data_id,id,modified,name,value,
1618,9690914,1522822628,161_VAVW_CEV_RelFlow,5.242,
1619,9690915,1522822628,161_VAVW_CEV_AbsFlow,16.617,
1620,9690916,1522822628,161_VAVW_CEV_EnteringTmp,43.691,
1621,9690917,1522822628,161_VAVW_CEV_DeltaT,4.942,
1622,9690918,1522822629,161_VAVW_CEV_LeavingTmp,48.632,
1623,9690919,1522822629,161_VAVW_CEV_AbsPower,41.236,
1624,9690920,1522822629,161_VAVW_CEV_ClgEnergy,1589679.500,
1625,9690921,1522822629,161_VAVW_CEV_HtgEnergy,0.112,
1626,9690922,1522822629,161_VAVW_CEV_RelPower,2.370,
1627,9690923,1522822630,161_VAVW_CEV_CtrlMd,2,
1628,9690924,1522822630,161_VAVW_CEV_DeltaTMgrSts,1,
1629,9690925,1522822630,161_VAVW_CEV_DeltaTSp,0.000,
1630,9690926,1522822630,161_VAVW_CEV_Vmax,100.000,
1631,9690927,1522822630,161_VAVW_CEV_Vnom,317.007,
1632,9690928,1522822630,161_VAVW_CEV_DeltaTLimitation,1,
1633,9690929,1522822631,161_MAUE_CEV_RelPos,0.000,
1634,9690930,1522822631,161_MAUE_CEV_RelFlow,0.000,
1635,9690931,1522822631,161_MAUE_CEV_AbsFlow,0.000,
1636,9690932,1522822631,161_MAUE_CEV_EnteringTmp,43.428,
1637,9690933,1522822631,161_MAUE_CEV_DeltaT,15.474,
1638,9690934,1522822631,161_MAUE_CEV_LeavingTmp,58.902,
1639,9690935,1522822631,161_MAUE_CEV_AbsPower,0.000,
1640,9690936,1522822632,161_MAUE_CEV_ClgEnergy,1605573.250,
1641,9690937,1522822632,161_MAUE_CEV_HtgEnergy,91.994,
1642,9690938,1522822632,161_MAUE_CEV_RelPower,0.000,
1643,9690939,1522822632,161_MAUE_CEV_CtrlMd,2,
1644,9690940,1522822632,161_MAUE_CEV_DeltaTMgrSts,1,
1645,9690941,1522822632,161_MAUE_CEV_DeltaTSp,0.000,
1646,9690942,1522822632,161_MAUE_CEV_Vmax,95.000,
1647,9690943,1522822633,161_MAUE_CEV_Vnom,495.324,
1648,9690944,1522822633,161_MAUE_CEV_DeltaTLimitation,1,
1649,9690945,1522822633,161_MAUW_CEV_RelPos,10.670,
1650,9690946,1522822634,161_MAUW_CEV_RelFlow,0.000,
1651,9690947,1522822635,161_MAUW_CEV_AbsFlow,0.000,
1652,9690948,1522822635,161_MAUW_CEV_EnteringTmp,44.337,
1653,9690949,1522822635,161_MAUW_CEV_DeltaT,28.380,
1654,9690950,1522822635,161_MAUW_CEV_LeavingTmp,72.717,
1655,9690951,1522822635,161_MAUW_CEV_AbsPower,0.000,
1656,9690952,1522822635,161_MAUW_CEV_ClgEnergy,1962796.375,
1657,9690953,1522822636,161_MAUW_CEV_HtgEnergy,153216.516,
1658,9690954,1522822636,161_MAUW_CEV_RelPower,0.000,
1659,9690955,1522822636,161_MAUW_CEV_CtrlMd,1,
1660,9690956,1522822636,161_MAUW_CEV_DeltaTMgrSts,1,
1661,9690957,1522822636,161_MAUW_CEV_DeltaTSp,0.000,
1,9690958,1522822636,136A_Ahu1_CEV_RelPos,0.000,
1663,9690959,1522822639,161_MAUW_CEV_Vnom,713.267,
1664,9690960,1522822639,161_MAUW_CEV_DeltaTLimitation,1,
1665,9690961,1522822639,085_MZU1_CEV_RelPos,17.310,
1666,9690962,1522822639,085_MZU1_CEV_RelFlow,3.495,
1667,9690963,1522822640,085_MZU1_CEV_AbsFlow,11.078,
1668,9690964,1522822640,085_MZU1_CEV_EnteringTmp,44.928,
1669,9690965,1522822640,085_MZU1_CEV_DeltaT,16.706,
1670,9690966,1522822640,085_MZU1_CEV_LeavingTmp,61.634,
1671,9690967,1522822641,085_MZU1_CEV_AbsPower,82.384,
1672,9690968,1522822641,085_MZU1_CEV_ClgEnergy,1387313.125,
1673,9690969,1522822641,085_MZU1_CEV_HtgEnergy,63.735,
1674,9690970,1522822641,085_MZU1_CEV_RelPower,4.727,
1675,9690971,1522822641,085_MZU1_CEV_CtrlMd,2,
1676,9690972,1522822641,085_MZU1_CEV_DeltaTMgrSts,1,
1677,9690973,1522822642,085_MZU1_CEV_DeltaTSp,0.000,
1678,9690974,1522822642,085_MZU1_CEV_Vmax,100.000,
1679,9690975,1522822642,085_MZU1_CEV_Vnom,317.007,
1680,9690976,1522822642,085_MZU1_CEV_DeltaTLimitation,1,
1681,9690977,1522822642,085_MZU2_CEV_RelPos,23.630,
1682,9690978,1522822642,085_MZU2_CEV_RelFlow,5.436,
1683,9690979,1522822643,085_MZU2_CEV_AbsFlow,17.233,
1684,9690980,1522822643,085_MZU2_CEV_EnteringTmp,45.154,
1685,9690981,1522822643,085_MZU2_CEV_DeltaT,15.970,
1686,9690982,1522822643,085_MZU2_CEV_LeavingTmp,61.105,
1687,9690983,1522822643,085_MZU2_CEV_AbsPower,137.705,
