data_id,id,modified,name,value,
962,7538914,1521594948,108_CHWSL6_CEV_RelFlow,13.625,
963,7538915,1521594948,108_CHWSL6_CEV_AbsFlow,5.399,
964,7538916,1521594948,108_CHWSL6_CEV_EnteringTmp,45.313,
965,7538917,1521594948,108_CHWSL6_CEV_DeltaT,5.679,
966,7538918,1521594949,108_CHWSL6_CEV_LeavingTmp,50.992,
967,7538919,1521594949,108_CHWSL6_CEV_AbsPower,15.434,
968,7538920,1521594949,108_CHWSL6_CEV_ClgEnergy,912071.750,
969,7538921,1521594949,108_CHWSL6_CEV_HtgEnergy,33.961,
970,7538922,1521594949,108_CHWSL6_CEV_RelPower,7.172,
971,7538923,1521594950,108_CHWSL6_CEV_CtrlMd,2,
972,7538924,1521594951,108_CHWSL6_CEV_DeltaTMgrSts,1,
973,7538925,1521594951,108_CHWSL6_CEV_DeltaTSp,0.000,
974,7538926,1521594951,108_CHWSL6_CEV_Vmax,100.000,
6,7538927,1521594951,136A_Ahu1_CEV_LeavingTmp,60.553,
975,7538928,1521594951,108_CHWSL6_CEV_Vnom,39.626,
976,7538929,1521594951,108_CHWSL6_CEV_DeltaTLimitation,1,
977,7538930,1521594952,031_CV1_CEV_RelPos,0.150,
7,7538931,1521594952,136A_Ahu1_CEV_AbsPower,473.849,
8,7538932,1521594952,136A_Ahu1_CEV_ClgEnergy,10247618.000,
978,7538933,1521594952,031_CV1_CEV_RelFlow,0.000,
979,7538934,1521594952,031_CV1_CEV_AbsFlow,0.000,
980,7538935,1521594952,031_CV1_CEV_EnteringTmp,61.881,
981,7538936,1521594953,031_CV1_CEV_DeltaT,6.210,
982,7538937,1521594953,031_CV1_CEV_LeavingTmp,68.096,
983,7538938,1521594953,031_CV1_CEV_AbsPower,0.000,
984,7538939,1521594953,031_CV1_CEV_ClgEnergy,3804967.250,
985,7538940,1521594953,031_CV1_CEV_HtgEnergy,292.523,
986,7538941,1521594954,031_CV1_CEV_RelPower,0.000,
987,7538942,1521594954,031_CV1_CEV_CtrlMd,2,
988,7538943,1521594954,031_CV1_CEV_DeltaTMgrSts,1,
989,7538944,1521594954,031_CV1_CEV_DeltaTSp,0.000,
990,7538945,1521594954,031_CV1_CEV_Vmax,75.000,
991,7538946,1521594954,031_CV1_CEV_Vnom,179.638,
992,7538947,1521594955,031_CV1_CEV_DeltaTLimitation,1,
993,7538948,1521594955,031_VAV2_CEV_RelPos,0.000,
