data_id,id,modified,name,value,
1281,7532914,1521591426,071_AHU1_CEV_RelPos,66.080,
1282,7532915,1521591428,071_AHU1_CEV_RelFlow,97.887,
1283,7532916,1521591429,071_AHU1_CEV_AbsFlow,27.413,
1284,7532917,1521591429,071_AHU1_CEV_EnteringTmp,43.951,
1285,7532918,1521591430,071_AHU1_CEV_DeltaT,0.847,
1286,7532919,1521591430,071_AHU1_CEV_LeavingTmp,44.807,
1287,7532920,1521591430,071_AHU1_CEV_AbsPower,11.660,
1288,7532921,1521591430,071_AHU1_CEV_ClgEnergy,222169.094,
1289,7532922,1521591432,071_AHU1_CEV_HtgEnergy,47.734,
1290,7532923,1521591434,071_AHU1_CEV_RelPower,5.395,
1291,7532924,1521591435,071_AHU1_CEV_CtrlMd,2,
1292,7532925,1521591435,071_AHU1_CEV_DeltaTMgrSts,1,
1293,7532926,1521591436,071_AHU1_CEV_DeltaTSp,0.000,
1294,7532927,1521591436,071_AHU1_CEV_Vmax,71.000,
1295,7532928,1521591436,071_AHU1_CEV_Vnom,39.626,
1296,7532929,1521591436,071_AHU1_CEV_DeltaTLimitation,1,
1297,7532930,1521591436,071_AHU2_CEV_RelPos,0.000,
1298,7532931,1521591437,071_AHU2_CEV_RelFlow,0.000,
1299,7532932,1521591438,071_AHU2_CEV_AbsFlow,0.000,
1300,7532933,1521591439,071_AHU2_CEV_EnteringTmp,61.813,
1301,7532934,1521591440,071_AHU2_CEV_DeltaT,2.517,
1302,7532935,1521591441,071_AHU2_CEV_LeavingTmp,64.339,
1303,7532936,1521591441,071_AHU2_CEV_AbsPower,0.000,
1304,7532937,1521591441,071_AHU2_CEV_ClgEnergy,63214.805,
1305,7532938,1521591441,071_AHU2_CEV_HtgEnergy,3.651,
1306,7532939,1521591442,071_AHU2_CEV_RelPower,0.000,
1307,7532940,1521591442,071_AHU2_CEV_CtrlMd,2,
1308,7532941,1521591442,071_AHU2_CEV_DeltaTMgrSts,1,
1309,7532942,1521591443,071_AHU2_CEV_DeltaTSp,0.000,
1310,7532943,1521591444,071_AHU2_CEV_Vmax,87.000,
1311,7532944,1521591445,071_AHU2_CEV_Vnom,28.531,
1312,7532945,1521591446,071_AHU2_CEV_DeltaTLimitation,1,
1313,7532946,1521591446,071_AHU7_CEV_RelPos,0.000,
1314,7532947,1521591447,071_AHU7_CEV_RelFlow,0.000,
1315,7532948,1521591447,071_AHU7_CEV_AbsFlow,0.000,
1316,7532949,1521591447,071_AHU7_CEV_EnteringTmp,72.437,
1317,7532950,1521591447,071_AHU7_CEV_DeltaT,0.977,
1318,7532951,1521591447,071_AHU7_CEV_LeavingTmp,73.413,
1319,7532952,1521591448,071_AHU7_CEV_AbsPower,0.000,
1320,7532953,1521591449,071_AHU7_CEV_ClgEnergy,30249.865,
1321,7532954,1521591450,071_AHU7_CEV_HtgEnergy,8.757,
1322,7532955,1521591451,071_AHU7_CEV_RelPower,0.000,
1325,7532956,1521591459,071_AHU7_CEV_DeltaTSp,0.000,
1326,7532957,1521591459,071_AHU7_CEV_Vmax,71.000,
1327,7532958,1521591459,071_AHU7_CEV_Vnom,28.531,
1328,7532959,1521591459,071_AHU7_CEV_DeltaTLimitation,1,
1329,7532960,1521591459,020_AHU1_CEV_RelPos,31.230,
1330,7532961,1521591460,020_AHU1_CEV_RelFlow,12.925,
1331,7532962,1521591460,020_AHU1_CEV_AbsFlow,25.849,
1332,7532963,1521591460,020_AHU1_CEV_EnteringTmp,43.755,
1333,7532964,1521591460,020_AHU1_CEV_DeltaT,11.242,
1334,7532965,1521591460,020_AHU1_CEV_LeavingTmp,55.002,
1335,7532966,1521591460,020_AHU1_CEV_AbsPower,145.757,
1336,7532967,1521591461,020_AHU1_CEV_ClgEnergy,5670461.500,
1337,7532968,1521591461,020_AHU1_CEV_HtgEnergy,196.715,
1338,7532969,1521591461,020_AHU1_CEV_RelPower,8.368,
1339,7532970,1521591461,020_AHU1_CEV_CtrlMd,2,
1340,7532971,1521591461,020_AHU1_CEV_DeltaTMgrSts,1,
1341,7532972,1521591461,020_AHU1_CEV_DeltaTSp,0.000,
1342,7532973,1521591462,020_AHU1_CEV_Vmax,76.000,
1343,7532974,1521591462,020_AHU1_CEV_Vnom,317.007,
1344,7532975,1521591462,020_AHU1_CEV_DeltaTLimitation,1,
