data_id,id,modified,name,value,
97,7431914,1521534172,009_AHU1R_CEV_RelPos,18.020,
98,7431915,1521534172,009_AHU1R_CEV_RelFlow,2.183,
99,7431916,1521534172,009_AHU1R_CEV_AbsFlow,1.296,
100,7431917,1521534172,009_AHU1R_CEV_EnteringTmp,44.671,
101,7431918,1521534172,009_AHU1R_CEV_DeltaT,38.359,
102,7431919,1521534172,009_AHU1R_CEV_LeavingTmp,83.026,
103,7431920,1521534173,009_AHU1R_CEV_AbsPower,24.708,
104,7431921,1521534173,009_AHU1R_CEV_ClgEnergy,647743.813,
105,7431922,1521534173,009_AHU1R_CEV_HtgEnergy,162.868,
107,7431923,1521534176,009_AHU1R_CEV_CtrlMd,2,
108,7431924,1521534176,009_AHU1R_CEV_DeltaTMgrSts,1,
109,7431925,1521534176,009_AHU1R_CEV_DeltaTSp,0.000,
110,7431926,1521534176,009_AHU1R_CEV_Vmax,78.000,
111,7431927,1521534176,009_AHU1R_CEV_Vnom,76.082,
112,7431928,1521534177,009_AHU1R_CEV_DeltaTLimitation,1,
129,7431929,1521534225,027_BC1_CEV_RelPos,0.000,
130,7431930,1521534225,027_BC1_CEV_RelFlow,0.000,
131,7431931,1521534225,027_BC1_CEV_AbsFlow,0.000,
132,7431932,1521534225,027_BC1_CEV_EnteringTmp,72.066,
133,7431933,1521534225,027_BC1_CEV_DeltaT,5.045,
134,7431934,1521534226,027_BC1_CEV_LeavingTmp,77.111,
135,7431935,1521534226,027_BC1_CEV_AbsPower,0.000,
136,7431936,1521534226,027_BC1_CEV_ClgEnergy,110956.398,
137,7431937,1521534226,027_BC1_CEV_HtgEnergy,0.506,
138,7431938,1521534226,027_BC1_CEV_RelPower,0.000,
139,7431939,1521534226,027_BC1_CEV_CtrlMd,2,
140,7431940,1521534227,027_BC1_CEV_DeltaTMgrSts,1,
141,7431941,1521534227,027_BC1_CEV_DeltaTSp,0.000,
142,7431942,1521534227,027_BC1_CEV_Vmax,80.000,
143,7431943,1521534227,027_BC1_CEV_Vnom,18.228,
144,7431944,1521534227,027_BC1_CEV_DeltaTLimitation,1,
145,7431945,1521534227,027_AHU1W_CEV_RelPos,0.150,
146,7431946,1521534227,027_AHU1W_CEV_RelFlow,0.000,
147,7431947,1521534227,027_AHU1W_CEV_AbsFlow,0.000,
148,7431948,1521534228,027_AHU1W_CEV_EnteringTmp,70.066,
149,7431949,1521534228,027_AHU1W_CEV_DeltaT,2.967,
150,7431950,1521534228,027_AHU1W_CEV_LeavingTmp,73.033,
151,7431951,1521534228,027_AHU1W_CEV_AbsPower,0.000,
152,7431952,1521534228,027_AHU1W_CEV_ClgEnergy,48191.020,
153,7431953,1521534229,027_AHU1W_CEV_HtgEnergy,0.462,
154,7431954,1521534229,027_AHU1W_CEV_RelPower,0.000,
155,7431955,1521534229,027_AHU1W_CEV_CtrlMd,2,
156,7431956,1521534229,027_AHU1W_CEV_DeltaTMgrSts,1,
157,7431957,1521534229,027_AHU1W_CEV_DeltaTSp,0.000,
158,7431958,1521534229,027_AHU1W_CEV_Vmax,63.000,
159,7431959,1521534230,027_AHU1W_CEV_Vnom,18.228,
160,7431960,1521534230,027_AHU1W_CEV_DeltaTLimitation,1,
161,7431961,1521534230,027_BC2_CEV_RelPos,17.930,
162,7431962,1521534230,027_BC2_CEV_RelFlow,1.159,
163,7431963,1521534230,027_BC2_CEV_AbsFlow,0.211,
164,7431964,1521534231,027_BC2_CEV_EnteringTmp,54.650,
165,7431965,1521534231,027_BC2_CEV_DeltaT,15.540,
166,7431966,1521534231,027_BC2_CEV_LeavingTmp,70.194,
167,7431967,1521534231,027_BC2_CEV_AbsPower,1.616,
168,7431968,1521534231,027_BC2_CEV_ClgEnergy,303285.813,
169,7431969,1521534232,027_BC2_CEV_HtgEnergy,12.915,
170,7431970,1521534232,027_BC2_CEV_RelPower,1.586,
171,7431971,1521534232,027_BC2_CEV_CtrlMd,2,
172,7431972,1521534232,027_BC2_CEV_DeltaTMgrSts,1,
173,7431973,1521534232,027_BC2_CEV_DeltaTSp,0.000,
174,7431974,1521534232,027_BC2_CEV_Vmax,100.000,
175,7431975,1521534233,027_BC2_CEV_Vnom,18.228,
176,7431976,1521534233,027_BC2_CEV_DeltaTLimitation,1,
177,7431977,1521534233,027_AHU2E_CEV_RelPos,0.000,
178,7431978,1521534233,027_AHU2E_CEV_RelFlow,0.000,
179,7431979,1521534233,027_AHU2E_CEV_AbsFlow,0.000,
180,7431980,1521534233,027_AHU2E_CEV_EnteringTmp,82.188,
181,7431981,1521534234,027_AHU2E_CEV_DeltaT,1.696,
182,7431982,1521534234,027_AHU2E_CEV_LeavingTmp,80.493,
183,7431983,1521534234,027_AHU2E_CEV_AbsPower,0.000,
184,7431984,1521534234,027_AHU2E_CEV_ClgEnergy,125199.359,
185,7431985,1521534234,027_AHU2E_CEV_HtgEnergy,31.295,
186,7431986,1521534235,027_AHU2E_CEV_RelPower,0.000,
187,7431987,1521534235,027_AHU2E_CEV_CtrlMd,2,
188,7431988,1521534235,027_AHU2E_CEV_DeltaTMgrSts,1,
189,7431989,1521534235,027_AHU2E_CEV_DeltaTSp,0.000,
190,7431990,1521534235,027_AHU2E_CEV_Vmax,63.000,
191,7431991,1521534236,027_AHU2E_CEV_Vnom,18.228,
192,7431992,1521534236,027_AHU2E_CEV_DeltaTLimitation,1,
193,7431993,1521534236,027_AHU3_CEV_RelPos,0.000,
194,7431994,1521534236,027_AHU3_CEV_RelFlow,0.000,
195,7431995,1521534236,027_AHU3_CEV_AbsFlow,0.000,
196,7431996,1521534236,027_AHU3_CEV_EnteringTmp,76.584,
197,7431997,1521534237,027_AHU3_CEV_DeltaT,2.707,
198,7431998,1521534237,027_AHU3_CEV_LeavingTmp,79.291,
199,7431999,1521534237,027_AHU3_CEV_AbsPower,0.000,
200,7432000,1521534237,027_AHU3_CEV_ClgEnergy,147855.234,
201,7432001,1521534237,027_AHU3_CEV_HtgEnergy,7.388,
202,7432002,1521534237,027_AHU3_CEV_RelPower,0.000,
203,7432003,1521534238,027_AHU3_CEV_CtrlMd,2,
204,7432004,1521534238,027_AHU3_CEV_DeltaTMgrSts,1,
205,7432005,1521534238,027_AHU3_CEV_DeltaTSp,0.000,
206,7432006,1521534238,027_AHU3_CEV_Vmax,78.000,
207,7432007,1521534238,027_AHU3_CEV_Vnom,18.228,
208,7432008,1521534239,027_AHU3_CEV_DeltaTLimitation,1,
209,7432009,1521534239,027_AHU4_CEV_RelPos,0.000,
210,7432010,1521534239,027_AHU4_CEV_RelFlow,0.000,
211,7432011,1521534239,027_AHU4_CEV_AbsFlow,0.000,
212,7432012,1521534239,027_AHU4_CEV_EnteringTmp,74.891,
213,7432013,1521534240,027_AHU4_CEV_DeltaT,2.113,
214,7432014,1521534240,027_AHU4_CEV_LeavingTmp,77.004,
215,7432015,1521534240,027_AHU4_CEV_AbsPower,0.000,
216,7432016,1521534240,027_AHU4_CEV_ClgEnergy,119784.664,
217,7432017,1521534240,027_AHU4_CEV_HtgEnergy,4.432,
218,7432018,1521534240,027_AHU4_CEV_RelPower,0.000,
219,7432019,1521534241,027_AHU4_CEV_CtrlMd,2,
220,7432020,1521534241,027_AHU4_CEV_DeltaTMgrSts,1,
221,7432021,1521534241,027_AHU4_CEV_DeltaTSp,0.000,
222,7432022,1521534241,027_AHU4_CEV_Vmax,68.000,
223,7432023,1521534241,027_AHU4_CEV_Vnom,18.228,
224,7432024,1521534241,027_AHU4_CEV_DeltaTLimitation,1,
225,7432025,1521534242,027_AHu1_CEV_RelPos,0.000,
226,7432026,1521534242,027_AHu1_CEV_RelFlow,0.000,
227,7432027,1521534242,027_AHu1_CEV_AbsFlow,0.000,
228,7432028,1521534242,027_AHu1_CEV_EnteringTmp,60.217,
229,7432029,1521534242,027_AHu1_CEV_DeltaT,13.841,
230,7432030,1521534242,027_AHu1_CEV_LeavingTmp,74.054,
231,7432031,1521534243,027_AHu1_CEV_AbsPower,0.000,
232,7432032,1521534243,027_AHu1_CEV_ClgEnergy,87131.547,
233,7432033,1521534243,027_AHu1_CEV_HtgEnergy,0.195,
234,7432034,1521534243,027_AHu1_CEV_RelPower,0.000,
235,7432035,1521534243,027_AHu1_CEV_CtrlMd,2,
236,7432036,1521534244,027_AHu1_CEV_DeltaTMgrSts,1,
237,7432037,1521534244,027_AHu1_CEV_DeltaTSp,0.000,
238,7432038,1521534244,027_AHu1_CEV_Vmax,97.000,
239,7432039,1521534244,027_AHu1_CEV_Vnom,10.303,
240,7432040,1521534244,027_AHu1_CEV_DeltaTLimitation,1,
241,7432041,1521534244,027_AHu2_CEV_RelPos,0.000,
242,7432042,1521534245,027_AHu2_CEV_RelFlow,0.000,
243,7432043,1521534245,027_AHu2_CEV_AbsFlow,0.000,
244,7432044,1521534245,027_AHu2_CEV_EnteringTmp,52.526,
245,7432045,1521534245,027_AHu2_CEV_DeltaT,20.664,
246,7432046,1521534245,027_AHu2_CEV_LeavingTmp,73.195,
247,7432047,1521534246,027_AHu2_CEV_AbsPower,0.000,
248,7432048,1521534246,027_AHu2_CEV_ClgEnergy,146090.453,
249,7432049,1521534246,027_AHu2_CEV_HtgEnergy,2.849,
250,7432050,1521534246,027_AHu2_CEV_RelPower,0.000,
251,7432051,1521534246,027_AHu2_CEV_CtrlMd,2,
252,7432052,1521534246,027_AHu2_CEV_DeltaTMgrSts,1,
253,7432053,1521534247,027_AHu2_CEV_DeltaTSp,0.000,
254,7432054,1521534247,027_AHu2_CEV_Vmax,68.000,
255,7432055,1521534247,027_AHu2_CEV_Vnom,18.228,
256,7432056,1521534247,027_AHu2_CEV_DeltaTLimitation,1,
257,7432057,1521534247,091_AHU101_CEV_RelPos,0.000,
258,7432058,1521534248,091_AHU101_CEV_RelFlow,0.000,
259,7432059,1521534248,091_AHU101_CEV_AbsFlow,0.000,
260,7432060,1521534248,091_AHU101_CEV_EnteringTmp,71.860,
261,7432061,1521534248,091_AHU101_CEV_DeltaT,4.137,
262,7432062,1521534248,091_AHU101_CEV_LeavingTmp,76.006,
263,7432063,1521534248,091_AHU101_CEV_AbsPower,0.000,
264,7432064,1521534249,091_AHU101_CEV_ClgEnergy,455652.438,
265,7432065,1521534249,091_AHU101_CEV_HtgEnergy,63.239,
266,7432066,1521534249,091_AHU101_CEV_RelPower,0.000,
267,7432067,1521534249,091_AHU101_CEV_CtrlMd,2,
268,7432068,1521534249,091_AHU101_CEV_DeltaTMgrSts,1,
269,7432069,1521534250,091_AHU101_CEV_DeltaTSp,0.000,
270,7432070,1521534250,091_AHU101_CEV_Vmax,63.000,
271,7432071,1521534250,091_AHU101_CEV_Vnom,126.803,
272,7432072,1521534250,091_AHU101_CEV_DeltaTLimitation,1,
273,7432073,1521534250,091_AHU102_CEV_RelPos,0.000,
274,7432074,1521534250,091_AHU102_CEV_RelFlow,0.000,
275,7432075,1521534251,091_AHU102_CEV_AbsFlow,0.000,
276,7432076,1521534251,091_AHU102_CEV_EnteringTmp,72.841,
277,7432077,1521534251,091_AHU102_CEV_DeltaT,1.756,
