data_id,id,modified,name,value,
1297,7551914,1521602307,071_AHU2_CEV_RelPos,0.000,
1298,7551915,1521602308,071_AHU2_CEV_RelFlow,0.000,
1299,7551916,1521602308,071_AHU2_CEV_AbsFlow,0.000,
1300,7551917,1521602308,071_AHU2_CEV_EnteringTmp,61.405,
1301,7551918,1521602309,071_AHU2_CEV_DeltaT,2.637,
1302,7551919,1521602309,071_AHU2_CEV_LeavingTmp,64.042,
1304,7551920,1521602312,071_AHU2_CEV_ClgEnergy,63214.805,
1306,7551921,1521602315,071_AHU2_CEV_RelPower,0.000,
1307,7551922,1521602316,071_AHU2_CEV_CtrlMd,2,
1309,7551923,1521602319,071_AHU2_CEV_DeltaTSp,0.000,
1310,7551924,1521602320,071_AHU2_CEV_Vmax,87.000,
1311,7551925,1521602321,071_AHU2_CEV_Vnom,28.531,
1312,7551926,1521602321,071_AHU2_CEV_DeltaTLimitation,1,
1313,7551927,1521602322,071_AHU7_CEV_RelPos,0.000,
1314,7551928,1521602322,071_AHU7_CEV_RelFlow,0.000,
1315,7551929,1521602322,071_AHU7_CEV_AbsFlow,0.000,
1316,7551930,1521602322,071_AHU7_CEV_EnteringTmp,72.479,
1317,7551931,1521602323,071_AHU7_CEV_DeltaT,1.144,
1318,7551932,1521602324,071_AHU7_CEV_LeavingTmp,73.627,
1319,7551933,1521602325,071_AHU7_CEV_AbsPower,0.000,
1320,7551934,1521602326,071_AHU7_CEV_ClgEnergy,30249.865,
1321,7551935,1521602327,071_AHU7_CEV_HtgEnergy,8.757,
1322,7551936,1521602327,071_AHU7_CEV_RelPower,0.000,
1323,7551937,1521602327,071_AHU7_CEV_CtrlMd,2,
1324,7551938,1521602327,071_AHU7_CEV_DeltaTMgrSts,1,
1325,7551939,1521602327,071_AHU7_CEV_DeltaTSp,0.000,
1326,7551940,1521602328,071_AHU7_CEV_Vmax,71.000,
1327,7551941,1521602328,071_AHU7_CEV_Vnom,28.531,
1328,7551942,1521602329,071_AHU7_CEV_DeltaTLimitation,1,
1329,7551943,1521602330,020_AHU1_CEV_RelPos,24.770,
1330,7551944,1521602330,020_AHU1_CEV_RelFlow,10.463,
1331,7551945,1521602330,020_AHU1_CEV_AbsFlow,20.926,
1332,7551946,1521602330,020_AHU1_CEV_EnteringTmp,43.677,
1333,7551947,1521602330,020_AHU1_CEV_DeltaT,11.611,
1334,7551948,1521602331,020_AHU1_CEV_LeavingTmp,55.283,
1335,7551949,1521602331,020_AHU1_CEV_AbsPower,121.864,
1336,7551950,1521602331,020_AHU1_CEV_ClgEnergy,5670843.000,
1337,7551951,1521602331,020_AHU1_CEV_HtgEnergy,196.715,
1338,7551952,1521602331,020_AHU1_CEV_RelPower,6.997,
1339,7551953,1521602332,020_AHU1_CEV_CtrlMd,2,
1340,7551954,1521602332,020_AHU1_CEV_DeltaTMgrSts,1,
1341,7551955,1521602332,020_AHU1_CEV_DeltaTSp,0.000,
1342,7551956,1521602332,020_AHU1_CEV_Vmax,76.000,
1343,7551957,1521602332,020_AHU1_CEV_Vnom,317.007,
1344,7551958,1521602332,020_AHU1_CEV_DeltaTLimitation,1,
1345,7551959,1521602333,02_AHU2_CEV_RelPos,26.090,
1346,7551960,1521602333,02_AHU2_CEV_RelFlow,9.707,
1347,7551961,1521602333,02_AHU2_CEV_AbsFlow,23.387,
1348,7551962,1521602333,02_AHU2_CEV_EnteringTmp,43.414,
1349,7551963,1521602333,02_AHU2_CEV_DeltaT,14.011,
1350,7551964,1521602333,02_AHU2_CEV_LeavingTmp,57.425,
1351,7551965,1521602334,02_AHU2_CEV_AbsPower,164.294,
1352,7551966,1521602334,02_AHU2_CEV_ClgEnergy,4515781.500,
1353,7551967,1521602334,02_AHU2_CEV_HtgEnergy,1903.071,
1354,7551968,1521602334,02_AHU2_CEV_RelPower,9.427,
1355,7551969,1521602334,02_AHU2_CEV_CtrlMd,2,
1356,7551970,1521602334,02_AHU2_CEV_DeltaTMgrSts,2,
1357,7551971,1521602334,02_AHU2_CEV_DeltaTSp,0.000,
1358,7551972,1521602335,02_AHU2_CEV_Vmax,76.000,
1359,7551973,1521602335,02_AHU2_CEV_Vnom,317.007,
1360,7551974,1521602335,02_AHU2_CEV_DeltaTLimitation,2,
1361,7551975,1521602335,133_AHU1_CEV_RelPos,0.000,
1362,7551976,1521602335,133_AHU1_CEV_RelFlow,0.000,
1363,7551977,1521602336,133_AHU1_CEV_AbsFlow,0.000,
1364,7551978,1521602336,133_AHU1_CEV_EnteringTmp,51.186,
1365,7551979,1521602336,133_AHU1_CEV_DeltaT,7.674,
1366,7551980,1521602336,133_AHU1_CEV_LeavingTmp,58.865,
1367,7551981,1521602336,133_AHU1_CEV_AbsPower,0.000,
1368,7551982,1521602336,133_AHU1_CEV_ClgEnergy,2334711.750,
1369,7551983,1521602336,133_AHU1_CEV_HtgEnergy,11521.338,
1370,7551984,1521602337,133_AHU1_CEV_RelPower,0.000,
1371,7551985,1521602337,133_AHU1_CEV_CtrlMd,2,
1372,7551986,1521602337,133_AHU1_CEV_DeltaTMgrSts,2,
1373,7551987,1521602337,133_AHU1_CEV_DeltaTSp,0.000,
1374,7551988,1521602337,133_AHU1_CEV_Vmax,80.000,
1375,7551989,1521602337,133_AHU1_CEV_Vnom,317.007,
1376,7551990,1521602338,133_AHU1_CEV_DeltaTLimitation,2,
1377,7551991,1521602338,133_AHU2_CEV_RelPos,0.000,
1378,7551992,1521602338,133_AHU2_CEV_RelFlow,0.000,
1379,7551993,1521602338,133_AHU2_CEV_AbsFlow,0.000,
1380,7551994,1521602338,133_AHU2_CEV_EnteringTmp,57.228,
1381,7551995,1521602339,133_AHU2_CEV_DeltaT,25.482,
1382,7551996,1521602339,133_AHU2_CEV_LeavingTmp,82.709,
1383,7551997,1521602339,133_AHU2_CEV_AbsPower,0.000,
1384,7551998,1521602339,133_AHU2_CEV_ClgEnergy,1437927.250,
1385,7551999,1521602339,133_AHU2_CEV_HtgEnergy,2627.109,
1386,7552000,1521602339,133_AHU2_CEV_RelPower,0.000,
1387,7552001,1521602340,133_AHU2_CEV_CtrlMd,2,
1388,7552002,1521602340,133_AHU2_CEV_DeltaTMgrSts,1,
1389,7552003,1521602340,133_AHU2_CEV_DeltaTSp,0.000,
1390,7552004,1521602340,133_AHU2_CEV_Vmax,80.000,
1391,7552005,1521602340,133_AHU2_CEV_Vnom,317.007,
1392,7552006,1521602340,133_AHU2_CEV_DeltaTLimitation,1,
1393,7552007,1521602341,133_AHU3_CEV_RelPos,13.000,
1394,7552008,1521602341,133_AHU3_CEV_RelFlow,6.048,
1395,7552009,1521602341,133_AHU3_CEV_AbsFlow,13.426,
1396,7552010,1521602341,133_AHU3_CEV_EnteringTmp,43.465,
1397,7552011,1521602341,133_AHU3_CEV_DeltaT,19.575,
1398,7552012,1521602342,133_AHU3_CEV_LeavingTmp,63.039,
1399,7552013,1521602342,133_AHU3_CEV_AbsPower,131.630,
1400,7552014,1521602342,133_AHU3_CEV_ClgEnergy,3445845.750,
1401,7552015,1521602342,133_AHU3_CEV_HtgEnergy,1572.201,
1402,7552016,1521602342,133_AHU3_CEV_RelPower,4.758,
1403,7552017,1521602342,133_AHU3_CEV_CtrlMd,2,
1404,7552018,1521602343,133_AHU3_CEV_DeltaTMgrSts,1,
1405,7552019,1521602343,133_AHU3_CEV_DeltaTSp,0.000,
1406,7552020,1521602343,133_AHU3_CEV_Vmax,71.000,
1407,7552021,1521602343,133_AHU3_CEV_Vnom,495.324,
1408,7552022,1521602343,133_AHU3_CEV_DeltaTLimitation,1,
1409,7552023,1521602343,133_AHU4_CEV_RelPos,38.650,
1410,7552024,1521602344,133_AHU4_CEV_RelFlow,29.183,
1411,7552025,1521602344,133_AHU4_CEV_AbsFlow,47.705,
1412,7552026,1521602344,133_AHU4_CEV_EnteringTmp,43.788,
1413,7552027,1521602345,133_AHU4_CEV_DeltaT,5.754,
1414,7552028,1521602345,133_AHU4_CEV_LeavingTmp,49.542,
1415,7552029,1521602345,133_AHU4_CEV_AbsPower,135.760,
1416,7552030,1521602345,133_AHU4_CEV_ClgEnergy,1982167.000,
1417,7552031,1521602345,133_AHU4_CEV_HtgEnergy,9.241,
1418,7552032,1521602345,133_AHU4_CEV_RelPower,13.261,
1419,7552033,1521602345,133_AHU4_CEV_CtrlMd,2,
1420,7552034,1521602346,133_AHU4_CEV_DeltaTMgrSts,3,
1421,7552035,1521602346,133_AHU4_CEV_DeltaTSp,0.000,
1422,7552036,1521602346,133_AHU4_CEV_Vmax,91.000,
1423,7552037,1521602347,133_AHU4_CEV_Vnom,179.638,
1424,7552038,1521602347,133_AHU4_CEV_DeltaTLimitation,2,
1425,7552039,1521602347,133_AHU5_CEV_RelPos,0.000,
1426,7552040,1521602347,133_AHU5_CEV_RelFlow,0.000,
1427,7552041,1521602347,133_AHU5_CEV_AbsFlow,0.000,
1428,7552042,1521602347,133_AHU5_CEV_EnteringTmp,67.979,
1429,7552043,1521602348,133_AHU5_CEV_DeltaT,3.737,
1430,7552044,1521602348,133_AHU5_CEV_LeavingTmp,71.711,
1431,7552045,1521602348,133_AHU5_CEV_AbsPower,0.000,
1432,7552046,1521602348,133_AHU5_CEV_ClgEnergy,125369.320,
1433,7552047,1521602348,133_AHU5_CEV_HtgEnergy,5.763,
1434,7552048,1521602349,133_AHU5_CEV_RelPower,0.000,
1435,7552049,1521602349,133_AHU5_CEV_CtrlMd,2,
1436,7552050,1521602349,133_AHU5_CEV_DeltaTMgrSts,2,
1437,7552051,1521602349,133_AHU5_CEV_DeltaTSp,0.000,
1438,7552052,1521602350,133_AHU5_CEV_Vmax,85.000,
1439,7552053,1521602350,133_AHU5_CEV_Vnom,39.626,
1440,7552054,1521602350,133_AHU5_CEV_DeltaTLimitation,2,
1441,7552055,1521602350,133_AHU1E_CEV_RelPos,38.270,
1442,7552056,1521602350,133_AHU1E_CEV_RelFlow,0.000,
1443,7552057,1521602351,133_AHU1E_CEV_AbsFlow,0.000,
1444,7552058,1521602351,133_AHU1E_CEV_EnteringTmp,43.091,
1445,7552059,1521602351,133_AHU1E_CEV_DeltaT,4.102,
1446,7552060,1521602351,133_AHU1E_CEV_LeavingTmp,47.202,
1447,7552061,1521602351,133_AHU1E_CEV_AbsPower,0.000,
1448,7552062,1521602351,133_AHU1E_CEV_ClgEnergy,2591690.500,
1449,7552063,1521602352,133_AHU1E_CEV_HtgEnergy,933.329,
1450,7552064,1521602352,133_AHU1E_CEV_RelPower,0.000,
1451,7552065,1521602352,133_AHU1E_CEV_CtrlMd,2,
1452,7552066,1521602352,133_AHU1E_CEV_DeltaTMgrSts,1,
1453,7552067,1521602353,133_AHU1E_CEV_DeltaTSp,0.000,
1454,7552068,1521602353,133_AHU1E_CEV_Vmax,91.000,
1455,7552069,1521602353,133_AHU1E_CEV_Vnom,179.638,
1456,7552070,1521602353,133_AHU1E_CEV_DeltaTLimitation,1,
1457,7552071,1521602353,133_AHU2E_CEV_RelPos,27.980,
1458,7552072,1521602353,133_AHU2E_CEV_RelFlow,5.662,
1459,7552073,1521602354,133_AHU2E_CEV_AbsFlow,9.256,
1460,7552074,1521602354,133_AHU2E_CEV_EnteringTmp,43.335,
1461,7552075,1521602354,133_AHU2E_CEV_DeltaT,10.623,
1462,7552076,1521602354,133_AHU2E_CEV_LeavingTmp,53.959,
1463,7552077,1521602354,133_AHU2E_CEV_AbsPower,51.254,
1464,7552078,1521602354,133_AHU2E_CEV_ClgEnergy,1014995.500,
1465,7552079,1521602355,133_AHU2E_CEV_HtgEnergy,5.233,
1466,7552080,1521602355,133_AHU2E_CEV_RelPower,5.181,
1467,7552081,1521602356,133_AHU2E_CEV_CtrlMd,2,
1468,7552082,1521602356,133_AHU2E_CEV_DeltaTMgrSts,2,
1469,7552083,1521602356,133_AHU2E_CEV_DeltaTSp,0.000,
1470,7552084,1521602356,133_AHU2E_CEV_Vmax,91.000,
1471,7552085,1521602356,133_AHU2E_CEV_Vnom,179.638,
1472,7552086,1521602357,133_AHU2E_CEV_DeltaTLimitation,2,
1473,7552087,1521602357,082_RTU1E_CEV_RelPos,28.720,
1474,7552088,1521602357,082_RTU1E_CEV_RelFlow,8.522,
1475,7552089,1521602357,082_RTU1E_CEV_AbsFlow,15.308,
1476,7552090,1521602357,082_RTU1E_CEV_EnteringTmp,43.280,
1477,7552091,1521602358,082_RTU1E_CEV_DeltaT,10.840,
1478,7552092,1521602358,082_RTU1E_CEV_LeavingTmp,54.120,
1479,7552093,1521602358,082_RTU1E_CEV_AbsPower,83.255,
1480,7552094,1521602358,082_RTU1E_CEV_ClgEnergy,1820243.750,
