data_id,id,modified,name,value,
406,7463914,1521552288,136C_AHU3_CEV_LeavingTmp,62.394,
407,7463915,1521552288,136C_AHU3_CEV_AbsPower,0.000,
408,7463916,1521552288,136C_AHU3_CEV_ClgEnergy,8347949.000,
409,7463917,1521552289,136C_AHU3_CEV_HtgEnergy,12992.602,
410,7463918,1521552289,136C_AHU3_CEV_RelPower,0.000,
411,7463919,1521552289,136C_AHU3_CEV_CtrlMd,2,
412,7463920,1521552289,136C_AHU3_CEV_DeltaTMgrSts,1,
413,7463921,1521552289,136C_AHU3_CEV_DeltaTSp,0.000,
414,7463922,1521552290,136C_AHU3_CEV_Vmax,71.000,
415,7463923,1521552290,136C_AHU3_CEV_Vnom,495.324,
416,7463924,1521552290,136C_AHU3_CEV_DeltaTLimitation,1,
417,7463925,1521552290,136C_AHU4_CEV_RelPos,72.310,
418,7463926,1521552290,136C_AHU4_CEV_RelFlow,97.527,
419,7463927,1521552291,136C_AHU4_CEV_AbsFlow,28.985,
420,7463928,1521552291,136C_AHU4_CEV_EnteringTmp,44.085,
421,7463929,1521552291,136C_AHU4_CEV_DeltaT,8.508,
422,7463930,1521552291,136C_AHU4_CEV_LeavingTmp,52.593,
423,7463931,1521552291,136C_AHU4_CEV_AbsPower,123.724,
424,7463932,1521552291,136C_AHU4_CEV_ClgEnergy,2259539.000,
425,7463933,1521552292,136C_AHU4_CEV_HtgEnergy,2.349,
426,7463934,1521552292,136C_AHU4_CEV_RelPower,57.355,
427,7463935,1521552292,136C_AHU4_CEV_CtrlMd,2,
428,7463936,1521552292,136C_AHU4_CEV_DeltaTMgrSts,1,
429,7463937,1521552292,136C_AHU4_CEV_DeltaTSp,0.000,
430,7463938,1521552292,136C_AHU4_CEV_Vmax,75.000,
431,7463939,1521552293,136C_AHU4_CEV_Vnom,39.626,
432,7463940,1521552293,136C_AHU4_CEV_DeltaTLimitation,1,
433,7463941,1521552293,165_MAU1_CEV_1_RelPos,0.000,
434,7463942,1521552293,165_MAU1_CEV_1_RelFlow,0.000,
