data_id,id,modified,name,value,
379,11227914,1523791076,136C_AHU1_CEV_CtrlMd,2,
380,11227915,1523791076,136C_AHU1_CEV_DeltaTMgrSts,1,
381,11227916,1523791076,136C_AHU1_CEV_DeltaTSp,0.000,
382,11227917,1523791076,136C_AHU1_CEV_Vmax,75.000,
383,11227918,1523791077,136C_AHU1_CEV_Vnom,495.324,
384,11227919,1523791077,136C_AHU1_CEV_DeltaTLimitation,1,
385,11227920,1523791077,136C_AHU2_CEV_RelPos,0.000,
386,11227921,1523791077,136C_AHU2_CEV_RelFlow,0.000,
387,11227922,1523791077,136C_AHU2_CEV_AbsFlow,0.000,
388,11227923,1523791077,136C_AHU2_CEV_EnteringTmp,58.995,
389,11227924,1523791077,136C_AHU2_CEV_DeltaT,8.781,
390,11227925,1523791078,136C_AHU2_CEV_LeavingTmp,67.776,
391,11227926,1523791078,136C_AHU2_CEV_AbsPower,0.000,
392,11227927,1523791078,136C_AHU2_CEV_ClgEnergy,8509003.000,
393,11227928,1523791078,136C_AHU2_CEV_HtgEnergy,7674.762,
394,11227929,1523791078,136C_AHU2_CEV_RelPower,0.000,
395,11227930,1523791079,136C_AHU2_CEV_CtrlMd,2,
396,11227931,1523791079,136C_AHU2_CEV_DeltaTMgrSts,1,
397,11227932,1523791079,136C_AHU2_CEV_DeltaTSp,0.000,
398,11227933,1523791079,136C_AHU2_CEV_Vmax,89.000,
399,11227934,1523791079,136C_AHU2_CEV_Vnom,713.267,
400,11227935,1523791079,136C_AHU2_CEV_DeltaTLimitation,1,
401,11227936,1523791079,136C_AHU3_CEV_RelPos,0.000,
402,11227937,1523791080,136C_AHU3_CEV_RelFlow,0.000,
403,11227938,1523791080,136C_AHU3_CEV_AbsFlow,0.000,
404,11227939,1523791080,136C_AHU3_CEV_EnteringTmp,50.914,
405,11227940,1523791080,136C_AHU3_CEV_DeltaT,16.463,
406,11227941,1523791080,136C_AHU3_CEV_LeavingTmp,67.382,
407,11227942,1523791080,136C_AHU3_CEV_AbsPower,0.000,
408,11227943,1523791081,136C_AHU3_CEV_ClgEnergy,8408674.000,
410,11227944,1523791084,136C_AHU3_CEV_RelPower,0.000,
411,11227945,1523791084,136C_AHU3_CEV_CtrlMd,2,
412,11227946,1523791084,136C_AHU3_CEV_DeltaTMgrSts,1,
413,11227947,1523791084,136C_AHU3_CEV_DeltaTSp,0.000,
414,11227948,1523791084,136C_AHU3_CEV_Vmax,71.000,
415,11227949,1523791084,136C_AHU3_CEV_Vnom,495.324,
416,11227950,1523791084,136C_AHU3_CEV_DeltaTLimitation,1,
417,11227951,1523791085,136C_AHU4_CEV_RelPos,69.310,
418,11227952,1523791085,136C_AHU4_CEV_RelFlow,94.478,
419,11227953,1523791085,136C_AHU4_CEV_AbsFlow,28.078,
420,11227954,1523791085,136C_AHU4_CEV_EnteringTmp,44.006,
