data_id,id,modified,name,value,
543,5101801,1520204058,168_AHU1_CEV_Vnom,126.803,
544,5101802,1520204058,168_AHU1_CEV_DeltaTLimitation,1,
545,5101803,1520204059,168_AHU2_CEV_RelPos,100.000,
546,5101804,1520204059,168_AHU2_CEV_RelFlow,59.936,
547,5101805,1520204059,168_AHU2_CEV_AbsFlow,76.001,
548,5101806,1520204059,168_AHU2_CEV_EnteringTmp,43.995,
549,5101807,1520204059,168_AHU2_CEV_DeltaT,1.171,
550,5101808,1520204059,168_AHU2_CEV_LeavingTmp,45.166,
551,5101809,1520204060,168_AHU2_CEV_AbsPower,44.858,
552,5101810,1520204060,168_AHU2_CEV_ClgEnergy,659563.125,
553,5101811,1520204060,168_AHU2_CEV_HtgEnergy,20.508,
554,5101812,1520204060,168_AHU2_CEV_RelPower,6.304,
555,5101813,1520204060,168_AHU2_CEV_CtrlMd,2,
556,5101814,1520204060,168_AHU2_CEV_DeltaTMgrSts,1,
557,5101815,1520204060,168_AHU2_CEV_DeltaTSp,0.000,
558,5101816,1520204061,168_AHU2_CEV_Vmax,100.000,
559,5101817,1520204061,168_AHU2_CEV_Vnom,126.803,
560,5101818,1520204061,168_AHU2_CEV_DeltaTLimitation,1,
561,5101819,1520204061,168_MAU1_CEV_RelPos,0.000,
562,5101820,1520204061,168_MAU1_CEV_RelFlow,0.000,
563,5101821,1520204062,168_MAU1_CEV_AbsFlow,0.000,
564,5101822,1520204062,168_MAU1_CEV_EnteringTmp,77.577,
565,5101823,1520204062,168_MAU1_CEV_DeltaT,0.012,
566,5101824,1520204062,168_MAU1_CEV_LeavingTmp,77.566,
567,5101825,1520204062,168_MAU1_CEV_AbsPower,0.000,
568,5101826,1520204063,168_MAU1_CEV_ClgEnergy,21839.592,
570,5101827,1520204066,168_MAU1_CEV_RelPower,0.000,
571,5101828,1520204066,168_MAU1_CEV_CtrlMd,2,
572,5101829,1520204066,168_MAU1_CEV_DeltaTMgrSts,2,
573,5101830,1520204066,168_MAU1_CEV_DeltaTSp,0.000,
574,5101831,1520204066,168_MAU1_CEV_Vmax,85.000,
576,5101832,1520204069,168_MAU1_CEV_DeltaTLimitation,2,
577,5101833,1520204069,168_AHU3_CEV_RelPos,0.300,
578,5101834,1520204069,168_AHU3_CEV_RelFlow,0.000,
579,5101835,1520204069,168_AHU3_CEV_AbsFlow,0.000,
580,5101836,1520204069,168_AHU3_CEV_EnteringTmp,62.695,
581,5101837,1520204069,168_AHU3_CEV_DeltaT,7.106,
582,5101838,1520204070,168_AHU3_CEV_LeavingTmp,55.593,
583,5101839,1520204070,168_AHU3_CEV_AbsPower,0.000,
584,5101840,1520204070,168_AHU3_CEV_ClgEnergy,49021.746,
585,5101841,1520204070,168_AHU3_CEV_HtgEnergy,0.507,
586,5101842,1520204070,168_AHU3_CEV_RelPower,0.000,
587,5101843,1520204070,168_AHU3_CEV_CtrlMd,2,
588,5101844,1520204071,168_AHU3_CEV_DeltaTMgrSts,1,
589,5101845,1520204071,168_AHU3_CEV_DeltaTSp,0.000,
590,5101846,1520204071,168_AHU3_CEV_Vmax,63.000,
591,5101847,1520204071,168_AHU3_CEV_Vnom,76.082,
592,5101848,1520204071,168_AHU3_CEV_DeltaTLimitation,1,
593,5101849,1520204071,168_AHU4_CEV_RelPos,16.940,
594,5101850,1520204072,168_AHU4_CEV_RelFlow,4.682,
595,5101851,1520204072,168_AHU4_CEV_AbsFlow,1.095,
596,5101852,1520204072,168_AHU4_CEV_EnteringTmp,44.491,
597,5101853,1520204072,168_AHU4_CEV_DeltaT,22.154,
598,5101854,1520204072,168_AHU4_CEV_LeavingTmp,66.645,
599,5101855,1520204072,168_AHU4_CEV_AbsPower,12.029,
600,5101856,1520204072,168_AHU4_CEV_ClgEnergy,144442.891,
601,5101857,1520204073,168_AHU4_CEV_HtgEnergy,0.576,
602,5101858,1520204073,168_AHU4_CEV_RelPower,7.316,
603,5101859,1520204073,168_AHU4_CEV_CtrlMd,2,
604,5101860,1520204073,168_AHU4_CEV_DeltaTMgrSts,1,
605,5101861,1520204073,168_AHU4_CEV_DeltaTSp,0.000,
606,5101862,1520204073,168_AHU4_CEV_Vmax,82.000,
608,5101863,1520204076,168_AHU4_CEV_DeltaTLimitation,1,
609,5101864,1520204076,153D_AHU1_CEV_RelPos,99.850,
610,5101865,1520204076,153D_AHU1_CEV_RelFlow,18.662,
611,5101866,1520204076,153D_AHU1_CEV_AbsFlow,10.501,
612,5101867,1520204077,153D_AHU1_CEV_EnteringTmp,44.071,
613,5101868,1520204077,153D_AHU1_CEV_DeltaT,13.147,
614,5101869,1520204077,153D_AHU1_CEV_LeavingTmp,57.218,
615,5101870,1520204077,153D_AHU1_CEV_AbsPower,67.638,
616,5101871,1520204077,153D_AHU1_CEV_ClgEnergy,686268.375,
617,5101872,1520204078,153D_AHU1_CEV_HtgEnergy,5738.921,
618,5101873,1520204078,153D_AHU1_CEV_RelPower,16.096,
619,5101874,1520204078,153D_AHU1_CEV_CtrlMd,2,
620,5101875,1520204078,153D_AHU1_CEV_DeltaTMgrSts,1,
621,5101876,1520204078,153D_AHU1_CEV_DeltaTSp,0.000,
622,5101877,1520204078,153D_AHU1_CEV_Vmax,75.000,
623,5101878,1520204079,153D_AHU1_CEV_Vnom,76.082,
624,5101879,1520204079,153D_AHU1_CEV_DeltaTLimitation,1,
625,5101880,1520204080,153D_AHU3_CEV_RelPos,65.830,
626,5101881,1520204080,153D_AHU3_CEV_RelFlow,8.216,
627,5101882,1520204080,153D_AHU3_CEV_AbsFlow,7.476,
628,5101883,1520204080,153D_AHU3_CEV_EnteringTmp,44.048,
629,5101884,1520204080,153D_AHU3_CEV_DeltaT,19.405,
630,5101885,1520204081,153D_AHU3_CEV_LeavingTmp,63.453,
631,5101886,1520204081,153D_AHU3_CEV_AbsPower,73.613,
632,5101887,1520204081,153D_AHU3_CEV_ClgEnergy,1352543.500,
633,5101888,1520204081,153D_AHU3_CEV_HtgEnergy,26.039,
634,5101889,1520204081,153D_AHU3_CEV_RelPower,13.563,
635,5101890,1520204082,153D_AHU3_CEV_CtrlMd,2,
636,5101891,1520204082,153D_AHU3_CEV_DeltaTMgrSts,1,
637,5101892,1520204082,153D_AHU3_CEV_DeltaTSp,0.000,
638,5101893,1520204082,153D_AHU3_CEV_Vmax,91.000,
639,5101894,1520204082,153D_AHU3_CEV_Vnom,99.989,
640,5101895,1520204083,153D_AHU3_CEV_DeltaTLimitation,1,
641,5101896,1520204083,153D_AHU2_CEV_RelPos,100.000,
642,5101897,1520204083,153D_AHU2_CEV_RelFlow,6.288,
643,5101898,1520204083,153D_AHU2_CEV_AbsFlow,7.974,
644,5101899,1520204083,153D_AHU2_CEV_EnteringTmp,44.157,
645,5101900,1520204084,153D_AHU2_CEV_DeltaT,17.495,
646,5101901,1520204084,153D_AHU2_CEV_LeavingTmp,61.648,
647,5101902,1520204084,153D_AHU2_CEV_AbsPower,69.849,
648,5101903,1520204084,153D_AHU2_CEV_ClgEnergy,667487.938,
649,5101904,1520204084,153D_AHU2_CEV_HtgEnergy,2478.511,
650,5101905,1520204084,153D_AHU2_CEV_RelPower,9.742,
651,5101906,1520204085,153D_AHU2_CEV_CtrlMd,2,
652,5101907,1520204085,153D_AHU2_CEV_DeltaTMgrSts,1,
653,5101908,1520204085,153D_AHU2_CEV_DeltaTSp,0.000,
654,5101909,1520204085,153D_AHU2_CEV_Vmax,100.000,
655,5101910,1520204086,153D_AHU2_CEV_Vnom,126.803,
