data_id,id,modified,name,value,
274,5133201,1520222132,091_AHU102_CEV_RelFlow,38.900,
275,5133202,1520222133,091_AHU102_CEV_AbsFlow,10.229,
276,5133203,1520222133,091_AHU102_CEV_EnteringTmp,44.588,
277,5133204,1520222133,091_AHU102_CEV_DeltaT,23.026,
278,5133205,1520222133,091_AHU102_CEV_LeavingTmp,67.253,
279,5133206,1520222133,091_AHU102_CEV_AbsPower,116.302,
280,5133207,1520222133,091_AHU102_CEV_ClgEnergy,177679.922,
281,5133208,1520222134,091_AHU102_CEV_HtgEnergy,33.840,
282,5133209,1520222134,091_AHU102_CEV_RelPower,70.264,
283,5133210,1520222134,091_AHU102_CEV_CtrlMd,2,
284,5133211,1520222134,091_AHU102_CEV_DeltaTMgrSts,1,
285,5133212,1520222134,091_AHU102_CEV_DeltaTSp,0.000,
286,5133213,1520222134,091_AHU102_CEV_Vmax,93.000,
287,5133214,1520222135,091_AHU102_CEV_Vnom,28.531,
288,5133215,1520222135,091_AHU102_CEV_DeltaTLimitation,1,
289,5133216,1520222135,091_AHU103_CEV_RelPos,0.000,
290,5133217,1520222135,091_AHU103_CEV_RelFlow,0.000,
291,5133218,1520222135,091_AHU103_CEV_AbsFlow,0.000,
292,5133219,1520222136,091_AHU103_CEV_EnteringTmp,54.917,
293,5133220,1520222136,091_AHU103_CEV_DeltaT,15.898,
294,5133221,1520222136,091_AHU103_CEV_LeavingTmp,70.816,
295,5133222,1520222136,091_AHU103_CEV_AbsPower,0.000,
296,5133223,1520222136,091_AHU103_CEV_ClgEnergy,204367.672,
297,5133224,1520222136,091_AHU103_CEV_HtgEnergy,12.868,
298,5133225,1520222137,091_AHU103_CEV_RelPower,0.000,
299,5133226,1520222137,091_AHU103_CEV_CtrlMd,2,
300,5133227,1520222137,091_AHU103_CEV_DeltaTMgrSts,1,
301,5133228,1520222137,091_AHU103_CEV_DeltaTSp,0.000,
302,5133229,1520222137,091_AHU103_CEV_Vmax,100.000,
303,5133230,1520222138,091_AHU103_CEV_Vnom,39.626,
304,5133231,1520222138,091_AHU103_CEV_DeltaTLimitation,1,
305,5133232,1520222138,091_AHU01_CEV_1_RelPos,16.470,
306,5133233,1520222138,091_AHU01_CEV_1_RelFlow,2.794,
307,5133234,1520222138,091_AHU01_CEV_1_AbsFlow,13.426,
308,5133235,1520222139,091_AHU01_CEV_1_EnteringTmp,44.111,
309,5133236,1520222139,091_AHU01_CEV_1_DeltaT,14.666,
310,5133237,1520222139,091_AHU01_CEV_1_LeavingTmp,58.777,
311,5133238,1520222139,091_AHU01_CEV_1_AbsPower,98.696,
312,5133239,1520222139,091_AHU01_CEV_1_ClgEnergy,5346679.500,
313,5133240,1520222140,091_AHU01_CEV_1_HtgEnergy,3142.520,
315,5133241,1520222143,091_AHU01_CEV_1_CtrlMd,2,
316,5133242,1520222143,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,5133243,1520222143,091_AHU01_CEV_1_DeltaTSp,0.000,
318,5133244,1520222143,091_AHU01_CEV_1_Vmax,97.000,
319,5133245,1520222144,091_AHU01_CEV_1_Vnom,495.324,
320,5133246,1520222144,091_AHU01_CEV_1_DeltaTLimitation,1,
321,5133247,1520222144,091_AHU01_CEV_2_RelPos,16.390,
322,5133248,1520222144,091_AHU01_CEV_2_RelFlow,2.794,
323,5133249,1520222145,091_AHU01_CEV_2_AbsFlow,13.426,
325,5133250,1520222148,091_AHU01_CEV_2_DeltaT,13.531,
326,5133251,1520222148,091_AHU01_CEV_2_LeavingTmp,58.662,
327,5133252,1520222148,091_AHU01_CEV_2_AbsPower,91.079,
328,5133253,1520222148,091_AHU01_CEV_2_ClgEnergy,2375720.250,
329,5133254,1520222148,091_AHU01_CEV_2_HtgEnergy,565.290,
330,5133255,1520222149,091_AHU01_CEV_2_RelPower,3.294,
331,5133256,1520222149,091_AHU01_CEV_2_CtrlMd,2,
332,5133257,1520222149,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,5133258,1520222149,091_AHU01_CEV_2_DeltaTSp,0.000,
334,5133259,1520222149,091_AHU01_CEV_2_Vmax,97.000,
335,5133260,1520222150,091_AHU01_CEV_2_Vnom,495.324,
336,5133261,1520222150,091_AHU01_CEV_2_DeltaTLimitation,1,
337,5133262,1520222150,091_AHU319_CEV_RelPos,0.000,
338,5133263,1520222150,091_AHU319_CEV_RelFlow,0.000,
339,5133264,1520222150,091_AHU319_CEV_AbsFlow,0.000,
340,5133265,1520222151,091_AHU319_CEV_EnteringTmp,71.245,
341,5133266,1520222151,091_AHU319_CEV_DeltaT,1.566,
342,5133267,1520222151,091_AHU319_CEV_LeavingTmp,72.806,
343,5133268,1520222151,091_AHU319_CEV_AbsPower,0.000,
