data_id,id,modified,name,value,
828,4994401,1520142752,022_AHU329_CEV_DeltaTMgrSts,1,
829,4994402,1520142752,022_AHU329_CEV_DeltaTSp,0.000,
830,4994403,1520142752,022_AHU329_CEV_Vmax,97.000,
831,4994404,1520142752,022_AHU329_CEV_Vnom,10.303,
832,4994405,1520142752,022_AHU329_CEV_DeltaTLimitation,1,
833,4994406,1520142752,022_BCU1_CEV_RelPos,27.310,
834,4994407,1520142753,022_BCU1_CEV_RelFlow,3.779,
835,4994408,1520142753,022_BCU1_CEV_AbsFlow,0.468,
836,4994409,1520142753,022_BCU1_CEV_EnteringTmp,44.906,
837,4994410,1520142753,022_BCU1_CEV_DeltaT,25.816,
838,4994411,1520142753,022_BCU1_CEV_LeavingTmp,70.723,
840,4994412,1520142756,022_BCU1_CEV_ClgEnergy,65727.180,
841,4994413,1520142756,022_BCU1_CEV_HtgEnergy,83.088,
842,4994414,1520142756,022_BCU1_CEV_RelPower,5.887,
843,4994415,1520142756,022_BCU1_CEV_CtrlMd,2,
844,4994416,1520142756,022_BCU1_CEV_DeltaTMgrSts,1,
845,4994417,1520142756,022_BCU1_CEV_DeltaTSp,0.000,
846,4994418,1520142757,022_BCU1_CEV_Vmax,68.000,
847,4994419,1520142757,022_BCU1_CEV_Vnom,18.228,
848,4994420,1520142757,022_BCU1_CEV_DeltaTLimitation,1,
849,4994421,1520142757,022_BCU2_CEV_RelPos,100.000,
850,4994422,1520142757,022_BCU2_CEV_RelFlow,17.268,
851,4994423,1520142757,022_BCU2_CEV_AbsFlow,2.140,
852,4994424,1520142758,022_BCU2_CEV_EnteringTmp,45.211,
853,4994425,1520142758,022_BCU2_CEV_DeltaT,14.382,
854,4994426,1520142758,022_BCU2_CEV_LeavingTmp,59.603,
855,4994427,1520142758,022_BCU2_CEV_AbsPower,15.456,
856,4994428,1520142758,022_BCU2_CEV_ClgEnergy,135090.125,
858,4994429,1520142761,022_BCU2_CEV_RelPower,15.175,
859,4994430,1520142761,022_BCU2_CEV_CtrlMd,2,
860,4994431,1520142761,022_BCU2_CEV_DeltaTMgrSts,1,
861,4994432,1520142761,022_BCU2_CEV_DeltaTSp,0.000,
862,4994433,1520142761,022_BCU2_CEV_Vmax,68.000,
863,4994434,1520142762,022_BCU2_CEV_Vnom,18.228,
864,4994435,1520142762,022_BCU2_CEV_DeltaTLimitation,1,
865,4994436,1520142762,108_RTU1_CEV_RelPos,19.250,
866,4994437,1520142762,108_RTU1_CEV_RelFlow,2.778,
867,4994438,1520142763,108_RTU1_CEV_AbsFlow,1.374,
868,4994439,1520142763,108_RTU1_CEV_EnteringTmp,45.530,
869,4994440,1520142763,108_RTU1_CEV_DeltaT,12.362,
870,4994441,1520142763,108_RTU1_CEV_LeavingTmp,57.892,
871,4994442,1520142763,108_RTU1_CEV_AbsPower,8.702,
872,4994443,1520142763,108_RTU1_CEV_ClgEnergy,560952.563,
873,4994444,1520142764,108_RTU1_CEV_HtgEnergy,78.075,
874,4994445,1520142764,108_RTU1_CEV_RelPower,2.080,
875,4994446,1520142764,108_RTU1_CEV_CtrlMd,2,
876,4994447,1520142764,108_RTU1_CEV_DeltaTMgrSts,1,
877,4994448,1520142764,108_RTU1_CEV_DeltaTSp,0.000,
878,4994449,1520142765,108_RTU1_CEV_Vmax,65.000,
879,4994450,1520142765,108_RTU1_CEV_Vnom,76.082,
881,4994451,1520142768,108_CHWSL1_CEV_RelPos,100.000,
882,4994452,1520142768,108_CHWSL1_CEV_RelFlow,1.749,
883,4994453,1520142769,108_CHWSL1_CEV_AbsFlow,0.693,
884,4994454,1520142769,108_CHWSL1_CEV_EnteringTmp,47.376,
885,4994455,1520142769,108_CHWSL1_CEV_DeltaT,9.902,
886,4994456,1520142769,108_CHWSL1_CEV_LeavingTmp,57.278,
887,4994457,1520142769,108_CHWSL1_CEV_AbsPower,3.334,
888,4994458,1520142770,108_CHWSL1_CEV_ClgEnergy,309361.969,
889,4994459,1520142770,108_CHWSL1_CEV_HtgEnergy,24.067,
890,4994460,1520142770,108_CHWSL1_CEV_RelPower,1.567,
891,4994461,1520142770,108_CHWSL1_CEV_CtrlMd,2,
892,4994462,1520142770,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,4994463,1520142770,108_CHWSL1_CEV_DeltaTSp,0.000,
894,4994464,1520142771,108_CHWSL1_CEV_Vmax,100.000,
895,4994465,1520142771,108_CHWSL1_CEV_Vnom,39.626,
896,4994466,1520142771,108_CHWSL1_CEV_DeltaTLimitation,1,
897,4994467,1520142771,108_CHWSL2_CEV_RelPos,100.000,
898,4994468,1520142772,108_CHWSL2_CEV_RelFlow,2.806,
899,4994469,1520142772,108_CHWSL2_CEV_AbsFlow,1.387,
900,4994470,1520142772,108_CHWSL2_CEV_EnteringTmp,45.225,
901,4994471,1520142772,108_CHWSL2_CEV_DeltaT,0.750,
902,4994472,1520142772,108_CHWSL2_CEV_LeavingTmp,45.984,
903,4994473,1520142772,108_CHWSL2_CEV_AbsPower,0.518,
904,4994474,1520142773,108_CHWSL2_CEV_ClgEnergy,244994.313,
