data_id,id,modified,name,value,
643,5032201,1520164526,153D_AHU2_CEV_AbsFlow,7.475,
644,5032202,1520164526,153D_AHU2_CEV_EnteringTmp,44.009,
645,5032203,1520164526,153D_AHU2_CEV_DeltaT,17.875,
646,5032204,1520164526,153D_AHU2_CEV_LeavingTmp,61.884,
647,5032205,1520164526,153D_AHU2_CEV_AbsPower,66.938,
648,5032206,1520164526,153D_AHU2_CEV_ClgEnergy,666912.375,
649,5032207,1520164527,153D_AHU2_CEV_HtgEnergy,2478.511,
650,5032208,1520164527,153D_AHU2_CEV_RelPower,9.333,
651,5032209,1520164527,153D_AHU2_CEV_CtrlMd,2,
652,5032210,1520164527,153D_AHU2_CEV_DeltaTMgrSts,1,
653,5032211,1520164527,153D_AHU2_CEV_DeltaTSp,0.000,
654,5032212,1520164528,153D_AHU2_CEV_Vmax,100.000,
655,5032213,1520164528,153D_AHU2_CEV_Vnom,126.803,
656,5032214,1520164528,153D_AHU2_CEV_DeltaTLimitation,1,
657,5032215,1520164528,153D_AHU4_CEV_RelPos,100.000,
658,5032216,1520164528,153D_AHU4_CEV_RelFlow,9.383,
659,5032217,1520164528,153D_AHU4_CEV_AbsFlow,12.104,
660,5032218,1520164529,153D_AHU4_CEV_EnteringTmp,43.968,
661,5032219,1520164529,153D_AHU4_CEV_DeltaT,13.840,
662,5032220,1520164529,153D_AHU4_CEV_LeavingTmp,57.803,
663,5032221,1520164529,153D_AHU4_CEV_AbsPower,83.929,
664,5032222,1520164529,153D_AHU4_CEV_ClgEnergy,797474.750,
665,5032223,1520164530,153D_AHU4_CEV_HtgEnergy,1026.435,
666,5032224,1520164530,153D_AHU4_CEV_RelPower,8.181,
667,5032225,1520164530,153D_AHU4_CEV_CtrlMd,2,
668,5032226,1520164530,153D_AHU4_CEV_DeltaTMgrSts,1,
669,5032227,1520164530,153D_AHU4_CEV_DeltaTSp,0.000,
670,5032228,1520164531,153D_AHU4_CEV_Vmax,100.000,
671,5032229,1520164531,153D_AHU4_CEV_Vnom,179.638,
672,5032230,1520164531,153D_AHU4_CEV_DeltaTLimitation,1,
673,5032231,1520164531,153R_AHU1_CEV_RelPos,0.000,
674,5032232,1520164531,153R_AHU1_CEV_RelFlow,0.000,
675,5032233,1520164531,153R_AHU1_CEV_AbsFlow,0.000,
676,5032234,1520164532,153R_AHU1_CEV_EnteringTmp,70.020,
677,5032235,1520164532,153R_AHU1_CEV_DeltaT,0.768,
678,5032236,1520164532,153R_AHU1_CEV_LeavingTmp,70.788,
679,5032237,1520164532,153R_AHU1_CEV_AbsPower,0.000,
680,5032238,1520164532,153R_AHU1_CEV_ClgEnergy,323162.750,
681,5032239,1520164532,153R_AHU1_CEV_HtgEnergy,171.801,
682,5032240,1520164532,153R_AHU1_CEV_RelPower,0.000,
683,5032241,1520164533,153R_AHU1_CEV_CtrlMd,2,
684,5032242,1520164533,153R_AHU1_CEV_DeltaTMgrSts,1,
685,5032243,1520164533,153R_AHU1_CEV_DeltaTSp,0.000,
686,5032244,1520164533,153R_AHU1_CEV_Vmax,91.000,
687,5032245,1520164533,153R_AHU1_CEV_Vnom,76.082,
688,5032246,1520164533,153R_AHU1_CEV_DeltaTLimitation,1,
689,5032247,1520164533,153R_AHU2_CEV_RelPos,20.440,
690,5032248,1520164534,153R_AHU2_CEV_RelFlow,6.269,
691,5032249,1520164534,153R_AHU2_CEV_AbsFlow,1.359,
692,5032250,1520164534,153R_AHU2_CEV_EnteringTmp,46.383,
693,5032251,1520164534,153R_AHU2_CEV_DeltaT,19.041,
694,5032252,1520164534,153R_AHU2_CEV_LeavingTmp,65.425,
695,5032253,1520164534,153R_AHU2_CEV_AbsPower,12.860,
696,5032254,1520164535,153R_AHU2_CEV_ClgEnergy,190096.063,
697,5032255,1520164535,153R_AHU2_CEV_HtgEnergy,12.756,
698,5032256,1520164535,153R_AHU2_CEV_RelPower,8.133,
699,5032257,1520164535,153R_AHU2_CEV_CtrlMd,2,
700,5032258,1520164535,153R_AHU2_CEV_DeltaTMgrSts,1,
701,5032259,1520164536,153R_AHU2_CEV_DeltaTSp,0.000,
702,5032260,1520164536,153R_AHU2_CEV_Vmax,76.000,
703,5032261,1520164536,153R_AHU2_CEV_Vnom,28.531,
704,5032262,1520164536,153R_AHU2_CEV_DeltaTLimitation,1,
705,5032263,1520164536,153R_CVAV_CEV_RelPos,18.660,
706,5032264,1520164536,153R_CVAV_CEV_RelFlow,7.133,
707,5032265,1520164536,153R_CVAV_CEV_AbsFlow,33.565,
708,5032266,1520164537,153R_CVAV_CEV_EnteringTmp,43.848,
710,5032267,1520164540,153R_CVAV_CEV_LeavingTmp,67.915,
711,5032268,1520164540,153R_CVAV_CEV_AbsPower,415.841,
712,5032269,1520164540,153R_CVAV_CEV_ClgEnergy,3883302.250,
713,5032270,1520164540,153R_CVAV_CEV_HtgEnergy,2571.832,
714,5032271,1520164540,153R_CVAV_CEV_RelPower,15.035,
715,5032272,1520164541,153R_CVAV_CEV_CtrlMd,2,
716,5032273,1520164542,153R_CVAV_CEV_DeltaTMgrSts,1,
717,5032274,1520164542,153R_CVAV_CEV_DeltaTSp,0.000,
718,5032275,1520164542,153R_CVAV_CEV_Vmax,95.000,
719,5032276,1520164542,153R_CVAV_CEV_Vnom,495.324,
720,5032277,1520164542,153R_CVAV_CEV_DeltaTLimitation,1,
721,5032278,1520164542,153F_AHU1_CEV_RelPos,29.100,
722,5032279,1520164543,153F_AHU1_CEV_RelFlow,4.679,
723,5032280,1520164543,153F_AHU1_CEV_AbsFlow,6.052,
724,5032281,1520164543,153F_AHU1_CEV_EnteringTmp,45.140,
725,5032282,1520164543,153F_AHU1_CEV_DeltaT,18.233,
