data_id,id,modified,name,value,
615,5108201,1520207705,153D_AHU1_CEV_AbsPower,54.538,
616,5108202,1520207705,153D_AHU1_CEV_ClgEnergy,686333.625,
617,5108203,1520207706,153D_AHU1_CEV_HtgEnergy,5738.921,
618,5108204,1520207706,153D_AHU1_CEV_RelPower,12.983,
619,5108205,1520207706,153D_AHU1_CEV_CtrlMd,2,
620,5108206,1520207706,153D_AHU1_CEV_DeltaTMgrSts,1,
621,5108207,1520207707,153D_AHU1_CEV_DeltaTSp,0.000,
622,5108208,1520207707,153D_AHU1_CEV_Vmax,75.000,
623,5108209,1520207707,153D_AHU1_CEV_Vnom,76.082,
624,5108210,1520207707,153D_AHU1_CEV_DeltaTLimitation,1,
625,5108211,1520207708,153D_AHU3_CEV_RelPos,74.960,
626,5108212,1520207708,153D_AHU3_CEV_RelFlow,7.971,
627,5108213,1520207708,153D_AHU3_CEV_AbsFlow,7.253,
628,5108214,1520207708,153D_AHU3_CEV_EnteringTmp,43.983,
629,5108215,1520207708,153D_AHU3_CEV_DeltaT,19.080,
630,5108216,1520207708,153D_AHU3_CEV_LeavingTmp,63.063,
631,5108217,1520207709,153D_AHU3_CEV_AbsPower,69.647,
632,5108218,1520207709,153D_AHU3_CEV_ClgEnergy,1352623.875,
633,5108219,1520207709,153D_AHU3_CEV_HtgEnergy,26.039,
634,5108220,1520207709,153D_AHU3_CEV_RelPower,12.761,
635,5108221,1520207709,153D_AHU3_CEV_CtrlMd,2,
636,5108222,1520207709,153D_AHU3_CEV_DeltaTMgrSts,1,
637,5108223,1520207710,153D_AHU3_CEV_DeltaTSp,0.000,
638,5108224,1520207710,153D_AHU3_CEV_Vmax,91.000,
639,5108225,1520207710,153D_AHU3_CEV_Vnom,99.989,
640,5108226,1520207710,153D_AHU3_CEV_DeltaTLimitation,1,
641,5108227,1520207710,153D_AHU2_CEV_RelPos,100.000,
642,5108228,1520207711,153D_AHU2_CEV_RelFlow,5.502,
643,5108229,1520207711,153D_AHU2_CEV_AbsFlow,6.977,
644,5108230,1520207711,153D_AHU2_CEV_EnteringTmp,44.042,
645,5108231,1520207711,153D_AHU2_CEV_DeltaT,16.785,
646,5108232,1520207711,153D_AHU2_CEV_LeavingTmp,60.826,
647,5108233,1520207711,153D_AHU2_CEV_AbsPower,56.582,
648,5108234,1520207712,153D_AHU2_CEV_ClgEnergy,667552.375,
649,5108235,1520207712,153D_AHU2_CEV_HtgEnergy,2478.511,
650,5108236,1520207712,153D_AHU2_CEV_RelPower,7.889,
651,5108237,1520207712,153D_AHU2_CEV_CtrlMd,2,
652,5108238,1520207712,153D_AHU2_CEV_DeltaTMgrSts,1,
653,5108239,1520207713,153D_AHU2_CEV_DeltaTSp,0.000,
655,5108240,1520207716,153D_AHU2_CEV_Vnom,126.803,
657,5108241,1520207719,153D_AHU4_CEV_RelPos,100.000,
658,5108242,1520207719,153D_AHU4_CEV_RelFlow,8.279,
659,5108243,1520207719,153D_AHU4_CEV_AbsFlow,10.680,
660,5108244,1520207719,153D_AHU4_CEV_EnteringTmp,43.889,
661,5108245,1520207719,153D_AHU4_CEV_DeltaT,13.374,
662,5108246,1520207720,153D_AHU4_CEV_LeavingTmp,57.268,
663,5108247,1520207720,153D_AHU4_CEV_AbsPower,71.592,
664,5108248,1520207720,153D_AHU4_CEV_ClgEnergy,798340.875,
665,5108249,1520207720,153D_AHU4_CEV_HtgEnergy,1026.435,
666,5108250,1520207720,153D_AHU4_CEV_RelPower,6.983,
667,5108251,1520207721,153D_AHU4_CEV_CtrlMd,2,
668,5108252,1520207721,153D_AHU4_CEV_DeltaTMgrSts,1,
669,5108253,1520207721,153D_AHU4_CEV_DeltaTSp,0.000,
670,5108254,1520207721,153D_AHU4_CEV_Vmax,100.000,
671,5108255,1520207721,153D_AHU4_CEV_Vnom,179.638,
672,5108256,1520207721,153D_AHU4_CEV_DeltaTLimitation,1,
673,5108257,1520207722,153R_AHU1_CEV_RelPos,0.000,
674,5108258,1520207722,153R_AHU1_CEV_RelFlow,0.000,
675,5108259,1520207722,153R_AHU1_CEV_AbsFlow,0.000,
676,5108260,1520207722,153R_AHU1_CEV_EnteringTmp,70.539,
677,5108261,1520207722,153R_AHU1_CEV_DeltaT,0.916,
678,5108262,1520207722,153R_AHU1_CEV_LeavingTmp,71.456,
679,5108263,1520207723,153R_AHU1_CEV_AbsPower,0.000,
680,5108264,1520207723,153R_AHU1_CEV_ClgEnergy,323162.750,
681,5108265,1520207723,153R_AHU1_CEV_HtgEnergy,171.801,
682,5108266,1520207723,153R_AHU1_CEV_RelPower,0.000,
683,5108267,1520207723,153R_AHU1_CEV_CtrlMd,2,
684,5108268,1520207723,153R_AHU1_CEV_DeltaTMgrSts,1,
685,5108269,1520207723,153R_AHU1_CEV_DeltaTSp,0.000,
686,5108270,1520207723,153R_AHU1_CEV_Vmax,91.000,
687,5108271,1520207724,153R_AHU1_CEV_Vnom,76.082,
688,5108272,1520207724,153R_AHU1_CEV_DeltaTLimitation,1,
689,5108273,1520207724,153R_AHU2_CEV_RelPos,15.110,
690,5108274,1520207724,153R_AHU2_CEV_RelFlow,2.413,
691,5108275,1520207724,153R_AHU2_CEV_AbsFlow,0.523,
692,5108276,1520207725,153R_AHU2_CEV_EnteringTmp,47.182,
693,5108277,1520207725,153R_AHU2_CEV_DeltaT,14.068,
694,5108278,1520207725,153R_AHU2_CEV_LeavingTmp,61.250,
696,5108279,1520207728,153R_AHU2_CEV_ClgEnergy,190260.516,
697,5108280,1520207728,153R_AHU2_CEV_HtgEnergy,12.756,
698,5108281,1520207728,153R_AHU2_CEV_RelPower,1.780,
699,5108282,1520207728,153R_AHU2_CEV_CtrlMd,2,
700,5108283,1520207728,153R_AHU2_CEV_DeltaTMgrSts,1,
701,5108284,1520207728,153R_AHU2_CEV_DeltaTSp,0.000,
702,5108285,1520207729,153R_AHU2_CEV_Vmax,76.000,
703,5108286,1520207729,153R_AHU2_CEV_Vnom,28.531,
704,5108287,1520207729,153R_AHU2_CEV_DeltaTLimitation,1,
705,5108288,1520207729,153R_CVAV_CEV_RelPos,25.220,
706,5108289,1520207729,153R_CVAV_CEV_RelFlow,7.744,
707,5108290,1520207729,153R_CVAV_CEV_AbsFlow,36.442,
708,5108291,1520207730,153R_CVAV_CEV_EnteringTmp,43.982,
709,5108292,1520207730,153R_CVAV_CEV_DeltaT,24.217,
710,5108293,1520207730,153R_CVAV_CEV_LeavingTmp,68.189,
711,5108294,1520207731,153R_CVAV_CEV_AbsPower,441.550,
712,5108295,1520207731,153R_CVAV_CEV_ClgEnergy,3888438.000,
713,5108296,1520207731,153R_CVAV_CEV_HtgEnergy,2571.832,
714,5108297,1520207731,153R_CVAV_CEV_RelPower,15.956,
715,5108298,1520207731,153R_CVAV_CEV_CtrlMd,2,
716,5108299,1520207731,153R_CVAV_CEV_DeltaTMgrSts,1,
717,5108300,1520207732,153R_CVAV_CEV_DeltaTSp,0.000,
718,5108301,1520207732,153R_CVAV_CEV_Vmax,95.000,
719,5108302,1520207732,153R_CVAV_CEV_Vnom,495.324,
720,5108303,1520207732,153R_CVAV_CEV_DeltaTLimitation,1,
721,5108304,1520207733,153F_AHU1_CEV_RelPos,17.310,
723,5108305,1520207736,153F_AHU1_CEV_AbsFlow,4.272,
724,5108306,1520207736,153F_AHU1_CEV_EnteringTmp,43.802,
725,5108307,1520207736,153F_AHU1_CEV_DeltaT,24.216,
726,5108308,1520207736,153F_AHU1_CEV_LeavingTmp,68.022,
727,5108309,1520207736,153F_AHU1_CEV_AbsPower,47.478,
728,5108310,1520207736,153F_AHU1_CEV_ClgEnergy,1240137.000,
730,5108311,1520207739,153F_AHU1_CEV_RelPower,4.638,
731,5108312,1520207739,153F_AHU1_CEV_CtrlMd,2,
732,5108313,1520207739,153F_AHU1_CEV_DeltaTMgrSts,1,
733,5108314,1520207739,153F_AHU1_CEV_DeltaTSp,0.000,
734,5108315,1520207739,153F_AHU1_CEV_Vmax,72.000,
735,5108316,1520207740,153F_AHU1_CEV_Vnom,179.638,
736,5108317,1520207740,153F_AHU1_CEV_DeltaTLimitation,1,
737,5108318,1520207740,153F_AHU2_CEV_RelPos,15.730,
738,5108319,1520207740,153F_AHU2_CEV_RelFlow,3.628,
739,5108320,1520207740,153F_AHU2_CEV_AbsFlow,2.990,
740,5108321,1520207741,153F_AHU2_CEV_EnteringTmp,43.834,
741,5108322,1520207741,153F_AHU2_CEV_DeltaT,18.667,
742,5108323,1520207741,153F_AHU2_CEV_LeavingTmp,62.506,
745,5108324,1520207747,153F_AHU2_CEV_HtgEnergy,27.690,
746,5108325,1520207747,153F_AHU2_CEV_RelPower,3.915,
747,5108326,1520207747,153F_AHU2_CEV_CtrlMd,2,
748,5108327,1520207747,153F_AHU2_CEV_DeltaTMgrSts,1,
749,5108328,1520207747,153F_AHU2_CEV_DeltaTSp,0.000,
750,5108329,1520207747,153F_AHU2_CEV_Vmax,65.000,
751,5108330,1520207748,153F_AHU2_CEV_Vnom,126.803,
752,5108331,1520207748,153F_AHU2_CEV_DeltaTLimitation,1,
753,5108332,1520207748,153F_AHU3_CEV_RelPos,34.280,
754,5108333,1520207748,153F_AHU3_CEV_RelFlow,8.057,
755,5108334,1520207748,153F_AHU3_CEV_AbsFlow,10.216,
756,5108335,1520207748,153F_AHU3_CEV_EnteringTmp,43.995,
757,5108336,1520207749,153F_AHU3_CEV_DeltaT,18.863,
758,5108337,1520207749,153F_AHU3_CEV_LeavingTmp,62.858,
759,5108338,1520207749,153F_AHU3_CEV_AbsPower,96.522,
760,5108339,1520207749,153F_AHU3_CEV_ClgEnergy,909920.375,
761,5108340,1520207749,153F_AHU3_CEV_HtgEnergy,40.340,
762,5108341,1520207749,153F_AHU3_CEV_RelPower,13.452,
763,5108342,1520207749,153F_AHU3_CEV_CtrlMd,2,
765,5108343,1520207753,153F_AHU3_CEV_DeltaTSp,0.000,
766,5108344,1520207753,153F_AHU3_CEV_Vmax,100.000,
767,5108345,1520207753,153F_AHU3_CEV_Vnom,126.803,
768,5108346,1520207753,153F_AHU3_CEV_DeltaTLimitation,1,
769,5108347,1520207753,153F_AHU4_CEV_RelPos,36.460,
770,5108348,1520207754,153F_AHU4_CEV_RelFlow,9.040,
771,5108349,1520207754,153F_AHU4_CEV_AbsFlow,11.462,
772,5108350,1520207754,153F_AHU4_CEV_EnteringTmp,43.723,
773,5108351,1520207754,153F_AHU4_CEV_DeltaT,17.920,
774,5108352,1520207754,153F_AHU4_CEV_LeavingTmp,61.643,
775,5108353,1520207754,153F_AHU4_CEV_AbsPower,102.931,
776,5108354,1520207755,153F_AHU4_CEV_ClgEnergy,1051988.750,
777,5108355,1520207755,153F_AHU4_CEV_HtgEnergy,15.673,
778,5108356,1520207755,153F_AHU4_CEV_RelPower,14.352,
779,5108357,1520207755,153F_AHU4_CEV_CtrlMd,2,
780,5108358,1520207755,153F_AHU4_CEV_DeltaTMgrSts,1,
781,5108359,1520207755,153F_AHU4_CEV_DeltaTSp,0.000,
782,5108360,1520207756,153F_AHU4_CEV_Vmax,100.000,
783,5108361,1520207756,153F_AHU4_CEV_Vnom,126.803,
784,5108362,1520207756,153F_AHU4_CEV_DeltaTLimitation,1,
785,5108363,1520207756,153F_AHU5_CEV_RelPos,28.700,
786,5108364,1520207756,153F_AHU5_CEV_RelFlow,4.913,
787,5108365,1520207757,153F_AHU5_CEV_AbsFlow,6.230,
788,5108366,1520207757,153F_AHU5_CEV_EnteringTmp,43.935,
789,5108367,1520207757,153F_AHU5_CEV_DeltaT,18.533,
790,5108368,1520207757,153F_AHU5_CEV_LeavingTmp,62.501,
