data_id,id,modified,name,value,
690,4837601,1520052755,153R_AHU2_CEV_RelFlow,10.383,
691,4837602,1520052755,153R_AHU2_CEV_AbsFlow,2.251,
692,4837603,1520052755,153R_AHU2_CEV_EnteringTmp,46.143,
693,4837604,1520052755,153R_AHU2_CEV_DeltaT,19.254,
694,4837605,1520052756,153R_AHU2_CEV_LeavingTmp,65.397,
695,4837606,1520052756,153R_AHU2_CEV_AbsPower,21.688,
696,4837607,1520052756,153R_AHU2_CEV_ClgEnergy,189647.281,
697,4837608,1520052756,153R_AHU2_CEV_HtgEnergy,12.756,
698,4837609,1520052756,153R_AHU2_CEV_RelPower,13.214,
699,4837610,1520052757,153R_AHU2_CEV_CtrlMd,2,
700,4837611,1520052757,153R_AHU2_CEV_DeltaTMgrSts,1,
701,4837612,1520052757,153R_AHU2_CEV_DeltaTSp,0.000,
702,4837613,1520052757,153R_AHU2_CEV_Vmax,76.000,
703,4837614,1520052757,153R_AHU2_CEV_Vnom,28.531,
704,4837615,1520052758,153R_AHU2_CEV_DeltaTLimitation,1,
705,4837616,1520052758,153R_CVAV_CEV_RelPos,19.400,
706,4837617,1520052758,153R_CVAV_CEV_RelFlow,7.948,
707,4837618,1520052758,153R_CVAV_CEV_AbsFlow,37.400,
708,4837619,1520052758,153R_CVAV_CEV_EnteringTmp,43.732,
709,4837620,1520052759,153R_CVAV_CEV_DeltaT,23.649,
710,4837621,1520052760,153R_CVAV_CEV_LeavingTmp,67.386,
711,4837622,1520052760,153R_CVAV_CEV_AbsPower,454.160,
712,4837623,1520052760,153R_CVAV_CEV_ClgEnergy,3869478.750,
713,4837624,1520052760,153R_CVAV_CEV_HtgEnergy,2571.832,
714,4837625,1520052761,153R_CVAV_CEV_RelPower,16.418,
715,4837626,1520052761,153R_CVAV_CEV_CtrlMd,2,
716,4837627,1520052761,153R_CVAV_CEV_DeltaTMgrSts,1,
717,4837628,1520052761,153R_CVAV_CEV_DeltaTSp,0.000,
718,4837629,1520052761,153R_CVAV_CEV_Vmax,95.000,
719,4837630,1520052761,153R_CVAV_CEV_Vnom,495.324,
720,4837631,1520052762,153R_CVAV_CEV_DeltaTLimitation,1,
721,4837632,1520052762,153F_AHU1_CEV_RelPos,0.000,
722,4837633,1520052762,153F_AHU1_CEV_RelFlow,0.000,
723,4837634,1520052762,153F_AHU1_CEV_AbsFlow,0.000,
724,4837635,1520052762,153F_AHU1_CEV_EnteringTmp,45.320,
725,4837636,1520052762,153F_AHU1_CEV_DeltaT,17.506,
726,4837637,1520052762,153F_AHU1_CEV_LeavingTmp,62.826,
727,4837638,1520052763,153F_AHU1_CEV_AbsPower,0.000,
728,4837639,1520052763,153F_AHU1_CEV_ClgEnergy,1238211.500,
729,4837640,1520052763,153F_AHU1_CEV_HtgEnergy,52.590,
730,4837641,1520052763,153F_AHU1_CEV_RelPower,0.000,
731,4837642,1520052763,153F_AHU1_CEV_CtrlMd,2,
732,4837643,1520052763,153F_AHU1_CEV_DeltaTMgrSts,1,
733,4837644,1520052763,153F_AHU1_CEV_DeltaTSp,0.000,
734,4837645,1520052764,153F_AHU1_CEV_Vmax,72.000,
735,4837646,1520052764,153F_AHU1_CEV_Vnom,179.638,
736,4837647,1520052764,153F_AHU1_CEV_DeltaTLimitation,1,
737,4837648,1520052764,153F_AHU2_CEV_RelPos,0.000,
738,4837649,1520052764,153F_AHU2_CEV_RelFlow,0.000,
739,4837650,1520052764,153F_AHU2_CEV_AbsFlow,0.000,
740,4837651,1520052765,153F_AHU2_CEV_EnteringTmp,46.488,
741,4837652,1520052765,153F_AHU2_CEV_DeltaT,16.552,
742,4837653,1520052765,153F_AHU2_CEV_LeavingTmp,63.049,
743,4837654,1520052765,153F_AHU2_CEV_AbsPower,0.000,
745,4837655,1520052768,153F_AHU2_CEV_HtgEnergy,27.690,
746,4837656,1520052768,153F_AHU2_CEV_RelPower,0.000,
747,4837657,1520052768,153F_AHU2_CEV_CtrlMd,2,
748,4837658,1520052768,153F_AHU2_CEV_DeltaTMgrSts,1,
749,4837659,1520052768,153F_AHU2_CEV_DeltaTSp,0.000,
750,4837660,1520052769,153F_AHU2_CEV_Vmax,65.000,
751,4837661,1520052769,153F_AHU2_CEV_Vnom,126.803,
752,4837662,1520052769,153F_AHU2_CEV_DeltaTLimitation,1,
753,4837663,1520052769,153F_AHU3_CEV_RelPos,0.000,
754,4837664,1520052769,153F_AHU3_CEV_RelFlow,0.000,
755,4837665,1520052769,153F_AHU3_CEV_AbsFlow,0.000,
756,4837666,1520052770,153F_AHU3_CEV_EnteringTmp,48.338,
757,4837667,1520052770,153F_AHU3_CEV_DeltaT,9.889,
758,4837668,1520052770,153F_AHU3_CEV_LeavingTmp,58.228,
759,4837669,1520052770,153F_AHU3_CEV_AbsPower,0.000,
760,4837670,1520052770,153F_AHU3_CEV_ClgEnergy,907852.438,
761,4837671,1520052770,153F_AHU3_CEV_HtgEnergy,40.340,
762,4837672,1520052771,153F_AHU3_CEV_RelPower,0.000,
763,4837673,1520052771,153F_AHU3_CEV_CtrlMd,2,
764,4837674,1520052771,153F_AHU3_CEV_DeltaTMgrSts,1,
765,4837675,1520052771,153F_AHU3_CEV_DeltaTSp,0.000,
766,4837676,1520052771,153F_AHU3_CEV_Vmax,100.000,
767,4837677,1520052771,153F_AHU3_CEV_Vnom,126.803,
768,4837678,1520052771,153F_AHU3_CEV_DeltaTLimitation,1,
769,4837679,1520052772,153F_AHU4_CEV_RelPos,0.000,
770,4837680,1520052772,153F_AHU4_CEV_RelFlow,0.000,
771,4837681,1520052772,153F_AHU4_CEV_AbsFlow,0.000,
772,4837682,1520052772,153F_AHU4_CEV_EnteringTmp,47.143,
773,4837683,1520052772,153F_AHU4_CEV_DeltaT,11.874,
774,4837684,1520052773,153F_AHU4_CEV_LeavingTmp,59.022,
775,4837685,1520052773,153F_AHU4_CEV_AbsPower,0.000,
776,4837686,1520052773,153F_AHU4_CEV_ClgEnergy,1049848.375,
777,4837687,1520052773,153F_AHU4_CEV_HtgEnergy,15.673,
778,4837688,1520052773,153F_AHU4_CEV_RelPower,0.000,
779,4837689,1520052773,153F_AHU4_CEV_CtrlMd,2,
780,4837690,1520052773,153F_AHU4_CEV_DeltaTMgrSts,1,
781,4837691,1520052774,153F_AHU4_CEV_DeltaTSp,0.000,
783,4837692,1520052777,153F_AHU4_CEV_Vnom,126.803,
784,4837693,1520052777,153F_AHU4_CEV_DeltaTLimitation,1,
785,4837694,1520052777,153F_AHU5_CEV_RelPos,0.000,
786,4837695,1520052777,153F_AHU5_CEV_RelFlow,0.000,
787,4837696,1520052777,153F_AHU5_CEV_AbsFlow,0.000,
788,4837697,1520052777,153F_AHU5_CEV_EnteringTmp,45.698,
789,4837698,1520052778,153F_AHU5_CEV_DeltaT,15.378,
790,4837699,1520052778,153F_AHU5_CEV_LeavingTmp,61.077,
791,4837700,1520052778,153F_AHU5_CEV_AbsPower,0.000,
792,4837701,1520052778,153F_AHU5_CEV_ClgEnergy,1016246.375,
