data_id,id,modified,name,value,
535,4737801,1519995335,168_AHU1_CEV_AbsPower,74.464,
536,4737802,1519995335,168_AHU1_CEV_ClgEnergy,1022563.750,
537,4737803,1519995335,168_AHU1_CEV_HtgEnergy,431.612,
538,4737804,1519995335,168_AHU1_CEV_RelPower,10.383,
539,4737805,1519995335,168_AHU1_CEV_CtrlMd,2,
540,4737806,1519995335,168_AHU1_CEV_DeltaTMgrSts,1,
541,4737807,1519995336,168_AHU1_CEV_DeltaTSp,0.000,
542,4737808,1519995336,168_AHU1_CEV_Vmax,100.000,
543,4737809,1519995336,168_AHU1_CEV_Vnom,126.803,
544,4737810,1519995336,168_AHU1_CEV_DeltaTLimitation,1,
545,4737811,1519995336,168_AHU2_CEV_RelPos,100.000,
546,4737812,1519995336,168_AHU2_CEV_RelFlow,59.346,
547,4737813,1519995336,168_AHU2_CEV_AbsFlow,75.253,
548,4737814,1519995337,168_AHU2_CEV_EnteringTmp,43.889,
549,4737815,1519995337,168_AHU2_CEV_DeltaT,1.143,
550,4737816,1519995337,168_AHU2_CEV_LeavingTmp,45.032,
551,4737817,1519995337,168_AHU2_CEV_AbsPower,43.083,
552,4737818,1519995337,168_AHU2_CEV_ClgEnergy,656641.375,
553,4737819,1519995337,168_AHU2_CEV_HtgEnergy,20.508,
554,4737820,1519995337,168_AHU2_CEV_RelPower,6.007,
555,4737821,1519995338,168_AHU2_CEV_CtrlMd,2,
556,4737822,1519995338,168_AHU2_CEV_DeltaTMgrSts,1,
557,4737823,1519995338,168_AHU2_CEV_DeltaTSp,0.000,
558,4737824,1519995338,168_AHU2_CEV_Vmax,100.000,
559,4737825,1519995338,168_AHU2_CEV_Vnom,126.803,
560,4737826,1519995338,168_AHU2_CEV_DeltaTLimitation,1,
561,4737827,1519995339,168_MAU1_CEV_RelPos,0.000,
562,4737828,1519995339,168_MAU1_CEV_RelFlow,0.000,
563,4737829,1519995339,168_MAU1_CEV_AbsFlow,0.000,
564,4737830,1519995340,168_MAU1_CEV_EnteringTmp,73.773,
565,4737831,1519995340,168_MAU1_CEV_DeltaT,0.012,
566,4737832,1519995340,168_MAU1_CEV_LeavingTmp,73.785,
567,4737833,1519995340,168_MAU1_CEV_AbsPower,0.000,
568,4737834,1519995340,168_MAU1_CEV_ClgEnergy,21839.047,
569,4737835,1519995340,168_MAU1_CEV_HtgEnergy,21.804,
570,4737836,1519995341,168_MAU1_CEV_RelPower,0.000,
571,4737837,1519995341,168_MAU1_CEV_CtrlMd,2,
572,4737838,1519995341,168_MAU1_CEV_DeltaTMgrSts,2,
574,4737839,1519995344,168_MAU1_CEV_Vmax,85.000,
