data_id,id,modified,name,value,
678,6433801,1520963714,153R_AHU1_CEV_LeavingTmp,67.475,
679,6433802,1520963714,153R_AHU1_CEV_AbsPower,0.000,
680,6433803,1520963715,153R_AHU1_CEV_ClgEnergy,323162.750,
681,6433804,1520963715,153R_AHU1_CEV_HtgEnergy,171.801,
682,6433805,1520963715,153R_AHU1_CEV_RelPower,0.000,
683,6433806,1520963715,153R_AHU1_CEV_CtrlMd,2,
684,6433807,1520963715,153R_AHU1_CEV_DeltaTMgrSts,1,
685,6433808,1520963716,153R_AHU1_CEV_DeltaTSp,0.000,
686,6433809,1520963716,153R_AHU1_CEV_Vmax,91.000,
687,6433810,1520963716,153R_AHU1_CEV_Vnom,76.082,
688,6433811,1520963716,153R_AHU1_CEV_DeltaTLimitation,1,
689,6433812,1520963716,153R_AHU2_CEV_RelPos,25.630,
690,6433813,1520963716,153R_AHU2_CEV_RelFlow,16.771,
691,6433814,1520963717,153R_AHU2_CEV_AbsFlow,3.637,
692,6433815,1520963717,153R_AHU2_CEV_EnteringTmp,45.160,
693,6433816,1520963717,153R_AHU2_CEV_DeltaT,15.486,
694,6433817,1520963717,153R_AHU2_CEV_LeavingTmp,60.651,
695,6433818,1520963717,153R_AHU2_CEV_AbsPower,28.359,
696,6433819,1520963718,153R_AHU2_CEV_ClgEnergy,195144.938,
697,6433820,1520963718,153R_AHU2_CEV_HtgEnergy,12.756,
698,6433821,1520963718,153R_AHU2_CEV_RelPower,17.314,
699,6433822,1520963718,153R_AHU2_CEV_CtrlMd,2,
700,6433823,1520963718,153R_AHU2_CEV_DeltaTMgrSts,1,
701,6433824,1520963718,153R_AHU2_CEV_DeltaTSp,0.000,
702,6433825,1520963719,153R_AHU2_CEV_Vmax,76.000,
703,6433826,1520963719,153R_AHU2_CEV_Vnom,28.531,
704,6433827,1520963719,153R_AHU2_CEV_DeltaTLimitation,1,
705,6433828,1520963720,153R_CVAV_CEV_RelPos,20.900,
706,6433829,1520963720,153R_CVAV_CEV_RelFlow,10.597,
707,6433830,1520963720,153R_CVAV_CEV_AbsFlow,49.867,
708,6433831,1520963720,153R_CVAV_CEV_EnteringTmp,43.838,
709,6433832,1520963720,153R_CVAV_CEV_DeltaT,21.947,
710,6433833,1520963720,153R_CVAV_CEV_LeavingTmp,65.776,
711,6433834,1520963721,153R_CVAV_CEV_AbsPower,547.866,
712,6433835,1520963721,153R_CVAV_CEV_ClgEnergy,3986855.500,
713,6433836,1520963721,153R_CVAV_CEV_HtgEnergy,2571.832,
714,6433837,1520963721,153R_CVAV_CEV_RelPower,19.801,
715,6433838,1520963722,153R_CVAV_CEV_CtrlMd,2,
716,6433839,1520963722,153R_CVAV_CEV_DeltaTMgrSts,1,
717,6433840,1520963722,153R_CVAV_CEV_DeltaTSp,0.000,
718,6433841,1520963722,153R_CVAV_CEV_Vmax,95.000,
719,6433842,1520963722,153R_CVAV_CEV_Vnom,495.324,
720,6433843,1520963722,153R_CVAV_CEV_DeltaTLimitation,1,
721,6433844,1520963723,153F_AHU1_CEV_RelPos,0.000,
722,6433845,1520963723,153F_AHU1_CEV_RelFlow,0.000,
723,6433846,1520963723,153F_AHU1_CEV_AbsFlow,0.000,
724,6433847,1520963723,153F_AHU1_CEV_EnteringTmp,63.811,
725,6433848,1520963723,153F_AHU1_CEV_DeltaT,13.911,
726,6433849,1520963724,153F_AHU1_CEV_LeavingTmp,77.722,
727,6433850,1520963724,153F_AHU1_CEV_AbsPower,0.000,
728,6433851,1520963724,153F_AHU1_CEV_ClgEnergy,1242133.500,
