data_id,id,modified,name,value,
521,6370201,1520927714,003_AHU2_CEV_HtgEnergy,76.505,
522,6370202,1520927714,003_AHU2_CEV_RelPower,0.000,
523,6370203,1520927714,003_AHU2_CEV_CtrlMd,2,
524,6370204,1520927714,003_AHU2_CEV_DeltaTMgrSts,1,
525,6370205,1520927714,003_AHU2_CEV_DeltaTSp,0.000,
526,6370206,1520927715,003_AHU2_CEV_Vmax,78.000,
527,6370207,1520927715,003_AHU2_CEV_Vnom,18.228,
528,6370208,1520927715,003_AHU2_CEV_DeltaTLimitation,1,
529,6370209,1520927715,168_AHU1_CEV_RelPos,16.470,
530,6370210,1520927716,168_AHU1_CEV_RelFlow,4.127,
531,6370211,1520927716,168_AHU1_CEV_AbsFlow,5.233,
532,6370212,1520927716,168_AHU1_CEV_EnteringTmp,43.742,
533,6370213,1520927716,168_AHU1_CEV_DeltaT,19.896,
534,6370214,1520927717,168_AHU1_CEV_LeavingTmp,63.638,
535,6370215,1520927717,168_AHU1_CEV_AbsPower,52.139,
536,6370216,1520927717,168_AHU1_CEV_ClgEnergy,1040939.063,
537,6370217,1520927717,168_AHU1_CEV_HtgEnergy,431.612,
538,6370218,1520927717,168_AHU1_CEV_RelPower,7.270,
539,6370219,1520927718,168_AHU1_CEV_CtrlMd,2,
540,6370220,1520927718,168_AHU1_CEV_DeltaTMgrSts,1,
541,6370221,1520927718,168_AHU1_CEV_DeltaTSp,0.000,
542,6370222,1520927718,168_AHU1_CEV_Vmax,100.000,
543,6370223,1520927718,168_AHU1_CEV_Vnom,126.803,
544,6370224,1520927718,168_AHU1_CEV_DeltaTLimitation,1,
545,6370225,1520927719,168_AHU2_CEV_RelPos,100.000,
546,6370226,1520927719,168_AHU2_CEV_RelFlow,59.346,
547,6370227,1520927719,168_AHU2_CEV_AbsFlow,75.253,
548,6370228,1520927719,168_AHU2_CEV_EnteringTmp,43.202,
549,6370229,1520927719,168_AHU2_CEV_DeltaT,1.259,
