data_id,id,modified,name,value,
594,6446401,1520970922,168_AHU4_CEV_RelFlow,6.023,
595,6446402,1520970922,168_AHU4_CEV_AbsFlow,1.409,
596,6446403,1520970922,168_AHU4_CEV_EnteringTmp,43.614,
597,6446404,1520970923,168_AHU4_CEV_DeltaT,23.142,
598,6446405,1520970923,168_AHU4_CEV_LeavingTmp,66.747,
599,6446406,1520970923,168_AHU4_CEV_AbsPower,16.348,
600,6446407,1520970923,168_AHU4_CEV_ClgEnergy,145614.203,
601,6446408,1520970923,168_AHU4_CEV_HtgEnergy,0.576,
602,6446409,1520970924,168_AHU4_CEV_RelPower,9.973,
603,6446410,1520970924,168_AHU4_CEV_CtrlMd,2,
604,6446411,1520970924,168_AHU4_CEV_DeltaTMgrSts,1,
605,6446412,1520970924,168_AHU4_CEV_DeltaTSp,0.000,
606,6446413,1520970924,168_AHU4_CEV_Vmax,82.000,
607,6446414,1520970924,168_AHU4_CEV_Vnom,28.531,
608,6446415,1520970925,168_AHU4_CEV_DeltaTLimitation,1,
609,6446416,1520970925,153D_AHU1_CEV_RelPos,48.390,
610,6446417,1520970925,153D_AHU1_CEV_RelFlow,14.990,
611,6446418,1520970925,153D_AHU1_CEV_AbsFlow,8.554,
612,6446419,1520970926,153D_AHU1_CEV_EnteringTmp,43.960,
613,6446420,1520970926,153D_AHU1_CEV_DeltaT,12.302,
614,6446421,1520970926,153D_AHU1_CEV_LeavingTmp,56.249,
615,6446422,1520970926,153D_AHU1_CEV_AbsPower,52.391,
616,6446423,1520970926,153D_AHU1_CEV_ClgEnergy,694849.188,
617,6446424,1520970927,153D_AHU1_CEV_HtgEnergy,5738.921,
618,6446425,1520970927,153D_AHU1_CEV_RelPower,12.472,
619,6446426,1520970927,153D_AHU1_CEV_CtrlMd,2,
620,6446427,1520970927,153D_AHU1_CEV_DeltaTMgrSts,1,
621,6446428,1520970927,153D_AHU1_CEV_DeltaTSp,0.000,
622,6446429,1520970927,153D_AHU1_CEV_Vmax,75.000,
623,6446430,1520970928,153D_AHU1_CEV_Vnom,76.082,
624,6446431,1520970928,153D_AHU1_CEV_DeltaTLimitation,1,
626,6446432,1520970931,153D_AHU3_CEV_RelFlow,9.437,
627,6446433,1520970931,153D_AHU3_CEV_AbsFlow,8.587,
628,6446434,1520970931,153D_AHU3_CEV_EnteringTmp,43.914,
629,6446435,1520970932,153D_AHU3_CEV_DeltaT,20.685,
630,6446436,1520970932,153D_AHU3_CEV_LeavingTmp,64.604,
631,6446437,1520970932,153D_AHU3_CEV_AbsPower,88.082,
632,6446438,1520970932,153D_AHU3_CEV_ClgEnergy,1360888.875,
633,6446439,1520970932,153D_AHU3_CEV_HtgEnergy,26.039,
634,6446440,1520970932,153D_AHU3_CEV_RelPower,16.396,
635,6446441,1520970933,153D_AHU3_CEV_CtrlMd,2,
636,6446442,1520970933,153D_AHU3_CEV_DeltaTMgrSts,1,
637,6446443,1520970933,153D_AHU3_CEV_DeltaTSp,0.000,
638,6446444,1520970933,153D_AHU3_CEV_Vmax,91.000,
639,6446445,1520970934,153D_AHU3_CEV_Vnom,99.989,
640,6446446,1520970934,153D_AHU3_CEV_DeltaTLimitation,1,
641,6446447,1520970934,153D_AHU2_CEV_RelPos,35.410,
642,6446448,1520970934,153D_AHU2_CEV_RelFlow,7.467,
643,6446449,1520970934,153D_AHU2_CEV_AbsFlow,9.469,
