data_id,id,modified,name,value,
1616,6477401,1520988676,161_VAVC_CEV_2_DeltaTLimitation,1,
1617,6477402,1520988676,161_VAVW_CEV_RelPos,21.750,
1618,6477403,1520988676,161_VAVW_CEV_RelFlow,5.436,
1619,6477404,1520988676,161_VAVW_CEV_AbsFlow,17.233,
1620,6477405,1520988677,161_VAVW_CEV_EnteringTmp,43.843,
1621,6477406,1520988677,161_VAVW_CEV_DeltaT,7.231,
1622,6477407,1520988677,161_VAVW_CEV_LeavingTmp,51.074,
1623,6477408,1520988677,161_VAVW_CEV_AbsPower,60.350,
1624,6477409,1520988678,161_VAVW_CEV_ClgEnergy,1555933.375,
1625,6477410,1520988679,161_VAVW_CEV_HtgEnergy,0.112,
1626,6477411,1520988679,161_VAVW_CEV_RelPower,3.463,
1627,6477412,1520988679,161_VAVW_CEV_CtrlMd,2,
1628,6477413,1520988679,161_VAVW_CEV_DeltaTMgrSts,1,
1629,6477414,1520988679,161_VAVW_CEV_DeltaTSp,0.000,
1630,6477415,1520988680,161_VAVW_CEV_Vmax,100.000,
1631,6477416,1520988680,161_VAVW_CEV_Vnom,317.007,
1632,6477417,1520988680,161_VAVW_CEV_DeltaTLimitation,1,
1633,6477418,1520988680,161_MAUE_CEV_RelPos,0.000,
1634,6477419,1520988680,161_MAUE_CEV_RelFlow,0.000,
1635,6477420,1520988680,161_MAUE_CEV_AbsFlow,0.000,
1636,6477421,1520988681,161_MAUE_CEV_EnteringTmp,45.237,
1637,6477422,1520988681,161_MAUE_CEV_DeltaT,16.800,
1638,6477423,1520988681,161_MAUE_CEV_LeavingTmp,62.033,
1639,6477424,1520988681,161_MAUE_CEV_AbsPower,0.000,
1640,6477425,1520988681,161_MAUE_CEV_ClgEnergy,1593584.125,
1641,6477426,1520988682,161_MAUE_CEV_HtgEnergy,91.149,
1642,6477427,1520988682,161_MAUE_CEV_RelPower,0.000,
1643,6477428,1520988682,161_MAUE_CEV_CtrlMd,2,
1644,6477429,1520988682,161_MAUE_CEV_DeltaTMgrSts,1,
1645,6477430,1520988682,161_MAUE_CEV_DeltaTSp,0.000,
1646,6477431,1520988682,161_MAUE_CEV_Vmax,95.000,
1647,6477432,1520988683,161_MAUE_CEV_Vnom,495.324,
1648,6477433,1520988683,161_MAUE_CEV_DeltaTLimitation,1,
1649,6477434,1520988683,161_MAUW_CEV_RelPos,0.300,
1650,6477435,1520988683,161_MAUW_CEV_RelFlow,0.000,
1651,6477436,1520988683,161_MAUW_CEV_AbsFlow,0.000,
1652,6477437,1520988684,161_MAUW_CEV_EnteringTmp,63.797,
1653,6477438,1520988685,161_MAUW_CEV_DeltaT,11.263,
1654,6477439,1520988685,161_MAUW_CEV_LeavingTmp,75.064,
1655,6477440,1520988685,161_MAUW_CEV_AbsPower,0.000,
1656,6477441,1520988685,161_MAUW_CEV_ClgEnergy,1962608.375,
1657,6477442,1520988685,161_MAUW_CEV_HtgEnergy,153216.516,
1658,6477443,1520988685,161_MAUW_CEV_RelPower,0.000,
1659,6477444,1520988685,161_MAUW_CEV_CtrlMd,1,
1660,6477445,1520988686,161_MAUW_CEV_DeltaTMgrSts,1,
1661,6477446,1520988686,161_MAUW_CEV_DeltaTSp,0.000,
1662,6477447,1520988686,161_MAUW_CEV_Vmax,100.000,
1663,6477448,1520988686,161_MAUW_CEV_Vnom,713.267,
1664,6477449,1520988686,161_MAUW_CEV_DeltaTLimitation,1,
1665,6477450,1520988686,085_MZU1_CEV_RelPos,15.830,
1666,6477451,1520988687,085_MZU1_CEV_RelFlow,2.524,
1667,6477452,1520988687,085_MZU1_CEV_AbsFlow,8.001,
1668,6477453,1520988687,085_MZU1_CEV_EnteringTmp,43.834,
1669,6477454,1520988687,085_MZU1_CEV_DeltaT,19.182,
1670,6477455,1520988687,085_MZU1_CEV_LeavingTmp,63.021,
1671,6477456,1520988687,085_MZU1_CEV_AbsPower,76.887,
1672,6477457,1520988688,085_MZU1_CEV_ClgEnergy,1345047.375,
1673,6477458,1520988688,085_MZU1_CEV_HtgEnergy,63.735,
1674,6477459,1520988688,085_MZU1_CEV_RelPower,4.418,
1676,6477460,1520988691,085_MZU1_CEV_DeltaTMgrSts,1,
1677,6477461,1520988691,085_MZU1_CEV_DeltaTSp,0.000,
1678,6477462,1520988691,085_MZU1_CEV_Vmax,100.000,
1679,6477463,1520988691,085_MZU1_CEV_Vnom,317.007,
1680,6477464,1520988691,085_MZU1_CEV_DeltaTLimitation,1,
1681,6477465,1520988691,085_MZU2_CEV_RelPos,24.220,
1682,6477466,1520988692,085_MZU2_CEV_RelFlow,4.077,
1683,6477467,1520988692,085_MZU2_CEV_AbsFlow,12.925,
1684,6477468,1520988692,085_MZU2_CEV_EnteringTmp,44.102,
1685,6477469,1520988692,085_MZU2_CEV_DeltaT,16.641,
1686,6477470,1520988692,085_MZU2_CEV_LeavingTmp,60.748,
1687,6477471,1520988693,085_MZU2_CEV_AbsPower,107.797,
1688,6477472,1520988693,085_MZU2_CEV_ClgEnergy,1582965.500,
1689,6477473,1520988693,085_MZU2_CEV_HtgEnergy,191.748,
1690,6477474,1520988693,085_MZU2_CEV_RelPower,6.187,
1691,6477475,1520988693,085_MZU2_CEV_CtrlMd,2,
1692,6477476,1520988694,085_MZU2_CEV_DeltaTMgrSts,1,
1693,6477477,1520988694,085_MZU2_CEV_DeltaTSp,0.000,
1694,6477478,1520988694,085_MZU2_CEV_Vmax,100.000,
1695,6477479,1520988694,085_MZU2_CEV_Vnom,317.007,
1696,6477480,1520988695,085_MZU2_CEV_DeltaTLimitation,1,
1697,6477481,1520988695,085_AHU1R_CEV_RelPos,40.560,
1698,6477482,1520988695,085_AHU1R_CEV_RelFlow,23.873,
1699,6477483,1520988695,085_AHU1R_CEV_AbsFlow,12.257,
1700,6477484,1520988696,085_AHU1R_CEV_EnteringTmp,46.074,
1701,6477485,1520988696,085_AHU1R_CEV_DeltaT,17.087,
1702,6477486,1520988696,085_AHU1R_CEV_LeavingTmp,63.179,
1703,6477487,1520988696,085_AHU1R_CEV_AbsPower,105.025,
1704,6477488,1520988696,085_AHU1R_CEV_ClgEnergy,1292090.375,
1705,6477489,1520988696,085_AHU1R_CEV_HtgEnergy,1193.602,
1706,6477490,1520988696,085_AHU1R_CEV_RelPower,25.002,
1707,6477491,1520988697,085_AHU1R_CEV_CtrlMd,2,
1708,6477492,1520988697,085_AHU1R_CEV_DeltaTMgrSts,2,
1709,6477493,1520988697,085_AHU1R_CEV_DeltaTSp,0.000,
1710,6477494,1520988697,085_AHU1R_CEV_Vmax,68.000,
1711,6477495,1520988698,085_AHU1R_CEV_Vnom,76.082,
1712,6477496,1520988698,085_AHU1R_CEV_DeltaTLimitation,2,
1729,6477497,1520988746,120_AHU103C_CEV_RelPos,0.000,
1730,6477498,1520988746,120_AHU103C_CEV_RelFlow,0.000,
1731,6477499,1520988746,120_AHU103C_CEV_AbsFlow,0.000,
1732,6477500,1520988746,120_AHU103C_CEV_EnteringTmp,76.645,
1733,6477501,1520988746,120_AHU103C_CEV_DeltaT,0.633,
1734,6477502,1520988747,120_AHU103C_CEV_LeavingTmp,77.278,
1735,6477503,1520988747,120_AHU103C_CEV_AbsPower,0.000,
1736,6477504,1520988747,120_AHU103C_CEV_ClgEnergy,58620.020,
1737,6477505,1520988747,120_AHU103C_CEV_HtgEnergy,139.006,
1738,6477506,1520988747,120_AHU103C_CEV_RelPower,0.000,
1739,6477507,1520988747,120_AHU103C_CEV_CtrlMd,1,
1740,6477508,1520988748,120_AHU103C_CEV_DeltaTMgrSts,1,
1741,6477509,1520988748,120_AHU103C_CEV_DeltaTSp,0.000,
1742,6477510,1520988748,120_AHU103C_CEV_Vmax,63.000,
1743,6477511,1520988748,120_AHU103C_CEV_Vnom,76.082,
1744,6477512,1520988748,120_AHU103C_CEV_DeltaTLimitation,1,
1745,6477513,1520988748,120_AHU107_CEV_RelPos,0.000,
1746,6477514,1520988749,120_AHU107_CEV_RelFlow,0.000,
1747,6477515,1520988749,120_AHU107_CEV_AbsFlow,0.000,
1748,6477516,1520988749,120_AHU107_CEV_EnteringTmp,83.316,
1749,6477517,1520988749,120_AHU107_CEV_DeltaT,1.004,
1750,6477518,1520988749,120_AHU107_CEV_LeavingTmp,82.307,
1751,6477519,1520988750,120_AHU107_CEV_AbsPower,0.000,
1752,6477520,1520988750,120_AHU107_CEV_ClgEnergy,2026.984,
1754,6477521,1520988753,120_AHU107_CEV_RelPower,0.000,
1755,6477522,1520988753,120_AHU107_CEV_CtrlMd,2,
1756,6477523,1520988753,120_AHU107_CEV_DeltaTMgrSts,1,
1757,6477524,1520988753,120_AHU107_CEV_DeltaTSp,0.000,
1758,6477525,1520988753,120_AHU107_CEV_Vmax,71.000,
1760,6477526,1520988756,120_AHU107_CEV_DeltaTLimitation,1,
1793,6477527,1520988855,022_AHU305_CEV_RelPos,100.000,
1794,6477528,1520988855,022_AHU305_CEV_RelFlow,12.423,
1796,6477529,1520988858,022_AHU305_CEV_EnteringTmp,51.013,
1797,6477530,1520988858,022_AHU305_CEV_DeltaT,5.472,
1798,6477531,1520988858,022_AHU305_CEV_LeavingTmp,45.541,
1799,6477532,1520988864,022_AHU305_CEV_AbsPower,16.701,
1800,6477533,1520988864,022_AHU305_CEV_ClgEnergy,80.034,
1801,6477534,1520988864,022_AHU305_CEV_HtgEnergy,224120.359,
1802,6477535,1520988864,022_AHU305_CEV_RelPower,3.974,
1803,6477536,1520988864,022_AHU305_CEV_CtrlMd,2,
1804,6477537,1520988865,022_AHU305_CEV_DeltaTMgrSts,1,
1805,6477538,1520988871,022_AHU305_CEV_DeltaTSp,0.000,
1806,6477539,1520988871,022_AHU305_CEV_Vmax,65.000,
1807,6477540,1520988871,022_AHU305_CEV_Vnom,76.082,
1808,6477541,1520988910,022_AHU305_CEV_DeltaTLimitation,1,
65,6477542,1520988952,001_OAU_CEV_RelPos,0.000,
66,6477543,1520988952,001_OAU_CEV_RelFlow,0.000,
67,6477544,1520988952,001_OAU_CEV_AbsFlow,0.000,
68,6477545,1520988952,001_OAU_CEV_EnteringTmp,72.975,
69,6477546,1520988952,001_OAU_CEV_DeltaT,1.111,
70,6477547,1520988953,001_OAU_CEV_LeavingTmp,74.086,
