data_id,id,modified,name,value,
1692,9403914,1522660457,085_MZU2_CEV_DeltaTMgrSts,1,
1693,9403915,1522660457,085_MZU2_CEV_DeltaTSp,0.000,
1694,9403916,1522660457,085_MZU2_CEV_Vmax,100.000,
1695,9403917,1522660457,085_MZU2_CEV_Vnom,317.007,
1696,9403918,1522660457,085_MZU2_CEV_DeltaTLimitation,1,
1697,9403919,1522660457,085_AHU1R_CEV_RelPos,43.190,
1698,9403920,1522660458,085_AHU1R_CEV_RelFlow,22.268,
1699,9403921,1522660458,085_AHU1R_CEV_AbsFlow,11.520,
1700,9403922,1522660458,085_AHU1R_CEV_EnteringTmp,46.596,
1701,9403923,1522660458,085_AHU1R_CEV_DeltaT,15.823,
1702,9403924,1522660458,085_AHU1R_CEV_LeavingTmp,62.419,
1703,9403925,1522660459,085_AHU1R_CEV_AbsPower,91.214,
1704,9403926,1522660459,085_AHU1R_CEV_ClgEnergy,1342141.875,
1705,9403927,1522660459,085_AHU1R_CEV_HtgEnergy,1193.602,
1706,9403928,1522660459,085_AHU1R_CEV_RelPower,21.269,
1707,9403929,1522660459,085_AHU1R_CEV_CtrlMd,2,
1708,9403930,1522660460,085_AHU1R_CEV_DeltaTMgrSts,2,
1709,9403931,1522660460,085_AHU1R_CEV_DeltaTSp,0.000,
1710,9403932,1522660460,085_AHU1R_CEV_Vmax,68.000,
1711,9403933,1522660460,085_AHU1R_CEV_Vnom,76.082,
1712,9403934,1522660460,085_AHU1R_CEV_DeltaTLimitation,2,
1729,9403935,1522660508,120_AHU103C_CEV_RelPos,0.000,
1730,9403936,1522660508,120_AHU103C_CEV_RelFlow,0.000,
1731,9403937,1522660508,120_AHU103C_CEV_AbsFlow,0.000,
1732,9403938,1522660508,120_AHU103C_CEV_EnteringTmp,74.529,
1734,9403939,1522660511,120_AHU103C_CEV_LeavingTmp,75.673,
1735,9403940,1522660511,120_AHU103C_CEV_AbsPower,0.000,
1736,9403941,1522660511,120_AHU103C_CEV_ClgEnergy,58620.020,
1737,9403942,1522660511,120_AHU103C_CEV_HtgEnergy,139.006,
1738,9403943,1522660511,120_AHU103C_CEV_RelPower,0.000,
1739,9403944,1522660512,120_AHU103C_CEV_CtrlMd,1,
1740,9403945,1522660512,120_AHU103C_CEV_DeltaTMgrSts,1,
1741,9403946,1522660512,120_AHU103C_CEV_DeltaTSp,0.000,
1742,9403947,1522660512,120_AHU103C_CEV_Vmax,63.000,
1743,9403948,1522660512,120_AHU103C_CEV_Vnom,76.082,
1744,9403949,1522660513,120_AHU103C_CEV_DeltaTLimitation,1,
1745,9403950,1522660513,120_AHU107_CEV_RelPos,0.000,
1747,9403951,1522660516,120_AHU107_CEV_AbsFlow,0.000,
1748,9403952,1522660516,120_AHU107_CEV_EnteringTmp,80.347,
1749,9403953,1522660516,120_AHU107_CEV_DeltaT,1.287,
1750,9403954,1522660516,120_AHU107_CEV_LeavingTmp,79.059,
1751,9403955,1522660516,120_AHU107_CEV_AbsPower,0.000,
1752,9403956,1522660516,120_AHU107_CEV_ClgEnergy,2026.984,
1753,9403957,1522660517,120_AHU107_CEV_HtgEnergy,0.516,
1754,9403958,1522660517,120_AHU107_CEV_RelPower,0.000,
1755,9403959,1522660517,120_AHU107_CEV_CtrlMd,2,
1756,9403960,1522660517,120_AHU107_CEV_DeltaTMgrSts,1,
1757,9403961,1522660517,120_AHU107_CEV_DeltaTSp,0.000,
1758,9403962,1522660517,120_AHU107_CEV_Vmax,71.000,
1759,9403963,1522660518,120_AHU107_CEV_Vnom,28.531,
1760,9403964,1522660518,120_AHU107_CEV_DeltaTLimitation,1,
1793,9403965,1522660617,022_AHU305_CEV_RelPos,100.000,
1794,9403966,1522660617,022_AHU305_CEV_RelFlow,12.926,
1795,9403967,1522660617,022_AHU305_CEV_AbsFlow,6.392,
1796,9403968,1522660617,022_AHU305_CEV_EnteringTmp,49.037,
1797,9403969,1522660617,022_AHU305_CEV_DeltaT,2.504,
1798,9403970,1522660617,022_AHU305_CEV_LeavingTmp,46.533,
1799,9403971,1522660623,022_AHU305_CEV_AbsPower,7.875,
1800,9403972,1522660623,022_AHU305_CEV_ClgEnergy,91.049,
1801,9403973,1522660623,022_AHU305_CEV_HtgEnergy,228688.438,
1802,9403974,1522660623,022_AHU305_CEV_RelPower,1.865,
1803,9403975,1522660623,022_AHU305_CEV_CtrlMd,2,
1804,9403976,1522660624,022_AHU305_CEV_DeltaTMgrSts,1,
1805,9403977,1522660624,022_AHU305_CEV_DeltaTSp,0.000,
1806,9403978,1522660633,022_AHU305_CEV_Vmax,65.000,
1807,9403979,1522660633,022_AHU305_CEV_Vnom,76.082,
1808,9403980,1522660666,022_AHU305_CEV_DeltaTLimitation,1,
65,9403981,1522660711,001_OAU_CEV_RelPos,0.000,
66,9403982,1522660711,001_OAU_CEV_RelFlow,0.000,
67,9403983,1522660711,001_OAU_CEV_AbsFlow,0.000,
68,9403984,1522660711,001_OAU_CEV_EnteringTmp,66.786,
69,9403985,1522660711,001_OAU_CEV_DeltaT,0.847,
70,9403986,1522660712,001_OAU_CEV_LeavingTmp,67.633,
71,9403987,1522660712,001_OAU_CEV_AbsPower,0.000,
72,9403988,1522660712,001_OAU_CEV_ClgEnergy,377136.875,
73,9403989,1522660712,001_OAU_CEV_HtgEnergy,8.456,
74,9403990,1522660712,001_OAU_CEV_RelPower,0.000,
75,9403991,1522660712,001_OAU_CEV_CtrlMd,2,
76,9403992,1522660713,001_OAU_CEV_DeltaTMgrSts,1,
77,9403993,1522660713,001_OAU_CEV_DeltaTSp,0.000,
78,9403994,1522660713,001_OAU_CEV_Vmax,55.000,
79,9403995,1522660713,001_OAU_CEV_Vnom,76.082,
