data_id,id,modified,name,value,
1641,9422914,1522671218,161_MAUE_CEV_HtgEnergy,91.994,
1642,9422915,1522671218,161_MAUE_CEV_RelPower,0.000,
1643,9422916,1522671218,161_MAUE_CEV_CtrlMd,2,
1644,9422917,1522671218,161_MAUE_CEV_DeltaTMgrSts,1,
1645,9422918,1522671219,161_MAUE_CEV_DeltaTSp,0.000,
1646,9422919,1522671219,161_MAUE_CEV_Vmax,95.000,
1647,9422920,1522671219,161_MAUE_CEV_Vnom,495.324,
1648,9422921,1522671219,161_MAUE_CEV_DeltaTLimitation,1,
1649,9422922,1522671219,161_MAUW_CEV_RelPos,11.110,
1650,9422923,1522671219,161_MAUW_CEV_RelFlow,0.000,
1651,9422924,1522671220,161_MAUW_CEV_AbsFlow,0.000,
1652,9422925,1522671220,161_MAUW_CEV_EnteringTmp,44.397,
1653,9422926,1522671220,161_MAUW_CEV_DeltaT,28.756,
1654,9422927,1522671220,161_MAUW_CEV_LeavingTmp,73.153,
1655,9422928,1522671220,161_MAUW_CEV_AbsPower,0.000,
1656,9422929,1522671220,161_MAUW_CEV_ClgEnergy,1962779.750,
1657,9422930,1522671221,161_MAUW_CEV_HtgEnergy,153216.516,
1658,9422931,1522671221,161_MAUW_CEV_RelPower,0.000,
1659,9422932,1522671221,161_MAUW_CEV_CtrlMd,1,
1660,9422933,1522671221,161_MAUW_CEV_DeltaTMgrSts,1,
1661,9422934,1522671221,161_MAUW_CEV_DeltaTSp,0.000,
1662,9422935,1522671221,161_MAUW_CEV_Vmax,100.000,
1663,9422936,1522671222,161_MAUW_CEV_Vnom,713.267,
1664,9422937,1522671222,161_MAUW_CEV_DeltaTLimitation,1,
1665,9422938,1522671223,085_MZU1_CEV_RelPos,0.000,
1666,9422939,1522671223,085_MZU1_CEV_RelFlow,0.000,
1667,9422940,1522671223,085_MZU1_CEV_AbsFlow,0.000,
1668,9422941,1522671223,085_MZU1_CEV_EnteringTmp,44.858,
1669,9422942,1522671224,085_MZU1_CEV_DeltaT,16.641,
1670,9422943,1522671224,085_MZU1_CEV_LeavingTmp,61.504,
1671,9422944,1522671224,085_MZU1_CEV_AbsPower,0.000,
1672,9422945,1522671224,085_MZU1_CEV_ClgEnergy,1385174.625,
1673,9422946,1522671224,085_MZU1_CEV_HtgEnergy,63.735,
1674,9422947,1522671224,085_MZU1_CEV_RelPower,0.000,
