data_id,id,modified,name,value,
275,9454914,1522689621,091_AHU102_CEV_AbsFlow,0.000,
276,9454915,1522689621,091_AHU102_CEV_EnteringTmp,74.093,
277,9454916,1522689621,091_AHU102_CEV_DeltaT,1.515,
278,9454917,1522689622,091_AHU102_CEV_LeavingTmp,75.608,
279,9454918,1522689622,091_AHU102_CEV_AbsPower,0.000,
280,9454919,1522689622,091_AHU102_CEV_ClgEnergy,181292.391,
281,9454920,1522689622,091_AHU102_CEV_HtgEnergy,36.878,
282,9454921,1522689622,091_AHU102_CEV_RelPower,0.000,
283,9454922,1522689622,091_AHU102_CEV_CtrlMd,2,
284,9454923,1522689623,091_AHU102_CEV_DeltaTMgrSts,1,
285,9454924,1522689623,091_AHU102_CEV_DeltaTSp,0.000,
286,9454925,1522689623,091_AHU102_CEV_Vmax,93.000,
287,9454926,1522689623,091_AHU102_CEV_Vnom,28.531,
288,9454927,1522689623,091_AHU102_CEV_DeltaTLimitation,1,
289,9454928,1522689624,091_AHU103_CEV_RelPos,0.000,
290,9454929,1522689624,091_AHU103_CEV_RelFlow,0.000,
291,9454930,1522689624,091_AHU103_CEV_AbsFlow,0.000,
292,9454931,1522689624,091_AHU103_CEV_EnteringTmp,71.388,
293,9454932,1522689624,091_AHU103_CEV_DeltaT,0.360,
294,9454933,1522689624,091_AHU103_CEV_LeavingTmp,71.748,
295,9454934,1522689625,091_AHU103_CEV_AbsPower,0.000,
296,9454935,1522689625,091_AHU103_CEV_ClgEnergy,205611.828,
297,9454936,1522689625,091_AHU103_CEV_HtgEnergy,13.699,
298,9454937,1522689625,091_AHU103_CEV_RelPower,0.000,
299,9454938,1522689625,091_AHU103_CEV_CtrlMd,2,
300,9454939,1522689625,091_AHU103_CEV_DeltaTMgrSts,1,
301,9454940,1522689626,091_AHU103_CEV_DeltaTSp,0.000,
302,9454941,1522689626,091_AHU103_CEV_Vmax,100.000,
303,9454942,1522689626,091_AHU103_CEV_Vnom,39.626,
304,9454943,1522689626,091_AHU103_CEV_DeltaTLimitation,1,
305,9454944,1522689626,091_AHU01_CEV_1_RelPos,0.000,
306,9454945,1522689627,091_AHU01_CEV_1_RelFlow,0.000,
307,9454946,1522689627,091_AHU01_CEV_1_AbsFlow,0.000,
308,9454947,1522689627,091_AHU01_CEV_1_EnteringTmp,69.401,
309,9454948,1522689627,091_AHU01_CEV_1_DeltaT,1.121,
310,9454949,1522689627,091_AHU01_CEV_1_LeavingTmp,70.522,
311,9454950,1522689627,091_AHU01_CEV_1_AbsPower,0.000,
312,9454951,1522689628,091_AHU01_CEV_1_ClgEnergy,5393142.500,
313,9454952,1522689628,091_AHU01_CEV_1_HtgEnergy,3143.258,
314,9454953,1522689628,091_AHU01_CEV_1_RelPower,0.000,
315,9454954,1522689628,091_AHU01_CEV_1_CtrlMd,2,
316,9454955,1522689628,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,9454956,1522689629,091_AHU01_CEV_1_DeltaTSp,0.000,
318,9454957,1522689629,091_AHU01_CEV_1_Vmax,97.000,
319,9454958,1522689629,091_AHU01_CEV_1_Vnom,495.324,
320,9454959,1522689629,091_AHU01_CEV_1_DeltaTLimitation,1,
321,9454960,1522689629,091_AHU01_CEV_2_RelPos,0.000,
322,9454961,1522689629,091_AHU01_CEV_2_RelFlow,0.000,
323,9454962,1522689630,091_AHU01_CEV_2_AbsFlow,0.000,
324,9454963,1522689630,091_AHU01_CEV_2_EnteringTmp,68.037,
326,9454964,1522689633,091_AHU01_CEV_2_LeavingTmp,68.268,
327,9454965,1522689633,091_AHU01_CEV_2_AbsPower,0.000,
328,9454966,1522689633,091_AHU01_CEV_2_ClgEnergy,2417253.000,
329,9454967,1522689633,091_AHU01_CEV_2_HtgEnergy,565.742,
330,9454968,1522689633,091_AHU01_CEV_2_RelPower,0.000,
331,9454969,1522689634,091_AHU01_CEV_2_CtrlMd,2,
332,9454970,1522689634,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,9454971,1522689634,091_AHU01_CEV_2_DeltaTSp,0.000,
334,9454972,1522689634,091_AHU01_CEV_2_Vmax,97.000,
335,9454973,1522689634,091_AHU01_CEV_2_Vnom,495.324,
336,9454974,1522689635,091_AHU01_CEV_2_DeltaTLimitation,1,
337,9454975,1522689635,091_AHU319_CEV_RelPos,0.000,
338,9454976,1522689635,091_AHU319_CEV_RelFlow,0.000,
339,9454977,1522689635,091_AHU319_CEV_AbsFlow,0.000,
6,9454978,1522689638,136A_Ahu1_CEV_LeavingTmp,57.056,
341,9454979,1522689638,091_AHU319_CEV_DeltaT,1.162,
342,9454980,1522689638,091_AHU319_CEV_LeavingTmp,75.111,
343,9454981,1522689638,091_AHU319_CEV_AbsPower,0.000,
344,9454982,1522689639,091_AHU319_CEV_ClgEnergy,811.437,
7,9454983,1522689639,136A_Ahu1_CEV_AbsPower,0.000,
345,9454984,1522689639,091_AHU319_CEV_HtgEnergy,2.246,
346,9454985,1522689639,091_AHU319_CEV_RelPower,0.000,
347,9454986,1522689639,091_AHU319_CEV_CtrlMd,2,
348,9454987,1522689640,091_AHU319_CEV_DeltaTMgrSts,1,
349,9454988,1522689640,091_AHU319_CEV_DeltaTSp,0.000,
