data_id,id,modified,name,value,
1750,7266914,1521440220,120_AHU107_CEV_LeavingTmp,80.975,
1751,7266915,1521440220,120_AHU107_CEV_AbsPower,0.000,
1752,7266916,1521440220,120_AHU107_CEV_ClgEnergy,2026.984,
1753,7266917,1521440221,120_AHU107_CEV_HtgEnergy,0.516,
1754,7266918,1521440221,120_AHU107_CEV_RelPower,0.000,
1755,7266919,1521440221,120_AHU107_CEV_CtrlMd,2,
1756,7266920,1521440221,120_AHU107_CEV_DeltaTMgrSts,1,
1757,7266921,1521440221,120_AHU107_CEV_DeltaTSp,0.000,
1758,7266922,1521440222,120_AHU107_CEV_Vmax,71.000,
1759,7266923,1521440222,120_AHU107_CEV_Vnom,28.531,
1760,7266924,1521440222,120_AHU107_CEV_DeltaTLimitation,1,
1793,7266925,1521440300,022_AHU305_CEV_RelPos,100.000,
1794,7266926,1521440300,022_AHU305_CEV_RelFlow,29.681,
1795,7266927,1521440300,022_AHU305_CEV_AbsFlow,14.678,
1796,7266928,1521440300,022_AHU305_CEV_EnteringTmp,47.597,
1797,7266929,1521440300,022_AHU305_CEV_DeltaT,2.315,
1798,7266930,1521440301,022_AHU305_CEV_LeavingTmp,45.283,
1799,7266931,1521440301,022_AHU305_CEV_AbsPower,16.896,
1800,7266932,1521440301,022_AHU305_CEV_ClgEnergy,81.468,
1801,7266933,1521440301,022_AHU305_CEV_HtgEnergy,226056.625,
1802,7266934,1521440301,022_AHU305_CEV_RelPower,4.034,
1803,7266935,1521440301,022_AHU305_CEV_CtrlMd,2,
1804,7266936,1521440310,022_AHU305_CEV_DeltaTMgrSts,1,
1805,7266937,1521440310,022_AHU305_CEV_DeltaTSp,0.000,
1806,7266938,1521440310,022_AHU305_CEV_Vmax,65.000,
1807,7266939,1521440310,022_AHU305_CEV_Vnom,76.082,
1808,7266940,1521440310,022_AHU305_CEV_DeltaTLimitation,1,
65,7266941,1521440397,001_OAU_CEV_RelPos,0.000,
66,7266942,1521440397,001_OAU_CEV_RelFlow,0.000,
67,7266943,1521440397,001_OAU_CEV_AbsFlow,0.000,
68,7266944,1521440397,001_OAU_CEV_EnteringTmp,70.669,
69,7266945,1521440397,001_OAU_CEV_DeltaT,1.153,
70,7266946,1521440398,001_OAU_CEV_LeavingTmp,71.822,
71,7266947,1521440398,001_OAU_CEV_AbsPower,0.000,
72,7266948,1521440398,001_OAU_CEV_ClgEnergy,377136.875,
73,7266949,1521440398,001_OAU_CEV_HtgEnergy,8.456,
74,7266950,1521440398,001_OAU_CEV_RelPower,0.000,
76,7266951,1521440401,001_OAU_CEV_DeltaTMgrSts,1,
77,7266952,1521440401,001_OAU_CEV_DeltaTSp,0.000,
78,7266953,1521440401,001_OAU_CEV_Vmax,55.000,
80,7266954,1521440404,001_OAU_CEV_DeltaTLimitation,1,
81,7266955,1521440404,009_AHU2_CEV_RelPos,52.596,
97,7266956,1521440405,009_AHU1R_CEV_RelPos,19.500,
98,7266957,1521440405,009_AHU1R_CEV_RelFlow,2.704,
99,7266958,1521440406,009_AHU1R_CEV_AbsFlow,1.605,
101,7266959,1521440409,009_AHU1R_CEV_DeltaT,34.151,
102,7266960,1521440409,009_AHU1R_CEV_LeavingTmp,78.693,
103,7266961,1521440409,009_AHU1R_CEV_AbsPower,27.864,
104,7266962,1521440409,009_AHU1R_CEV_ClgEnergy,646789.313,
105,7266963,1521440409,009_AHU1R_CEV_HtgEnergy,162.868,
106,7266964,1521440410,009_AHU1R_CEV_RelPower,6.527,
107,7266965,1521440410,009_AHU1R_CEV_CtrlMd,2,
108,7266966,1521440410,009_AHU1R_CEV_DeltaTMgrSts,1,
109,7266967,1521440410,009_AHU1R_CEV_DeltaTSp,0.000,
110,7266968,1521440410,009_AHU1R_CEV_Vmax,78.000,
