data_id,id,modified,name,value,
160,7393914,1521512556,027_AHU1W_CEV_DeltaTLimitation,1,
161,7393915,1521512556,027_BC2_CEV_RelPos,26.520,
162,7393916,1521512556,027_BC2_CEV_RelFlow,8.867,
163,7393917,1521512556,027_BC2_CEV_AbsFlow,1.616,
164,7393918,1521512556,027_BC2_CEV_EnteringTmp,44.353,
165,7393919,1521512557,027_BC2_CEV_DeltaT,15.074,
166,7393920,1521512557,027_BC2_CEV_LeavingTmp,59.431,
167,7393921,1521512557,027_BC2_CEV_AbsPower,12.263,
168,7393922,1521512557,027_BC2_CEV_ClgEnergy,303274.938,
169,7393923,1521512557,027_BC2_CEV_HtgEnergy,12.915,
170,7393924,1521512557,027_BC2_CEV_RelPower,11.969,
171,7393925,1521512558,027_BC2_CEV_CtrlMd,2,
172,7393926,1521512558,027_BC2_CEV_DeltaTMgrSts,1,
173,7393927,1521512558,027_BC2_CEV_DeltaTSp,0.000,
174,7393928,1521512558,027_BC2_CEV_Vmax,100.000,
175,7393929,1521512558,027_BC2_CEV_Vnom,18.228,
176,7393930,1521512559,027_BC2_CEV_DeltaTLimitation,1,
177,7393931,1521512559,027_AHU2E_CEV_RelPos,0.000,
178,7393932,1521512559,027_AHU2E_CEV_RelFlow,0.000,
179,7393933,1521512559,027_AHU2E_CEV_AbsFlow,0.000,
180,7393934,1521512559,027_AHU2E_CEV_EnteringTmp,82.634,
181,7393935,1521512559,027_AHU2E_CEV_DeltaT,1.691,
182,7393936,1521512560,027_AHU2E_CEV_LeavingTmp,80.943,
183,7393937,1521512560,027_AHU2E_CEV_AbsPower,0.000,
184,7393938,1521512560,027_AHU2E_CEV_ClgEnergy,125199.359,
185,7393939,1521512560,027_AHU2E_CEV_HtgEnergy,31.295,
186,7393940,1521512560,027_AHU2E_CEV_RelPower,0.000,
187,7393941,1521512560,027_AHU2E_CEV_CtrlMd,2,
188,7393942,1521512561,027_AHU2E_CEV_DeltaTMgrSts,1,
189,7393943,1521512561,027_AHU2E_CEV_DeltaTSp,0.000,
190,7393944,1521512561,027_AHU2E_CEV_Vmax,63.000,
191,7393945,1521512561,027_AHU2E_CEV_Vnom,18.228,
192,7393946,1521512561,027_AHU2E_CEV_DeltaTLimitation,1,
193,7393947,1521512562,027_AHU3_CEV_RelPos,0.000,
194,7393948,1521512562,027_AHU3_CEV_RelFlow,0.000,
195,7393949,1521512562,027_AHU3_CEV_AbsFlow,0.000,
196,7393950,1521512562,027_AHU3_CEV_EnteringTmp,76.371,
197,7393951,1521512562,027_AHU3_CEV_DeltaT,2.656,
198,7393952,1521512563,027_AHU3_CEV_LeavingTmp,79.027,
199,7393953,1521512563,027_AHU3_CEV_AbsPower,0.000,
200,7393954,1521512563,027_AHU3_CEV_ClgEnergy,147855.234,
201,7393955,1521512563,027_AHU3_CEV_HtgEnergy,7.388,
202,7393956,1521512563,027_AHU3_CEV_RelPower,0.000,
203,7393957,1521512564,027_AHU3_CEV_CtrlMd,2,
204,7393958,1521512564,027_AHU3_CEV_DeltaTMgrSts,1,
205,7393959,1521512564,027_AHU3_CEV_DeltaTSp,0.000,
206,7393960,1521512564,027_AHU3_CEV_Vmax,78.000,
207,7393961,1521512564,027_AHU3_CEV_Vnom,18.228,
208,7393962,1521512564,027_AHU3_CEV_DeltaTLimitation,1,
209,7393963,1521512565,027_AHU4_CEV_RelPos,0.000,
210,7393964,1521512565,027_AHU4_CEV_RelFlow,0.000,
211,7393965,1521512565,027_AHU4_CEV_AbsFlow,0.000,
212,7393966,1521512565,027_AHU4_CEV_EnteringTmp,74.715,
213,7393967,1521512565,027_AHU4_CEV_DeltaT,1.979,
214,7393968,1521512565,027_AHU4_CEV_LeavingTmp,76.693,
215,7393969,1521512566,027_AHU4_CEV_AbsPower,0.000,
216,7393970,1521512566,027_AHU4_CEV_ClgEnergy,119784.664,
217,7393971,1521512566,027_AHU4_CEV_HtgEnergy,4.432,
