data_id,id,modified,name,value,
193,7374914,1521501745,027_AHU3_CEV_RelPos,0.000,
194,7374915,1521501745,027_AHU3_CEV_RelFlow,0.000,
195,7374916,1521501746,027_AHU3_CEV_AbsFlow,0.000,
196,7374917,1521501746,027_AHU3_CEV_EnteringTmp,76.334,
197,7374918,1521501746,027_AHU3_CEV_DeltaT,2.559,
198,7374919,1521501746,027_AHU3_CEV_LeavingTmp,78.892,
199,7374920,1521501746,027_AHU3_CEV_AbsPower,0.000,
200,7374921,1521501746,027_AHU3_CEV_ClgEnergy,147855.234,
201,7374922,1521501747,027_AHU3_CEV_HtgEnergy,7.388,
202,7374923,1521501747,027_AHU3_CEV_RelPower,0.000,
203,7374924,1521501747,027_AHU3_CEV_CtrlMd,2,
204,7374925,1521501747,027_AHU3_CEV_DeltaTMgrSts,1,
205,7374926,1521501747,027_AHU3_CEV_DeltaTSp,0.000,
206,7374927,1521501748,027_AHU3_CEV_Vmax,78.000,
207,7374928,1521501748,027_AHU3_CEV_Vnom,18.228,
208,7374929,1521501748,027_AHU3_CEV_DeltaTLimitation,1,
209,7374930,1521501748,027_AHU4_CEV_RelPos,0.000,
210,7374931,1521501748,027_AHU4_CEV_RelFlow,0.000,
211,7374932,1521501748,027_AHU4_CEV_AbsFlow,0.000,
212,7374933,1521501749,027_AHU4_CEV_EnteringTmp,74.682,
213,7374934,1521501749,027_AHU4_CEV_DeltaT,1.839,
214,7374935,1521501749,027_AHU4_CEV_LeavingTmp,76.540,
215,7374936,1521501749,027_AHU4_CEV_AbsPower,0.000,
216,7374937,1521501749,027_AHU4_CEV_ClgEnergy,119784.664,
217,7374938,1521501750,027_AHU4_CEV_HtgEnergy,4.432,
218,7374939,1521501750,027_AHU4_CEV_RelPower,0.000,
219,7374940,1521501750,027_AHU4_CEV_CtrlMd,2,
220,7374941,1521501750,027_AHU4_CEV_DeltaTMgrSts,1,
221,7374942,1521501750,027_AHU4_CEV_DeltaTSp,0.000,
222,7374943,1521501751,027_AHU4_CEV_Vmax,68.000,
223,7374944,1521501751,027_AHU4_CEV_Vnom,18.228,
224,7374945,1521501752,027_AHU4_CEV_DeltaTLimitation,1,
225,7374946,1521501752,027_AHu1_CEV_RelPos,0.000,
226,7374947,1521501752,027_AHu1_CEV_RelFlow,0.000,
227,7374948,1521501752,027_AHu1_CEV_AbsFlow,0.000,
228,7374949,1521501752,027_AHu1_CEV_EnteringTmp,59.517,
229,7374950,1521501753,027_AHu1_CEV_DeltaT,14.486,
230,7374951,1521501753,027_AHu1_CEV_LeavingTmp,74.007,
231,7374952,1521501753,027_AHu1_CEV_AbsPower,0.000,
232,7374953,1521501753,027_AHu1_CEV_ClgEnergy,87100.609,
233,7374954,1521501753,027_AHu1_CEV_HtgEnergy,0.195,
234,7374955,1521501754,027_AHu1_CEV_RelPower,0.000,
235,7374956,1521501754,027_AHu1_CEV_CtrlMd,2,
236,7374957,1521501754,027_AHu1_CEV_DeltaTMgrSts,1,
237,7374958,1521501754,027_AHu1_CEV_DeltaTSp,0.000,
238,7374959,1521501754,027_AHu1_CEV_Vmax,97.000,
239,7374960,1521501755,027_AHu1_CEV_Vnom,10.303,
240,7374961,1521501755,027_AHu1_CEV_DeltaTLimitation,1,
241,7374962,1521501755,027_AHu2_CEV_RelPos,18.220,
242,7374963,1521501755,027_AHu2_CEV_RelFlow,2.144,
243,7374964,1521501755,027_AHu2_CEV_AbsFlow,0.266,
244,7374965,1521501756,027_AHu2_CEV_EnteringTmp,48.733,
245,7374966,1521501756,027_AHu2_CEV_DeltaT,24.509,
246,7374967,1521501756,027_AHu2_CEV_LeavingTmp,73.246,
247,7374968,1521501756,027_AHu2_CEV_AbsPower,3.291,
248,7374969,1521501756,027_AHu2_CEV_ClgEnergy,146079.578,
249,7374970,1521501756,027_AHu2_CEV_HtgEnergy,2.849,
250,7374971,1521501757,027_AHu2_CEV_RelPower,3.237,
251,7374972,1521501757,027_AHu2_CEV_CtrlMd,2,
252,7374973,1521501757,027_AHu2_CEV_DeltaTMgrSts,1,
253,7374974,1521501757,027_AHu2_CEV_DeltaTSp,0.000,
254,7374975,1521501757,027_AHu2_CEV_Vmax,68.000,
255,7374976,1521501758,027_AHu2_CEV_Vnom,18.228,
256,7374977,1521501758,027_AHu2_CEV_DeltaTLimitation,1,
257,7374978,1521501758,091_AHU101_CEV_RelPos,0.000,
258,7374979,1521501758,091_AHU101_CEV_RelFlow,0.000,
259,7374980,1521501758,091_AHU101_CEV_AbsFlow,0.000,
260,7374981,1521501758,091_AHU101_CEV_EnteringTmp,71.308,
261,7374982,1521501759,091_AHU101_CEV_DeltaT,4.522,
262,7374983,1521501759,091_AHU101_CEV_LeavingTmp,75.830,
263,7374984,1521501759,091_AHU101_CEV_AbsPower,0.000,
264,7374985,1521501759,091_AHU101_CEV_ClgEnergy,455652.438,
265,7374986,1521501759,091_AHU101_CEV_HtgEnergy,63.239,
266,7374987,1521501760,091_AHU101_CEV_RelPower,0.000,
267,7374988,1521501760,091_AHU101_CEV_CtrlMd,2,
268,7374989,1521501760,091_AHU101_CEV_DeltaTMgrSts,1,
269,7374990,1521501760,091_AHU101_CEV_DeltaTSp,0.000,
270,7374991,1521501760,091_AHU101_CEV_Vmax,63.000,
271,7374992,1521501760,091_AHU101_CEV_Vnom,126.803,
272,7374993,1521501761,091_AHU101_CEV_DeltaTLimitation,1,
273,7374994,1521501761,091_AHU102_CEV_RelPos,0.000,
274,7374995,1521501761,091_AHU102_CEV_RelFlow,0.000,
275,7374996,1521501761,091_AHU102_CEV_AbsFlow,0.000,
276,7374997,1521501761,091_AHU102_CEV_EnteringTmp,71.593,
277,7374998,1521501762,091_AHU102_CEV_DeltaT,2.433,
