data_id,id,modified,name,value,
366,7298914,1521458541,091_AHU504_CEV_Vmax,82.000,
367,7298915,1521458541,091_AHU504_CEV_Vnom,39.626,
368,7298916,1521458541,091_AHU504_CEV_DeltaTLimitation,1,
369,7298917,1521458541,136C_AHU1_CEV_RelPos,0.000,
371,7298918,1521458544,136C_AHU1_CEV_AbsFlow,0.000,
372,7298919,1521458544,136C_AHU1_CEV_EnteringTmp,54.445,
373,7298920,1521458544,136C_AHU1_CEV_DeltaT,5.598,
374,7298921,1521458544,136C_AHU1_CEV_LeavingTmp,60.038,
375,7298922,1521458544,136C_AHU1_CEV_AbsPower,0.000,
376,7298923,1521458545,136C_AHU1_CEV_ClgEnergy,7479459.500,
377,7298924,1521458545,136C_AHU1_CEV_HtgEnergy,23607.570,
378,7298925,1521458545,136C_AHU1_CEV_RelPower,0.000,
379,7298926,1521458545,136C_AHU1_CEV_CtrlMd,2,
380,7298927,1521458545,136C_AHU1_CEV_DeltaTMgrSts,1,
381,7298928,1521458545,136C_AHU1_CEV_DeltaTSp,0.000,
382,7298929,1521458546,136C_AHU1_CEV_Vmax,75.000,
383,7298930,1521458546,136C_AHU1_CEV_Vnom,495.324,
384,7298931,1521458546,136C_AHU1_CEV_DeltaTLimitation,1,
385,7298932,1521458546,136C_AHU2_CEV_RelPos,0.000,
386,7298933,1521458546,136C_AHU2_CEV_RelFlow,0.000,
387,7298934,1521458546,136C_AHU2_CEV_AbsFlow,0.000,
388,7298935,1521458547,136C_AHU2_CEV_EnteringTmp,47.618,
389,7298936,1521458547,136C_AHU2_CEV_DeltaT,13.073,
390,7298937,1521458547,136C_AHU2_CEV_LeavingTmp,60.692,
391,7298938,1521458547,136C_AHU2_CEV_AbsPower,0.000,
392,7298939,1521458547,136C_AHU2_CEV_ClgEnergy,8468498.000,
393,7298940,1521458547,136C_AHU2_CEV_HtgEnergy,7674.762,
394,7298941,1521458548,136C_AHU2_CEV_RelPower,0.000,
395,7298942,1521458548,136C_AHU2_CEV_CtrlMd,2,
396,7298943,1521458548,136C_AHU2_CEV_DeltaTMgrSts,1,
397,7298944,1521458548,136C_AHU2_CEV_DeltaTSp,0.000,
398,7298945,1521458548,136C_AHU2_CEV_Vmax,89.000,
399,7298946,1521458548,136C_AHU2_CEV_Vnom,713.267,
400,7298947,1521458549,136C_AHU2_CEV_DeltaTLimitation,1,
401,7298948,1521458549,136C_AHU3_CEV_RelPos,0.000,
402,7298949,1521458549,136C_AHU3_CEV_RelFlow,0.000,
403,7298950,1521458549,136C_AHU3_CEV_AbsFlow,0.000,
404,7298951,1521458550,136C_AHU3_CEV_EnteringTmp,48.588,
405,7298952,1521458551,136C_AHU3_CEV_DeltaT,11.844,
406,7298953,1521458551,136C_AHU3_CEV_LeavingTmp,60.427,
407,7298954,1521458551,136C_AHU3_CEV_AbsPower,0.000,
408,7298955,1521458551,136C_AHU3_CEV_ClgEnergy,8347789.500,
409,7298956,1521458551,136C_AHU3_CEV_HtgEnergy,12992.602,
410,7298957,1521458552,136C_AHU3_CEV_RelPower,0.000,
412,7298958,1521458555,136C_AHU3_CEV_DeltaTMgrSts,1,
413,7298959,1521458555,136C_AHU3_CEV_DeltaTSp,0.000,
414,7298960,1521458555,136C_AHU3_CEV_Vmax,71.000,
415,7298961,1521458555,136C_AHU3_CEV_Vnom,495.324,
416,7298962,1521458555,136C_AHU3_CEV_DeltaTLimitation,1,
417,7298963,1521458555,136C_AHU4_CEV_RelPos,72.310,
418,7298964,1521458556,136C_AHU4_CEV_RelFlow,98.292,
419,7298965,1521458556,136C_AHU4_CEV_AbsFlow,29.217,
420,7298966,1521458556,136C_AHU4_CEV_EnteringTmp,43.836,
