data_id,id,modified,name,value,
632,5884201,1520650315,153D_AHU3_CEV_ClgEnergy,1358275.375,
633,5884202,1520650315,153D_AHU3_CEV_HtgEnergy,26.039,
634,5884203,1520650315,153D_AHU3_CEV_RelPower,5.491,
635,5884204,1520650316,153D_AHU3_CEV_CtrlMd,2,
636,5884205,1520650316,153D_AHU3_CEV_DeltaTMgrSts,1,
637,5884206,1520650316,153D_AHU3_CEV_DeltaTSp,0.000,
638,5884207,1520650317,153D_AHU3_CEV_Vmax,91.000,
639,5884208,1520650317,153D_AHU3_CEV_Vnom,99.989,
640,5884209,1520650317,153D_AHU3_CEV_DeltaTLimitation,1,
641,5884210,1520650317,153D_AHU2_CEV_RelPos,20.300,
642,5884211,1520650317,153D_AHU2_CEV_RelFlow,3.537,
643,5884212,1520650317,153D_AHU2_CEV_AbsFlow,4.485,
644,5884213,1520650318,153D_AHU2_CEV_EnteringTmp,43.917,
645,5884214,1520650318,153D_AHU2_CEV_DeltaT,8.860,
646,5884215,1520650318,153D_AHU2_CEV_LeavingTmp,52.777,
647,5884216,1520650318,153D_AHU2_CEV_AbsPower,19.941,
648,5884217,1520650318,153D_AHU2_CEV_ClgEnergy,673273.563,
649,5884218,1520650319,153D_AHU2_CEV_HtgEnergy,2478.511,
650,5884219,1520650319,153D_AHU2_CEV_RelPower,2.778,
651,5884220,1520650319,153D_AHU2_CEV_CtrlMd,2,
652,5884221,1520650319,153D_AHU2_CEV_DeltaTMgrSts,1,
653,5884222,1520650319,153D_AHU2_CEV_DeltaTSp,0.000,
654,5884223,1520650319,153D_AHU2_CEV_Vmax,100.000,
655,5884224,1520650320,153D_AHU2_CEV_Vnom,126.803,
656,5884225,1520650320,153D_AHU2_CEV_DeltaTLimitation,1,
657,5884226,1520650320,153D_AHU4_CEV_RelPos,24.260,
658,5884227,1520650320,153D_AHU4_CEV_RelFlow,4.692,
659,5884228,1520650320,153D_AHU4_CEV_AbsFlow,6.052,
660,5884229,1520650320,153D_AHU4_CEV_EnteringTmp,43.903,
661,5884230,1520650321,153D_AHU4_CEV_DeltaT,13.277,
662,5884231,1520650321,153D_AHU4_CEV_LeavingTmp,57.180,
663,5884232,1520650321,153D_AHU4_CEV_AbsPower,40.289,
664,5884233,1520650321,153D_AHU4_CEV_ClgEnergy,805532.500,
665,5884234,1520650321,153D_AHU4_CEV_HtgEnergy,1026.435,
666,5884235,1520650321,153D_AHU4_CEV_RelPower,3.931,
667,5884236,1520650322,153D_AHU4_CEV_CtrlMd,2,
668,5884237,1520650322,153D_AHU4_CEV_DeltaTMgrSts,1,
669,5884238,1520650322,153D_AHU4_CEV_DeltaTSp,0.000,
670,5884239,1520650322,153D_AHU4_CEV_Vmax,100.000,
671,5884240,1520650322,153D_AHU4_CEV_Vnom,179.638,
672,5884241,1520650323,153D_AHU4_CEV_DeltaTLimitation,1,
673,5884242,1520650323,153R_AHU1_CEV_RelPos,0.000,
674,5884243,1520650323,153R_AHU1_CEV_RelFlow,0.000,
675,5884244,1520650323,153R_AHU1_CEV_AbsFlow,0.000,
676,5884245,1520650323,153R_AHU1_CEV_EnteringTmp,67.478,
677,5884246,1520650323,153R_AHU1_CEV_DeltaT,0.462,
678,5884247,1520650324,153R_AHU1_CEV_LeavingTmp,67.939,
679,5884248,1520650324,153R_AHU1_CEV_AbsPower,0.000,
680,5884249,1520650324,153R_AHU1_CEV_ClgEnergy,323162.750,
681,5884250,1520650324,153R_AHU1_CEV_HtgEnergy,171.801,
682,5884251,1520650324,153R_AHU1_CEV_RelPower,0.000,
683,5884252,1520650324,153R_AHU1_CEV_CtrlMd,2,
684,5884253,1520650325,153R_AHU1_CEV_DeltaTMgrSts,1,
685,5884254,1520650325,153R_AHU1_CEV_DeltaTSp,0.000,
686,5884255,1520650325,153R_AHU1_CEV_Vmax,91.000,
687,5884256,1520650325,153R_AHU1_CEV_Vnom,76.082,
688,5884257,1520650325,153R_AHU1_CEV_DeltaTLimitation,1,
689,5884258,1520650325,153R_AHU2_CEV_RelPos,22.960,
690,5884259,1520650326,153R_AHU2_CEV_RelFlow,11.390,
691,5884260,1520650326,153R_AHU2_CEV_AbsFlow,2.470,
692,5884261,1520650326,153R_AHU2_CEV_EnteringTmp,45.830,
693,5884262,1520650326,153R_AHU2_CEV_DeltaT,19.187,
694,5884263,1520650326,153R_AHU2_CEV_LeavingTmp,65.021,
695,5884264,1520650327,153R_AHU2_CEV_AbsPower,23.787,
696,5884265,1520650327,153R_AHU2_CEV_ClgEnergy,193133.000,
697,5884266,1520650327,153R_AHU2_CEV_HtgEnergy,12.756,
698,5884267,1520650327,153R_AHU2_CEV_RelPower,14.423,
700,5884268,1520650330,153R_AHU2_CEV_DeltaTMgrSts,1,
701,5884269,1520650330,153R_AHU2_CEV_DeltaTSp,0.000,
702,5884270,1520650330,153R_AHU2_CEV_Vmax,76.000,
703,5884271,1520650330,153R_AHU2_CEV_Vnom,28.531,
704,5884272,1520650330,153R_AHU2_CEV_DeltaTLimitation,1,
705,5884273,1520650331,153R_CVAV_CEV_RelPos,21.640,
706,5884274,1520650331,153R_CVAV_CEV_RelFlow,9.986,
707,5884275,1520650331,153R_CVAV_CEV_AbsFlow,46.990,
708,5884276,1520650331,153R_CVAV_CEV_EnteringTmp,43.746,
709,5884277,1520650331,153R_CVAV_CEV_DeltaT,21.942,
710,5884278,1520650331,153R_CVAV_CEV_LeavingTmp,65.688,
711,5884279,1520650332,153R_CVAV_CEV_AbsPower,516.151,
712,5884280,1520650332,153R_CVAV_CEV_ClgEnergy,3947246.750,
713,5884281,1520650332,153R_CVAV_CEV_HtgEnergy,2571.832,
714,5884282,1520650332,153R_CVAV_CEV_RelPower,18.662,
716,5884283,1520650335,153R_CVAV_CEV_DeltaTMgrSts,1,
717,5884284,1520650335,153R_CVAV_CEV_DeltaTSp,0.000,
718,5884285,1520650335,153R_CVAV_CEV_Vmax,95.000,
719,5884286,1520650335,153R_CVAV_CEV_Vnom,495.324,
720,5884287,1520650336,153R_CVAV_CEV_DeltaTLimitation,1,
721,5884288,1520650336,153F_AHU1_CEV_RelPos,0.000,
722,5884289,1520650336,153F_AHU1_CEV_RelFlow,0.000,
723,5884290,1520650336,153F_AHU1_CEV_AbsFlow,0.000,
724,5884291,1520650336,153F_AHU1_CEV_EnteringTmp,44.503,
725,5884292,1520650336,153F_AHU1_CEV_DeltaT,17.066,
726,5884293,1520650337,153F_AHU1_CEV_LeavingTmp,61.569,
727,5884294,1520650337,153F_AHU1_CEV_AbsPower,0.000,
728,5884295,1520650337,153F_AHU1_CEV_ClgEnergy,1241674.500,
729,5884296,1520650337,153F_AHU1_CEV_HtgEnergy,54.273,
730,5884297,1520650337,153F_AHU1_CEV_RelPower,0.000,
731,5884298,1520650338,153F_AHU1_CEV_CtrlMd,2,
732,5884299,1520650338,153F_AHU1_CEV_DeltaTMgrSts,1,
733,5884300,1520650338,153F_AHU1_CEV_DeltaTSp,0.000,
734,5884301,1520650338,153F_AHU1_CEV_Vmax,72.000,
735,5884302,1520650338,153F_AHU1_CEV_Vnom,179.638,
736,5884303,1520650338,153F_AHU1_CEV_DeltaTLimitation,1,
737,5884304,1520650339,153F_AHU2_CEV_RelPos,0.000,
738,5884305,1520650339,153F_AHU2_CEV_RelFlow,0.000,
739,5884306,1520650339,153F_AHU2_CEV_AbsFlow,0.000,
740,5884307,1520650339,153F_AHU2_CEV_EnteringTmp,44.660,
741,5884308,1520650339,153F_AHU2_CEV_DeltaT,17.660,
743,5884309,1520650342,153F_AHU2_CEV_AbsPower,0.000,
744,5884310,1520650342,153F_AHU2_CEV_ClgEnergy,878178.750,
745,5884311,1520650342,153F_AHU2_CEV_HtgEnergy,27.690,
746,5884312,1520650342,153F_AHU2_CEV_RelPower,0.000,
747,5884313,1520650342,153F_AHU2_CEV_CtrlMd,2,
748,5884314,1520650343,153F_AHU2_CEV_DeltaTMgrSts,1,
749,5884315,1520650343,153F_AHU2_CEV_DeltaTSp,0.000,
750,5884316,1520650343,153F_AHU2_CEV_Vmax,65.000,
751,5884317,1520650343,153F_AHU2_CEV_Vnom,126.803,
752,5884318,1520650343,153F_AHU2_CEV_DeltaTLimitation,1,
753,5884319,1520650343,153F_AHU3_CEV_RelPos,0.000,
754,5884320,1520650344,153F_AHU3_CEV_RelFlow,0.000,
755,5884321,1520650344,153F_AHU3_CEV_AbsFlow,0.000,
756,5884322,1520650344,153F_AHU3_CEV_EnteringTmp,45.366,
757,5884323,1520650344,153F_AHU3_CEV_DeltaT,13.795,
758,5884324,1520650344,153F_AHU3_CEV_LeavingTmp,59.166,
759,5884325,1520650344,153F_AHU3_CEV_AbsPower,0.000,
760,5884326,1520650345,153F_AHU3_CEV_ClgEnergy,911281.313,
761,5884327,1520650345,153F_AHU3_CEV_HtgEnergy,41.294,
762,5884328,1520650345,153F_AHU3_CEV_RelPower,0.000,
763,5884329,1520650345,153F_AHU3_CEV_CtrlMd,2,
764,5884330,1520650345,153F_AHU3_CEV_DeltaTMgrSts,1,
765,5884331,1520650345,153F_AHU3_CEV_DeltaTSp,0.000,
766,5884332,1520650346,153F_AHU3_CEV_Vmax,100.000,
767,5884333,1520650346,153F_AHU3_CEV_Vnom,126.803,
768,5884334,1520650346,153F_AHU3_CEV_DeltaTLimitation,1,
769,5884335,1520650346,153F_AHU4_CEV_RelPos,0.000,
770,5884336,1520650346,153F_AHU4_CEV_RelFlow,0.000,
772,5884337,1520650349,153F_AHU4_CEV_EnteringTmp,44.549,
773,5884338,1520650349,153F_AHU4_CEV_DeltaT,15.011,
774,5884339,1520650349,153F_AHU4_CEV_LeavingTmp,59.555,
775,5884340,1520650349,153F_AHU4_CEV_AbsPower,0.000,
776,5884341,1520650349,153F_AHU4_CEV_ClgEnergy,1053060.375,
777,5884342,1520650350,153F_AHU4_CEV_HtgEnergy,15.673,
778,5884343,1520650350,153F_AHU4_CEV_RelPower,0.000,
779,5884344,1520650350,153F_AHU4_CEV_CtrlMd,2,
780,5884345,1520650350,153F_AHU4_CEV_DeltaTMgrSts,1,
781,5884346,1520650350,153F_AHU4_CEV_DeltaTSp,0.000,
782,5884347,1520650350,153F_AHU4_CEV_Vmax,100.000,
783,5884348,1520650351,153F_AHU4_CEV_Vnom,126.803,
784,5884349,1520650351,153F_AHU4_CEV_DeltaTLimitation,1,
785,5884350,1520650351,153F_AHU5_CEV_RelPos,0.000,
786,5884351,1520650351,153F_AHU5_CEV_RelFlow,0.000,
787,5884352,1520650351,153F_AHU5_CEV_AbsFlow,0.000,
788,5884353,1520650351,153F_AHU5_CEV_EnteringTmp,44.845,
789,5884354,1520650352,153F_AHU5_CEV_DeltaT,16.112,
790,5884355,1520650352,153F_AHU5_CEV_LeavingTmp,60.952,
791,5884356,1520650352,153F_AHU5_CEV_AbsPower,0.000,
792,5884357,1520650352,153F_AHU5_CEV_ClgEnergy,1019163.313,
793,5884358,1520650352,153F_AHU5_CEV_HtgEnergy,51.188,
794,5884359,1520650352,153F_AHU5_CEV_RelPower,0.000,
795,5884360,1520650353,153F_AHU5_CEV_CtrlMd,2,
796,5884361,1520650353,153F_AHU5_CEV_DeltaTMgrSts,1,
797,5884362,1520650353,153F_AHU5_CEV_DeltaTSp,0.000,
798,5884363,1520650353,153F_AHU5_CEV_Vmax,100.000,
799,5884364,1520650353,153F_AHU5_CEV_Vnom,126.803,
800,5884365,1520650353,153F_AHU5_CEV_DeltaTLimitation,1,
801,5884366,1520650354,153F_AHU6_CEV_RelPos,0.000,
802,5884367,1520650354,153F_AHU6_CEV_RelFlow,0.000,
803,5884368,1520650354,153F_AHU6_CEV_AbsFlow,0.000,
804,5884369,1520650354,153F_AHU6_CEV_EnteringTmp,46.755,
805,5884370,1520650354,153F_AHU6_CEV_DeltaT,15.806,
806,5884371,1520650354,153F_AHU6_CEV_LeavingTmp,62.561,
807,5884372,1520650354,153F_AHU6_CEV_AbsPower,0.000,
808,5884373,1520650355,153F_AHU6_CEV_ClgEnergy,948362.438,
809,5884374,1520650355,153F_AHU6_CEV_HtgEnergy,11.719,
810,5884375,1520650355,153F_AHU6_CEV_RelPower,0.000,
811,5884376,1520650355,153F_AHU6_CEV_CtrlMd,2,
812,5884377,1520650355,153F_AHU6_CEV_DeltaTMgrSts,1,
813,5884378,1520650356,153F_AHU6_CEV_DeltaTSp,0.000,
814,5884379,1520650356,153F_AHU6_CEV_Vmax,100.000,
815,5884380,1520650356,153F_AHU6_CEV_Vnom,126.803,
816,5884381,1520650356,153F_AHU6_CEV_DeltaTLimitation,1,
817,5884382,1520650356,022_AHU329_CEV_RelPos,99.700,
818,5884383,1520650356,022_AHU329_CEV_RelFlow,0.000,
820,5884384,1520650359,022_AHU329_CEV_EnteringTmp,79.173,
821,5884385,1520650359,022_AHU329_CEV_DeltaT,4.252,
822,5884386,1520650359,022_AHU329_CEV_LeavingTmp,83.425,
823,5884387,1520650359,022_AHU329_CEV_AbsPower,0.000,
824,5884388,1520650359,022_AHU329_CEV_ClgEnergy,102228.172,
825,5884389,1520650359,022_AHU329_CEV_HtgEnergy,4.444,
826,5884390,1520650360,022_AHU329_CEV_RelPower,0.000,
827,5884391,1520650360,022_AHU329_CEV_CtrlMd,2,
828,5884392,1520650360,022_AHU329_CEV_DeltaTMgrSts,1,
829,5884393,1520650360,022_AHU329_CEV_DeltaTSp,0.000,
830,5884394,1520650360,022_AHU329_CEV_Vmax,97.000,
831,5884395,1520650360,022_AHU329_CEV_Vnom,10.303,
832,5884396,1520650361,022_AHU329_CEV_DeltaTLimitation,1,
833,5884397,1520650361,022_BCU1_CEV_RelPos,21.640,
834,5884398,1520650361,022_BCU1_CEV_RelFlow,4.501,
835,5884399,1520650361,022_BCU1_CEV_AbsFlow,0.558,
836,5884400,1520650361,022_BCU1_CEV_EnteringTmp,44.403,
837,5884401,1520650361,022_BCU1_CEV_DeltaT,25.382,
838,5884402,1520650362,022_BCU1_CEV_LeavingTmp,69.786,
839,5884403,1520650362,022_BCU1_CEV_AbsPower,7.103,
840,5884404,1520650362,022_BCU1_CEV_ClgEnergy,66132.188,
841,5884405,1520650362,022_BCU1_CEV_HtgEnergy,83.088,
842,5884406,1520650363,022_BCU1_CEV_RelPower,6.928,
843,5884407,1520650364,022_BCU1_CEV_CtrlMd,2,
844,5884408,1520650364,022_BCU1_CEV_DeltaTMgrSts,1,
845,5884409,1520650364,022_BCU1_CEV_DeltaTSp,0.000,
846,5884410,1520650364,022_BCU1_CEV_Vmax,68.000,
847,5884411,1520650364,022_BCU1_CEV_Vnom,18.228,
848,5884412,1520650365,022_BCU1_CEV_DeltaTLimitation,1,
849,5884413,1520650365,022_BCU2_CEV_RelPos,35.210,
850,5884414,1520650365,022_BCU2_CEV_RelFlow,17.786,
851,5884415,1520650365,022_BCU2_CEV_AbsFlow,2.205,
852,5884416,1520650365,022_BCU2_CEV_EnteringTmp,44.694,
853,5884417,1520650365,022_BCU2_CEV_DeltaT,13.290,
854,5884418,1520650366,022_BCU2_CEV_LeavingTmp,57.984,
855,5884419,1520650366,022_BCU2_CEV_AbsPower,14.686,
856,5884420,1520650366,022_BCU2_CEV_ClgEnergy,136900.891,
857,5884421,1520650366,022_BCU2_CEV_HtgEnergy,55.570,
858,5884422,1520650366,022_BCU2_CEV_RelPower,14.369,
859,5884423,1520650366,022_BCU2_CEV_CtrlMd,2,
860,5884424,1520650367,022_BCU2_CEV_DeltaTMgrSts,1,
861,5884425,1520650367,022_BCU2_CEV_DeltaTSp,0.000,
862,5884426,1520650367,022_BCU2_CEV_Vmax,68.000,
863,5884427,1520650367,022_BCU2_CEV_Vnom,18.228,
864,5884428,1520650367,022_BCU2_CEV_DeltaTLimitation,1,
865,5884429,1520650368,108_RTU1_CEV_RelPos,0.000,
866,5884430,1520650368,108_RTU1_CEV_RelFlow,0.000,
867,5884431,1520650368,108_RTU1_CEV_AbsFlow,0.000,
868,5884432,1520650368,108_RTU1_CEV_EnteringTmp,51.442,
869,5884433,1520650368,108_RTU1_CEV_DeltaT,10.030,
870,5884434,1520650368,108_RTU1_CEV_LeavingTmp,61.472,
871,5884435,1520650369,108_RTU1_CEV_AbsPower,0.000,
872,5884436,1520650369,108_RTU1_CEV_ClgEnergy,561303.813,
873,5884437,1520650369,108_RTU1_CEV_HtgEnergy,80.083,
874,5884438,1520650370,108_RTU1_CEV_RelPower,0.000,
875,5884439,1520650370,108_RTU1_CEV_CtrlMd,2,
876,5884440,1520650370,108_RTU1_CEV_DeltaTMgrSts,1,
877,5884441,1520650370,108_RTU1_CEV_DeltaTSp,0.000,
878,5884442,1520650370,108_RTU1_CEV_Vmax,65.000,
879,5884443,1520650370,108_RTU1_CEV_Vnom,76.082,
880,5884444,1520650371,108_RTU1_CEV_DeltaTLimitation,1,
881,5884445,1520650371,108_CHWSL1_CEV_RelPos,41.960,
882,5884446,1520650371,108_CHWSL1_CEV_RelFlow,3.062,
883,5884447,1520650371,108_CHWSL1_CEV_AbsFlow,1.218,
884,5884448,1520650371,108_CHWSL1_CEV_EnteringTmp,46.180,
885,5884449,1520650371,108_CHWSL1_CEV_DeltaT,15.603,
886,5884450,1520650371,108_CHWSL1_CEV_LeavingTmp,61.783,
887,5884451,1520650372,108_CHWSL1_CEV_AbsPower,9.515,
888,5884452,1520650372,108_CHWSL1_CEV_ClgEnergy,310525.531,
889,5884453,1520650372,108_CHWSL1_CEV_HtgEnergy,24.067,
890,5884454,1520650373,108_CHWSL1_CEV_RelPower,4.364,
891,5884455,1520650373,108_CHWSL1_CEV_CtrlMd,2,
892,5884456,1520650373,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,5884457,1520650373,108_CHWSL1_CEV_DeltaTSp,0.000,
894,5884458,1520650373,108_CHWSL1_CEV_Vmax,100.000,
896,5884459,1520650376,108_CHWSL1_CEV_DeltaTLimitation,1,
897,5884460,1520650376,108_CHWSL2_CEV_RelPos,37.500,
898,5884461,1520650376,108_CHWSL2_CEV_RelFlow,8.998,
899,5884462,1520650376,108_CHWSL2_CEV_AbsFlow,4.450,
900,5884463,1520650377,108_CHWSL2_CEV_EnteringTmp,44.676,
901,5884464,1520650377,108_CHWSL2_CEV_DeltaT,4.027,
902,5884465,1520650377,108_CHWSL2_CEV_LeavingTmp,48.703,
903,5884466,1520650377,108_CHWSL2_CEV_AbsPower,9.129,
904,5884467,1520650377,108_CHWSL2_CEV_ClgEnergy,245763.625,
905,5884468,1520650377,108_CHWSL2_CEV_HtgEnergy,1.389,
906,5884469,1520650377,108_CHWSL2_CEV_RelPower,2.161,
