data_id,id,modified,name,value,
142,7768914,1521728056,027_BC1_CEV_Vmax,80.000,
143,7768915,1521728056,027_BC1_CEV_Vnom,18.228,
144,7768916,1521728056,027_BC1_CEV_DeltaTLimitation,1,
145,7768917,1521728057,027_AHU1W_CEV_RelPos,0.150,
146,7768918,1521728057,027_AHU1W_CEV_RelFlow,0.000,
147,7768919,1521728057,027_AHU1W_CEV_AbsFlow,0.000,
148,7768920,1521728057,027_AHU1W_CEV_EnteringTmp,70.632,
149,7768921,1521728057,027_AHU1W_CEV_DeltaT,3.018,
150,7768922,1521728057,027_AHU1W_CEV_LeavingTmp,73.650,
151,7768923,1521728058,027_AHU1W_CEV_AbsPower,0.000,
152,7768924,1521728058,027_AHU1W_CEV_ClgEnergy,48191.020,
153,7768925,1521728058,027_AHU1W_CEV_HtgEnergy,0.462,
154,7768926,1521728058,027_AHU1W_CEV_RelPower,0.000,
155,7768927,1521728058,027_AHU1W_CEV_CtrlMd,2,
156,7768928,1521728059,027_AHU1W_CEV_DeltaTMgrSts,1,
157,7768929,1521728059,027_AHU1W_CEV_DeltaTSp,0.000,
158,7768930,1521728059,027_AHU1W_CEV_Vmax,63.000,
159,7768931,1521728059,027_AHU1W_CEV_Vnom,18.228,
160,7768932,1521728059,027_AHU1W_CEV_DeltaTLimitation,1,
161,7768933,1521728059,027_BC2_CEV_RelPos,19.110,
162,7768934,1521728060,027_BC2_CEV_RelFlow,1.664,
163,7768935,1521728060,027_BC2_CEV_AbsFlow,0.303,
164,7768936,1521728060,027_BC2_CEV_EnteringTmp,50.306,
165,7768937,1521728060,027_BC2_CEV_DeltaT,19.447,
166,7768938,1521728060,027_BC2_CEV_LeavingTmp,69.749,
167,7768939,1521728060,027_BC2_CEV_AbsPower,2.944,
168,7768940,1521728061,027_BC2_CEV_ClgEnergy,303777.125,
169,7768941,1521728061,027_BC2_CEV_HtgEnergy,12.915,
170,7768942,1521728061,027_BC2_CEV_RelPower,2.927,
171,7768943,1521728061,027_BC2_CEV_CtrlMd,2,
172,7768944,1521728061,027_BC2_CEV_DeltaTMgrSts,1,
173,7768945,1521728062,027_BC2_CEV_DeltaTSp,0.000,
174,7768946,1521728062,027_BC2_CEV_Vmax,100.000,
175,7768947,1521728062,027_BC2_CEV_Vnom,18.228,
176,7768948,1521728062,027_BC2_CEV_DeltaTLimitation,1,
177,7768949,1521728062,027_AHU2E_CEV_RelPos,0.000,
178,7768950,1521728063,027_AHU2E_CEV_RelFlow,0.000,
179,7768951,1521728064,027_AHU2E_CEV_AbsFlow,0.000,
180,7768952,1521728064,027_AHU2E_CEV_EnteringTmp,81.330,
181,7768953,1521728064,027_AHU2E_CEV_DeltaT,1.209,
182,7768954,1521728064,027_AHU2E_CEV_LeavingTmp,80.122,
183,7768955,1521728065,027_AHU2E_CEV_AbsPower,0.000,
184,7768956,1521728065,027_AHU2E_CEV_ClgEnergy,125241.914,
185,7768957,1521728065,027_AHU2E_CEV_HtgEnergy,31.397,
186,7768958,1521728065,027_AHU2E_CEV_RelPower,0.000,
187,7768959,1521728065,027_AHU2E_CEV_CtrlMd,2,
188,7768960,1521728065,027_AHU2E_CEV_DeltaTMgrSts,1,
189,7768961,1521728066,027_AHU2E_CEV_DeltaTSp,0.000,
190,7768962,1521728066,027_AHU2E_CEV_Vmax,63.000,
191,7768963,1521728066,027_AHU2E_CEV_Vnom,18.228,
192,7768964,1521728066,027_AHU2E_CEV_DeltaTLimitation,1,
193,7768965,1521728066,027_AHU3_CEV_RelPos,0.000,
194,7768966,1521728066,027_AHU3_CEV_RelFlow,0.000,
195,7768967,1521728067,027_AHU3_CEV_AbsFlow,0.000,
196,7768968,1521728067,027_AHU3_CEV_EnteringTmp,75.949,
197,7768969,1521728067,027_AHU3_CEV_DeltaT,3.129,
198,7768970,1521728067,027_AHU3_CEV_LeavingTmp,79.078,
199,7768971,1521728067,027_AHU3_CEV_AbsPower,0.000,
200,7768972,1521728068,027_AHU3_CEV_ClgEnergy,147893.188,
201,7768973,1521728068,027_AHU3_CEV_HtgEnergy,7.502,
202,7768974,1521728068,027_AHU3_CEV_RelPower,0.000,
203,7768975,1521728068,027_AHU3_CEV_CtrlMd,2,
204,7768976,1521728068,027_AHU3_CEV_DeltaTMgrSts,1,
205,7768977,1521728068,027_AHU3_CEV_DeltaTSp,0.000,
206,7768978,1521728069,027_AHU3_CEV_Vmax,78.000,
207,7768979,1521728069,027_AHU3_CEV_Vnom,18.228,
208,7768980,1521728069,027_AHU3_CEV_DeltaTLimitation,1,
209,7768981,1521728069,027_AHU4_CEV_RelPos,0.150,
210,7768982,1521728069,027_AHU4_CEV_RelFlow,0.000,
211,7768983,1521728070,027_AHU4_CEV_AbsFlow,0.000,
212,7768984,1521728070,027_AHU4_CEV_EnteringTmp,74.872,
213,7768985,1521728070,027_AHU4_CEV_DeltaT,1.941,
214,7768986,1521728070,027_AHU4_CEV_LeavingTmp,76.819,
215,7768987,1521728070,027_AHU4_CEV_AbsPower,0.000,
216,7768988,1521728070,027_AHU4_CEV_ClgEnergy,119884.094,
217,7768989,1521728071,027_AHU4_CEV_HtgEnergy,4.432,
218,7768990,1521728071,027_AHU4_CEV_RelPower,0.000,
219,7768991,1521728071,027_AHU4_CEV_CtrlMd,2,
220,7768992,1521728071,027_AHU4_CEV_DeltaTMgrSts,1,
221,7768993,1521728071,027_AHU4_CEV_DeltaTSp,0.000,
222,7768994,1521728072,027_AHU4_CEV_Vmax,68.000,
