data_id,id,modified,name,value,
820,7813914,1521753623,022_AHU329_CEV_EnteringTmp,79.284,
821,7813915,1521753623,022_AHU329_CEV_DeltaT,3.955,
823,7813916,1521753627,022_AHU329_CEV_AbsPower,0.000,
824,7813917,1521753627,022_AHU329_CEV_ClgEnergy,102228.172,
825,7813918,1521753627,022_AHU329_CEV_HtgEnergy,4.444,
826,7813919,1521753627,022_AHU329_CEV_RelPower,0.000,
827,7813920,1521753627,022_AHU329_CEV_CtrlMd,2,
829,7813921,1521753630,022_AHU329_CEV_DeltaTSp,0.000,
830,7813922,1521753630,022_AHU329_CEV_Vmax,97.000,
831,7813923,1521753630,022_AHU329_CEV_Vnom,10.303,
832,7813924,1521753630,022_AHU329_CEV_DeltaTLimitation,1,
833,7813925,1521753630,022_BCU1_CEV_RelPos,18.810,
834,7813926,1521753630,022_BCU1_CEV_RelFlow,5.914,
27,7813927,1521753631,136A_Ahu2_CEV_CtrlMd,2,
835,7813928,1521753631,022_BCU1_CEV_AbsFlow,0.733,
836,7813929,1521753631,022_BCU1_CEV_EnteringTmp,44.334,
837,7813930,1521753631,022_BCU1_CEV_DeltaT,23.744,
838,7813931,1521753631,022_BCU1_CEV_LeavingTmp,68.074,
839,7813932,1521753631,022_BCU1_CEV_AbsPower,8.717,
840,7813933,1521753631,022_BCU1_CEV_ClgEnergy,67574.578,
28,7813934,1521753631,136A_Ahu2_CEV_DeltaTMgrSts,1,
841,7813935,1521753632,022_BCU1_CEV_HtgEnergy,83.088,
842,7813936,1521753632,022_BCU1_CEV_RelPower,8.508,
843,7813937,1521753632,022_BCU1_CEV_CtrlMd,2,
844,7813938,1521753632,022_BCU1_CEV_DeltaTMgrSts,1,
845,7813939,1521753632,022_BCU1_CEV_DeltaTSp,0.000,
846,7813940,1521753632,022_BCU1_CEV_Vmax,68.000,
29,7813941,1521753632,136A_Ahu2_CEV_DeltaTSp,0.000,
30,7813942,1521753633,136A_Ahu2_CEV_Vmax,78.000,
31,7813943,1521753633,136A_Ahu2_CEV_Vnom,713.267,
847,7813944,1521753633,022_BCU1_CEV_Vnom,18.228,
848,7813945,1521753633,022_BCU1_CEV_DeltaTLimitation,1,
849,7813946,1521753633,022_BCU2_CEV_RelPos,66.720,
850,7813947,1521753633,022_BCU2_CEV_RelFlow,96.718,
32,7813948,1521753634,136A_Ahu2_CEV_DeltaTLimitation,1,
851,7813949,1521753634,022_BCU2_CEV_AbsFlow,11.988,
852,7813950,1521753634,022_BCU2_CEV_EnteringTmp,44.713,
853,7813951,1521753634,022_BCU2_CEV_DeltaT,3.953,
854,7813952,1521753634,022_BCU2_CEV_LeavingTmp,48.666,
855,7813953,1521753634,022_BCU2_CEV_AbsPower,23.828,
856,7813954,1521753635,022_BCU2_CEV_ClgEnergy,141223.188,
857,7813955,1521753635,022_BCU2_CEV_HtgEnergy,55.570,
858,7813956,1521753635,022_BCU2_CEV_RelPower,23.257,
859,7813957,1521753635,022_BCU2_CEV_CtrlMd,2,
860,7813958,1521753635,022_BCU2_CEV_DeltaTMgrSts,1,
861,7813959,1521753636,022_BCU2_CEV_DeltaTSp,0.000,
862,7813960,1521753636,022_BCU2_CEV_Vmax,68.000,
863,7813961,1521753636,022_BCU2_CEV_Vnom,18.228,
864,7813962,1521753636,022_BCU2_CEV_DeltaTLimitation,1,
865,7813963,1521753636,108_RTU1_CEV_RelPos,51.340,
866,7813964,1521753637,108_RTU1_CEV_RelFlow,19.780,
