data_id,id,modified,name,value,
789,7737914,1521710030,153F_AHU5_CEV_DeltaT,11.334,
791,7737915,1521710033,153F_AHU5_CEV_AbsPower,38.501,
792,7737916,1521710033,153F_AHU5_CEV_ClgEnergy,1027359.313,
793,7737917,1521710033,153F_AHU5_CEV_HtgEnergy,54.241,
794,7737918,1521710033,153F_AHU5_CEV_RelPower,5.373,
795,7737919,1521710033,153F_AHU5_CEV_CtrlMd,2,
796,7737920,1521710034,153F_AHU5_CEV_DeltaTMgrSts,1,
797,7737921,1521710034,153F_AHU5_CEV_DeltaTSp,0.000,
798,7737922,1521710034,153F_AHU5_CEV_Vmax,100.000,
14,7737923,1521710034,136A_Ahu1_CEV_Vmax,95.000,
799,7737924,1521710034,153F_AHU5_CEV_Vnom,126.803,
800,7737925,1521710034,153F_AHU5_CEV_DeltaTLimitation,1,
801,7737926,1521710035,153F_AHU6_CEV_RelPos,0.000,
802,7737927,1521710035,153F_AHU6_CEV_RelFlow,0.000,
803,7737928,1521710035,153F_AHU6_CEV_AbsFlow,0.000,
15,7737929,1521710035,136A_Ahu1_CEV_Vnom,713.267,
804,7737930,1521710035,153F_AHU6_CEV_EnteringTmp,44.134,
805,7737931,1521710035,153F_AHU6_CEV_DeltaT,11.320,
806,7737932,1521710036,153F_AHU6_CEV_LeavingTmp,55.454,
807,7737933,1521710036,153F_AHU6_CEV_AbsPower,0.000,
808,7737934,1521710036,153F_AHU6_CEV_ClgEnergy,954794.375,
809,7737935,1521710036,153F_AHU6_CEV_HtgEnergy,13.056,
810,7737936,1521710036,153F_AHU6_CEV_RelPower,0.000,
811,7737937,1521710037,153F_AHU6_CEV_CtrlMd,2,
812,7737938,1521710037,153F_AHU6_CEV_DeltaTMgrSts,1,
813,7737939,1521710037,153F_AHU6_CEV_DeltaTSp,0.000,
814,7737940,1521710037,153F_AHU6_CEV_Vmax,100.000,
815,7737941,1521710037,153F_AHU6_CEV_Vnom,126.803,
816,7737942,1521710038,153F_AHU6_CEV_DeltaTLimitation,1,
817,7737943,1521710038,022_AHU329_CEV_RelPos,0.000,
818,7737944,1521710038,022_AHU329_CEV_RelFlow,0.000,
819,7737945,1521710038,022_AHU329_CEV_AbsFlow,0.000,
820,7737946,1521710038,022_AHU329_CEV_EnteringTmp,74.371,
821,7737947,1521710038,022_AHU329_CEV_DeltaT,1.751,
822,7737948,1521710038,022_AHU329_CEV_LeavingTmp,76.127,
823,7737949,1521710039,022_AHU329_CEV_AbsPower,0.000,
824,7737950,1521710039,022_AHU329_CEV_ClgEnergy,102228.172,
16,7737951,1521710039,136A_Ahu1_CEV_DeltaTLimitation,1,
825,7737952,1521710039,022_AHU329_CEV_HtgEnergy,4.444,
826,7737953,1521710039,022_AHU329_CEV_RelPower,0.000,
827,7737954,1521710039,022_AHU329_CEV_CtrlMd,2,
828,7737955,1521710040,022_AHU329_CEV_DeltaTMgrSts,1,
829,7737956,1521710040,022_AHU329_CEV_DeltaTSp,0.000,
830,7737957,1521710040,022_AHU329_CEV_Vmax,97.000,
831,7737958,1521710040,022_AHU329_CEV_Vnom,10.303,
832,7737959,1521710040,022_AHU329_CEV_DeltaTLimitation,1,
833,7737960,1521710040,022_BCU1_CEV_RelPos,22.540,
834,7737961,1521710041,022_BCU1_CEV_RelFlow,3.058,
835,7737962,1521710041,022_BCU1_CEV_AbsFlow,0.379,
836,7737963,1521710041,022_BCU1_CEV_EnteringTmp,47.016,
17,7737964,1521710041,136A_Ahu2_CEV_RelPos,0.290,
837,7737965,1521710041,022_BCU1_CEV_DeltaT,23.851,
838,7737966,1521710041,022_BCU1_CEV_LeavingTmp,70.867,
839,7737967,1521710042,022_BCU1_CEV_AbsPower,4.618,
840,7737968,1521710042,022_BCU1_CEV_ClgEnergy,67518.555,
841,7737969,1521710042,022_BCU1_CEV_HtgEnergy,83.088,
18,7737970,1521710042,136A_Ahu2_CEV_RelFlow,0.000,
842,7737971,1521710042,022_BCU1_CEV_RelPower,4.508,
844,7737972,1521710045,022_BCU1_CEV_DeltaTMgrSts,1,
845,7737973,1521710045,022_BCU1_CEV_DeltaTSp,0.000,
846,7737974,1521710045,022_BCU1_CEV_Vmax,68.000,
847,7737975,1521710045,022_BCU1_CEV_Vnom,18.228,
848,7737976,1521710045,022_BCU1_CEV_DeltaTLimitation,1,
849,7737977,1521710046,022_BCU2_CEV_RelPos,52.220,
850,7737978,1521710046,022_BCU2_CEV_RelFlow,13.604,
851,7737979,1521710046,022_BCU2_CEV_AbsFlow,1.683,
19,7737980,1521710046,136A_Ahu2_CEV_AbsFlow,0.000,
852,7737981,1521710046,022_BCU2_CEV_EnteringTmp,47.279,
853,7737982,1521710046,022_BCU2_CEV_DeltaT,13.567,
854,7737983,1521710047,022_BCU2_CEV_LeavingTmp,60.860,
855,7737984,1521710047,022_BCU2_CEV_AbsPower,11.404,
856,7737985,1521710047,022_BCU2_CEV_ClgEnergy,141036.969,
857,7737986,1521710047,022_BCU2_CEV_HtgEnergy,55.570,
858,7737987,1521710047,022_BCU2_CEV_RelPower,11.168,
859,7737988,1521710047,022_BCU2_CEV_CtrlMd,2,
860,7737989,1521710048,022_BCU2_CEV_DeltaTMgrSts,1,
861,7737990,1521710048,022_BCU2_CEV_DeltaTSp,0.000,
862,7737991,1521710048,022_BCU2_CEV_Vmax,68.000,
20,7737992,1521710048,136A_Ahu2_CEV_EnteringTmp,43.723,
863,7737993,1521710048,022_BCU2_CEV_Vnom,18.228,
864,7737994,1521710049,022_BCU2_CEV_DeltaTLimitation,1,
865,7737995,1521710049,108_RTU1_CEV_RelPos,0.000,
866,7737996,1521710049,108_RTU1_CEV_RelFlow,0.000,
21,7737997,1521710049,136A_Ahu2_CEV_DeltaT,10.425,
867,7737998,1521710049,108_RTU1_CEV_AbsFlow,0.000,
868,7737999,1521710049,108_RTU1_CEV_EnteringTmp,64.244,
869,7738000,1521710050,108_RTU1_CEV_DeltaT,5.871,
870,7738001,1521710050,108_RTU1_CEV_LeavingTmp,70.115,
871,7738002,1521710050,108_RTU1_CEV_AbsPower,0.000,
872,7738003,1521710051,108_RTU1_CEV_ClgEnergy,562391.688,
873,7738004,1521710051,108_RTU1_CEV_HtgEnergy,84.521,
874,7738005,1521710051,108_RTU1_CEV_RelPower,0.000,
875,7738006,1521710051,108_RTU1_CEV_CtrlMd,2,
876,7738007,1521710051,108_RTU1_CEV_DeltaTMgrSts,1,
877,7738008,1521710051,108_RTU1_CEV_DeltaTSp,0.000,
878,7738009,1521710051,108_RTU1_CEV_Vmax,65.000,
879,7738010,1521710052,108_RTU1_CEV_Vnom,76.082,
880,7738011,1521710052,108_RTU1_CEV_DeltaTLimitation,1,
881,7738012,1521710052,108_CHWSL1_CEV_RelPos,100.000,
883,7738013,1521710055,108_CHWSL1_CEV_AbsFlow,0.627,
22,7738014,1521710055,136A_Ahu2_CEV_LeavingTmp,54.157,
884,7738015,1521710055,108_CHWSL1_CEV_EnteringTmp,48.170,
885,7738016,1521710055,108_CHWSL1_CEV_DeltaT,7.036,
887,7738017,1521710058,108_CHWSL1_CEV_AbsPower,2.216,
888,7738018,1521710058,108_CHWSL1_CEV_ClgEnergy,313015.813,
889,7738019,1521710058,108_CHWSL1_CEV_HtgEnergy,24.067,
890,7738020,1521710058,108_CHWSL1_CEV_RelPower,1.041,
891,7738021,1521710059,108_CHWSL1_CEV_CtrlMd,2,
23,7738022,1521710059,136A_Ahu2_CEV_AbsPower,0.000,
24,7738023,1521710059,136A_Ahu2_CEV_ClgEnergy,8469432.000,
892,7738024,1521710059,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,7738025,1521710059,108_CHWSL1_CEV_DeltaTSp,0.000,
894,7738026,1521710060,108_CHWSL1_CEV_Vmax,100.000,
895,7738027,1521710060,108_CHWSL1_CEV_Vnom,39.626,
896,7738028,1521710060,108_CHWSL1_CEV_DeltaTLimitation,1,
25,7738029,1521710060,136A_Ahu2_CEV_HtgEnergy,19760.598,
897,7738030,1521710060,108_CHWSL2_CEV_RelPos,100.000,
26,7738031,1521710060,136A_Ahu2_CEV_RelPower,0.000,
898,7738032,1521710060,108_CHWSL2_CEV_RelFlow,2.675,
899,7738033,1521710061,108_CHWSL2_CEV_AbsFlow,1.323,
900,7738034,1521710061,108_CHWSL2_CEV_EnteringTmp,45.650,
901,7738035,1521710061,108_CHWSL2_CEV_DeltaT,0.713,
902,7738036,1521710061,108_CHWSL2_CEV_LeavingTmp,46.363,
904,7738037,1521710064,108_CHWSL2_CEV_ClgEnergy,246792.250,
905,7738038,1521710064,108_CHWSL2_CEV_HtgEnergy,1.389,
906,7738039,1521710064,108_CHWSL2_CEV_RelPower,0.108,
907,7738040,1521710064,108_CHWSL2_CEV_CtrlMd,2,
27,7738041,1521710065,136A_Ahu2_CEV_CtrlMd,2,
908,7738042,1521710065,108_CHWSL2_CEV_DeltaTMgrSts,1,
909,7738043,1521710065,108_CHWSL2_CEV_DeltaTSp,0.000,
910,7738044,1521710066,108_CHWSL2_CEV_Vmax,65.000,
28,7738045,1521710066,136A_Ahu2_CEV_DeltaTMgrSts,1,
29,7738046,1521710066,136A_Ahu2_CEV_DeltaTSp,0.000,
911,7738047,1521710066,108_CHWSL2_CEV_Vnom,76.082,
912,7738048,1521710066,108_CHWSL2_CEV_DeltaTLimitation,1,
913,7738049,1521710066,108_CHWSL3_CEV_RelPos,100.000,
914,7738050,1521710067,108_CHWSL3_CEV_RelFlow,0.000,
915,7738051,1521710067,108_CHWSL3_CEV_AbsFlow,0.000,
916,7738052,1521710067,108_CHWSL3_CEV_EnteringTmp,56.214,
30,7738053,1521710067,136A_Ahu2_CEV_Vmax,78.000,
917,7738054,1521710068,108_CHWSL3_CEV_DeltaT,12.713,
918,7738055,1521710068,108_CHWSL3_CEV_LeavingTmp,68.927,
919,7738056,1521710068,108_CHWSL3_CEV_AbsPower,0.000,
920,7738057,1521710068,108_CHWSL3_CEV_ClgEnergy,216989.984,
921,7738058,1521710068,108_CHWSL3_CEV_HtgEnergy,4952.531,
922,7738059,1521710071,108_CHWSL3_CEV_RelPower,0.000,
923,7738060,1521710071,108_CHWSL3_CEV_CtrlMd,2,
32,7738061,1521710074,136A_Ahu2_CEV_DeltaTLimitation,1,
925,7738062,1521710074,108_CHWSL3_CEV_DeltaTSp,0.000,
926,7738063,1521710074,108_CHWSL3_CEV_Vmax,65.000,
927,7738064,1521710074,108_CHWSL3_CEV_Vnom,76.082,
928,7738065,1521710074,108_CHWSL3_CEV_DeltaTLimitation,1,
945,7738066,1521710122,108_CHWSL5_CEV_RelPos,100.000,
946,7738067,1521710123,108_CHWSL5_CEV_RelFlow,0.000,
947,7738068,1521710123,108_CHWSL5_CEV_AbsFlow,0.000,
948,7738069,1521710123,108_CHWSL5_CEV_EnteringTmp,72.251,
949,7738070,1521710123,108_CHWSL5_CEV_DeltaT,10.120,
950,7738071,1521710123,108_CHWSL5_CEV_LeavingTmp,62.131,
951,7738072,1521710123,108_CHWSL5_CEV_AbsPower,-0.000,
952,7738073,1521710124,108_CHWSL5_CEV_ClgEnergy,139416.156,
953,7738074,1521710124,108_CHWSL5_CEV_HtgEnergy,379.246,
954,7738075,1521710124,108_CHWSL5_CEV_RelPower,-0.000,
955,7738076,1521710124,108_CHWSL5_CEV_CtrlMd,2,
956,7738077,1521710124,108_CHWSL5_CEV_DeltaTMgrSts,1,
957,7738078,1521710125,108_CHWSL5_CEV_DeltaTSp,0.000,
958,7738079,1521710125,108_CHWSL5_CEV_Vmax,100.000,
959,7738080,1521710125,108_CHWSL5_CEV_Vnom,39.626,
960,7738081,1521710125,108_CHWSL5_CEV_DeltaTLimitation,1,
961,7738082,1521710125,108_CHWSL6_CEV_RelPos,100.000,
962,7738083,1521710125,108_CHWSL6_CEV_RelFlow,9.093,
963,7738084,1521710126,108_CHWSL6_CEV_AbsFlow,3.576,
964,7738085,1521710126,108_CHWSL6_CEV_EnteringTmp,45.506,
965,7738086,1521710126,108_CHWSL6_CEV_DeltaT,0.593,
966,7738087,1521710126,108_CHWSL6_CEV_LeavingTmp,46.100,
967,7738088,1521710126,108_CHWSL6_CEV_AbsPower,1.064,
968,7738089,1521710127,108_CHWSL6_CEV_ClgEnergy,912440.000,
969,7738090,1521710127,108_CHWSL6_CEV_HtgEnergy,33.961,
970,7738091,1521710127,108_CHWSL6_CEV_RelPower,0.495,
971,7738092,1521710127,108_CHWSL6_CEV_CtrlMd,2,
972,7738093,1521710127,108_CHWSL6_CEV_DeltaTMgrSts,1,
973,7738094,1521710127,108_CHWSL6_CEV_DeltaTSp,0.000,
974,7738095,1521710128,108_CHWSL6_CEV_Vmax,100.000,
975,7738096,1521710128,108_CHWSL6_CEV_Vnom,39.626,
976,7738097,1521710128,108_CHWSL6_CEV_DeltaTLimitation,1,
977,7738098,1521710129,031_CV1_CEV_RelPos,0.150,
978,7738099,1521710129,031_CV1_CEV_RelFlow,0.000,
979,7738100,1521710129,031_CV1_CEV_AbsFlow,0.000,
980,7738101,1521710129,031_CV1_CEV_EnteringTmp,61.366,
981,7738102,1521710129,031_CV1_CEV_DeltaT,4.387,
982,7738103,1521710130,031_CV1_CEV_LeavingTmp,65.753,
983,7738104,1521710130,031_CV1_CEV_AbsPower,0.000,
984,7738105,1521710130,031_CV1_CEV_ClgEnergy,3805002.750,
985,7738106,1521710130,031_CV1_CEV_HtgEnergy,292.584,
986,7738107,1521710130,031_CV1_CEV_RelPower,0.000,
987,7738108,1521710130,031_CV1_CEV_CtrlMd,2,
988,7738109,1521710131,031_CV1_CEV_DeltaTMgrSts,1,
989,7738110,1521710131,031_CV1_CEV_DeltaTSp,0.000,
990,7738111,1521710131,031_CV1_CEV_Vmax,75.000,
991,7738112,1521710131,031_CV1_CEV_Vnom,179.638,
992,7738113,1521710131,031_CV1_CEV_DeltaTLimitation,1,
993,7738114,1521710131,031_VAV2_CEV_RelPos,0.000,
994,7738115,1521710132,031_VAV2_CEV_RelFlow,0.000,
995,7738116,1521710132,031_VAV2_CEV_AbsFlow,0.000,
996,7738117,1521710132,031_VAV2_CEV_EnteringTmp,55.360,
997,7738118,1521710132,031_VAV2_CEV_DeltaT,4.586,
998,7738119,1521710132,031_VAV2_CEV_LeavingTmp,59.946,
999,7738120,1521710132,031_VAV2_CEV_AbsPower,0.000,
1000,7738121,1521710133,031_VAV2_CEV_ClgEnergy,1056465.250,
1001,7738122,1521710133,031_VAV2_CEV_HtgEnergy,153.871,
1002,7738123,1521710133,031_VAV2_CEV_RelPower,0.000,
1003,7738124,1521710133,031_VAV2_CEV_CtrlMd,2,
1004,7738125,1521710133,031_VAV2_CEV_DeltaTMgrSts,1,
1005,7738126,1521710134,031_VAV2_CEV_DeltaTSp,0.000,
1006,7738127,1521710134,031_VAV2_CEV_Vmax,89.000,
1007,7738128,1521710134,031_VAV2_CEV_Vnom,76.082,
1008,7738129,1521710134,031_VAV2_CEV_DeltaTLimitation,1,
1009,7738130,1521710134,031_CV2_CEV_RelPos,0.000,
1010,7738131,1521710134,031_CV2_CEV_RelFlow,0.000,
1011,7738132,1521710135,031_CV2_CEV_AbsFlow,0.000,
1012,7738133,1521710135,031_CV2_CEV_EnteringTmp,68.823,
1013,7738134,1521710135,031_CV2_CEV_DeltaT,2.614,
1014,7738135,1521710135,031_CV2_CEV_LeavingTmp,71.437,
1015,7738136,1521710135,031_CV2_CEV_AbsPower,0.000,
1016,7738137,1521710135,031_CV2_CEV_ClgEnergy,330339.031,
1017,7738138,1521710136,031_CV2_CEV_HtgEnergy,143.552,
1018,7738139,1521710136,031_CV2_CEV_RelPower,0.000,
1019,7738140,1521710136,031_CV2_CEV_CtrlMd,2,
1020,7738141,1521710136,031_CV2_CEV_DeltaTMgrSts,1,
1021,7738142,1521710136,031_CV2_CEV_DeltaTSp,0.000,
1022,7738143,1521710136,031_CV2_CEV_Vmax,89.000,
1023,7738144,1521710137,031_CV2_CEV_Vnom,76.082,
1024,7738145,1521710137,031_CV2_CEV_DeltaTLimitation,1,
1025,7738146,1521710137,031_CV3_CEV_RelPos,0.000,
1026,7738147,1521710137,031_CV3_CEV_RelFlow,0.000,
1027,7738148,1521710137,031_CV3_CEV_AbsFlow,0.000,
1028,7738149,1521710137,031_CV3_CEV_EnteringTmp,61.962,
1029,7738150,1521710138,031_CV3_CEV_DeltaT,2.262,
1030,7738151,1521710138,031_CV3_CEV_LeavingTmp,64.223,
1031,7738152,1521710138,031_CV3_CEV_AbsPower,0.000,
1032,7738153,1521710138,031_CV3_CEV_ClgEnergy,1087853.750,
1033,7738154,1521710138,031_CV3_CEV_HtgEnergy,38.063,
1034,7738155,1521710138,031_CV3_CEV_RelPower,0.000,
1035,7738156,1521710139,031_CV3_CEV_CtrlMd,2,
1036,7738157,1521710139,031_CV3_CEV_DeltaTMgrSts,1,
1037,7738158,1521710139,031_CV3_CEV_DeltaTSp,0.000,
1038,7738159,1521710139,031_CV3_CEV_Vmax,89.000,
1039,7738160,1521710139,031_CV3_CEV_Vnom,76.082,
1040,7738161,1521710139,031_CV3_CEV_DeltaTLimitation,1,
1041,7738162,1521710140,031_CV4_CEV_RelPos,86.560,
1042,7738163,1521710140,031_CV4_CEV_RelFlow,96.097,
1043,7738164,1521710140,031_CV4_CEV_AbsFlow,87.424,
1044,7738165,1521710140,031_CV4_CEV_EnteringTmp,43.780,
1045,7738166,1521710140,031_CV4_CEV_DeltaT,1.008,
1046,7738167,1521710141,031_CV4_CEV_LeavingTmp,44.789,
1047,7738168,1521710141,031_CV4_CEV_AbsPower,44.300,
1048,7738169,1521710141,031_CV4_CEV_ClgEnergy,1399335.750,
1049,7738170,1521710141,031_CV4_CEV_HtgEnergy,73.948,
1050,7738171,1521710141,031_CV4_CEV_RelPower,8.177,
1051,7738172,1521710141,031_CV4_CEV_CtrlMd,2,
1052,7738173,1521710142,031_CV4_CEV_DeltaTMgrSts,1,
1053,7738174,1521710142,031_CV4_CEV_DeltaTSp,0.000,
1054,7738175,1521710142,031_CV4_CEV_Vmax,91.000,
1055,7738176,1521710142,031_CV4_CEV_Vnom,99.989,
1056,7738177,1521710142,031_CV4_CEV_DeltaTLimitation,1,
1057,7738178,1521710142,031_CV5_CEV_RelPos,0.000,
1058,7738179,1521710143,031_CV5_CEV_RelFlow,0.000,
1059,7738180,1521710143,031_CV5_CEV_AbsFlow,0.000,
1060,7738181,1521710143,031_CV5_CEV_EnteringTmp,70.604,
1061,7738182,1521710143,031_CV5_CEV_DeltaT,2.874,
1062,7738183,1521710143,031_CV5_CEV_LeavingTmp,67.735,
1063,7738184,1521710144,031_CV5_CEV_AbsPower,0.000,
1064,7738185,1521710144,031_CV5_CEV_ClgEnergy,711474.188,
1065,7738186,1521710144,031_CV5_CEV_HtgEnergy,122.684,
1066,7738187,1521710144,031_CV5_CEV_RelPower,0.000,
1067,7738188,1521710144,031_CV5_CEV_CtrlMd,2,
1068,7738189,1521710145,031_CV5_CEV_DeltaTMgrSts,1,
1069,7738190,1521710145,031_CV5_CEV_DeltaTSp,0.000,
1070,7738191,1521710145,031_CV5_CEV_Vmax,89.000,
1071,7738192,1521710145,031_CV5_CEV_Vnom,76.082,
1072,7738193,1521710145,031_CV5_CEV_DeltaTLimitation,1,
1073,7738194,1521710145,031_VAV3_CEV_RelPos,100.000,
1074,7738195,1521710146,031_VAV3_CEV_RelFlow,0.000,
1075,7738196,1521710146,031_VAV3_CEV_AbsFlow,0.000,
1076,7738197,1521710146,031_VAV3_CEV_EnteringTmp,70.858,
1077,7738198,1521710146,031_VAV3_CEV_DeltaT,0.950,
1078,7738199,1521710146,031_VAV3_CEV_LeavingTmp,71.807,
1079,7738200,1521710146,031_VAV3_CEV_AbsPower,0.000,
1080,7738201,1521710147,031_VAV3_CEV_ClgEnergy,1665508.250,
1081,7738202,1521710147,031_VAV3_CEV_HtgEnergy,2.051,
1082,7738203,1521710147,031_VAV3_CEV_RelPower,0.000,
1083,7738204,1521710147,031_VAV3_CEV_CtrlMd,2,
