data_id,id,modified,name,value,
169,7844914,1521771529,027_BC2_CEV_HtgEnergy,12.915,
170,7844915,1521771530,027_BC2_CEV_RelPower,29.440,
171,7844916,1521771530,027_BC2_CEV_CtrlMd,2,
172,7844917,1521771530,027_BC2_CEV_DeltaTMgrSts,1,
173,7844918,1521771530,027_BC2_CEV_DeltaTSp,0.000,
174,7844919,1521771530,027_BC2_CEV_Vmax,100.000,
175,7844920,1521771530,027_BC2_CEV_Vnom,18.228,
176,7844921,1521771531,027_BC2_CEV_DeltaTLimitation,1,
177,7844922,1521771531,027_AHU2E_CEV_RelPos,19.370,
178,7844923,1521771531,027_AHU2E_CEV_RelFlow,2.277,
179,7844924,1521771531,027_AHU2E_CEV_AbsFlow,0.262,
180,7844925,1521771531,027_AHU2E_CEV_EnteringTmp,72.372,
181,7844926,1521771531,027_AHU2E_CEV_DeltaT,1.315,
182,7844927,1521771532,027_AHU2E_CEV_LeavingTmp,73.687,
183,7844928,1521771532,027_AHU2E_CEV_AbsPower,0.173,
184,7844929,1521771532,027_AHU2E_CEV_ClgEnergy,125317.742,
185,7844930,1521771532,027_AHU2E_CEV_HtgEnergy,31.515,
186,7844931,1521771532,027_AHU2E_CEV_RelPower,0.169,
187,7844932,1521771532,027_AHU2E_CEV_CtrlMd,2,
188,7844933,1521771533,027_AHU2E_CEV_DeltaTMgrSts,1,
189,7844934,1521771533,027_AHU2E_CEV_DeltaTSp,0.000,
190,7844935,1521771533,027_AHU2E_CEV_Vmax,63.000,
191,7844936,1521771533,027_AHU2E_CEV_Vnom,18.228,
192,7844937,1521771533,027_AHU2E_CEV_DeltaTLimitation,1,
193,7844938,1521771533,027_AHU3_CEV_RelPos,20.120,
194,7844939,1521771534,027_AHU3_CEV_RelFlow,3.194,
195,7844940,1521771534,027_AHU3_CEV_AbsFlow,0.454,
196,7844941,1521771534,027_AHU3_CEV_EnteringTmp,46.946,
197,7844942,1521771534,027_AHU3_CEV_DeltaT,26.439,
198,7844943,1521771534,027_AHU3_CEV_LeavingTmp,73.386,
199,7844944,1521771535,027_AHU3_CEV_AbsPower,6.367,
200,7844945,1521771535,027_AHU3_CEV_ClgEnergy,147967.000,
201,7844946,1521771535,027_AHU3_CEV_HtgEnergy,7.544,
202,7844947,1521771535,027_AHU3_CEV_RelPower,6.214,
203,7844948,1521771535,027_AHU3_CEV_CtrlMd,2,
204,7844949,1521771535,027_AHU3_CEV_DeltaTMgrSts,1,
205,7844950,1521771536,027_AHU3_CEV_DeltaTSp,0.000,
206,7844951,1521771536,027_AHU3_CEV_Vmax,78.000,
207,7844952,1521771536,027_AHU3_CEV_Vnom,18.228,
208,7844953,1521771536,027_AHU3_CEV_DeltaTLimitation,1,
209,7844954,1521771536,027_AHU4_CEV_RelPos,0.150,
210,7844955,1521771537,027_AHU4_CEV_RelFlow,0.000,
211,7844956,1521771537,027_AHU4_CEV_AbsFlow,0.000,
212,7844957,1521771537,027_AHU4_CEV_EnteringTmp,60.653,
213,7844958,1521771537,027_AHU4_CEV_DeltaT,13.697,
214,7844959,1521771537,027_AHU4_CEV_LeavingTmp,74.351,
215,7844960,1521771537,027_AHU4_CEV_AbsPower,0.000,
216,7844961,1521771538,027_AHU4_CEV_ClgEnergy,120005.969,
217,7844962,1521771538,027_AHU4_CEV_HtgEnergy,4.432,
218,7844963,1521771538,027_AHU4_CEV_RelPower,0.000,
219,7844964,1521771538,027_AHU4_CEV_CtrlMd,2,
220,7844965,1521771538,027_AHU4_CEV_DeltaTMgrSts,1,
221,7844966,1521771538,027_AHU4_CEV_DeltaTSp,0.000,
222,7844967,1521771539,027_AHU4_CEV_Vmax,68.000,
223,7844968,1521771539,027_AHU4_CEV_Vnom,18.228,
224,7844969,1521771539,027_AHU4_CEV_DeltaTLimitation,1,
225,7844970,1521771539,027_AHu1_CEV_RelPos,46.930,
226,7844971,1521771539,027_AHu1_CEV_RelFlow,32.144,
227,7844972,1521771539,027_AHu1_CEV_AbsFlow,3.212,
228,7844973,1521771540,027_AHu1_CEV_EnteringTmp,45.206,
229,7844974,1521771540,027_AHu1_CEV_DeltaT,12.030,
230,7844975,1521771540,027_AHu1_CEV_LeavingTmp,57.236,
231,7844976,1521771540,027_AHu1_CEV_AbsPower,18.875,
232,7844977,1521771540,027_AHu1_CEV_ClgEnergy,87400.578,
233,7844978,1521771541,027_AHu1_CEV_HtgEnergy,0.195,
234,7844979,1521771541,027_AHu1_CEV_RelPower,30.249,
235,7844980,1521771541,027_AHu1_CEV_CtrlMd,2,
236,7844981,1521771541,027_AHu1_CEV_DeltaTMgrSts,1,
237,7844982,1521771541,027_AHu1_CEV_DeltaTSp,0.000,
238,7844983,1521771541,027_AHu1_CEV_Vmax,97.000,
239,7844984,1521771542,027_AHu1_CEV_Vnom,10.303,
240,7844985,1521771542,027_AHu1_CEV_DeltaTLimitation,1,
241,7844986,1521771542,027_AHu2_CEV_RelPos,20.000,
242,7844987,1521771542,027_AHu2_CEV_RelFlow,3.723,
