data_id,id,modified,name,value,
240,8508914,1522149641,027_AHu1_CEV_DeltaTLimitation,1,
241,8508915,1522149641,027_AHu2_CEV_RelPos,0.000,
242,8508916,1522149642,027_AHu2_CEV_RelFlow,0.000,
243,8508917,1522149642,027_AHu2_CEV_AbsFlow,0.000,
244,8508918,1522149642,027_AHu2_CEV_EnteringTmp,49.462,
245,8508919,1522149643,027_AHu2_CEV_DeltaT,23.905,
246,8508920,1522149643,027_AHu2_CEV_LeavingTmp,73.372,
247,8508921,1522149643,027_AHu2_CEV_AbsPower,0.000,
248,8508922,1522149643,027_AHu2_CEV_ClgEnergy,146836.547,
249,8508923,1522149643,027_AHu2_CEV_HtgEnergy,2.849,
250,8508924,1522149643,027_AHu2_CEV_RelPower,0.000,
251,8508925,1522149644,027_AHu2_CEV_CtrlMd,2,
252,8508926,1522149644,027_AHu2_CEV_DeltaTMgrSts,1,
253,8508927,1522149644,027_AHu2_CEV_DeltaTSp,0.000,
254,8508928,1522149644,027_AHu2_CEV_Vmax,68.000,
255,8508929,1522149644,027_AHu2_CEV_Vnom,18.228,
256,8508930,1522149644,027_AHu2_CEV_DeltaTLimitation,1,
257,8508931,1522149645,091_AHU101_CEV_RelPos,0.000,
258,8508932,1522149645,091_AHU101_CEV_RelFlow,0.000,
259,8508933,1522149645,091_AHU101_CEV_AbsFlow,0.000,
260,8508934,1522149645,091_AHU101_CEV_EnteringTmp,65.203,
261,8508935,1522149645,091_AHU101_CEV_DeltaT,5.371,
262,8508936,1522149646,091_AHU101_CEV_LeavingTmp,70.573,
263,8508937,1522149646,091_AHU101_CEV_AbsPower,0.000,
264,8508938,1522149646,091_AHU101_CEV_ClgEnergy,456396.219,
265,8508939,1522149646,091_AHU101_CEV_HtgEnergy,63.239,
266,8508940,1522149646,091_AHU101_CEV_RelPower,0.000,
267,8508941,1522149646,091_AHU101_CEV_CtrlMd,2,
268,8508942,1522149647,091_AHU101_CEV_DeltaTMgrSts,1,
269,8508943,1522149647,091_AHU101_CEV_DeltaTSp,0.000,
270,8508944,1522149647,091_AHU101_CEV_Vmax,63.000,
271,8508945,1522149647,091_AHU101_CEV_Vnom,126.803,
272,8508946,1522149647,091_AHU101_CEV_DeltaTLimitation,1,
273,8508947,1522149648,091_AHU102_CEV_RelPos,0.000,
274,8508948,1522149648,091_AHU102_CEV_RelFlow,0.000,
275,8508949,1522149648,091_AHU102_CEV_AbsFlow,0.000,
276,8508950,1522149648,091_AHU102_CEV_EnteringTmp,67.371,
277,8508951,1522149648,091_AHU102_CEV_DeltaT,3.083,
278,8508952,1522149648,091_AHU102_CEV_LeavingTmp,70.454,
279,8508953,1522149649,091_AHU102_CEV_AbsPower,0.000,
280,8508954,1522149649,091_AHU102_CEV_ClgEnergy,180606.031,
281,8508955,1522149649,091_AHU102_CEV_HtgEnergy,36.065,
282,8508956,1522149649,091_AHU102_CEV_RelPower,0.000,
283,8508957,1522149649,091_AHU102_CEV_CtrlMd,2,
284,8508958,1522149650,091_AHU102_CEV_DeltaTMgrSts,1,
285,8508959,1522149650,091_AHU102_CEV_DeltaTSp,0.000,
286,8508960,1522149650,091_AHU102_CEV_Vmax,93.000,
287,8508961,1522149650,091_AHU102_CEV_Vnom,28.531,
288,8508962,1522149650,091_AHU102_CEV_DeltaTLimitation,1,
289,8508963,1522149650,091_AHU103_CEV_RelPos,0.000,
290,8508964,1522149651,091_AHU103_CEV_RelFlow,0.000,
291,8508965,1522149651,091_AHU103_CEV_AbsFlow,0.000,
292,8508966,1522149651,091_AHU103_CEV_EnteringTmp,65.747,
293,8508967,1522149651,091_AHU103_CEV_DeltaT,5.296,
294,8508968,1522149651,091_AHU103_CEV_LeavingTmp,71.047,
295,8508969,1522149651,091_AHU103_CEV_AbsPower,0.000,
296,8508970,1522149652,091_AHU103_CEV_ClgEnergy,205445.875,
297,8508971,1522149652,091_AHU103_CEV_HtgEnergy,13.009,
298,8508972,1522149652,091_AHU103_CEV_RelPower,0.000,
299,8508973,1522149652,091_AHU103_CEV_CtrlMd,2,
300,8508974,1522149652,091_AHU103_CEV_DeltaTMgrSts,1,
301,8508975,1522149653,091_AHU103_CEV_DeltaTSp,0.000,
302,8508976,1522149653,091_AHU103_CEV_Vmax,100.000,
303,8508977,1522149653,091_AHU103_CEV_Vnom,39.626,
304,8508978,1522149653,091_AHU103_CEV_DeltaTLimitation,1,
305,8508979,1522149653,091_AHU01_CEV_1_RelPos,0.000,
306,8508980,1522149653,091_AHU01_CEV_1_RelFlow,0.000,
307,8508981,1522149654,091_AHU01_CEV_1_AbsFlow,0.000,
308,8508982,1522149654,091_AHU01_CEV_1_EnteringTmp,70.027,
309,8508983,1522149654,091_AHU01_CEV_1_DeltaT,0.671,
310,8508984,1522149654,091_AHU01_CEV_1_LeavingTmp,70.703,
311,8508985,1522149654,091_AHU01_CEV_1_AbsPower,0.000,
313,8508986,1522149658,091_AHU01_CEV_1_HtgEnergy,3143.159,
314,8508987,1522149658,091_AHU01_CEV_1_RelPower,0.000,
315,8508988,1522149658,091_AHU01_CEV_1_CtrlMd,2,
316,8508989,1522149658,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,8508990,1522149658,091_AHU01_CEV_1_DeltaTSp,0.000,
318,8508991,1522149659,091_AHU01_CEV_1_Vmax,97.000,
319,8508992,1522149659,091_AHU01_CEV_1_Vnom,495.324,
320,8508993,1522149659,091_AHU01_CEV_1_DeltaTLimitation,1,
321,8508994,1522149659,091_AHU01_CEV_2_RelPos,0.000,
322,8508995,1522149659,091_AHU01_CEV_2_RelFlow,0.000,
323,8508996,1522149660,091_AHU01_CEV_2_AbsFlow,0.000,
324,8508997,1522149660,091_AHU01_CEV_2_EnteringTmp,68.756,
325,8508998,1522149660,091_AHU01_CEV_2_DeltaT,0.458,
326,8508999,1522149660,091_AHU01_CEV_2_LeavingTmp,69.214,
327,8509000,1522149660,091_AHU01_CEV_2_AbsPower,0.000,
328,8509001,1522149660,091_AHU01_CEV_2_ClgEnergy,2411191.250,
329,8509002,1522149661,091_AHU01_CEV_2_HtgEnergy,565.711,
330,8509003,1522149661,091_AHU01_CEV_2_RelPower,0.000,
331,8509004,1522149661,091_AHU01_CEV_2_CtrlMd,2,
332,8509005,1522149661,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,8509006,1522149661,091_AHU01_CEV_2_DeltaTSp,0.000,
334,8509007,1522149662,091_AHU01_CEV_2_Vmax,97.000,
336,8509008,1522149665,091_AHU01_CEV_2_DeltaTLimitation,1,
337,8509009,1522149665,091_AHU319_CEV_RelPos,0.000,
338,8509010,1522149665,091_AHU319_CEV_RelFlow,0.000,
339,8509011,1522149665,091_AHU319_CEV_AbsFlow,0.000,
340,8509012,1522149666,091_AHU319_CEV_EnteringTmp,73.782,
341,8509013,1522149666,091_AHU319_CEV_DeltaT,1.334,
342,8509014,1522149666,091_AHU319_CEV_LeavingTmp,75.107,
343,8509015,1522149666,091_AHU319_CEV_AbsPower,0.000,
344,8509016,1522149666,091_AHU319_CEV_ClgEnergy,811.437,
345,8509017,1522149666,091_AHU319_CEV_HtgEnergy,2.246,
346,8509018,1522149667,091_AHU319_CEV_RelPower,0.000,
347,8509019,1522149667,091_AHU319_CEV_CtrlMd,2,
349,8509020,1522149670,091_AHU319_CEV_DeltaTSp,0.000,
350,8509021,1522149670,091_AHU319_CEV_Vmax,78.000,
351,8509022,1522149670,091_AHU319_CEV_Vnom,18.228,
352,8509023,1522149670,091_AHU319_CEV_DeltaTLimitation,1,
353,8509024,1522149670,091_AHU504_CEV_RelPos,100.000,
355,8509025,1522149673,091_AHU504_CEV_AbsFlow,15.264,
356,8509026,1522149673,091_AHU504_CEV_EnteringTmp,44.108,
357,8509027,1522149673,091_AHU504_CEV_DeltaT,0.778,
358,8509028,1522149673,091_AHU504_CEV_LeavingTmp,44.881,
359,8509029,1522149674,091_AHU504_CEV_AbsPower,5.940,
360,8509030,1522149674,091_AHU504_CEV_ClgEnergy,139986.938,
361,8509031,1522149674,091_AHU504_CEV_HtgEnergy,3.148,
362,8509032,1522149674,091_AHU504_CEV_RelPower,2.718,
363,8509033,1522149675,091_AHU504_CEV_CtrlMd,2,
364,8509034,1522149675,091_AHU504_CEV_DeltaTMgrSts,1,
365,8509035,1522149675,091_AHU504_CEV_DeltaTSp,0.000,
