data_id,id,modified,name,value,
556,8521914,1522156905,168_AHU2_CEV_DeltaTMgrSts,1,
557,8521915,1522156905,168_AHU2_CEV_DeltaTSp,0.000,
558,8521916,1522156905,168_AHU2_CEV_Vmax,100.000,
559,8521917,1522156905,168_AHU2_CEV_Vnom,126.803,
560,8521918,1522156905,168_AHU2_CEV_DeltaTLimitation,1,
561,8521919,1522156906,168_MAU1_CEV_RelPos,0.000,
562,8521920,1522156906,168_MAU1_CEV_RelFlow,0.000,
563,8521921,1522156906,168_MAU1_CEV_AbsFlow,0.000,
564,8521922,1522156906,168_MAU1_CEV_EnteringTmp,71.537,
565,8521923,1522156906,168_MAU1_CEV_DeltaT,0.689,
567,8521924,1522156909,168_MAU1_CEV_AbsPower,0.000,
568,8521925,1522156909,168_MAU1_CEV_ClgEnergy,21839.592,
569,8521926,1522156909,168_MAU1_CEV_HtgEnergy,21.804,
570,8521927,1522156909,168_MAU1_CEV_RelPower,0.000,
571,8521928,1522156910,168_MAU1_CEV_CtrlMd,2,
572,8521929,1522156910,168_MAU1_CEV_DeltaTMgrSts,2,
573,8521930,1522156910,168_MAU1_CEV_DeltaTSp,0.000,
574,8521931,1522156910,168_MAU1_CEV_Vmax,85.000,
575,8521932,1522156911,168_MAU1_CEV_Vnom,39.626,
576,8521933,1522156911,168_MAU1_CEV_DeltaTLimitation,2,
577,8521934,1522156911,168_AHU3_CEV_RelPos,0.000,
578,8521935,1522156911,168_AHU3_CEV_RelFlow,0.000,
579,8521936,1522156911,168_AHU3_CEV_AbsFlow,0.000,
580,8521937,1522156911,168_AHU3_CEV_EnteringTmp,62.787,
581,8521938,1522156912,168_AHU3_CEV_DeltaT,7.249,
582,8521939,1522156912,168_AHU3_CEV_LeavingTmp,55.543,
583,8521940,1522156912,168_AHU3_CEV_AbsPower,0.000,
584,8521941,1522156912,168_AHU3_CEV_ClgEnergy,49393.113,
585,8521942,1522156912,168_AHU3_CEV_HtgEnergy,0.573,
586,8521943,1522156912,168_AHU3_CEV_RelPower,0.000,
587,8521944,1522156913,168_AHU3_CEV_CtrlMd,2,
588,8521945,1522156913,168_AHU3_CEV_DeltaTMgrSts,1,
589,8521946,1522156913,168_AHU3_CEV_DeltaTSp,0.000,
590,8521947,1522156913,168_AHU3_CEV_Vmax,63.000,
591,8521948,1522156913,168_AHU3_CEV_Vnom,76.082,
592,8521949,1522156913,168_AHU3_CEV_DeltaTLimitation,1,
593,8521950,1522156914,168_AHU4_CEV_RelPos,19.610,
594,8521951,1522156914,168_AHU4_CEV_RelFlow,4.771,
595,8521952,1522156914,168_AHU4_CEV_AbsFlow,1.115,
596,8521953,1522156914,168_AHU4_CEV_EnteringTmp,43.683,
597,8521954,1522156914,168_AHU4_CEV_DeltaT,25.151,
598,8521955,1522156914,168_AHU4_CEV_LeavingTmp,68.825,
599,8521956,1522156915,168_AHU4_CEV_AbsPower,14.074,
600,8521957,1522156915,168_AHU4_CEV_ClgEnergy,147382.281,
601,8521958,1522156915,168_AHU4_CEV_HtgEnergy,0.576,
602,8521959,1522156915,168_AHU4_CEV_RelPower,8.600,
603,8521960,1522156915,168_AHU4_CEV_CtrlMd,2,
604,8521961,1522156916,168_AHU4_CEV_DeltaTMgrSts,1,
605,8521962,1522156916,168_AHU4_CEV_DeltaTSp,0.000,
606,8521963,1522156916,168_AHU4_CEV_Vmax,82.000,
607,8521964,1522156916,168_AHU4_CEV_Vnom,28.531,
608,8521965,1522156916,168_AHU4_CEV_DeltaTLimitation,1,
609,8521966,1522156917,153D_AHU1_CEV_RelPos,34.020,
610,8521967,1522156917,153D_AHU1_CEV_RelFlow,6.950,
611,8521968,1522156917,153D_AHU1_CEV_AbsFlow,3.966,
612,8521969,1522156918,153D_AHU1_CEV_EnteringTmp,44.334,
613,8521970,1522156918,153D_AHU1_CEV_DeltaT,13.779,
614,8521971,1522156918,153D_AHU1_CEV_LeavingTmp,58.113,
615,8521972,1522156918,153D_AHU1_CEV_AbsPower,27.343,
616,8521973,1522156918,153D_AHU1_CEV_ClgEnergy,709522.813,
617,8521974,1522156918,153D_AHU1_CEV_HtgEnergy,5738.966,
618,8521975,1522156919,153D_AHU1_CEV_RelPower,6.509,
619,8521976,1522156919,153D_AHU1_CEV_CtrlMd,2,
620,8521977,1522156919,153D_AHU1_CEV_DeltaTMgrSts,1,
621,8521978,1522156919,153D_AHU1_CEV_DeltaTSp,0.000,
622,8521979,1522156919,153D_AHU1_CEV_Vmax,75.000,
623,8521980,1522156920,153D_AHU1_CEV_Vnom,76.082,
624,8521981,1522156920,153D_AHU1_CEV_DeltaTLimitation,1,
625,8521982,1522156920,153D_AHU3_CEV_RelPos,21.940,
626,8521983,1522156920,153D_AHU3_CEV_RelFlow,1.714,
627,8521984,1522156920,153D_AHU3_CEV_AbsFlow,1.560,
628,8521985,1522156921,153D_AHU3_CEV_EnteringTmp,44.399,
629,8521986,1522156921,153D_AHU3_CEV_DeltaT,16.289,
630,8521987,1522156921,153D_AHU3_CEV_LeavingTmp,60.688,
631,8521988,1522156921,153D_AHU3_CEV_AbsPower,12.180,
632,8521989,1522156922,153D_AHU3_CEV_ClgEnergy,1375175.125,
633,8521990,1522156922,153D_AHU3_CEV_HtgEnergy,26.102,
634,8521991,1522156922,153D_AHU3_CEV_RelPower,2.172,
635,8521992,1522156922,153D_AHU3_CEV_CtrlMd,2,
