data_id,id,modified,name,value,
1807,8584914,1522192595,022_AHU305_CEV_Vnom,76.082,
1808,8584915,1522192604,022_AHU305_CEV_DeltaTLimitation,1,
65,8584916,1522192682,001_OAU_CEV_RelPos,0.000,
66,8584917,1522192682,001_OAU_CEV_RelFlow,0.000,
67,8584918,1522192682,001_OAU_CEV_AbsFlow,0.000,
68,8584919,1522192682,001_OAU_CEV_EnteringTmp,70.187,
69,8584920,1522192682,001_OAU_CEV_DeltaT,1.065,
70,8584921,1522192683,001_OAU_CEV_LeavingTmp,71.252,
71,8584922,1522192683,001_OAU_CEV_AbsPower,0.000,
72,8584923,1522192683,001_OAU_CEV_ClgEnergy,377136.875,
73,8584924,1522192683,001_OAU_CEV_HtgEnergy,8.456,
74,8584925,1522192683,001_OAU_CEV_RelPower,0.000,
75,8584926,1522192683,001_OAU_CEV_CtrlMd,2,
76,8584927,1522192684,001_OAU_CEV_DeltaTMgrSts,1,
77,8584928,1522192684,001_OAU_CEV_DeltaTSp,0.000,
78,8584929,1522192684,001_OAU_CEV_Vmax,55.000,
79,8584930,1522192684,001_OAU_CEV_Vnom,76.082,
80,8584931,1522192684,001_OAU_CEV_DeltaTLimitation,1,
81,8584932,1522192684,009_AHU2_CEV_RelPos,67.837,
97,8584933,1522192686,009_AHU1R_CEV_RelPos,18.760,
98,8584934,1522192686,009_AHU1R_CEV_RelFlow,2.397,
99,8584935,1522192686,009_AHU1R_CEV_AbsFlow,1.431,
100,8584936,1522192686,009_AHU1R_CEV_EnteringTmp,44.662,
101,8584937,1522192687,009_AHU1R_CEV_DeltaT,34.852,
102,8584938,1522192687,009_AHU1R_CEV_LeavingTmp,79.514,
103,8584939,1522192687,009_AHU1R_CEV_AbsPower,24.860,
104,8584940,1522192687,009_AHU1R_CEV_ClgEnergy,653849.125,
105,8584941,1522192687,009_AHU1R_CEV_HtgEnergy,162.868,
107,8584942,1522192690,009_AHU1R_CEV_CtrlMd,2,
108,8584943,1522192690,009_AHU1R_CEV_DeltaTMgrSts,1,
109,8584944,1522192690,009_AHU1R_CEV_DeltaTSp,0.000,
111,8584945,1522192691,009_AHU1R_CEV_Vnom,76.082,
112,8584946,1522192691,009_AHU1R_CEV_DeltaTLimitation,1,
129,8584947,1522192724,027_BC1_CEV_RelPos,0.000,
130,8584948,1522192724,027_BC1_CEV_RelFlow,0.000,
131,8584949,1522192724,027_BC1_CEV_AbsFlow,0.000,
132,8584950,1522192724,027_BC1_CEV_EnteringTmp,72.618,
133,8584951,1522192724,027_BC1_CEV_DeltaT,3.737,
134,8584952,1522192725,027_BC1_CEV_LeavingTmp,76.364,
135,8584953,1522192725,027_BC1_CEV_AbsPower,0.000,
136,8584954,1522192725,027_BC1_CEV_ClgEnergy,110957.211,
137,8584955,1522192725,027_BC1_CEV_HtgEnergy,0.506,
138,8584956,1522192725,027_BC1_CEV_RelPower,0.000,
139,8584957,1522192726,027_BC1_CEV_CtrlMd,2,
140,8584958,1522192726,027_BC1_CEV_DeltaTMgrSts,1,
141,8584959,1522192726,027_BC1_CEV_DeltaTSp,0.000,
142,8584960,1522192726,027_BC1_CEV_Vmax,80.000,
143,8584961,1522192726,027_BC1_CEV_Vnom,18.228,
144,8584962,1522192727,027_BC1_CEV_DeltaTLimitation,1,
145,8584963,1522192727,027_AHU1W_CEV_RelPos,0.150,
146,8584964,1522192727,027_AHU1W_CEV_RelFlow,0.000,
147,8584965,1522192727,027_AHU1W_CEV_AbsFlow,0.000,
148,8584966,1522192727,027_AHU1W_CEV_EnteringTmp,70.498,
149,8584967,1522192727,027_AHU1W_CEV_DeltaT,2.939,
150,8584968,1522192728,027_AHU1W_CEV_LeavingTmp,73.437,
151,8584969,1522192728,027_AHU1W_CEV_AbsPower,0.000,
152,8584970,1522192728,027_AHU1W_CEV_ClgEnergy,48191.020,
153,8584971,1522192728,027_AHU1W_CEV_HtgEnergy,0.462,
154,8584972,1522192728,027_AHU1W_CEV_RelPower,0.000,
155,8584973,1522192728,027_AHU1W_CEV_CtrlMd,2,
156,8584974,1522192729,027_AHU1W_CEV_DeltaTMgrSts,1,
157,8584975,1522192729,027_AHU1W_CEV_DeltaTSp,0.000,
158,8584976,1522192729,027_AHU1W_CEV_Vmax,63.000,
159,8584977,1522192729,027_AHU1W_CEV_Vnom,18.228,
160,8584978,1522192729,027_AHU1W_CEV_DeltaTLimitation,1,
161,8584979,1522192729,027_BC2_CEV_RelPos,70.220,
162,8584980,1522192730,027_BC2_CEV_RelFlow,50.380,
163,8584981,1522192730,027_BC2_CEV_AbsFlow,9.143,
164,8584982,1522192730,027_BC2_CEV_EnteringTmp,43.845,
165,8584983,1522192730,027_BC2_CEV_DeltaT,6.455,
166,8584984,1522192730,027_BC2_CEV_LeavingTmp,50.300,
167,8584985,1522192731,027_BC2_CEV_AbsPower,29.898,
168,8584986,1522192731,027_BC2_CEV_ClgEnergy,305662.500,
169,8584987,1522192731,027_BC2_CEV_HtgEnergy,12.915,
170,8584988,1522192732,027_BC2_CEV_RelPower,29.017,
171,8584989,1522192732,027_BC2_CEV_CtrlMd,2,
172,8584990,1522192733,027_BC2_CEV_DeltaTMgrSts,1,
173,8584991,1522192733,027_BC2_CEV_DeltaTSp,0.000,
174,8584992,1522192733,027_BC2_CEV_Vmax,100.000,
175,8584993,1522192733,027_BC2_CEV_Vnom,18.228,
176,8584994,1522192733,027_BC2_CEV_DeltaTLimitation,1,
177,8584995,1522192733,027_AHU2E_CEV_RelPos,0.000,
178,8584996,1522192734,027_AHU2E_CEV_RelFlow,0.000,
179,8584997,1522192734,027_AHU2E_CEV_AbsFlow,0.000,
180,8584998,1522192734,027_AHU2E_CEV_EnteringTmp,77.308,
181,8584999,1522192734,027_AHU2E_CEV_DeltaT,0.438,
182,8585000,1522192734,027_AHU2E_CEV_LeavingTmp,77.746,
183,8585001,1522192734,027_AHU2E_CEV_AbsPower,0.000,
184,8585002,1522192735,027_AHU2E_CEV_ClgEnergy,125423.289,
185,8585003,1522192735,027_AHU2E_CEV_HtgEnergy,31.628,
186,8585004,1522192735,027_AHU2E_CEV_RelPower,0.000,
187,8585005,1522192735,027_AHU2E_CEV_CtrlMd,2,
188,8585006,1522192735,027_AHU2E_CEV_DeltaTMgrSts,1,
189,8585007,1522192736,027_AHU2E_CEV_DeltaTSp,0.000,
190,8585008,1522192736,027_AHU2E_CEV_Vmax,63.000,
191,8585009,1522192736,027_AHU2E_CEV_Vnom,18.228,
192,8585010,1522192736,027_AHU2E_CEV_DeltaTLimitation,1,
193,8585011,1522192736,027_AHU3_CEV_RelPos,25.780,
194,8585012,1522192736,027_AHU3_CEV_RelFlow,7.384,
195,8585013,1522192737,027_AHU3_CEV_AbsFlow,1.035,
196,8585014,1522192737,027_AHU3_CEV_EnteringTmp,44.916,
197,8585015,1522192737,027_AHU3_CEV_DeltaT,22.996,
198,8585016,1522192737,027_AHU3_CEV_LeavingTmp,67.911,
199,8585017,1522192737,027_AHU3_CEV_AbsPower,11.865,
200,8585018,1522192737,027_AHU3_CEV_ClgEnergy,148214.984,
201,8585019,1522192738,027_AHU3_CEV_HtgEnergy,7.796,
202,8585020,1522192738,027_AHU3_CEV_RelPower,11.703,
203,8585021,1522192738,027_AHU3_CEV_CtrlMd,2,
204,8585022,1522192738,027_AHU3_CEV_DeltaTMgrSts,1,
205,8585023,1522192738,027_AHU3_CEV_DeltaTSp,0.000,
206,8585024,1522192739,027_AHU3_CEV_Vmax,78.000,
207,8585025,1522192739,027_AHU3_CEV_Vnom,18.228,
208,8585026,1522192739,027_AHU3_CEV_DeltaTLimitation,1,
209,8585027,1522192739,027_AHU4_CEV_RelPos,0.000,
210,8585028,1522192739,027_AHU4_CEV_RelFlow,0.000,
211,8585029,1522192739,027_AHU4_CEV_AbsFlow,0.000,
212,8585030,1522192740,027_AHU4_CEV_EnteringTmp,44.879,
213,8585031,1522192740,027_AHU4_CEV_DeltaT,26.739,
214,8585032,1522192740,027_AHU4_CEV_LeavingTmp,71.623,
215,8585033,1522192740,027_AHU4_CEV_AbsPower,0.000,
216,8585034,1522192740,027_AHU4_CEV_ClgEnergy,120172.867,
217,8585035,1522192741,027_AHU4_CEV_HtgEnergy,4.433,
218,8585036,1522192741,027_AHU4_CEV_RelPower,0.000,
219,8585037,1522192741,027_AHU4_CEV_CtrlMd,2,
220,8585038,1522192741,027_AHU4_CEV_DeltaTMgrSts,1,
221,8585039,1522192741,027_AHU4_CEV_DeltaTSp,0.000,
222,8585040,1522192742,027_AHU4_CEV_Vmax,68.000,
223,8585041,1522192742,027_AHU4_CEV_Vnom,18.228,
224,8585042,1522192742,027_AHU4_CEV_DeltaTLimitation,1,
225,8585043,1522192742,027_AHu1_CEV_RelPos,43.130,
226,8585044,1522192742,027_AHu1_CEV_RelFlow,24.623,
227,8585045,1522192743,027_AHu1_CEV_AbsFlow,2.461,
228,8585046,1522192743,027_AHu1_CEV_EnteringTmp,44.366,
229,8585047,1522192743,027_AHu1_CEV_DeltaT,13.848,
230,8585048,1522192744,027_AHu1_CEV_LeavingTmp,58.206,
231,8585049,1522192744,027_AHu1_CEV_AbsPower,17.047,
232,8585050,1522192744,027_AHu1_CEV_ClgEnergy,88037.711,
233,8585051,1522192744,027_AHu1_CEV_HtgEnergy,0.195,
234,8585052,1522192744,027_AHu1_CEV_RelPower,27.710,
235,8585053,1522192745,027_AHu1_CEV_CtrlMd,2,
236,8585054,1522192745,027_AHu1_CEV_DeltaTMgrSts,1,
237,8585055,1522192745,027_AHu1_CEV_DeltaTSp,0.000,
238,8585056,1522192745,027_AHu1_CEV_Vmax,97.000,
239,8585057,1522192745,027_AHu1_CEV_Vnom,10.303,
240,8585058,1522192746,027_AHu1_CEV_DeltaTLimitation,1,
241,8585059,1522192746,027_AHu2_CEV_RelPos,28.300,
242,8585060,1522192746,027_AHu2_CEV_RelFlow,10.418,
243,8585061,1522192746,027_AHu2_CEV_AbsFlow,1.291,
244,8585062,1522192746,027_AHu2_CEV_EnteringTmp,44.293,
245,8585063,1522192746,027_AHu2_CEV_DeltaT,21.554,
246,8585064,1522192747,027_AHu2_CEV_LeavingTmp,65.847,
247,8585065,1522192747,027_AHu2_CEV_AbsPower,13.878,
248,8585066,1522192747,027_AHu2_CEV_ClgEnergy,146922.000,
249,8585067,1522192747,027_AHu2_CEV_HtgEnergy,2.849,
250,8585068,1522192748,027_AHu2_CEV_RelPower,13.512,
251,8585069,1522192748,027_AHu2_CEV_CtrlMd,2,
252,8585070,1522192748,027_AHu2_CEV_DeltaTMgrSts,1,
253,8585071,1522192748,027_AHu2_CEV_DeltaTSp,0.000,
254,8585072,1522192748,027_AHu2_CEV_Vmax,68.000,
255,8585073,1522192748,027_AHu2_CEV_Vnom,18.228,
256,8585074,1522192749,027_AHu2_CEV_DeltaTLimitation,1,
257,8585075,1522192749,091_AHU101_CEV_RelPos,0.000,
258,8585076,1522192749,091_AHU101_CEV_RelFlow,0.000,
259,8585077,1522192749,091_AHU101_CEV_AbsFlow,0.000,
260,8585078,1522192749,091_AHU101_CEV_EnteringTmp,69.341,
261,8585079,1522192749,091_AHU101_CEV_DeltaT,4.378,
262,8585080,1522192750,091_AHU101_CEV_LeavingTmp,73.719,
263,8585081,1522192750,091_AHU101_CEV_AbsPower,0.000,
264,8585082,1522192750,091_AHU101_CEV_ClgEnergy,456396.219,
265,8585083,1522192750,091_AHU101_CEV_HtgEnergy,63.239,
266,8585084,1522192750,091_AHU101_CEV_RelPower,0.000,
267,8585085,1522192751,091_AHU101_CEV_CtrlMd,2,
268,8585086,1522192751,091_AHU101_CEV_DeltaTMgrSts,1,
269,8585087,1522192751,091_AHU101_CEV_DeltaTSp,0.000,
270,8585088,1522192751,091_AHU101_CEV_Vmax,63.000,
271,8585089,1522192751,091_AHU101_CEV_Vnom,126.803,
272,8585090,1522192752,091_AHU101_CEV_DeltaTLimitation,1,
273,8585091,1522192752,091_AHU102_CEV_RelPos,0.000,
274,8585092,1522192752,091_AHU102_CEV_RelFlow,0.000,
275,8585093,1522192752,091_AHU102_CEV_AbsFlow,0.000,
276,8585094,1522192752,091_AHU102_CEV_EnteringTmp,71.175,
277,8585095,1522192753,091_AHU102_CEV_DeltaT,1.473,
278,8585096,1522192753,091_AHU102_CEV_LeavingTmp,72.643,
279,8585097,1522192753,091_AHU102_CEV_AbsPower,0.000,
280,8585098,1522192753,091_AHU102_CEV_ClgEnergy,180606.031,
281,8585099,1522192753,091_AHU102_CEV_HtgEnergy,36.065,
282,8585100,1522192753,091_AHU102_CEV_RelPower,0.000,
283,8585101,1522192754,091_AHU102_CEV_CtrlMd,2,
284,8585102,1522192754,091_AHU102_CEV_DeltaTMgrSts,1,
285,8585103,1522192754,091_AHU102_CEV_DeltaTSp,0.000,
286,8585104,1522192754,091_AHU102_CEV_Vmax,93.000,
287,8585105,1522192754,091_AHU102_CEV_Vnom,28.531,
288,8585106,1522192754,091_AHU102_CEV_DeltaTLimitation,1,
289,8585107,1522192755,091_AHU103_CEV_RelPos,0.000,
290,8585108,1522192755,091_AHU103_CEV_RelFlow,0.000,
291,8585109,1522192755,091_AHU103_CEV_AbsFlow,0.000,
292,8585110,1522192755,091_AHU103_CEV_EnteringTmp,69.185,
293,8585111,1522192755,091_AHU103_CEV_DeltaT,0.355,
294,8585112,1522192756,091_AHU103_CEV_LeavingTmp,69.540,
295,8585113,1522192756,091_AHU103_CEV_AbsPower,0.000,
296,8585114,1522192756,091_AHU103_CEV_ClgEnergy,205445.875,
297,8585115,1522192756,091_AHU103_CEV_HtgEnergy,13.009,
298,8585116,1522192756,091_AHU103_CEV_RelPower,0.000,
299,8585117,1522192756,091_AHU103_CEV_CtrlMd,2,
300,8585118,1522192757,091_AHU103_CEV_DeltaTMgrSts,1,
301,8585119,1522192757,091_AHU103_CEV_DeltaTSp,0.000,
302,8585120,1522192757,091_AHU103_CEV_Vmax,100.000,
