data_id,id,modified,name,value,
1589,8495914,1522142037,161_VAVC_CEV_1_DeltaT,12.663,
1590,8495915,1522142038,161_VAVC_CEV_1_LeavingTmp,55.819,
7,8495916,1522142038,136A_Ahu1_CEV_AbsPower,0.000,
1591,8495917,1522142038,161_VAVC_CEV_1_AbsPower,308.290,
8,8495918,1522142041,136A_Ahu1_CEV_ClgEnergy,10273253.000,
9,8495919,1522142041,136A_Ahu1_CEV_HtgEnergy,217.020,
1593,8495920,1522142041,161_VAVC_CEV_1_HtgEnergy,597.853,
1594,8495921,1522142041,161_VAVC_CEV_1_RelPower,7.930,
1595,8495922,1522142041,161_VAVC_CEV_1_CtrlMd,2,
1596,8495923,1522142042,161_VAVC_CEV_1_DeltaTMgrSts,1,
1597,8495924,1522142042,161_VAVC_CEV_1_DeltaTSp,0.000,
1598,8495925,1522142042,161_VAVC_CEV_1_Vmax,100.000,
10,8495926,1522142042,136A_Ahu1_CEV_RelPower,0.000,
1599,8495927,1522142042,161_VAVC_CEV_1_Vnom,713.267,
1600,8495928,1522142043,161_VAVC_CEV_1_DeltaTLimitation,1,
1601,8495929,1522142043,161_VAVC_CEV_2_RelPos,40.890,
1603,8495930,1522142047,161_VAVC_CEV_2_AbsFlow,49.852,
1604,8495931,1522142047,161_VAVC_CEV_2_EnteringTmp,42.989,
1605,8495932,1522142048,161_VAVC_CEV_2_DeltaT,12.940,
1606,8495933,1522142048,161_VAVC_CEV_2_LeavingTmp,55.929,
1607,8495934,1522142048,161_VAVC_CEV_2_AbsPower,323.546,
1608,8495935,1522142048,161_VAVC_CEV_2_ClgEnergy,5826605.000,
1609,8495936,1522142049,161_VAVC_CEV_2_HtgEnergy,195.334,
1610,8495937,1522142049,161_VAVC_CEV_2_RelPower,8.532,
1611,8495938,1522142049,161_VAVC_CEV_2_CtrlMd,2,
1612,8495939,1522142050,161_VAVC_CEV_2_DeltaTMgrSts,1,
1613,8495940,1522142050,161_VAVC_CEV_2_DeltaTSp,0.000,
1614,8495941,1522142050,161_VAVC_CEV_2_Vmax,100.000,
1615,8495942,1522142050,161_VAVC_CEV_2_Vnom,713.267,
1616,8495943,1522142050,161_VAVC_CEV_2_DeltaTLimitation,1,
1617,8495944,1522142051,161_VAVW_CEV_RelPos,21.450,
1618,8495945,1522142051,161_VAVW_CEV_RelFlow,4.854,
1619,8495946,1522142051,161_VAVW_CEV_AbsFlow,15.386,
1620,8495947,1522142051,161_VAVW_CEV_EnteringTmp,43.728,
1621,8495948,1522142052,161_VAVW_CEV_DeltaT,6.714,
1622,8495949,1522142052,161_VAVW_CEV_LeavingTmp,50.442,
1623,8495950,1522142052,161_VAVW_CEV_AbsPower,51.859,
1624,8495951,1522142052,161_VAVW_CEV_ClgEnergy,1578611.500,
1625,8495952,1522142052,161_VAVW_CEV_HtgEnergy,0.112,
1626,8495953,1522142052,161_VAVW_CEV_RelPower,2.975,
1627,8495954,1522142053,161_VAVW_CEV_CtrlMd,2,
1628,8495955,1522142053,161_VAVW_CEV_DeltaTMgrSts,1,
1629,8495956,1522142053,161_VAVW_CEV_DeltaTSp,0.000,
1630,8495957,1522142054,161_VAVW_CEV_Vmax,100.000,
1631,8495958,1522142054,161_VAVW_CEV_Vnom,317.007,
11,8495959,1522142054,136A_Ahu1_CEV_CtrlMd,2,
1632,8495960,1522142054,161_VAVW_CEV_DeltaTLimitation,1,
1633,8495961,1522142054,161_MAUE_CEV_RelPos,0.000,
1634,8495962,1522142054,161_MAUE_CEV_RelFlow,0.000,
1635,8495963,1522142054,161_MAUE_CEV_AbsFlow,0.000,
1636,8495964,1522142055,161_MAUE_CEV_EnteringTmp,73.627,
1637,8495965,1522142055,161_MAUE_CEV_DeltaT,1.922,
1638,8495966,1522142055,161_MAUE_CEV_LeavingTmp,71.715,
1639,8495967,1522142055,161_MAUE_CEV_AbsPower,0.000,
1640,8495968,1522142055,161_MAUE_CEV_ClgEnergy,1602292.750,
1641,8495969,1522142055,161_MAUE_CEV_HtgEnergy,91.197,
1642,8495970,1522142056,161_MAUE_CEV_RelPower,0.000,
1643,8495971,1522142056,161_MAUE_CEV_CtrlMd,2,
1644,8495972,1522142056,161_MAUE_CEV_DeltaTMgrSts,1,
1645,8495973,1522142056,161_MAUE_CEV_DeltaTSp,0.000,
1646,8495974,1522142056,161_MAUE_CEV_Vmax,95.000,
