data_id,id,modified,name,value,
519,6332201,1520905956,003_AHU2_CEV_AbsPower,0.000,
520,6332202,1520905956,003_AHU2_CEV_ClgEnergy,116186.805,
521,6332203,1520905956,003_AHU2_CEV_HtgEnergy,76.505,
522,6332204,1520905956,003_AHU2_CEV_RelPower,0.000,
523,6332205,1520905957,003_AHU2_CEV_CtrlMd,2,
524,6332206,1520905957,003_AHU2_CEV_DeltaTMgrSts,1,
525,6332207,1520905957,003_AHU2_CEV_DeltaTSp,0.000,
526,6332208,1520905957,003_AHU2_CEV_Vmax,78.000,
527,6332209,1520905957,003_AHU2_CEV_Vnom,18.228,
528,6332210,1520905957,003_AHU2_CEV_DeltaTLimitation,1,
529,6332211,1520905958,168_AHU1_CEV_RelPos,24.480,
530,6332212,1520905958,168_AHU1_CEV_RelFlow,5.306,
531,6332213,1520905958,168_AHU1_CEV_AbsFlow,6.728,
532,6332214,1520905958,168_AHU1_CEV_EnteringTmp,43.626,
533,6332215,1520905958,168_AHU1_CEV_DeltaT,21.881,
534,6332216,1520905958,168_AHU1_CEV_LeavingTmp,65.507,
535,6332217,1520905959,168_AHU1_CEV_AbsPower,73.699,
536,6332218,1520905959,168_AHU1_CEV_ClgEnergy,1040521.813,
537,6332219,1520905959,168_AHU1_CEV_HtgEnergy,431.612,
538,6332220,1520905959,168_AHU1_CEV_RelPower,10.274,
539,6332221,1520905959,168_AHU1_CEV_CtrlMd,2,
540,6332222,1520905959,168_AHU1_CEV_DeltaTMgrSts,1,
541,6332223,1520905959,168_AHU1_CEV_DeltaTSp,0.000,
542,6332224,1520905960,168_AHU1_CEV_Vmax,100.000,
543,6332225,1520905960,168_AHU1_CEV_Vnom,126.803,
544,6332226,1520905960,168_AHU1_CEV_DeltaTLimitation,1,
545,6332227,1520905960,168_AHU2_CEV_RelPos,100.000,
546,6332228,1520905961,168_AHU2_CEV_RelFlow,57.774,
547,6332229,1520905961,168_AHU2_CEV_AbsFlow,73.260,
548,6332230,1520905961,168_AHU2_CEV_EnteringTmp,43.077,
549,6332231,1520905962,168_AHU2_CEV_DeltaT,1.277,
550,6332232,1520905962,168_AHU2_CEV_LeavingTmp,44.359,
551,6332233,1520905962,168_AHU2_CEV_AbsPower,47.019,
552,6332234,1520905962,168_AHU2_CEV_ClgEnergy,669558.188,
553,6332235,1520905962,168_AHU2_CEV_HtgEnergy,20.508,
554,6332236,1520905962,168_AHU2_CEV_RelPower,6.578,
555,6332237,1520905963,168_AHU2_CEV_CtrlMd,2,
556,6332238,1520905963,168_AHU2_CEV_DeltaTMgrSts,1,
557,6332239,1520905963,168_AHU2_CEV_DeltaTSp,0.000,
558,6332240,1520905963,168_AHU2_CEV_Vmax,100.000,
559,6332241,1520905963,168_AHU2_CEV_Vnom,126.803,
560,6332242,1520905963,168_AHU2_CEV_DeltaTLimitation,1,
561,6332243,1520905963,168_MAU1_CEV_RelPos,0.000,
562,6332244,1520905963,168_MAU1_CEV_RelFlow,0.000,
563,6332245,1520905964,168_MAU1_CEV_AbsFlow,0.000,
564,6332246,1520905964,168_MAU1_CEV_EnteringTmp,77.020,
565,6332247,1520905964,168_MAU1_CEV_DeltaT,0.893,
566,6332248,1520905964,168_MAU1_CEV_LeavingTmp,76.127,
567,6332249,1520905964,168_MAU1_CEV_AbsPower,0.000,
568,6332250,1520905964,168_MAU1_CEV_ClgEnergy,21839.592,
569,6332251,1520905964,168_MAU1_CEV_HtgEnergy,21.804,
570,6332252,1520905965,168_MAU1_CEV_RelPower,0.000,
571,6332253,1520905965,168_MAU1_CEV_CtrlMd,2,
573,6332254,1520905968,168_MAU1_CEV_DeltaTSp,0.000,
574,6332255,1520905968,168_MAU1_CEV_Vmax,85.000,
