data_id,id,modified,name,value,
647,6326001,1520902377,153D_AHU2_CEV_AbsPower,42.836,
648,6326002,1520902377,153D_AHU2_CEV_ClgEnergy,676054.813,
649,6326003,1520902377,153D_AHU2_CEV_HtgEnergy,2478.511,
650,6326004,1520902377,153D_AHU2_CEV_RelPower,5.975,
651,6326005,1520902377,153D_AHU2_CEV_CtrlMd,2,
652,6326006,1520902377,153D_AHU2_CEV_DeltaTMgrSts,1,
653,6326007,1520902377,153D_AHU2_CEV_DeltaTSp,0.000,
654,6326008,1520902378,153D_AHU2_CEV_Vmax,100.000,
655,6326009,1520902378,153D_AHU2_CEV_Vnom,126.803,
656,6326010,1520902378,153D_AHU2_CEV_DeltaTLimitation,1,
657,6326011,1520902378,153D_AHU4_CEV_RelPos,31.070,
658,6326012,1520902379,153D_AHU4_CEV_RelFlow,7.727,
659,6326013,1520902379,153D_AHU4_CEV_AbsFlow,9.968,
660,6326014,1520902379,153D_AHU4_CEV_EnteringTmp,43.875,
661,6326015,1520902379,153D_AHU4_CEV_DeltaT,12.608,
662,6326016,1520902379,153D_AHU4_CEV_LeavingTmp,56.479,
663,6326017,1520902379,153D_AHU4_CEV_AbsPower,63.022,
664,6326018,1520902380,153D_AHU4_CEV_ClgEnergy,808455.813,
665,6326019,1520902380,153D_AHU4_CEV_HtgEnergy,1026.435,
666,6326020,1520902380,153D_AHU4_CEV_RelPower,6.151,
667,6326021,1520902380,153D_AHU4_CEV_CtrlMd,2,
668,6326022,1520902380,153D_AHU4_CEV_DeltaTMgrSts,1,
669,6326023,1520902380,153D_AHU4_CEV_DeltaTSp,0.000,
670,6326024,1520902380,153D_AHU4_CEV_Vmax,100.000,
671,6326025,1520902381,153D_AHU4_CEV_Vnom,179.638,
672,6326026,1520902381,153D_AHU4_CEV_DeltaTLimitation,1,
673,6326027,1520902381,153R_AHU1_CEV_RelPos,0.000,
675,6326028,1520902384,153R_AHU1_CEV_AbsFlow,0.000,
676,6326029,1520902384,153R_AHU1_CEV_EnteringTmp,67.218,
677,6326030,1520902384,153R_AHU1_CEV_DeltaT,0.304,
678,6326031,1520902384,153R_AHU1_CEV_LeavingTmp,67.522,
679,6326032,1520902384,153R_AHU1_CEV_AbsPower,0.000,
680,6326033,1520902385,153R_AHU1_CEV_ClgEnergy,323162.750,
681,6326034,1520902385,153R_AHU1_CEV_HtgEnergy,171.801,
683,6326035,1520902388,153R_AHU1_CEV_CtrlMd,2,
685,6326036,1520902391,153R_AHU1_CEV_DeltaTSp,0.000,
686,6326037,1520902391,153R_AHU1_CEV_Vmax,91.000,
687,6326038,1520902391,153R_AHU1_CEV_Vnom,76.082,
688,6326039,1520902391,153R_AHU1_CEV_DeltaTLimitation,1,
689,6326040,1520902391,153R_AHU2_CEV_RelPos,18.520,
690,6326041,1520902392,153R_AHU2_CEV_RelFlow,8.511,
691,6326042,1520902392,153R_AHU2_CEV_AbsFlow,1.854,
692,6326043,1520902392,153R_AHU2_CEV_EnteringTmp,45.742,
693,6326044,1520902392,153R_AHU2_CEV_DeltaT,16.259,
694,6326045,1520902392,153R_AHU2_CEV_LeavingTmp,62.010,
695,6326046,1520902392,153R_AHU2_CEV_AbsPower,15.147,
696,6326047,1520902392,153R_AHU2_CEV_ClgEnergy,194713.578,
697,6326048,1520902393,153R_AHU2_CEV_HtgEnergy,12.756,
698,6326049,1520902393,153R_AHU2_CEV_RelPower,9.219,
699,6326050,1520902393,153R_AHU2_CEV_CtrlMd,2,
700,6326051,1520902393,153R_AHU2_CEV_DeltaTMgrSts,1,
701,6326052,1520902393,153R_AHU2_CEV_DeltaTSp,0.000,
702,6326053,1520902393,153R_AHU2_CEV_Vmax,76.000,
703,6326054,1520902394,153R_AHU2_CEV_Vnom,28.531,
704,6326055,1520902394,153R_AHU2_CEV_DeltaTLimitation,1,
705,6326056,1520902394,153R_CVAV_CEV_RelPos,19.850,
706,6326057,1520902395,153R_CVAV_CEV_RelFlow,9.375,
707,6326058,1520902395,153R_CVAV_CEV_AbsFlow,44.113,
708,6326059,1520902395,153R_CVAV_CEV_EnteringTmp,43.820,
709,6326060,1520902395,153R_CVAV_CEV_DeltaT,21.502,
710,6326061,1520902395,153R_CVAV_CEV_LeavingTmp,65.322,
711,6326062,1520902395,153R_CVAV_CEV_AbsPower,454.211,
712,6326063,1520902395,153R_CVAV_CEV_ClgEnergy,3978885.750,
713,6326064,1520902396,153R_CVAV_CEV_HtgEnergy,2571.832,
714,6326065,1520902396,153R_CVAV_CEV_RelPower,16.419,
715,6326066,1520902396,153R_CVAV_CEV_CtrlMd,2,
716,6326067,1520902396,153R_CVAV_CEV_DeltaTMgrSts,1,
717,6326068,1520902396,153R_CVAV_CEV_DeltaTSp,0.000,
718,6326069,1520902397,153R_CVAV_CEV_Vmax,95.000,
719,6326070,1520902397,153R_CVAV_CEV_Vnom,495.324,
720,6326071,1520902397,153R_CVAV_CEV_DeltaTLimitation,1,
721,6326072,1520902397,153F_AHU1_CEV_RelPos,0.000,
722,6326073,1520902397,153F_AHU1_CEV_RelFlow,0.000,
