data_id,id,modified,name,value,
815,6224801,1520844684,153F_AHU6_CEV_Vnom,126.803,
816,6224802,1520844685,153F_AHU6_CEV_DeltaTLimitation,1,
817,6224803,1520844685,022_AHU329_CEV_RelPos,0.000,
818,6224804,1520844685,022_AHU329_CEV_RelFlow,0.000,
819,6224805,1520844685,022_AHU329_CEV_AbsFlow,0.000,
820,6224806,1520844685,022_AHU329_CEV_EnteringTmp,72.864,
821,6224807,1520844685,022_AHU329_CEV_DeltaT,1.209,
822,6224808,1520844686,022_AHU329_CEV_LeavingTmp,74.068,
823,6224809,1520844686,022_AHU329_CEV_AbsPower,0.000,
824,6224810,1520844686,022_AHU329_CEV_ClgEnergy,102228.172,
825,6224811,1520844686,022_AHU329_CEV_HtgEnergy,4.444,
826,6224812,1520844686,022_AHU329_CEV_RelPower,0.000,
827,6224813,1520844687,022_AHU329_CEV_CtrlMd,2,
828,6224814,1520844687,022_AHU329_CEV_DeltaTMgrSts,1,
829,6224815,1520844687,022_AHU329_CEV_DeltaTSp,0.000,
830,6224816,1520844687,022_AHU329_CEV_Vmax,97.000,
831,6224817,1520844687,022_AHU329_CEV_Vnom,10.303,
832,6224818,1520844687,022_AHU329_CEV_DeltaTLimitation,1,
833,6224819,1520844688,022_BCU1_CEV_RelPos,17.610,
834,6224820,1520844688,022_BCU1_CEV_RelFlow,1.939,
835,6224821,1520844688,022_BCU1_CEV_AbsFlow,0.240,
836,6224822,1520844688,022_BCU1_CEV_EnteringTmp,48.820,
837,6224823,1520844688,022_BCU1_CEV_DeltaT,22.779,
838,6224824,1520844688,022_BCU1_CEV_LeavingTmp,71.595,
839,6224825,1520844689,022_BCU1_CEV_AbsPower,2.740,
840,6224826,1520844689,022_BCU1_CEV_ClgEnergy,66363.734,
841,6224827,1520844690,022_BCU1_CEV_HtgEnergy,83.088,
842,6224828,1520844690,022_BCU1_CEV_RelPower,2.663,
843,6224829,1520844690,022_BCU1_CEV_CtrlMd,2,
844,6224830,1520844691,022_BCU1_CEV_DeltaTMgrSts,1,
845,6224831,1520844691,022_BCU1_CEV_DeltaTSp,0.000,
846,6224832,1520844691,022_BCU1_CEV_Vmax,68.000,
847,6224833,1520844691,022_BCU1_CEV_Vnom,18.228,
848,6224834,1520844691,022_BCU1_CEV_DeltaTLimitation,1,
849,6224835,1520844691,022_BCU2_CEV_RelPos,28.110,
850,6224836,1520844692,022_BCU2_CEV_RelFlow,9.043,
851,6224837,1520844692,022_BCU2_CEV_AbsFlow,1.125,
852,6224838,1520844692,022_BCU2_CEV_EnteringTmp,48.908,
853,6224839,1520844692,022_BCU2_CEV_DeltaT,16.257,
854,6224840,1520844692,022_BCU2_CEV_LeavingTmp,65.165,
855,6224841,1520844692,022_BCU2_CEV_AbsPower,9.134,
856,6224842,1520844693,022_BCU2_CEV_ClgEnergy,137564.750,
857,6224843,1520844693,022_BCU2_CEV_HtgEnergy,55.570,
858,6224844,1520844693,022_BCU2_CEV_RelPower,8.915,
859,6224845,1520844693,022_BCU2_CEV_CtrlMd,2,
860,6224846,1520844693,022_BCU2_CEV_DeltaTMgrSts,1,
861,6224847,1520844693,022_BCU2_CEV_DeltaTSp,0.000,
862,6224848,1520844694,022_BCU2_CEV_Vmax,68.000,
863,6224849,1520844694,022_BCU2_CEV_Vnom,18.228,
864,6224850,1520844694,022_BCU2_CEV_DeltaTLimitation,1,
865,6224851,1520844694,108_RTU1_CEV_RelPos,0.000,
866,6224852,1520844694,108_RTU1_CEV_RelFlow,0.000,
867,6224853,1520844694,108_RTU1_CEV_AbsFlow,0.000,
868,6224854,1520844695,108_RTU1_CEV_EnteringTmp,72.409,
869,6224855,1520844695,108_RTU1_CEV_DeltaT,5.328,
870,6224856,1520844695,108_RTU1_CEV_LeavingTmp,77.737,
871,6224857,1520844695,108_RTU1_CEV_AbsPower,0.000,
872,6224858,1520844696,108_RTU1_CEV_ClgEnergy,561397.813,
873,6224859,1520844696,108_RTU1_CEV_HtgEnergy,80.759,
874,6224860,1520844696,108_RTU1_CEV_RelPower,0.000,
875,6224861,1520844696,108_RTU1_CEV_CtrlMd,2,
876,6224862,1520844697,108_RTU1_CEV_DeltaTMgrSts,1,
877,6224863,1520844697,108_RTU1_CEV_DeltaTSp,0.000,
878,6224864,1520844697,108_RTU1_CEV_Vmax,65.000,
879,6224865,1520844697,108_RTU1_CEV_Vnom,76.082,
880,6224866,1520844698,108_RTU1_CEV_DeltaTLimitation,1,
881,6224867,1520844698,108_CHWSL1_CEV_RelPos,33.630,
882,6224868,1520844698,108_CHWSL1_CEV_RelFlow,2.018,
883,6224869,1520844698,108_CHWSL1_CEV_AbsFlow,0.800,
884,6224870,1520844698,108_CHWSL1_CEV_EnteringTmp,47.551,
886,6224871,1520844701,108_CHWSL1_CEV_LeavingTmp,58.898,
887,6224872,1520844701,108_CHWSL1_CEV_AbsPower,4.548,
888,6224873,1520844701,108_CHWSL1_CEV_ClgEnergy,310957.000,
889,6224874,1520844701,108_CHWSL1_CEV_HtgEnergy,24.067,
890,6224875,1520844701,108_CHWSL1_CEV_RelPower,2.114,
891,6224876,1520844702,108_CHWSL1_CEV_CtrlMd,2,
892,6224877,1520844702,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,6224878,1520844702,108_CHWSL1_CEV_DeltaTSp,0.000,
894,6224879,1520844702,108_CHWSL1_CEV_Vmax,100.000,
895,6224880,1520844702,108_CHWSL1_CEV_Vnom,39.626,
896,6224881,1520844703,108_CHWSL1_CEV_DeltaTLimitation,1,
897,6224882,1520844703,108_CHWSL2_CEV_RelPos,30.060,
898,6224883,1520844703,108_CHWSL2_CEV_RelFlow,3.252,
899,6224884,1520844703,108_CHWSL2_CEV_AbsFlow,1.594,
900,6224885,1520844704,108_CHWSL2_CEV_EnteringTmp,45.502,
901,6224886,1520844704,108_CHWSL2_CEV_DeltaT,2.125,
902,6224887,1520844704,108_CHWSL2_CEV_LeavingTmp,47.632,
903,6224888,1520844704,108_CHWSL2_CEV_AbsPower,1.686,
904,6224889,1520844704,108_CHWSL2_CEV_ClgEnergy,246155.313,
905,6224890,1520844704,108_CHWSL2_CEV_HtgEnergy,1.389,
906,6224891,1520844705,108_CHWSL2_CEV_RelPower,0.403,
907,6224892,1520844705,108_CHWSL2_CEV_CtrlMd,2,
908,6224893,1520844706,108_CHWSL2_CEV_DeltaTMgrSts,1,
909,6224894,1520844706,108_CHWSL2_CEV_DeltaTSp,0.000,
910,6224895,1520844706,108_CHWSL2_CEV_Vmax,65.000,
911,6224896,1520844706,108_CHWSL2_CEV_Vnom,76.082,
912,6224897,1520844706,108_CHWSL2_CEV_DeltaTLimitation,1,
913,6224898,1520844706,108_CHWSL3_CEV_RelPos,30.250,
914,6224899,1520844707,108_CHWSL3_CEV_RelFlow,0.000,
915,6224900,1520844707,108_CHWSL3_CEV_AbsFlow,0.000,
916,6224901,1520844707,108_CHWSL3_CEV_EnteringTmp,56.270,
917,6224902,1520844707,108_CHWSL3_CEV_DeltaT,12.616,
918,6224903,1520844707,108_CHWSL3_CEV_LeavingTmp,68.886,
919,6224904,1520844707,108_CHWSL3_CEV_AbsPower,0.000,
920,6224905,1520844708,108_CHWSL3_CEV_ClgEnergy,215978.875,
921,6224906,1520844708,108_CHWSL3_CEV_HtgEnergy,4952.531,
922,6224907,1520844708,108_CHWSL3_CEV_RelPower,0.000,
923,6224908,1520844708,108_CHWSL3_CEV_CtrlMd,2,
924,6224909,1520844708,108_CHWSL3_CEV_DeltaTMgrSts,1,
925,6224910,1520844709,108_CHWSL3_CEV_DeltaTSp,0.000,
926,6224911,1520844709,108_CHWSL3_CEV_Vmax,65.000,
928,6224912,1520844712,108_CHWSL3_CEV_DeltaTLimitation,1,
945,6224913,1520844760,108_CHWSL5_CEV_RelPos,81.480,
946,6224914,1520844760,108_CHWSL5_CEV_RelFlow,0.000,
