data_id,id,modified,name,value,
742,6218401,1520841040,153F_AHU2_CEV_LeavingTmp,64.719,
743,6218402,1520841041,153F_AHU2_CEV_AbsPower,0.000,
744,6218403,1520841041,153F_AHU2_CEV_ClgEnergy,878378.313,
745,6218404,1520841041,153F_AHU2_CEV_HtgEnergy,27.690,
746,6218405,1520841041,153F_AHU2_CEV_RelPower,0.000,
747,6218406,1520841041,153F_AHU2_CEV_CtrlMd,2,
748,6218407,1520841042,153F_AHU2_CEV_DeltaTMgrSts,1,
749,6218408,1520841042,153F_AHU2_CEV_DeltaTSp,0.000,
750,6218409,1520841042,153F_AHU2_CEV_Vmax,65.000,
751,6218410,1520841042,153F_AHU2_CEV_Vnom,126.803,
752,6218411,1520841042,153F_AHU2_CEV_DeltaTLimitation,1,
753,6218412,1520841043,153F_AHU3_CEV_RelPos,0.000,
754,6218413,1520841043,153F_AHU3_CEV_RelFlow,0.000,
755,6218414,1520841043,153F_AHU3_CEV_AbsFlow,0.000,
756,6218415,1520841043,153F_AHU3_CEV_EnteringTmp,44.895,
757,6218416,1520841043,153F_AHU3_CEV_DeltaT,13.291,
758,6218417,1520841043,153F_AHU3_CEV_LeavingTmp,58.191,
759,6218418,1520841044,153F_AHU3_CEV_AbsPower,0.000,
760,6218419,1520841044,153F_AHU3_CEV_ClgEnergy,911763.250,
761,6218420,1520841044,153F_AHU3_CEV_HtgEnergy,42.470,
763,6218421,1520841047,153F_AHU3_CEV_CtrlMd,2,
764,6218422,1520841047,153F_AHU3_CEV_DeltaTMgrSts,1,
765,6218423,1520841047,153F_AHU3_CEV_DeltaTSp,0.000,
766,6218424,1520841047,153F_AHU3_CEV_Vmax,100.000,
767,6218425,1520841047,153F_AHU3_CEV_Vnom,126.803,
768,6218426,1520841048,153F_AHU3_CEV_DeltaTLimitation,1,
770,6218427,1520841051,153F_AHU4_CEV_RelFlow,0.000,
771,6218428,1520841051,153F_AHU4_CEV_AbsFlow,0.000,
772,6218429,1520841051,153F_AHU4_CEV_EnteringTmp,64.363,
773,6218430,1520841051,153F_AHU4_CEV_DeltaT,3.506,
774,6218431,1520841051,153F_AHU4_CEV_LeavingTmp,67.873,
775,6218432,1520841052,153F_AHU4_CEV_AbsPower,0.000,
776,6218433,1520841052,153F_AHU4_CEV_ClgEnergy,1053471.250,
777,6218434,1520841052,153F_AHU4_CEV_HtgEnergy,15.673,
778,6218435,1520841052,153F_AHU4_CEV_RelPower,0.000,
779,6218436,1520841052,153F_AHU4_CEV_CtrlMd,2,
780,6218437,1520841052,153F_AHU4_CEV_DeltaTMgrSts,1,
781,6218438,1520841053,153F_AHU4_CEV_DeltaTSp,0.000,
782,6218439,1520841053,153F_AHU4_CEV_Vmax,100.000,
783,6218440,1520841053,153F_AHU4_CEV_Vnom,126.803,
784,6218441,1520841053,153F_AHU4_CEV_DeltaTLimitation,1,
785,6218442,1520841053,153F_AHU5_CEV_RelPos,0.000,
787,6218443,1520841056,153F_AHU5_CEV_AbsFlow,0.000,
788,6218444,1520841056,153F_AHU5_CEV_EnteringTmp,70.811,
789,6218445,1520841056,153F_AHU5_CEV_DeltaT,4.220,
790,6218446,1520841056,153F_AHU5_CEV_LeavingTmp,75.022,
791,6218447,1520841056,153F_AHU5_CEV_AbsPower,0.000,
792,6218448,1520841057,153F_AHU5_CEV_ClgEnergy,1019613.750,
793,6218449,1520841057,153F_AHU5_CEV_HtgEnergy,51.237,
794,6218450,1520841057,153F_AHU5_CEV_RelPower,0.000,
795,6218451,1520841057,153F_AHU5_CEV_CtrlMd,2,
796,6218452,1520841057,153F_AHU5_CEV_DeltaTMgrSts,1,
797,6218453,1520841057,153F_AHU5_CEV_DeltaTSp,0.000,
798,6218454,1520841058,153F_AHU5_CEV_Vmax,100.000,
799,6218455,1520841058,153F_AHU5_CEV_Vnom,126.803,
800,6218456,1520841058,153F_AHU5_CEV_DeltaTLimitation,1,
801,6218457,1520841058,153F_AHU6_CEV_RelPos,0.000,
802,6218458,1520841058,153F_AHU6_CEV_RelFlow,0.000,
803,6218459,1520841058,153F_AHU6_CEV_AbsFlow,0.000,
804,6218460,1520841059,153F_AHU6_CEV_EnteringTmp,68.612,
805,6218461,1520841059,153F_AHU6_CEV_DeltaT,6.670,
806,6218462,1520841059,153F_AHU6_CEV_LeavingTmp,75.282,
807,6218463,1520841059,153F_AHU6_CEV_AbsPower,0.000,
808,6218464,1520841059,153F_AHU6_CEV_ClgEnergy,948692.688,
810,6218465,1520841062,153F_AHU6_CEV_RelPower,0.000,
811,6218466,1520841062,153F_AHU6_CEV_CtrlMd,2,
812,6218467,1520841062,153F_AHU6_CEV_DeltaTMgrSts,1,
813,6218468,1520841062,153F_AHU6_CEV_DeltaTSp,0.000,
814,6218469,1520841062,153F_AHU6_CEV_Vmax,100.000,
815,6218470,1520841063,153F_AHU6_CEV_Vnom,126.803,
816,6218471,1520841063,153F_AHU6_CEV_DeltaTLimitation,1,
817,6218472,1520841063,022_AHU329_CEV_RelPos,0.000,
818,6218473,1520841063,022_AHU329_CEV_RelFlow,0.000,
820,6218474,1520841066,022_AHU329_CEV_EnteringTmp,73.012,
821,6218475,1520841066,022_AHU329_CEV_DeltaT,1.306,
822,6218476,1520841066,022_AHU329_CEV_LeavingTmp,74.318,
823,6218477,1520841066,022_AHU329_CEV_AbsPower,0.000,
824,6218478,1520841066,022_AHU329_CEV_ClgEnergy,102228.172,
825,6218479,1520841067,022_AHU329_CEV_HtgEnergy,4.444,
826,6218480,1520841067,022_AHU329_CEV_RelPower,0.000,
827,6218481,1520841067,022_AHU329_CEV_CtrlMd,2,
828,6218482,1520841067,022_AHU329_CEV_DeltaTMgrSts,1,
829,6218483,1520841067,022_AHU329_CEV_DeltaTSp,0.000,
830,6218484,1520841067,022_AHU329_CEV_Vmax,97.000,
831,6218485,1520841068,022_AHU329_CEV_Vnom,10.303,
832,6218486,1520841068,022_AHU329_CEV_DeltaTLimitation,1,
833,6218487,1520841068,022_BCU1_CEV_RelPos,17.610,
834,6218488,1520841068,022_BCU1_CEV_RelFlow,1.914,
835,6218489,1520841068,022_BCU1_CEV_AbsFlow,0.237,
836,6218490,1520841068,022_BCU1_CEV_EnteringTmp,48.806,
837,6218491,1520841069,022_BCU1_CEV_DeltaT,22.821,
838,6218492,1520841069,022_BCU1_CEV_LeavingTmp,71.627,
839,6218493,1520841069,022_BCU1_CEV_AbsPower,2.733,
840,6218494,1520841069,022_BCU1_CEV_ClgEnergy,66361.516,
841,6218495,1520841069,022_BCU1_CEV_HtgEnergy,83.088,
842,6218496,1520841069,022_BCU1_CEV_RelPower,2.656,
843,6218497,1520841070,022_BCU1_CEV_CtrlMd,2,
844,6218498,1520841070,022_BCU1_CEV_DeltaTMgrSts,1,
845,6218499,1520841070,022_BCU1_CEV_DeltaTSp,0.000,
846,6218500,1520841070,022_BCU1_CEV_Vmax,68.000,
847,6218501,1520841070,022_BCU1_CEV_Vnom,18.228,
848,6218502,1520841070,022_BCU1_CEV_DeltaTLimitation,1,
849,6218503,1520841071,022_BCU2_CEV_RelPos,25.000,
850,6218504,1520841071,022_BCU2_CEV_RelFlow,8.615,
851,6218505,1520841071,022_BCU2_CEV_AbsFlow,1.068,
852,6218506,1520841071,022_BCU2_CEV_EnteringTmp,48.968,
