data_id,id,modified,name,value,
27,8956914,1522404701,136A_Ahu2_CEV_CtrlMd,2,
1310,8956915,1522404702,071_AHU2_CEV_Vmax,87.000,
1311,8956916,1522404703,071_AHU2_CEV_Vnom,28.531,
1312,8956917,1522404704,071_AHU2_CEV_DeltaTLimitation,1,
1313,8956918,1522404705,071_AHU7_CEV_RelPos,0.000,
1314,8956919,1522404705,071_AHU7_CEV_RelFlow,0.000,
1315,8956920,1522404706,071_AHU7_CEV_AbsFlow,0.000,
1316,8956921,1522404706,071_AHU7_CEV_EnteringTmp,73.379,
28,8956922,1522404706,136A_Ahu2_CEV_DeltaTMgrSts,1,
1317,8956923,1522404706,071_AHU7_CEV_DeltaT,1.621,
1318,8956924,1522404707,071_AHU7_CEV_LeavingTmp,75.000,
1319,8956925,1522404708,071_AHU7_CEV_AbsPower,0.000,
1320,8956926,1522404710,071_AHU7_CEV_ClgEnergy,30249.865,
29,8956927,1522404710,136A_Ahu2_CEV_DeltaTSp,0.000,
1321,8956928,1522404711,071_AHU7_CEV_HtgEnergy,8.757,
1322,8956929,1522404711,071_AHU7_CEV_RelPower,0.000,
1323,8956930,1522404712,071_AHU7_CEV_CtrlMd,2,
30,8956931,1522404712,136A_Ahu2_CEV_Vmax,78.000,
1324,8956932,1522404712,071_AHU7_CEV_DeltaTMgrSts,1,
1325,8956933,1522404712,071_AHU7_CEV_DeltaTSp,0.000,
1326,8956934,1522404712,071_AHU7_CEV_Vmax,71.000,
1327,8956935,1522404713,071_AHU7_CEV_Vnom,28.531,
1328,8956936,1522404713,071_AHU7_CEV_DeltaTLimitation,1,
1329,8956937,1522404713,020_AHU1_CEV_RelPos,20.120,
1330,8956938,1522404713,020_AHU1_CEV_RelFlow,5.847,
1331,8956939,1522404713,020_AHU1_CEV_AbsFlow,11.694,
1332,8956940,1522404713,020_AHU1_CEV_EnteringTmp,43.866,
1333,8956941,1522404713,020_AHU1_CEV_DeltaT,12.336,
31,8956942,1522404714,136A_Ahu2_CEV_Vnom,713.267,
1334,8956943,1522404714,020_AHU1_CEV_LeavingTmp,56.202,
1335,8956944,1522404714,020_AHU1_CEV_AbsPower,72.337,
1336,8956945,1522404714,020_AHU1_CEV_ClgEnergy,5706275.000,
1337,8956946,1522404714,020_AHU1_CEV_HtgEnergy,196.715,
1338,8956947,1522404714,020_AHU1_CEV_RelPower,4.152,
32,8956948,1522404715,136A_Ahu2_CEV_DeltaTLimitation,1,
1339,8956949,1522404715,020_AHU1_CEV_CtrlMd,2,
1340,8956950,1522404716,020_AHU1_CEV_DeltaTMgrSts,1,
1341,8956951,1522404716,020_AHU1_CEV_DeltaTSp,0.000,
1342,8956952,1522404716,020_AHU1_CEV_Vmax,76.000,
1343,8956953,1522404717,020_AHU1_CEV_Vnom,317.007,
1344,8956954,1522404717,020_AHU1_CEV_DeltaTLimitation,1,
1345,8956955,1522404717,02_AHU2_CEV_RelPos,21.290,
1346,8956956,1522404717,02_AHU2_CEV_RelFlow,5.620,
1347,8956957,1522404717,02_AHU2_CEV_AbsFlow,13.540,
1348,8956958,1522404717,02_AHU2_CEV_EnteringTmp,43.506,
1349,8956959,1522404718,02_AHU2_CEV_DeltaT,15.678,
1350,8956960,1522404718,02_AHU2_CEV_LeavingTmp,59.184,
1351,8956961,1522404718,02_AHU2_CEV_AbsPower,106.400,
1352,8956962,1522404718,02_AHU2_CEV_ClgEnergy,4563852.000,
1353,8956963,1522404718,02_AHU2_CEV_HtgEnergy,1903.071,
1354,8956964,1522404719,02_AHU2_CEV_RelPower,6.111,
1355,8956965,1522404719,02_AHU2_CEV_CtrlMd,2,
1356,8956966,1522404719,02_AHU2_CEV_DeltaTMgrSts,2,
1357,8956967,1522404719,02_AHU2_CEV_DeltaTSp,0.000,
1358,8956968,1522404719,02_AHU2_CEV_Vmax,76.000,
1359,8956969,1522404719,02_AHU2_CEV_Vnom,317.007,
1360,8956970,1522404720,02_AHU2_CEV_DeltaTLimitation,2,
1361,8956971,1522404720,133_AHU1_CEV_RelPos,0.000,
1362,8956972,1522404720,133_AHU1_CEV_RelFlow,0.000,
1363,8956973,1522404720,133_AHU1_CEV_AbsFlow,0.000,
1364,8956974,1522404720,133_AHU1_CEV_EnteringTmp,44.328,
1365,8956975,1522404721,133_AHU1_CEV_DeltaT,8.685,
1366,8956976,1522404721,133_AHU1_CEV_LeavingTmp,53.012,
1367,8956977,1522404721,133_AHU1_CEV_AbsPower,0.000,
1368,8956978,1522404721,133_AHU1_CEV_ClgEnergy,2348454.500,
1369,8956979,1522404721,133_AHU1_CEV_HtgEnergy,11521.338,
1370,8956980,1522404721,133_AHU1_CEV_RelPower,0.000,
1371,8956981,1522404722,133_AHU1_CEV_CtrlMd,2,
1372,8956982,1522404722,133_AHU1_CEV_DeltaTMgrSts,2,
1373,8956983,1522404722,133_AHU1_CEV_DeltaTSp,0.000,
1374,8956984,1522404722,133_AHU1_CEV_Vmax,80.000,
1375,8956985,1522404722,133_AHU1_CEV_Vnom,317.007,
1376,8956986,1522404723,133_AHU1_CEV_DeltaTLimitation,2,
1377,8956987,1522404723,133_AHU2_CEV_RelPos,0.000,
1378,8956988,1522404723,133_AHU2_CEV_RelFlow,0.000,
1379,8956989,1522404723,133_AHU2_CEV_AbsFlow,0.000,
1380,8956990,1522404723,133_AHU2_CEV_EnteringTmp,57.906,
1381,8956991,1522404723,133_AHU2_CEV_DeltaT,16.893,
1382,8956992,1522404724,133_AHU2_CEV_LeavingTmp,74.795,
1383,8956993,1522404724,133_AHU2_CEV_AbsPower,0.000,
1384,8956994,1522404724,133_AHU2_CEV_ClgEnergy,1439125.875,
1385,8956995,1522404724,133_AHU2_CEV_HtgEnergy,2627.109,
1386,8956996,1522404724,133_AHU2_CEV_RelPower,0.000,
1387,8956997,1522404724,133_AHU2_CEV_CtrlMd,2,
1388,8956998,1522404725,133_AHU2_CEV_DeltaTMgrSts,1,
1389,8956999,1522404725,133_AHU2_CEV_DeltaTSp,0.000,
1390,8957000,1522404725,133_AHU2_CEV_Vmax,80.000,
1391,8957001,1522404725,133_AHU2_CEV_Vnom,317.007,
1392,8957002,1522404725,133_AHU2_CEV_DeltaTLimitation,1,
1393,8957003,1522404725,133_AHU3_CEV_RelPos,22.010,
1394,8957004,1522404726,133_AHU3_CEV_RelFlow,10.799,
1395,8957005,1522404726,133_AHU3_CEV_AbsFlow,23.975,
1396,8957006,1522404726,133_AHU3_CEV_EnteringTmp,43.335,
1397,8957007,1522404727,133_AHU3_CEV_DeltaT,22.910,
1398,8957008,1522404727,133_AHU3_CEV_LeavingTmp,66.245,
1399,8957009,1522404727,133_AHU3_CEV_AbsPower,274.934,
1400,8957010,1522404727,133_AHU3_CEV_ClgEnergy,3474972.250,
1401,8957011,1522404728,133_AHU3_CEV_HtgEnergy,1572.201,
1402,8957012,1522404728,133_AHU3_CEV_RelPower,10.388,
1403,8957013,1522404728,133_AHU3_CEV_CtrlMd,2,
1404,8957014,1522404728,133_AHU3_CEV_DeltaTMgrSts,1,
1405,8957015,1522404728,133_AHU3_CEV_DeltaTSp,0.000,
1406,8957016,1522404728,133_AHU3_CEV_Vmax,71.000,
1407,8957017,1522404729,133_AHU3_CEV_Vnom,495.324,
1408,8957018,1522404729,133_AHU3_CEV_DeltaTLimitation,1,
1409,8957019,1522404729,133_AHU4_CEV_RelPos,58.710,
1410,8957020,1522404729,133_AHU4_CEV_RelFlow,45.299,
1411,8957021,1522404729,133_AHU4_CEV_AbsFlow,74.050,
1412,8957022,1522404729,133_AHU4_CEV_EnteringTmp,43.746,
1413,8957023,1522404729,133_AHU4_CEV_DeltaT,6.746,
1414,8957024,1522404730,133_AHU4_CEV_LeavingTmp,50.492,
1415,8957025,1522404730,133_AHU4_CEV_AbsPower,250.778,
1416,8957026,1522404730,133_AHU4_CEV_ClgEnergy,2021793.000,
1417,8957027,1522404730,133_AHU4_CEV_HtgEnergy,9.241,
1418,8957028,1522404730,133_AHU4_CEV_RelPower,24.477,
1419,8957029,1522404730,133_AHU4_CEV_CtrlMd,2,
1420,8957030,1522404731,133_AHU4_CEV_DeltaTMgrSts,2,
1421,8957031,1522404731,133_AHU4_CEV_DeltaTSp,0.000,
1422,8957032,1522404731,133_AHU4_CEV_Vmax,91.000,
1423,8957033,1522404731,133_AHU4_CEV_Vnom,179.638,
1424,8957034,1522404731,133_AHU4_CEV_DeltaTLimitation,2,
1425,8957035,1522404732,133_AHU5_CEV_RelPos,0.000,
1426,8957036,1522404732,133_AHU5_CEV_RelFlow,0.000,
1427,8957037,1522404732,133_AHU5_CEV_AbsFlow,0.000,
1428,8957038,1522404732,133_AHU5_CEV_EnteringTmp,66.596,
1429,8957039,1522404732,133_AHU5_CEV_DeltaT,4.957,
1430,8957040,1522404732,133_AHU5_CEV_LeavingTmp,71.553,
1431,8957041,1522404733,133_AHU5_CEV_AbsPower,0.000,
1432,8957042,1522404733,133_AHU5_CEV_ClgEnergy,125680.961,
1433,8957043,1522404733,133_AHU5_CEV_HtgEnergy,6.917,
1434,8957044,1522404733,133_AHU5_CEV_RelPower,0.000,
1435,8957045,1522404733,133_AHU5_CEV_CtrlMd,2,
1436,8957046,1522404733,133_AHU5_CEV_DeltaTMgrSts,2,
1437,8957047,1522404734,133_AHU5_CEV_DeltaTSp,0.000,
1438,8957048,1522404734,133_AHU5_CEV_Vmax,85.000,
1439,8957049,1522404734,133_AHU5_CEV_Vnom,39.626,
1440,8957050,1522404734,133_AHU5_CEV_DeltaTLimitation,2,
1441,8957051,1522404735,133_AHU1E_CEV_RelPos,32.400,
1442,8957052,1522404735,133_AHU1E_CEV_RelFlow,0.000,
1443,8957053,1522404735,133_AHU1E_CEV_AbsFlow,0.000,
1444,8957054,1522404735,133_AHU1E_CEV_EnteringTmp,43.031,
1445,8957055,1522404735,133_AHU1E_CEV_DeltaT,12.156,
1446,8957056,1522404736,133_AHU1E_CEV_LeavingTmp,55.186,
1447,8957057,1522404736,133_AHU1E_CEV_AbsPower,0.000,
