data_id,id,modified,name,value,
1000,9000914,1522430066,031_VAV2_CEV_ClgEnergy,1058628.875,
1001,9000915,1522430067,031_VAV2_CEV_HtgEnergy,166.987,
1002,9000916,1522430067,031_VAV2_CEV_RelPower,2.973,
1003,9000917,1522430067,031_VAV2_CEV_CtrlMd,2,
1005,9000918,1522430070,031_VAV2_CEV_DeltaTSp,0.000,
1006,9000919,1522430070,031_VAV2_CEV_Vmax,89.000,
1007,9000920,1522430070,031_VAV2_CEV_Vnom,76.082,
1008,9000921,1522430070,031_VAV2_CEV_DeltaTLimitation,1,
1009,9000922,1522430070,031_CV2_CEV_RelPos,0.000,
1010,9000923,1522430070,031_CV2_CEV_RelFlow,0.000,
1011,9000924,1522430071,031_CV2_CEV_AbsFlow,0.000,
1012,9000925,1522430071,031_CV2_CEV_EnteringTmp,71.676,
1013,9000926,1522430071,031_CV2_CEV_DeltaT,5.027,
1014,9000927,1522430071,031_CV2_CEV_LeavingTmp,76.703,
1015,9000928,1522430071,031_CV2_CEV_AbsPower,0.000,
1016,9000929,1522430071,031_CV2_CEV_ClgEnergy,330339.031,
8,9000930,1522430072,136A_Ahu1_CEV_ClgEnergy,10283057.000,
1017,9000931,1522430072,031_CV2_CEV_HtgEnergy,143.552,
1018,9000932,1522430072,031_CV2_CEV_RelPower,0.000,
1019,9000933,1522430072,031_CV2_CEV_CtrlMd,2,
1020,9000934,1522430072,031_CV2_CEV_DeltaTMgrSts,1,
1021,9000935,1522430072,031_CV2_CEV_DeltaTSp,0.000,
1022,9000936,1522430073,031_CV2_CEV_Vmax,89.000,
1024,9000937,1522430076,031_CV2_CEV_DeltaTLimitation,1,
1025,9000938,1522430076,031_CV3_CEV_RelPos,0.000,
1026,9000939,1522430076,031_CV3_CEV_RelFlow,0.000,
1027,9000940,1522430076,031_CV3_CEV_AbsFlow,0.000,
1029,9000941,1522430079,031_CV3_CEV_DeltaT,1.839,
1030,9000942,1522430079,031_CV3_CEV_LeavingTmp,70.231,
1031,9000943,1522430079,031_CV3_CEV_AbsPower,0.000,
1032,9000944,1522430079,031_CV3_CEV_ClgEnergy,1089273.125,
1033,9000945,1522430079,031_CV3_CEV_HtgEnergy,38.420,
1034,9000946,1522430079,031_CV3_CEV_RelPower,0.000,
1035,9000947,1522430080,031_CV3_CEV_CtrlMd,2,
1036,9000948,1522430080,031_CV3_CEV_DeltaTMgrSts,1,
1037,9000949,1522430080,031_CV3_CEV_DeltaTSp,0.000,
1038,9000950,1522430080,031_CV3_CEV_Vmax,89.000,
1039,9000951,1522430081,031_CV3_CEV_Vnom,76.082,
1040,9000952,1522430081,031_CV3_CEV_DeltaTLimitation,1,
1041,9000953,1522430081,031_CV4_CEV_RelPos,100.000,
1042,9000954,1522430081,031_CV4_CEV_RelFlow,95.426,
1043,9000955,1522430081,031_CV4_CEV_AbsFlow,86.706,
1044,9000956,1522430081,031_CV4_CEV_EnteringTmp,43.522,
9,9000957,1522430081,136A_Ahu1_CEV_HtgEnergy,217.020,
10,9000958,1522430082,136A_Ahu1_CEV_RelPower,15.970,
1045,9000959,1522430082,031_CV4_CEV_DeltaT,1.068,
1046,9000960,1522430082,031_CV4_CEV_LeavingTmp,44.590,
1047,9000961,1522430082,031_CV4_CEV_AbsPower,46.030,
1048,9000962,1522430082,031_CV4_CEV_ClgEnergy,1407955.500,
11,9000963,1522430082,136A_Ahu1_CEV_CtrlMd,2,
1049,9000964,1522430083,031_CV4_CEV_HtgEnergy,73.948,
1050,9000965,1522430083,031_CV4_CEV_RelPower,8.621,
1051,9000966,1522430083,031_CV4_CEV_CtrlMd,2,
1052,9000967,1522430083,031_CV4_CEV_DeltaTMgrSts,1,
1053,9000968,1522430083,031_CV4_CEV_DeltaTSp,0.000,
1054,9000969,1522430083,031_CV4_CEV_Vmax,91.000,
1055,9000970,1522430084,031_CV4_CEV_Vnom,99.989,
1056,9000971,1522430084,031_CV4_CEV_DeltaTLimitation,1,
1057,9000972,1522430084,031_CV5_CEV_RelPos,0.000,
1058,9000973,1522430084,031_CV5_CEV_RelFlow,0.000,
1059,9000974,1522430084,031_CV5_CEV_AbsFlow,0.000,
1060,9000975,1522430085,031_CV5_CEV_EnteringTmp,74.116,
1061,9000976,1522430085,031_CV5_CEV_DeltaT,5.537,
1062,9000977,1522430085,031_CV5_CEV_LeavingTmp,79.653,
1063,9000978,1522430085,031_CV5_CEV_AbsPower,0.000,
1064,9000979,1522430085,031_CV5_CEV_ClgEnergy,713274.313,
1065,9000980,1522430085,031_CV5_CEV_HtgEnergy,122.684,
1066,9000981,1522430086,031_CV5_CEV_RelPower,0.000,
1067,9000982,1522430086,031_CV5_CEV_CtrlMd,2,
1068,9000983,1522430086,031_CV5_CEV_DeltaTMgrSts,1,
1069,9000984,1522430086,031_CV5_CEV_DeltaTSp,0.000,
1070,9000985,1522430086,031_CV5_CEV_Vmax,89.000,
1071,9000986,1522430086,031_CV5_CEV_Vnom,76.082,
1072,9000987,1522430087,031_CV5_CEV_DeltaTLimitation,1,
1073,9000988,1522430087,031_VAV3_CEV_RelPos,100.000,
1074,9000989,1522430087,031_VAV3_CEV_RelFlow,0.000,
1075,9000990,1522430087,031_VAV3_CEV_AbsFlow,0.000,
1076,9000991,1522430087,031_VAV3_CEV_EnteringTmp,999.900,
1077,9000992,1522430087,031_VAV3_CEV_DeltaT,1767.792,
1078,9000993,1522430088,031_VAV3_CEV_LeavingTmp,64.027,
1079,9000994,1522430088,031_VAV3_CEV_AbsPower,0.000,
1080,9000995,1522430088,031_VAV3_CEV_ClgEnergy,1665508.375,
1081,9000996,1522430088,031_VAV3_CEV_HtgEnergy,2.788,
