data_id,id,modified,name,value,
1315,8994914,1522426539,071_AHU7_CEV_AbsFlow,0.000,
1316,8994915,1522426540,071_AHU7_CEV_EnteringTmp,73.476,
1317,8994916,1522426540,071_AHU7_CEV_DeltaT,1.598,
1318,8994917,1522426541,071_AHU7_CEV_LeavingTmp,75.074,
1320,8994918,1522426546,071_AHU7_CEV_ClgEnergy,30249.865,
1321,8994919,1522426546,071_AHU7_CEV_HtgEnergy,8.757,
1322,8994920,1522426546,071_AHU7_CEV_RelPower,0.000,
1323,8994921,1522426547,071_AHU7_CEV_CtrlMd,2,
1324,8994922,1522426547,071_AHU7_CEV_DeltaTMgrSts,1,
1325,8994923,1522426547,071_AHU7_CEV_DeltaTSp,0.000,
1326,8994924,1522426547,071_AHU7_CEV_Vmax,71.000,
1327,8994925,1522426548,071_AHU7_CEV_Vnom,28.531,
1328,8994926,1522426549,071_AHU7_CEV_DeltaTLimitation,1,
1329,8994927,1522426549,020_AHU1_CEV_RelPos,27.780,
1330,8994928,1522426550,020_AHU1_CEV_RelFlow,14.771,
1331,8994929,1522426550,020_AHU1_CEV_AbsFlow,29.542,
1332,8994930,1522426550,020_AHU1_CEV_EnteringTmp,43.511,
1333,8994931,1522426550,020_AHU1_CEV_DeltaT,11.496,
1334,8994932,1522426550,020_AHU1_CEV_LeavingTmp,55.006,
1335,8994933,1522426550,020_AHU1_CEV_AbsPower,170.345,
1336,8994934,1522426551,020_AHU1_CEV_ClgEnergy,5706851.000,
1337,8994935,1522426551,020_AHU1_CEV_HtgEnergy,196.715,
1338,8994936,1522426551,020_AHU1_CEV_RelPower,9.780,
1339,8994937,1522426551,020_AHU1_CEV_CtrlMd,2,
1340,8994938,1522426551,020_AHU1_CEV_DeltaTMgrSts,1,
1341,8994939,1522426552,020_AHU1_CEV_DeltaTSp,0.000,
1342,8994940,1522426552,020_AHU1_CEV_Vmax,76.000,
1343,8994941,1522426552,020_AHU1_CEV_Vnom,317.007,
1344,8994942,1522426552,020_AHU1_CEV_DeltaTLimitation,1,
1345,8994943,1522426552,02_AHU2_CEV_RelPos,29.690,
1346,8994944,1522426552,02_AHU2_CEV_RelFlow,14.561,
1347,8994945,1522426553,02_AHU2_CEV_AbsFlow,35.081,
1348,8994946,1522426553,02_AHU2_CEV_EnteringTmp,43.238,
1349,8994947,1522426553,02_AHU2_CEV_DeltaT,13.157,
1350,8994948,1522426553,02_AHU2_CEV_LeavingTmp,56.396,
1351,8994949,1522426553,02_AHU2_CEV_AbsPower,231.471,
1352,8994950,1522426554,02_AHU2_CEV_ClgEnergy,4564669.000,
1353,8994951,1522426554,02_AHU2_CEV_HtgEnergy,1903.071,
1354,8994952,1522426554,02_AHU2_CEV_RelPower,13.290,
1355,8994953,1522426554,02_AHU2_CEV_CtrlMd,2,
1356,8994954,1522426554,02_AHU2_CEV_DeltaTMgrSts,2,
1357,8994955,1522426554,02_AHU2_CEV_DeltaTSp,0.000,
1358,8994956,1522426555,02_AHU2_CEV_Vmax,76.000,
1359,8994957,1522426555,02_AHU2_CEV_Vnom,317.007,
1360,8994958,1522426555,02_AHU2_CEV_DeltaTLimitation,2,
1361,8994959,1522426555,133_AHU1_CEV_RelPos,0.000,
1362,8994960,1522426555,133_AHU1_CEV_RelFlow,0.000,
1363,8994961,1522426555,133_AHU1_CEV_AbsFlow,0.000,
1364,8994962,1522426556,133_AHU1_CEV_EnteringTmp,58.700,
1365,8994963,1522426556,133_AHU1_CEV_DeltaT,12.634,
1366,8994964,1522426556,133_AHU1_CEV_LeavingTmp,71.334,
1367,8994965,1522426556,133_AHU1_CEV_AbsPower,0.000,
1368,8994966,1522426556,133_AHU1_CEV_ClgEnergy,2348454.500,
1369,8994967,1522426556,133_AHU1_CEV_HtgEnergy,11521.338,
1370,8994968,1522426557,133_AHU1_CEV_RelPower,0.000,
1371,8994969,1522426557,133_AHU1_CEV_CtrlMd,2,
1372,8994970,1522426557,133_AHU1_CEV_DeltaTMgrSts,2,
1373,8994971,1522426557,133_AHU1_CEV_DeltaTSp,0.000,
1374,8994972,1522426557,133_AHU1_CEV_Vmax,80.000,
1375,8994973,1522426557,133_AHU1_CEV_Vnom,317.007,
1376,8994974,1522426558,133_AHU1_CEV_DeltaTLimitation,2,
1377,8994975,1522426558,133_AHU2_CEV_RelPos,0.000,
1378,8994976,1522426558,133_AHU2_CEV_RelFlow,0.000,
1379,8994977,1522426558,133_AHU2_CEV_AbsFlow,0.000,
1380,8994978,1522426558,133_AHU2_CEV_EnteringTmp,57.292,
1381,8994979,1522426559,133_AHU2_CEV_DeltaT,19.822,
1382,8994980,1522426559,133_AHU2_CEV_LeavingTmp,77.096,
1383,8994981,1522426559,133_AHU2_CEV_AbsPower,0.000,
1384,8994982,1522426559,133_AHU2_CEV_ClgEnergy,1439125.875,
1385,8994983,1522426559,133_AHU2_CEV_HtgEnergy,2627.109,
1386,8994984,1522426559,133_AHU2_CEV_RelPower,0.000,
1387,8994985,1522426560,133_AHU2_CEV_CtrlMd,2,
1388,8994986,1522426560,133_AHU2_CEV_DeltaTMgrSts,1,
1389,8994987,1522426560,133_AHU2_CEV_DeltaTSp,0.000,
1390,8994988,1522426560,133_AHU2_CEV_Vmax,80.000,
1391,8994989,1522426560,133_AHU2_CEV_Vnom,317.007,
1392,8994990,1522426560,133_AHU2_CEV_DeltaTLimitation,1,
