data_id,id,modified,name,value,
308,9183914,1522535028,091_AHU01_CEV_1_EnteringTmp,65.588,
309,9183915,1522535028,091_AHU01_CEV_1_DeltaT,1.528,
310,9183916,1522535028,091_AHU01_CEV_1_LeavingTmp,64.065,
311,9183917,1522535028,091_AHU01_CEV_1_AbsPower,0.000,
312,9183918,1522535029,091_AHU01_CEV_1_ClgEnergy,5393142.500,
313,9183919,1522535029,091_AHU01_CEV_1_HtgEnergy,3143.258,
315,9183920,1522535032,091_AHU01_CEV_1_CtrlMd,2,
316,9183921,1522535032,091_AHU01_CEV_1_DeltaTMgrSts,1,
317,9183922,1522535032,091_AHU01_CEV_1_DeltaTSp,0.000,
318,9183923,1522535032,091_AHU01_CEV_1_Vmax,97.000,
319,9183924,1522535032,091_AHU01_CEV_1_Vnom,495.324,
321,9183925,1522535035,091_AHU01_CEV_2_RelPos,0.000,
322,9183926,1522535035,091_AHU01_CEV_2_RelFlow,0.000,
323,9183927,1522535035,091_AHU01_CEV_2_AbsFlow,0.000,
325,9183928,1522535038,091_AHU01_CEV_2_DeltaT,2.513,
327,9183929,1522535041,091_AHU01_CEV_2_AbsPower,0.000,
328,9183930,1522535041,091_AHU01_CEV_2_ClgEnergy,2417253.000,
329,9183931,1522535041,091_AHU01_CEV_2_HtgEnergy,565.742,
330,9183932,1522535041,091_AHU01_CEV_2_RelPower,0.000,
331,9183933,1522535041,091_AHU01_CEV_2_CtrlMd,2,
332,9183934,1522535042,091_AHU01_CEV_2_DeltaTMgrSts,1,
333,9183935,1522535042,091_AHU01_CEV_2_DeltaTSp,0.000,
334,9183936,1522535042,091_AHU01_CEV_2_Vmax,97.000,
335,9183937,1522535042,091_AHU01_CEV_2_Vnom,495.324,
336,9183938,1522535042,091_AHU01_CEV_2_DeltaTLimitation,1,
337,9183939,1522535043,091_AHU319_CEV_RelPos,0.000,
338,9183940,1522535043,091_AHU319_CEV_RelFlow,0.000,
339,9183941,1522535043,091_AHU319_CEV_AbsFlow,0.000,
340,9183942,1522535043,091_AHU319_CEV_EnteringTmp,72.224,
342,9183943,1522535046,091_AHU319_CEV_LeavingTmp,73.659,
343,9183944,1522535046,091_AHU319_CEV_AbsPower,0.000,
344,9183945,1522535046,091_AHU319_CEV_ClgEnergy,811.437,
345,9183946,1522535046,091_AHU319_CEV_HtgEnergy,2.246,
346,9183947,1522535046,091_AHU319_CEV_RelPower,0.000,
347,9183948,1522535047,091_AHU319_CEV_CtrlMd,2,
348,9183949,1522535047,091_AHU319_CEV_DeltaTMgrSts,1,
349,9183950,1522535047,091_AHU319_CEV_DeltaTSp,0.000,
350,9183951,1522535049,091_AHU319_CEV_Vmax,78.000,
351,9183952,1522535049,091_AHU319_CEV_Vnom,18.228,
352,9183953,1522535049,091_AHU319_CEV_DeltaTLimitation,1,
353,9183954,1522535049,091_AHU504_CEV_RelPos,100.000,
354,9183955,1522535049,091_AHU504_CEV_RelFlow,56.790,
355,9183956,1522535049,091_AHU504_CEV_AbsFlow,18.453,
356,9183957,1522535050,091_AHU504_CEV_EnteringTmp,44.163,
357,9183958,1522535050,091_AHU504_CEV_DeltaT,0.778,
358,9183959,1522535050,091_AHU504_CEV_LeavingTmp,44.941,
359,9183960,1522535050,091_AHU504_CEV_AbsPower,7.244,
360,9183961,1522535051,091_AHU504_CEV_ClgEnergy,140529.516,
