data_id,id,modified,name,value,
662,9158914,1522520650,153D_AHU4_CEV_LeavingTmp,57.263,
663,9158915,1522520651,153D_AHU4_CEV_AbsPower,71.592,
664,9158916,1522520651,153D_AHU4_CEV_ClgEnergy,830838.063,
665,9158917,1522520651,153D_AHU4_CEV_HtgEnergy,1026.513,
666,9158918,1522520651,153D_AHU4_CEV_RelPower,6.988,
667,9158919,1522520651,153D_AHU4_CEV_CtrlMd,2,
668,9158920,1522520652,153D_AHU4_CEV_DeltaTMgrSts,1,
669,9158921,1522520652,153D_AHU4_CEV_DeltaTSp,0.000,
670,9158922,1522520652,153D_AHU4_CEV_Vmax,100.000,
671,9158923,1522520652,153D_AHU4_CEV_Vnom,179.638,
672,9158924,1522520652,153D_AHU4_CEV_DeltaTLimitation,1,
673,9158925,1522520652,153R_AHU1_CEV_RelPos,0.000,
674,9158926,1522520653,153R_AHU1_CEV_RelFlow,0.000,
675,9158927,1522520653,153R_AHU1_CEV_AbsFlow,0.000,
676,9158928,1522520653,153R_AHU1_CEV_EnteringTmp,69.533,
677,9158929,1522520653,153R_AHU1_CEV_DeltaT,0.471,
678,9158930,1522520653,153R_AHU1_CEV_LeavingTmp,70.004,
679,9158931,1522520653,153R_AHU1_CEV_AbsPower,0.000,
680,9158932,1522520654,153R_AHU1_CEV_ClgEnergy,323162.750,
681,9158933,1522520654,153R_AHU1_CEV_HtgEnergy,171.801,
682,9158934,1522520654,153R_AHU1_CEV_RelPower,0.000,
683,9158935,1522520654,153R_AHU1_CEV_CtrlMd,2,
684,9158936,1522520654,153R_AHU1_CEV_DeltaTMgrSts,1,
685,9158937,1522520655,153R_AHU1_CEV_DeltaTSp,0.000,
686,9158938,1522520655,153R_AHU1_CEV_Vmax,91.000,
687,9158939,1522520655,153R_AHU1_CEV_Vnom,76.082,
4,9158940,1522520655,136A_Ahu1_CEV_EnteringTmp,43.262,
688,9158941,1522520655,153R_AHU1_CEV_DeltaTLimitation,1,
689,9158942,1522520655,153R_AHU2_CEV_RelPos,18.520,
690,9158943,1522520656,153R_AHU2_CEV_RelFlow,9.016,
691,9158944,1522520656,153R_AHU2_CEV_AbsFlow,1.951,
692,9158945,1522520656,153R_AHU2_CEV_EnteringTmp,45.497,
693,9158946,1522520656,153R_AHU2_CEV_DeltaT,17.079,
694,9158947,1522520656,153R_AHU2_CEV_LeavingTmp,62.586,
695,9158948,1522520656,153R_AHU2_CEV_AbsPower,16.680,
696,9158949,1522520657,153R_AHU2_CEV_ClgEnergy,202636.266,
697,9158950,1522520657,153R_AHU2_CEV_HtgEnergy,13.023,
698,9158951,1522520657,153R_AHU2_CEV_RelPower,10.137,
699,9158952,1522520657,153R_AHU2_CEV_CtrlMd,2,
700,9158953,1522520657,153R_AHU2_CEV_DeltaTMgrSts,1,
701,9158954,1522520657,153R_AHU2_CEV_DeltaTSp,0.000,
702,9158955,1522520658,153R_AHU2_CEV_Vmax,76.000,
703,9158956,1522520658,153R_AHU2_CEV_Vnom,28.531,
704,9158957,1522520658,153R_AHU2_CEV_DeltaTLimitation,1,
705,9158958,1522520658,153R_CVAV_CEV_RelPos,22.390,
707,9158959,1522520661,153R_CVAV_CEV_AbsFlow,55.621,
708,9158960,1522520661,153R_CVAV_CEV_EnteringTmp,43.645,
709,9158961,1522520661,153R_CVAV_CEV_DeltaT,17.353,
710,9158962,1522520662,153R_CVAV_CEV_LeavingTmp,60.998,
711,9158963,1522520662,153R_CVAV_CEV_AbsPower,483.493,
712,9158964,1522520662,153R_CVAV_CEV_ClgEnergy,4202180.500,
713,9158965,1522520662,153R_CVAV_CEV_HtgEnergy,2571.832,
714,9158966,1522520662,153R_CVAV_CEV_RelPower,17.478,
715,9158967,1522520663,153R_CVAV_CEV_CtrlMd,2,
716,9158968,1522520663,153R_CVAV_CEV_DeltaTMgrSts,1,
5,9158969,1522520663,136A_Ahu1_CEV_DeltaT,18.581,
718,9158970,1522520666,153R_CVAV_CEV_Vmax,95.000,
719,9158971,1522520666,153R_CVAV_CEV_Vnom,495.324,
720,9158972,1522520667,153R_CVAV_CEV_DeltaTLimitation,1,
721,9158973,1522520667,153F_AHU1_CEV_RelPos,14.630,
722,9158974,1522520667,153F_AHU1_CEV_RelFlow,0.000,
724,9158975,1522520670,153F_AHU1_CEV_EnteringTmp,43.986,
725,9158976,1522520670,153F_AHU1_CEV_DeltaT,12.534,
726,9158977,1522520670,153F_AHU1_CEV_LeavingTmp,56.516,
727,9158978,1522520670,153F_AHU1_CEV_AbsPower,0.000,
728,9158979,1522520671,153F_AHU1_CEV_ClgEnergy,1252337.000,
729,9158980,1522520671,153F_AHU1_CEV_HtgEnergy,54.495,
730,9158981,1522520671,153F_AHU1_CEV_RelPower,0.000,
731,9158982,1522520671,153F_AHU1_CEV_CtrlMd,2,
732,9158983,1522520671,153F_AHU1_CEV_DeltaTMgrSts,1,
733,9158984,1522520671,153F_AHU1_CEV_DeltaTSp,0.000,
734,9158985,1522520672,153F_AHU1_CEV_Vmax,72.000,
735,9158986,1522520672,153F_AHU1_CEV_Vnom,179.638,
736,9158987,1522520672,153F_AHU1_CEV_DeltaTLimitation,1,
737,9158988,1522520672,153F_AHU2_CEV_RelPos,19.730,
738,9158989,1522520672,153F_AHU2_CEV_RelFlow,0.000,
739,9158990,1522520672,153F_AHU2_CEV_AbsFlow,0.000,
6,9158991,1522520673,136A_Ahu1_CEV_LeavingTmp,61.847,
740,9158992,1522520673,153F_AHU2_CEV_EnteringTmp,43.668,
741,9158993,1522520673,153F_AHU2_CEV_DeltaT,11.542,
742,9158994,1522520673,153F_AHU2_CEV_LeavingTmp,55.214,
743,9158995,1522520673,153F_AHU2_CEV_AbsPower,10.106,
744,9158996,1522520673,153F_AHU2_CEV_ClgEnergy,886164.313,
745,9158997,1522520674,153F_AHU2_CEV_HtgEnergy,27.690,
746,9158998,1522520674,153F_AHU2_CEV_RelPower,1.610,
747,9158999,1522520674,153F_AHU2_CEV_CtrlMd,2,
748,9159000,1522520674,153F_AHU2_CEV_DeltaTMgrSts,1,
749,9159001,1522520674,153F_AHU2_CEV_DeltaTSp,0.000,
750,9159002,1522520674,153F_AHU2_CEV_Vmax,65.000,
751,9159003,1522520675,153F_AHU2_CEV_Vnom,126.803,
752,9159004,1522520675,153F_AHU2_CEV_DeltaTLimitation,1,
753,9159005,1522520675,153F_AHU3_CEV_RelPos,34.280,
754,9159006,1522520675,153F_AHU3_CEV_RelFlow,8.253,
755,9159007,1522520675,153F_AHU3_CEV_AbsFlow,10.466,
756,9159008,1522520675,153F_AHU3_CEV_EnteringTmp,44.046,
757,9159009,1522520676,153F_AHU3_CEV_DeltaT,6.396,
7,9159010,1522520676,136A_Ahu1_CEV_AbsPower,0.000,
758,9159011,1522520676,153F_AHU3_CEV_LeavingTmp,50.442,
759,9159012,1522520676,153F_AHU3_CEV_AbsPower,33.599,
760,9159013,1522520676,153F_AHU3_CEV_ClgEnergy,922560.375,
761,9159014,1522520676,153F_AHU3_CEV_HtgEnergy,42.470,
762,9159015,1522520677,153F_AHU3_CEV_RelPower,4.678,
763,9159016,1522520677,153F_AHU3_CEV_CtrlMd,2,
764,9159017,1522520677,153F_AHU3_CEV_DeltaTMgrSts,1,
765,9159018,1522520677,153F_AHU3_CEV_DeltaTSp,0.000,
766,9159019,1522520677,153F_AHU3_CEV_Vmax,100.000,
767,9159020,1522520677,153F_AHU3_CEV_Vnom,126.803,
768,9159021,1522520678,153F_AHU3_CEV_DeltaTLimitation,1,
769,9159022,1522520678,153F_AHU4_CEV_RelPos,29.760,
770,9159023,1522520678,153F_AHU4_CEV_RelFlow,5.306,
771,9159024,1522520678,153F_AHU4_CEV_AbsFlow,6.728,
772,9159025,1522520678,153F_AHU4_CEV_EnteringTmp,43.626,
773,9159026,1522520678,153F_AHU4_CEV_DeltaT,12.626,
774,9159027,1522520678,153F_AHU4_CEV_LeavingTmp,56.248,
775,9159028,1522520679,153F_AHU4_CEV_AbsPower,42.601,
777,9159029,1522520682,153F_AHU4_CEV_HtgEnergy,15.673,
778,9159030,1522520682,153F_AHU4_CEV_RelPower,5.916,
779,9159031,1522520682,153F_AHU4_CEV_CtrlMd,2,
780,9159032,1522520682,153F_AHU4_CEV_DeltaTMgrSts,1,
781,9159033,1522520682,153F_AHU4_CEV_DeltaTSp,0.000,
782,9159034,1522520683,153F_AHU4_CEV_Vmax,100.000,
