data_id,id,modified,name,value,
736,6679401,1521103960,153F_AHU1_CEV_DeltaTLimitation,1,
737,6679402,1521103960,153F_AHU2_CEV_RelPos,0.000,
3,6679403,1521103960,136A_Ahu1_CEV_AbsFlow,34.109,
738,6679404,1521103960,153F_AHU2_CEV_RelFlow,0.000,
739,6679405,1521103961,153F_AHU2_CEV_AbsFlow,0.000,
740,6679406,1521103961,153F_AHU2_CEV_EnteringTmp,43.765,
741,6679407,1521103961,153F_AHU2_CEV_DeltaT,17.099,
742,6679408,1521103961,153F_AHU2_CEV_LeavingTmp,60.864,
743,6679409,1521103961,153F_AHU2_CEV_AbsPower,0.000,
744,6679410,1521103961,153F_AHU2_CEV_ClgEnergy,878765.438,
745,6679411,1521103962,153F_AHU2_CEV_HtgEnergy,27.690,
746,6679412,1521103962,153F_AHU2_CEV_RelPower,0.000,
747,6679413,1521103962,153F_AHU2_CEV_CtrlMd,2,
748,6679414,1521103962,153F_AHU2_CEV_DeltaTMgrSts,1,
749,6679415,1521103962,153F_AHU2_CEV_DeltaTSp,0.000,
750,6679416,1521103962,153F_AHU2_CEV_Vmax,65.000,
751,6679417,1521103962,153F_AHU2_CEV_Vnom,126.803,
752,6679418,1521103963,153F_AHU2_CEV_DeltaTLimitation,1,
753,6679419,1521103963,153F_AHU3_CEV_RelPos,0.000,
754,6679420,1521103963,153F_AHU3_CEV_RelFlow,0.000,
755,6679421,1521103963,153F_AHU3_CEV_AbsFlow,0.000,
756,6679422,1521103963,153F_AHU3_CEV_EnteringTmp,44.083,
757,6679423,1521103964,153F_AHU3_CEV_DeltaT,14.099,
758,6679424,1521103964,153F_AHU3_CEV_LeavingTmp,58.182,
759,6679425,1521103964,153F_AHU3_CEV_AbsPower,0.000,
760,6679426,1521103964,153F_AHU3_CEV_ClgEnergy,913458.500,
761,6679427,1521103964,153F_AHU3_CEV_HtgEnergy,42.470,
762,6679428,1521103964,153F_AHU3_CEV_RelPower,0.000,
763,6679429,1521103965,153F_AHU3_CEV_CtrlMd,2,
764,6679430,1521103965,153F_AHU3_CEV_DeltaTMgrSts,1,
765,6679431,1521103965,153F_AHU3_CEV_DeltaTSp,0.000,
766,6679432,1521103965,153F_AHU3_CEV_Vmax,100.000,
767,6679433,1521103965,153F_AHU3_CEV_Vnom,126.803,
768,6679434,1521103965,153F_AHU3_CEV_DeltaTLimitation,1,
769,6679435,1521103966,153F_AHU4_CEV_RelPos,29.020,
770,6679436,1521103966,153F_AHU4_CEV_RelFlow,4.716,
771,6679437,1521103966,153F_AHU4_CEV_AbsFlow,5.980,
772,6679438,1521103966,153F_AHU4_CEV_EnteringTmp,43.774,
773,6679439,1521103966,153F_AHU4_CEV_DeltaT,15.452,
774,6679440,1521103966,153F_AHU4_CEV_LeavingTmp,59.226,
775,6679441,1521103967,153F_AHU4_CEV_AbsPower,46.496,
776,6679442,1521103967,153F_AHU4_CEV_ClgEnergy,1054671.500,
4,6679443,1521103967,136A_Ahu1_CEV_EnteringTmp,43.017,
777,6679444,1521103967,153F_AHU4_CEV_HtgEnergy,15.673,
778,6679445,1521103967,153F_AHU4_CEV_RelPower,6.787,
779,6679446,1521103967,153F_AHU4_CEV_CtrlMd,2,
780,6679447,1521103968,153F_AHU4_CEV_DeltaTMgrSts,1,
781,6679448,1521103968,153F_AHU4_CEV_DeltaTSp,0.000,
782,6679449,1521103968,153F_AHU4_CEV_Vmax,100.000,
783,6679450,1521103968,153F_AHU4_CEV_Vnom,126.803,
784,6679451,1521103968,153F_AHU4_CEV_DeltaTLimitation,1,
785,6679452,1521103969,153F_AHU5_CEV_RelPos,0.000,
786,6679453,1521103969,153F_AHU5_CEV_RelFlow,0.000,
787,6679454,1521103969,153F_AHU5_CEV_AbsFlow,0.000,
788,6679455,1521103969,153F_AHU5_CEV_EnteringTmp,44.111,
789,6679456,1521103969,153F_AHU5_CEV_DeltaT,15.788,
790,6679457,1521103969,153F_AHU5_CEV_LeavingTmp,59.894,
791,6679458,1521103969,153F_AHU5_CEV_AbsPower,0.000,
792,6679459,1521103969,153F_AHU5_CEV_ClgEnergy,1020767.438,
793,6679460,1521103969,153F_AHU5_CEV_HtgEnergy,52.779,
794,6679461,1521103970,153F_AHU5_CEV_RelPower,0.000,
795,6679462,1521103970,153F_AHU5_CEV_CtrlMd,2,
796,6679463,1521103970,153F_AHU5_CEV_DeltaTMgrSts,1,
797,6679464,1521103970,153F_AHU5_CEV_DeltaTSp,0.000,
798,6679465,1521103970,153F_AHU5_CEV_Vmax,100.000,
799,6679466,1521103971,153F_AHU5_CEV_Vnom,126.803,
800,6679467,1521103971,153F_AHU5_CEV_DeltaTLimitation,1,
801,6679468,1521103971,153F_AHU6_CEV_RelPos,0.000,
802,6679469,1521103971,153F_AHU6_CEV_RelFlow,0.000,
803,6679470,1521103971,153F_AHU6_CEV_AbsFlow,0.000,
804,6679471,1521103971,153F_AHU6_CEV_EnteringTmp,43.797,
805,6679472,1521103972,153F_AHU6_CEV_DeltaT,17.953,
806,6679473,1521103972,153F_AHU6_CEV_LeavingTmp,61.745,
807,6679474,1521103972,153F_AHU6_CEV_AbsPower,0.000,
808,6679475,1521103972,153F_AHU6_CEV_ClgEnergy,949562.063,
809,6679476,1521103972,153F_AHU6_CEV_HtgEnergy,12.501,
810,6679477,1521103972,153F_AHU6_CEV_RelPower,0.000,
811,6679478,1521103972,153F_AHU6_CEV_CtrlMd,2,
812,6679479,1521103973,153F_AHU6_CEV_DeltaTMgrSts,1,
813,6679480,1521103973,153F_AHU6_CEV_DeltaTSp,0.000,
814,6679481,1521103973,153F_AHU6_CEV_Vmax,100.000,
815,6679482,1521103973,153F_AHU6_CEV_Vnom,126.803,
816,6679483,1521103973,153F_AHU6_CEV_DeltaTLimitation,1,
817,6679484,1521103973,022_AHU329_CEV_RelPos,0.000,
818,6679485,1521103974,022_AHU329_CEV_RelFlow,0.000,
819,6679486,1521103974,022_AHU329_CEV_AbsFlow,0.000,
820,6679487,1521103974,022_AHU329_CEV_EnteringTmp,80.059,
821,6679488,1521103974,022_AHU329_CEV_DeltaT,4.683,
823,6679489,1521103977,022_AHU329_CEV_AbsPower,0.000,
824,6679490,1521103977,022_AHU329_CEV_ClgEnergy,102228.172,
825,6679491,1521103977,022_AHU329_CEV_HtgEnergy,4.444,
826,6679492,1521103977,022_AHU329_CEV_RelPower,0.000,
827,6679493,1521103978,022_AHU329_CEV_CtrlMd,2,
828,6679494,1521103978,022_AHU329_CEV_DeltaTMgrSts,1,
829,6679495,1521103978,022_AHU329_CEV_DeltaTSp,0.000,
830,6679496,1521103978,022_AHU329_CEV_Vmax,97.000,
831,6679497,1521103978,022_AHU329_CEV_Vnom,10.303,
832,6679498,1521103978,022_AHU329_CEV_DeltaTLimitation,1,
833,6679499,1521103979,022_BCU1_CEV_RelPos,18.660,
834,6679500,1521103979,022_BCU1_CEV_RelFlow,2.323,
5,6679501,1521103979,136A_Ahu1_CEV_DeltaT,19.085,
835,6679502,1521103979,022_BCU1_CEV_AbsFlow,0.288,
836,6679503,1521103979,022_BCU1_CEV_EnteringTmp,44.473,
837,6679504,1521103979,022_BCU1_CEV_DeltaT,27.475,
838,6679505,1521103980,022_BCU1_CEV_LeavingTmp,71.947,
839,6679506,1521103980,022_BCU1_CEV_AbsPower,3.945,
6,6679507,1521103980,136A_Ahu1_CEV_LeavingTmp,62.116,
840,6679508,1521103980,022_BCU1_CEV_ClgEnergy,66723.500,
841,6679509,1521103980,022_BCU1_CEV_HtgEnergy,83.088,
843,6679510,1521103983,022_BCU1_CEV_CtrlMd,2,
844,6679511,1521103983,022_BCU1_CEV_DeltaTMgrSts,1,
845,6679512,1521103983,022_BCU1_CEV_DeltaTSp,0.000,
846,6679513,1521103983,022_BCU1_CEV_Vmax,68.000,
847,6679514,1521103983,022_BCU1_CEV_Vnom,18.228,
848,6679515,1521103984,022_BCU1_CEV_DeltaTLimitation,1,
849,6679516,1521103984,022_BCU2_CEV_RelPos,39.500,
850,6679517,1521103984,022_BCU2_CEV_RelFlow,17.677,
851,6679518,1521103984,022_BCU2_CEV_AbsFlow,2.191,
852,6679519,1521103984,022_BCU2_CEV_EnteringTmp,44.773,
853,6679520,1521103984,022_BCU2_CEV_DeltaT,14.654,
854,6679521,1521103985,022_BCU2_CEV_LeavingTmp,59.426,
855,6679522,1521103985,022_BCU2_CEV_AbsPower,16.086,
856,6679523,1521103985,022_BCU2_CEV_ClgEnergy,138589.797,
857,6679524,1521103985,022_BCU2_CEV_HtgEnergy,55.570,
858,6679525,1521103985,022_BCU2_CEV_RelPower,15.728,
859,6679526,1521103985,022_BCU2_CEV_CtrlMd,2,
860,6679527,1521103986,022_BCU2_CEV_DeltaTMgrSts,1,
861,6679528,1521103986,022_BCU2_CEV_DeltaTSp,0.000,
862,6679529,1521103986,022_BCU2_CEV_Vmax,68.000,
863,6679530,1521103986,022_BCU2_CEV_Vnom,18.228,
865,6679531,1521103989,108_RTU1_CEV_RelPos,0.000,
866,6679532,1521103989,108_RTU1_CEV_RelFlow,0.000,
867,6679533,1521103989,108_RTU1_CEV_AbsFlow,0.000,
868,6679534,1521103989,108_RTU1_CEV_EnteringTmp,59.869,
869,6679535,1521103990,108_RTU1_CEV_DeltaT,7.147,
870,6679536,1521103990,108_RTU1_CEV_LeavingTmp,67.016,
871,6679537,1521103990,108_RTU1_CEV_AbsPower,0.000,
872,6679538,1521103990,108_RTU1_CEV_ClgEnergy,561610.813,
873,6679539,1521103990,108_RTU1_CEV_HtgEnergy,82.741,
874,6679540,1521103990,108_RTU1_CEV_RelPower,0.000,
875,6679541,1521103991,108_RTU1_CEV_CtrlMd,2,
876,6679542,1521103991,108_RTU1_CEV_DeltaTMgrSts,1,
