data_id,id,modified,name,value,
651,6692001,1521111112,153D_AHU2_CEV_CtrlMd,2,
652,6692002,1521111113,153D_AHU2_CEV_DeltaTMgrSts,1,
653,6692003,1521111113,153D_AHU2_CEV_DeltaTSp,0.000,
654,6692004,1521111113,153D_AHU2_CEV_Vmax,100.000,
655,6692005,1521111113,153D_AHU2_CEV_Vnom,126.803,
656,6692006,1521111113,153D_AHU2_CEV_DeltaTLimitation,1,
657,6692007,1521111113,153D_AHU4_CEV_RelPos,34.910,
658,6692008,1521111113,153D_AHU4_CEV_RelFlow,9.935,
659,6692009,1521111114,153D_AHU4_CEV_AbsFlow,12.816,
660,6692010,1521111114,153D_AHU4_CEV_EnteringTmp,43.848,
661,6692011,1521111114,153D_AHU4_CEV_DeltaT,13.245,
662,6692012,1521111114,153D_AHU4_CEV_LeavingTmp,57.092,
663,6692013,1521111114,153D_AHU4_CEV_AbsPower,82.748,
664,6692014,1521111114,153D_AHU4_CEV_ClgEnergy,811637.125,
665,6692015,1521111115,153D_AHU4_CEV_HtgEnergy,1026.435,
666,6692016,1521111115,153D_AHU4_CEV_RelPower,8.065,
667,6692017,1521111115,153D_AHU4_CEV_CtrlMd,2,
668,6692018,1521111115,153D_AHU4_CEV_DeltaTMgrSts,1,
669,6692019,1521111115,153D_AHU4_CEV_DeltaTSp,0.000,
670,6692020,1521111116,153D_AHU4_CEV_Vmax,100.000,
671,6692021,1521111116,153D_AHU4_CEV_Vnom,179.638,
672,6692022,1521111116,153D_AHU4_CEV_DeltaTLimitation,1,
673,6692023,1521111116,153R_AHU1_CEV_RelPos,0.000,
674,6692024,1521111116,153R_AHU1_CEV_RelFlow,0.000,
675,6692025,1521111117,153R_AHU1_CEV_AbsFlow,0.000,
676,6692026,1521111117,153R_AHU1_CEV_EnteringTmp,68.443,
677,6692027,1521111117,153R_AHU1_CEV_DeltaT,0.480,
678,6692028,1521111117,153R_AHU1_CEV_LeavingTmp,68.923,
679,6692029,1521111117,153R_AHU1_CEV_AbsPower,0.000,
680,6692030,1521111118,153R_AHU1_CEV_ClgEnergy,323162.750,
681,6692031,1521111118,153R_AHU1_CEV_HtgEnergy,171.801,
682,6692032,1521111118,153R_AHU1_CEV_RelPower,0.000,
683,6692033,1521111118,153R_AHU1_CEV_CtrlMd,2,
684,6692034,1521111118,153R_AHU1_CEV_DeltaTMgrSts,1,
685,6692035,1521111119,153R_AHU1_CEV_DeltaTSp,0.000,
686,6692036,1521111119,153R_AHU1_CEV_Vmax,91.000,
687,6692037,1521111119,153R_AHU1_CEV_Vnom,76.082,
688,6692038,1521111119,153R_AHU1_CEV_DeltaTLimitation,1,
689,6692039,1521111119,153R_AHU2_CEV_RelPos,17.780,
