data_id,id,modified,name,value,
598,6704601,1521118368,168_AHU4_CEV_LeavingTmp,67.522,
599,6704602,1521118368,168_AHU4_CEV_AbsPower,0.000,
1,6704603,1521118368,136A_Ahu1_CEV_RelPos,0.000,
600,6704604,1521118368,168_AHU4_CEV_ClgEnergy,145752.953,
601,6704605,1521118368,168_AHU4_CEV_HtgEnergy,0.576,
602,6704606,1521118369,168_AHU4_CEV_RelPower,0.000,
603,6704607,1521118369,168_AHU4_CEV_CtrlMd,2,
604,6704608,1521118369,168_AHU4_CEV_DeltaTMgrSts,1,
605,6704609,1521118369,168_AHU4_CEV_DeltaTSp,0.000,
606,6704610,1521118369,168_AHU4_CEV_Vmax,82.000,
607,6704611,1521118369,168_AHU4_CEV_Vnom,28.531,
608,6704612,1521118370,168_AHU4_CEV_DeltaTLimitation,1,
609,6704613,1521118370,153D_AHU1_CEV_RelPos,58.940,
610,6704614,1521118370,153D_AHU1_CEV_RelFlow,19.833,
611,6704615,1521118370,153D_AHU1_CEV_AbsFlow,11.215,
612,6704616,1521118370,153D_AHU1_CEV_EnteringTmp,43.850,
613,6704617,1521118371,153D_AHU1_CEV_DeltaT,13.410,
614,6704618,1521118371,153D_AHU1_CEV_LeavingTmp,57.260,
615,6704619,1521118371,153D_AHU1_CEV_AbsPower,75.839,
616,6704620,1521118371,153D_AHU1_CEV_ClgEnergy,696997.813,
617,6704621,1521118371,153D_AHU1_CEV_HtgEnergy,5738.921,
618,6704622,1521118371,153D_AHU1_CEV_RelPower,18.155,
619,6704623,1521118371,153D_AHU1_CEV_CtrlMd,2,
620,6704624,1521118372,153D_AHU1_CEV_DeltaTMgrSts,1,
621,6704625,1521118372,153D_AHU1_CEV_DeltaTSp,0.000,
622,6704626,1521118373,153D_AHU1_CEV_Vmax,75.000,
623,6704627,1521118373,153D_AHU1_CEV_Vnom,76.082,
624,6704628,1521118373,153D_AHU1_CEV_DeltaTLimitation,1,
625,6704629,1521118373,153D_AHU3_CEV_RelPos,51.840,
626,6704630,1521118373,153D_AHU3_CEV_RelFlow,9.936,
627,6704631,1521118373,153D_AHU3_CEV_AbsFlow,9.041,
628,6704632,1521118374,153D_AHU3_CEV_EnteringTmp,43.794,
2,6704633,1521118374,136A_Ahu1_CEV_RelFlow,0.000,
629,6704634,1521118374,153D_AHU3_CEV_DeltaT,20.308,
630,6704635,1521118374,153D_AHU3_CEV_LeavingTmp,64.098,
