data_id,id,modified,name,value,
430,6782914,1521162868,136C_AHU4_CEV_Vmax,75.000,
431,6782915,1521162868,136C_AHU4_CEV_Vnom,39.626,
432,6782916,1521162868,136C_AHU4_CEV_DeltaTLimitation,1,
433,6782917,1521162869,165_MAU1_CEV_1_RelPos,0.000,
434,6782918,1521162869,165_MAU1_CEV_1_RelFlow,0.000,
435,6782919,1521162869,165_MAU1_CEV_1_AbsFlow,0.000,
436,6782920,1521162869,165_MAU1_CEV_1_EnteringTmp,94.272,
437,6782921,1521162869,165_MAU1_CEV_1_DeltaT,14.921,
438,6782922,1521162869,165_MAU1_CEV_1_LeavingTmp,79.341,
439,6782923,1521162870,165_MAU1_CEV_1_AbsPower,0.000,
440,6782924,1521162870,165_MAU1_CEV_1_ClgEnergy,6490469.500,
441,6782925,1521162870,165_MAU1_CEV_1_HtgEnergy,1172.539,
442,6782926,1521162870,165_MAU1_CEV_1_RelPower,0.000,
443,6782927,1521162870,165_MAU1_CEV_1_CtrlMd,2,
444,6782928,1521162870,165_MAU1_CEV_1_DeltaTMgrSts,1,
445,6782929,1521162870,165_MAU1_CEV_1_DeltaTSp,0.000,
446,6782930,1521162871,165_MAU1_CEV_1_Vmax,95.000,
447,6782931,1521162871,165_MAU1_CEV_1_Vnom,495.324,
448,6782932,1521162871,165_MAU1_CEV_1_DeltaTLimitation,1,
449,6782933,1521162871,165_MAU1_CEV_2_RelPos,0.000,
450,6782934,1521162871,165_MAU1_CEV_2_RelFlow,0.000,
451,6782935,1521162872,165_MAU1_CEV_2_AbsFlow,0.000,
452,6782936,1521162872,165_MAU1_CEV_2_EnteringTmp,94.392,
453,6782937,1521162872,165_MAU1_CEV_2_DeltaT,14.610,
454,6782938,1521162872,165_MAU1_CEV_2_LeavingTmp,79.787,
455,6782939,1521162872,165_MAU1_CEV_2_AbsPower,0.000,
456,6782940,1521162872,165_MAU1_CEV_2_ClgEnergy,6755470.000,
457,6782941,1521162872,165_MAU1_CEV_2_HtgEnergy,5651.808,
458,6782942,1521162873,165_MAU1_CEV_2_RelPower,0.000,
459,6782943,1521162873,165_MAU1_CEV_2_CtrlMd,2,
460,6782944,1521162873,165_MAU1_CEV_2_DeltaTMgrSts,1,
461,6782945,1521162873,165_MAU1_CEV_2_DeltaTSp,0.000,
462,6782946,1521162873,165_MAU1_CEV_2_Vmax,95.000,
463,6782947,1521162873,165_MAU1_CEV_2_Vnom,495.324,
464,6782948,1521162873,165_MAU1_CEV_2_DeltaTLimitation,1,
465,6782949,1521162874,165_AHU1_CEV_RelPos,0.000,
466,6782950,1521162874,165_AHU1_CEV_RelFlow,0.000,
467,6782951,1521162874,165_AHU1_CEV_AbsFlow,0.000,
468,6782952,1521162874,165_AHU1_CEV_EnteringTmp,73.346,
469,6782953,1521162874,165_AHU1_CEV_DeltaT,2.698,
470,6782954,1521162875,165_AHU1_CEV_LeavingTmp,76.044,
471,6782955,1521162875,165_AHU1_CEV_AbsPower,0.000,
472,6782956,1521162875,165_AHU1_CEV_ClgEnergy,268.918,
473,6782957,1521162875,165_AHU1_CEV_HtgEnergy,0.007,
474,6782958,1521162875,165_AHU1_CEV_RelPower,0.000,
475,6782959,1521162875,165_AHU1_CEV_CtrlMd,2,
476,6782960,1521162876,165_AHU1_CEV_DeltaTMgrSts,1,
477,6782961,1521162876,165_AHU1_CEV_DeltaTSp,0.000,
478,6782962,1521162876,165_AHU1_CEV_Vmax,78.000,
479,6782963,1521162876,165_AHU1_CEV_Vnom,28.531,
480,6782964,1521162876,165_AHU1_CEV_DeltaTLimitation,1,
481,6782965,1521162876,165_AHU2_CEV_RelPos,16.300,
482,6782966,1521162876,165_AHU2_CEV_RelFlow,2.470,
483,6782967,1521162877,165_AHU2_CEV_AbsFlow,0.293,
484,6782968,1521162877,165_AHU2_CEV_EnteringTmp,45.128,
485,6782969,1521162877,165_AHU2_CEV_DeltaT,23.628,
486,6782970,1521162877,165_AHU2_CEV_LeavingTmp,68.756,
487,6782971,1521162877,165_AHU2_CEV_AbsPower,3.485,
488,6782972,1521162877,165_AHU2_CEV_ClgEnergy,40727.457,
489,6782973,1521162877,165_AHU2_CEV_HtgEnergy,0.573,
490,6782974,1521162878,165_AHU2_CEV_RelPower,3.401,
491,6782975,1521162878,165_AHU2_CEV_CtrlMd,2,
492,6782976,1521162878,165_AHU2_CEV_DeltaTMgrSts,1,
493,6782977,1521162878,165_AHU2_CEV_DeltaTSp,0.000,
494,6782978,1521162878,165_AHU2_CEV_Vmax,65.000,
495,6782979,1521162878,165_AHU2_CEV_Vnom,18.228,
496,6782980,1521162879,165_AHU2_CEV_DeltaTLimitation,1,
497,6782981,1521162879,003_AHU1_CEV_RelPos,0.000,
498,6782982,1521162879,003_AHU1_CEV_RelFlow,0.000,
499,6782983,1521162879,003_AHU1_CEV_AbsFlow,0.000,
500,6782984,1521162879,003_AHU1_CEV_EnteringTmp,43.875,
501,6782985,1521162879,003_AHU1_CEV_DeltaT,10.794,
502,6782986,1521162880,003_AHU1_CEV_LeavingTmp,54.665,
503,6782987,1521162880,003_AHU1_CEV_AbsPower,0.000,
504,6782988,1521162880,003_AHU1_CEV_ClgEnergy,667638.625,
505,6782989,1521162880,003_AHU1_CEV_HtgEnergy,4635.729,
506,6782990,1521162880,003_AHU1_CEV_RelPower,0.000,
507,6782991,1521162880,003_AHU1_CEV_CtrlMd,2,
508,6782992,1521162881,003_AHU1_CEV_DeltaTMgrSts,1,
509,6782993,1521162881,003_AHU1_CEV_DeltaTSp,0.000,
510,6782994,1521162881,003_AHU1_CEV_Vmax,95.000,
511,6782995,1521162881,003_AHU1_CEV_Vnom,126.803,
512,6782996,1521162881,003_AHU1_CEV_DeltaTLimitation,1,
513,6782997,1521162882,003_AHU2_CEV_RelPos,68.580,
514,6782998,1521162882,003_AHU2_CEV_RelFlow,97.347,
515,6782999,1521162882,003_AHU2_CEV_AbsFlow,13.841,
516,6783000,1521162882,003_AHU2_CEV_EnteringTmp,43.951,
517,6783001,1521162882,003_AHU2_CEV_DeltaT,5.656,
518,6783002,1521162882,003_AHU2_CEV_LeavingTmp,49.607,
519,6783003,1521162883,003_AHU2_CEV_AbsPower,39.214,
520,6783004,1521162883,003_AHU2_CEV_ClgEnergy,117185.016,
521,6783005,1521162883,003_AHU2_CEV_HtgEnergy,76.519,
522,6783006,1521162883,003_AHU2_CEV_RelPower,38.274,
524,6783007,1521162886,003_AHU2_CEV_DeltaTMgrSts,1,
525,6783008,1521162886,003_AHU2_CEV_DeltaTSp,0.000,
526,6783009,1521162886,003_AHU2_CEV_Vmax,78.000,
527,6783010,1521162886,003_AHU2_CEV_Vnom,18.228,
528,6783011,1521162886,003_AHU2_CEV_DeltaTLimitation,1,
529,6783012,1521162886,168_AHU1_CEV_RelPos,24.630,
