data_id,id,modified,name,value,
1047,7153914,1521375234,031_CV4_CEV_AbsPower,41.713,
1048,7153915,1521375235,031_CV4_CEV_ClgEnergy,1395318.875,
1049,7153916,1521375235,031_CV4_CEV_HtgEnergy,73.948,
1050,7153917,1521375235,031_CV4_CEV_RelPower,7.631,
1051,7153918,1521375235,031_CV4_CEV_CtrlMd,2,
1052,7153919,1521375235,031_CV4_CEV_DeltaTMgrSts,1,
1053,7153920,1521375235,031_CV4_CEV_DeltaTSp,0.000,
1054,7153921,1521375236,031_CV4_CEV_Vmax,91.000,
1055,7153922,1521375236,031_CV4_CEV_Vnom,99.989,
1056,7153923,1521375236,031_CV4_CEV_DeltaTLimitation,1,
1057,7153924,1521375236,031_CV5_CEV_RelPos,0.000,
1058,7153925,1521375236,031_CV5_CEV_RelFlow,0.000,
1059,7153926,1521375236,031_CV5_CEV_AbsFlow,0.000,
1060,7153927,1521375237,031_CV5_CEV_EnteringTmp,73.522,
1061,7153928,1521375237,031_CV5_CEV_DeltaT,5.152,
1062,7153929,1521375237,031_CV5_CEV_LeavingTmp,78.679,
1063,7153930,1521375237,031_CV5_CEV_AbsPower,0.000,
1064,7153931,1521375237,031_CV5_CEV_ClgEnergy,711097.813,
1065,7153932,1521375238,031_CV5_CEV_HtgEnergy,122.684,
1066,7153933,1521375238,031_CV5_CEV_RelPower,0.000,
1067,7153934,1521375238,031_CV5_CEV_CtrlMd,2,
1068,7153935,1521375238,031_CV5_CEV_DeltaTMgrSts,1,
1069,7153936,1521375238,031_CV5_CEV_DeltaTSp,0.000,
1070,7153937,1521375238,031_CV5_CEV_Vmax,89.000,
1071,7153938,1521375238,031_CV5_CEV_Vnom,76.082,
1072,7153939,1521375238,031_CV5_CEV_DeltaTLimitation,1,
1073,7153940,1521375239,031_VAV3_CEV_RelPos,100.000,
1074,7153941,1521375239,031_VAV3_CEV_RelFlow,0.000,
1075,7153942,1521375239,031_VAV3_CEV_AbsFlow,0.000,
1076,7153943,1521375239,031_VAV3_CEV_EnteringTmp,67.606,
1077,7153944,1521375239,031_VAV3_CEV_DeltaT,3.724,
1078,7153945,1521375239,031_VAV3_CEV_LeavingTmp,71.330,
1079,7153946,1521375239,031_VAV3_CEV_AbsPower,0.000,
1080,7153947,1521375239,031_VAV3_CEV_ClgEnergy,1665508.250,
1081,7153948,1521375240,031_VAV3_CEV_HtgEnergy,2.051,
1082,7153949,1521375240,031_VAV3_CEV_RelPower,0.000,
1083,7153950,1521375240,031_VAV3_CEV_CtrlMd,2,
1084,7153951,1521375240,031_VAV3_CEV_DeltaTMgrSts,1,
1085,7153952,1521375240,031_VAV3_CEV_DeltaTSp,0.000,
1086,7153953,1521375240,031_VAV3_CEV_Vmax,100.000,
1087,7153954,1521375241,031_VAV3_CEV_Vnom,126.803,
1088,7153955,1521375241,031_VAV3_CEV_DeltaTLimitation,1,
1090,7153956,1521375244,031_EXG1_CEV_RelFlow,6.342,
1091,7153957,1521375244,031_EXG1_CEV_AbsFlow,8.544,
1092,7153958,1521375244,031_EXG1_CEV_EnteringTmp,70.273,
1093,7153959,1521375244,031_EXG1_CEV_DeltaT,2.882,
1094,7153960,1521375244,031_EXG1_CEV_LeavingTmp,67.391,
1095,7153961,1521375244,031_EXG1_CEV_AbsPower,12.818,
1096,7153962,1521375245,031_EXG1_CEV_ClgEnergy,2489131.750,
1097,7153963,1521375245,031_EXG1_CEV_HtgEnergy,22584.215,
1098,7153964,1521375245,031_EXG1_CEV_RelPower,1.249,
1099,7153965,1521375245,031_EXG1_CEV_CtrlMd,2,
1100,7153966,1521375245,031_EXG1_CEV_DeltaTMgrSts,1,
1101,7153967,1521375245,031_EXG1_CEV_DeltaTSp,0.000,
1102,7153968,1521375246,031_EXG1_CEV_Vmax,75.000,
1103,7153969,1521375246,031_EXG1_CEV_Vnom,179.638,
1104,7153970,1521375246,031_EXG1_CEV_DeltaTLimitation,1,
1105,7153971,1521375246,031_EXG2_CEV_RelPos,0.000,
1106,7153972,1521375246,031_EXG2_CEV_RelFlow,0.000,
1107,7153973,1521375246,031_EXG2_CEV_AbsFlow,0.000,
1108,7153974,1521375246,031_EXG2_CEV_EnteringTmp,74.704,
1109,7153975,1521375247,031_EXG2_CEV_DeltaT,2.249,
1110,7153976,1521375247,031_EXG2_CEV_LeavingTmp,76.952,
1111,7153977,1521375247,031_EXG2_CEV_AbsPower,0.000,
1112,7153978,1521375247,031_EXG2_CEV_ClgEnergy,2617880.000,
1113,7153979,1521375247,031_EXG2_CEV_HtgEnergy,234.006,
1114,7153980,1521375247,031_EXG2_CEV_RelPower,0.000,
1115,7153981,1521375247,031_EXG2_CEV_CtrlMd,2,
1116,7153982,1521375248,031_EXG2_CEV_DeltaTMgrSts,1,
1117,7153983,1521375248,031_EXG2_CEV_DeltaTSp,0.000,
1118,7153984,1521375248,031_EXG2_CEV_Vmax,75.000,
1119,7153985,1521375248,031_EXG2_CEV_Vnom,179.638,
1120,7153986,1521375248,031_EXG2_CEV_DeltaTLimitation,1,
1121,7153987,1521375248,031_VAV1_CEV_RelPos,21.690,
1122,7153988,1521375249,031_VAV1_CEV_RelFlow,1.860,
1123,7153989,1521375249,031_VAV1_CEV_AbsFlow,11.807,
1124,7153990,1521375249,031_VAV1_CEV_EnteringTmp,45.237,
1125,7153991,1521375249,031_VAV1_CEV_DeltaT,9.991,
1126,7153992,1521375249,031_VAV1_CEV_LeavingTmp,55.228,
1127,7153993,1521375249,031_VAV1_CEV_AbsPower,65.761,
