data_id,id,modified,name,value,
68,7160914,1521379444,001_OAU_CEV_EnteringTmp,70.920,
69,7160915,1521379444,001_OAU_CEV_DeltaT,1.046,
70,7160916,1521379445,001_OAU_CEV_LeavingTmp,71.966,
71,7160917,1521379445,001_OAU_CEV_AbsPower,0.000,
72,7160918,1521379445,001_OAU_CEV_ClgEnergy,377136.875,
73,7160919,1521379445,001_OAU_CEV_HtgEnergy,8.456,
74,7160920,1521379445,001_OAU_CEV_RelPower,0.000,
75,7160921,1521379445,001_OAU_CEV_CtrlMd,2,
76,7160922,1521379446,001_OAU_CEV_DeltaTMgrSts,1,
77,7160923,1521379446,001_OAU_CEV_DeltaTSp,0.000,
78,7160924,1521379446,001_OAU_CEV_Vmax,55.000,
79,7160925,1521379446,001_OAU_CEV_Vnom,76.082,
80,7160926,1521379446,001_OAU_CEV_DeltaTLimitation,1,
81,7160927,1521379446,009_AHU2_CEV_RelPos,71.500,
97,7160928,1521379448,009_AHU1R_CEV_RelPos,29.100,
98,7160929,1521379448,009_AHU1R_CEV_RelFlow,5.555,
99,7160930,1521379449,009_AHU1R_CEV_AbsFlow,3.296,
100,7160931,1521379449,009_AHU1R_CEV_EnteringTmp,44.459,
101,7160932,1521379449,009_AHU1R_CEV_DeltaT,28.955,
102,7160933,1521379449,009_AHU1R_CEV_LeavingTmp,73.413,
103,7160934,1521379449,009_AHU1R_CEV_AbsPower,47.850,
104,7160935,1521379449,009_AHU1R_CEV_ClgEnergy,646155.813,
105,7160936,1521379449,009_AHU1R_CEV_HtgEnergy,162.868,
106,7160937,1521379450,009_AHU1R_CEV_RelPower,11.591,
107,7160938,1521379450,009_AHU1R_CEV_CtrlMd,2,
108,7160939,1521379450,009_AHU1R_CEV_DeltaTMgrSts,1,
109,7160940,1521379450,009_AHU1R_CEV_DeltaTSp,0.000,
110,7160941,1521379450,009_AHU1R_CEV_Vmax,78.000,
111,7160942,1521379450,009_AHU1R_CEV_Vnom,76.082,
112,7160943,1521379450,009_AHU1R_CEV_DeltaTLimitation,1,
129,7160944,1521379498,027_BC1_CEV_RelPos,0.000,
130,7160945,1521379498,027_BC1_CEV_RelFlow,0.000,
131,7160946,1521379498,027_BC1_CEV_AbsFlow,0.000,
132,7160947,1521379499,027_BC1_CEV_EnteringTmp,71.472,
133,7160948,1521379499,027_BC1_CEV_DeltaT,6.270,
134,7160949,1521379499,027_BC1_CEV_LeavingTmp,77.742,
135,7160950,1521379500,027_BC1_CEV_AbsPower,0.000,
136,7160951,1521379500,027_BC1_CEV_ClgEnergy,110956.398,
137,7160952,1521379500,027_BC1_CEV_HtgEnergy,0.506,
138,7160953,1521379500,027_BC1_CEV_RelPower,0.000,
139,7160954,1521379500,027_BC1_CEV_CtrlMd,2,
140,7160955,1521379500,027_BC1_CEV_DeltaTMgrSts,1,
141,7160956,1521379501,027_BC1_CEV_DeltaTSp,0.000,
142,7160957,1521379501,027_BC1_CEV_Vmax,80.000,
143,7160958,1521379501,027_BC1_CEV_Vnom,18.228,
144,7160959,1521379501,027_BC1_CEV_DeltaTLimitation,1,
145,7160960,1521379501,027_AHU1W_CEV_RelPos,0.150,
146,7160961,1521379501,027_AHU1W_CEV_RelFlow,0.000,
147,7160962,1521379502,027_AHU1W_CEV_AbsFlow,0.000,
148,7160963,1521379502,027_AHU1W_CEV_EnteringTmp,70.025,
149,7160964,1521379502,027_AHU1W_CEV_DeltaT,3.027,
150,7160965,1521379502,027_AHU1W_CEV_LeavingTmp,73.052,
151,7160966,1521379502,027_AHU1W_CEV_AbsPower,0.000,
152,7160967,1521379502,027_AHU1W_CEV_ClgEnergy,48191.020,
153,7160968,1521379503,027_AHU1W_CEV_HtgEnergy,0.462,
154,7160969,1521379503,027_AHU1W_CEV_RelPower,0.000,
155,7160970,1521379503,027_AHU1W_CEV_CtrlMd,2,
156,7160971,1521379503,027_AHU1W_CEV_DeltaTMgrSts,1,
157,7160972,1521379503,027_AHU1W_CEV_DeltaTSp,0.000,
158,7160973,1521379504,027_AHU1W_CEV_Vmax,63.000,
159,7160974,1521379504,027_AHU1W_CEV_Vnom,18.228,
160,7160975,1521379504,027_AHU1W_CEV_DeltaTLimitation,1,
161,7160976,1521379504,027_BC2_CEV_RelPos,12.590,
162,7160977,1521379504,027_BC2_CEV_RelFlow,0.000,
163,7160978,1521379504,027_BC2_CEV_AbsFlow,0.000,
164,7160979,1521379505,027_BC2_CEV_EnteringTmp,66.708,
165,7160980,1521379505,027_BC2_CEV_DeltaT,4.600,
166,7160981,1521379505,027_BC2_CEV_LeavingTmp,71.307,
167,7160982,1521379505,027_BC2_CEV_AbsPower,0.000,
168,7160983,1521379505,027_BC2_CEV_ClgEnergy,302905.750,
169,7160984,1521379506,027_BC2_CEV_HtgEnergy,12.915,
170,7160985,1521379506,027_BC2_CEV_RelPower,0.000,
171,7160986,1521379506,027_BC2_CEV_CtrlMd,2,
172,7160987,1521379506,027_BC2_CEV_DeltaTMgrSts,1,
173,7160988,1521379506,027_BC2_CEV_DeltaTSp,0.000,
174,7160989,1521379506,027_BC2_CEV_Vmax,100.000,
175,7160990,1521379507,027_BC2_CEV_Vnom,18.228,
176,7160991,1521379507,027_BC2_CEV_DeltaTLimitation,1,
177,7160992,1521379507,027_AHU2E_CEV_RelPos,0.000,
178,7160993,1521379507,027_AHU2E_CEV_RelFlow,0.000,
179,7160994,1521379507,027_AHU2E_CEV_AbsFlow,0.000,
180,7160995,1521379508,027_AHU2E_CEV_EnteringTmp,80.913,
181,7160996,1521379508,027_AHU2E_CEV_DeltaT,1.714,
182,7160997,1521379508,027_AHU2E_CEV_LeavingTmp,79.203,
183,7160998,1521379508,027_AHU2E_CEV_AbsPower,0.000,
184,7160999,1521379508,027_AHU2E_CEV_ClgEnergy,125199.359,
