data_id,id,modified,name,value,
1395,7185914,1521393489,133_AHU3_CEV_AbsFlow,11.508,
1396,7185915,1521393489,133_AHU3_CEV_EnteringTmp,43.474,
1397,7185916,1521393489,133_AHU3_CEV_DeltaT,20.674,
1398,7185917,1521393489,133_AHU3_CEV_LeavingTmp,64.153,
5,7185918,1521393489,136A_Ahu1_CEV_DeltaT,17.793,
6,7185919,1521393489,136A_Ahu1_CEV_LeavingTmp,61.202,
1399,7185920,1521393489,133_AHU3_CEV_AbsPower,139.026,
1400,7185921,1521393490,133_AHU3_CEV_ClgEnergy,3438564.000,
1401,7185922,1521393490,133_AHU3_CEV_HtgEnergy,1572.201,
1402,7185923,1521393490,133_AHU3_CEV_RelPower,4.307,
1403,7185924,1521393490,133_AHU3_CEV_CtrlMd,2,
1404,7185925,1521393490,133_AHU3_CEV_DeltaTMgrSts,1,
1405,7185926,1521393491,133_AHU3_CEV_DeltaTSp,0.000,
1406,7185927,1521393492,133_AHU3_CEV_Vmax,71.000,
1407,7185928,1521393492,133_AHU3_CEV_Vnom,495.324,
1408,7185929,1521393492,133_AHU3_CEV_DeltaTLimitation,1,
1409,7185930,1521393492,133_AHU4_CEV_RelPos,38.800,
1410,7185931,1521393492,133_AHU4_CEV_RelFlow,30.054,
1411,7185932,1521393492,133_AHU4_CEV_AbsFlow,49.129,
1412,7185933,1521393493,133_AHU4_CEV_EnteringTmp,43.792,
1413,7185934,1521393493,133_AHU4_CEV_DeltaT,5.103,
1414,7185935,1521393493,133_AHU4_CEV_LeavingTmp,48.900,
1415,7185936,1521393493,133_AHU4_CEV_AbsPower,126.007,
1416,7185937,1521393493,133_AHU4_CEV_ClgEnergy,1973732.750,
7,7185938,1521393493,136A_Ahu1_CEV_AbsPower,0.000,
8,7185939,1521393494,136A_Ahu1_CEV_ClgEnergy,10241155.000,
1417,7185940,1521393494,133_AHU4_CEV_HtgEnergy,9.241,
1418,7185941,1521393494,133_AHU4_CEV_RelPower,12.321,
1419,7185942,1521393494,133_AHU4_CEV_CtrlMd,2,
1420,7185943,1521393494,133_AHU4_CEV_DeltaTMgrSts,3,
1421,7185944,1521393495,133_AHU4_CEV_DeltaTSp,0.000,
1422,7185945,1521393495,133_AHU4_CEV_Vmax,91.000,
1423,7185946,1521393495,133_AHU4_CEV_Vnom,179.638,
1424,7185947,1521393495,133_AHU4_CEV_DeltaTLimitation,2,
1425,7185948,1521393495,133_AHU5_CEV_RelPos,19.730,
1426,7185949,1521393496,133_AHU5_CEV_RelFlow,2.245,
1427,7185950,1521393496,133_AHU5_CEV_AbsFlow,0.756,
1428,7185951,1521393496,133_AHU5_CEV_EnteringTmp,50.039,
1429,7185952,1521393496,133_AHU5_CEV_DeltaT,10.079,
1430,7185953,1521393496,133_AHU5_CEV_LeavingTmp,60.118,
1431,7185954,1521393496,133_AHU5_CEV_AbsPower,3.807,
1432,7185955,1521393497,133_AHU5_CEV_ClgEnergy,125364.984,
1433,7185956,1521393497,133_AHU5_CEV_HtgEnergy,5.073,
1434,7185957,1521393497,133_AHU5_CEV_RelPower,1.769,
1435,7185958,1521393497,133_AHU5_CEV_CtrlMd,2,
1436,7185959,1521393497,133_AHU5_CEV_DeltaTMgrSts,2,
1437,7185960,1521393497,133_AHU5_CEV_DeltaTSp,0.000,
9,7185961,1521393498,136A_Ahu1_CEV_HtgEnergy,217.020,
1438,7185962,1521393498,133_AHU5_CEV_Vmax,85.000,
1439,7185963,1521393498,133_AHU5_CEV_Vnom,39.626,
1440,7185964,1521393498,133_AHU5_CEV_DeltaTLimitation,2,
1441,7185965,1521393498,133_AHU1E_CEV_RelPos,2.640,
1442,7185966,1521393498,133_AHU1E_CEV_RelFlow,0.000,
10,7185967,1521393499,136A_Ahu1_CEV_RelPower,0.000,
11,7185968,1521393499,136A_Ahu1_CEV_CtrlMd,2,
1443,7185969,1521393499,133_AHU1E_CEV_AbsFlow,0.000,
1444,7185970,1521393499,133_AHU1E_CEV_EnteringTmp,43.068,
1445,7185971,1521393499,133_AHU1E_CEV_DeltaT,4.286,
1446,7185972,1521393499,133_AHU1E_CEV_LeavingTmp,47.354,
13,7185973,1521393503,136A_Ahu1_CEV_DeltaTSp,0.000,
1447,7185974,1521393503,133_AHU1E_CEV_AbsPower,0.000,
1448,7185975,1521393503,133_AHU1E_CEV_ClgEnergy,2591690.500,
1449,7185976,1521393503,133_AHU1E_CEV_HtgEnergy,933.329,
1450,7185977,1521393503,133_AHU1E_CEV_RelPower,0.000,
1451,7185978,1521393504,133_AHU1E_CEV_CtrlMd,2,
1452,7185979,1521393504,133_AHU1E_CEV_DeltaTMgrSts,1,
1453,7185980,1521393504,133_AHU1E_CEV_DeltaTSp,0.000,
1454,7185981,1521393504,133_AHU1E_CEV_Vmax,91.000,
1455,7185982,1521393505,133_AHU1E_CEV_Vnom,179.638,
1456,7185983,1521393505,133_AHU1E_CEV_DeltaTLimitation,1,
1457,7185984,1521393505,133_AHU2E_CEV_RelPos,19.150,
1458,7185985,1521393505,133_AHU2E_CEV_RelFlow,5.009,
1459,7185986,1521393506,133_AHU2E_CEV_AbsFlow,8.188,
14,7185987,1521393506,136A_Ahu1_CEV_Vmax,95.000,
15,7185988,1521393506,136A_Ahu1_CEV_Vnom,713.267,
1460,7185989,1521393506,133_AHU2E_CEV_EnteringTmp,43.322,
1461,7185990,1521393507,133_AHU2E_CEV_DeltaT,10.323,
1462,7185991,1521393507,133_AHU2E_CEV_LeavingTmp,53.654,
