data_id,id,modified,name,value,
603,6622201,1521071552,168_AHU4_CEV_CtrlMd,2,
604,6622202,1521071552,168_AHU4_CEV_DeltaTMgrSts,1,
605,6622203,1521071552,168_AHU4_CEV_DeltaTSp,0.000,
606,6622204,1521071552,168_AHU4_CEV_Vmax,82.000,
607,6622205,1521071552,168_AHU4_CEV_Vnom,28.531,
608,6622206,1521071552,168_AHU4_CEV_DeltaTLimitation,1,
609,6622207,1521071553,153D_AHU1_CEV_RelPos,51.760,
610,6622208,1521071553,153D_AHU1_CEV_RelFlow,14.984,
611,6622209,1521071553,153D_AHU1_CEV_AbsFlow,8.645,
612,6622210,1521071553,153D_AHU1_CEV_EnteringTmp,43.817,
613,6622211,1521071554,153D_AHU1_CEV_DeltaT,13.244,
614,6622212,1521071554,153D_AHU1_CEV_LeavingTmp,57.061,
615,6622213,1521071554,153D_AHU1_CEV_AbsPower,57.404,
616,6622214,1521071554,153D_AHU1_CEV_ClgEnergy,696190.000,
617,6622215,1521071554,153D_AHU1_CEV_HtgEnergy,5738.921,
618,6622216,1521071554,153D_AHU1_CEV_RelPower,13.821,
619,6622217,1521071555,153D_AHU1_CEV_CtrlMd,2,
620,6622218,1521071555,153D_AHU1_CEV_DeltaTMgrSts,1,
621,6622219,1521071555,153D_AHU1_CEV_DeltaTSp,0.000,
622,6622220,1521071555,153D_AHU1_CEV_Vmax,75.000,
623,6622221,1521071556,153D_AHU1_CEV_Vnom,76.082,
624,6622222,1521071556,153D_AHU1_CEV_DeltaTLimitation,1,
625,6622223,1521071556,153D_AHU3_CEV_RelPos,42.860,
626,6622224,1521071557,153D_AHU3_CEV_RelFlow,8.099,
627,6622225,1521071557,153D_AHU3_CEV_AbsFlow,7.369,
628,6622226,1521071557,153D_AHU3_CEV_EnteringTmp,43.734,
629,6622227,1521071557,153D_AHU3_CEV_DeltaT,20.345,
630,6622228,1521071557,153D_AHU3_CEV_LeavingTmp,64.075,
631,6622229,1521071558,153D_AHU3_CEV_AbsPower,76.486,
632,6622230,1521071558,153D_AHU3_CEV_ClgEnergy,1362423.625,
633,6622231,1521071558,153D_AHU3_CEV_HtgEnergy,26.039,
634,6622232,1521071558,153D_AHU3_CEV_RelPower,14.086,
635,6622233,1521071558,153D_AHU3_CEV_CtrlMd,2,
636,6622234,1521071559,153D_AHU3_CEV_DeltaTMgrSts,1,
637,6622235,1521071559,153D_AHU3_CEV_DeltaTSp,0.000,
638,6622236,1521071559,153D_AHU3_CEV_Vmax,91.000,
639,6622237,1521071559,153D_AHU3_CEV_Vnom,99.989,
640,6622238,1521071559,153D_AHU3_CEV_DeltaTLimitation,1,
641,6622239,1521071559,153D_AHU2_CEV_RelPos,27.850,
642,6622240,1521071560,153D_AHU2_CEV_RelFlow,5.306,
643,6622241,1521071560,153D_AHU2_CEV_AbsFlow,6.728,
644,6622242,1521071560,153D_AHU2_CEV_EnteringTmp,43.755,
645,6622243,1521071560,153D_AHU2_CEV_DeltaT,15.424,
646,6622244,1521071560,153D_AHU2_CEV_LeavingTmp,59.175,
647,6622245,1521071560,153D_AHU2_CEV_AbsPower,52.012,
648,6622246,1521071561,153D_AHU2_CEV_ClgEnergy,678178.938,
649,6622247,1521071561,153D_AHU2_CEV_HtgEnergy,2478.511,
650,6622248,1521071561,153D_AHU2_CEV_RelPower,7.257,
651,6622249,1521071561,153D_AHU2_CEV_CtrlMd,2,
652,6622250,1521071561,153D_AHU2_CEV_DeltaTMgrSts,1,
653,6622251,1521071561,153D_AHU2_CEV_DeltaTSp,0.000,
654,6622252,1521071562,153D_AHU2_CEV_Vmax,100.000,
655,6622253,1521071562,153D_AHU2_CEV_Vnom,126.803,
656,6622254,1521071562,153D_AHU2_CEV_DeltaTLimitation,1,
657,6622255,1521071562,153D_AHU4_CEV_RelPos,31.360,
658,6622256,1521071563,153D_AHU4_CEV_RelFlow,8.003,
659,6622257,1521071563,153D_AHU4_CEV_AbsFlow,9.968,
660,6622258,1521071563,153D_AHU4_CEV_EnteringTmp,43.718,
661,6622259,1521071563,153D_AHU4_CEV_DeltaT,12.756,
662,6622260,1521071563,153D_AHU4_CEV_LeavingTmp,56.474,
663,6622261,1521071563,153D_AHU4_CEV_AbsPower,66.038,
664,6622262,1521071564,153D_AHU4_CEV_ClgEnergy,810669.438,
665,6622263,1521071564,153D_AHU4_CEV_HtgEnergy,1026.435,
666,6622264,1521071564,153D_AHU4_CEV_RelPower,6.232,
667,6622265,1521071564,153D_AHU4_CEV_CtrlMd,2,
668,6622266,1521071564,153D_AHU4_CEV_DeltaTMgrSts,1,
669,6622267,1521071565,153D_AHU4_CEV_DeltaTSp,0.000,
670,6622268,1521071565,153D_AHU4_CEV_Vmax,100.000,
671,6622269,1521071565,153D_AHU4_CEV_Vnom,179.638,
672,6622270,1521071565,153D_AHU4_CEV_DeltaTLimitation,1,
673,6622271,1521071565,153R_AHU1_CEV_RelPos,0.000,
674,6622272,1521071565,153R_AHU1_CEV_RelFlow,0.000,
675,6622273,1521071566,153R_AHU1_CEV_AbsFlow,0.000,
676,6622274,1521071566,153R_AHU1_CEV_EnteringTmp,68.099,
677,6622275,1521071566,153R_AHU1_CEV_DeltaT,0.466,
678,6622276,1521071566,153R_AHU1_CEV_LeavingTmp,68.566,
680,6622277,1521071569,153R_AHU1_CEV_ClgEnergy,323162.750,
681,6622278,1521071569,153R_AHU1_CEV_HtgEnergy,171.801,
682,6622279,1521071569,153R_AHU1_CEV_RelPower,0.000,
683,6622280,1521071569,153R_AHU1_CEV_CtrlMd,2,
684,6622281,1521071569,153R_AHU1_CEV_DeltaTMgrSts,1,
685,6622282,1521071570,153R_AHU1_CEV_DeltaTSp,0.000,
686,6622283,1521071570,153R_AHU1_CEV_Vmax,91.000,
687,6622284,1521071570,153R_AHU1_CEV_Vnom,76.082,
688,6622285,1521071570,153R_AHU1_CEV_DeltaTLimitation,1,
689,6622286,1521071570,153R_AHU2_CEV_RelPos,15.560,
690,6622287,1521071570,153R_AHU2_CEV_RelFlow,3.260,
691,6622288,1521071571,153R_AHU2_CEV_AbsFlow,0.707,
692,6622289,1521071571,153R_AHU2_CEV_EnteringTmp,46.420,
693,6622290,1521071571,153R_AHU2_CEV_DeltaT,15.864,
694,6622291,1521071571,153R_AHU2_CEV_LeavingTmp,62.284,
695,6622292,1521071571,153R_AHU2_CEV_AbsPower,5.627,
696,6622293,1521071571,153R_AHU2_CEV_ClgEnergy,195851.547,
697,6622294,1521071572,153R_AHU2_CEV_HtgEnergy,12.756,
698,6622295,1521071572,153R_AHU2_CEV_RelPower,3.448,
699,6622296,1521071572,153R_AHU2_CEV_CtrlMd,2,
700,6622297,1521071572,153R_AHU2_CEV_DeltaTMgrSts,1,
702,6622298,1521071575,153R_AHU2_CEV_Vmax,76.000,
703,6622299,1521071575,153R_AHU2_CEV_Vnom,28.531,
704,6622300,1521071575,153R_AHU2_CEV_DeltaTLimitation,1,
705,6622301,1521071575,153R_CVAV_CEV_RelPos,25.970,
706,6622302,1521071575,153R_CVAV_CEV_RelFlow,9.375,
707,6622303,1521071576,153R_CVAV_CEV_AbsFlow,44.113,
708,6622304,1521071576,153R_CVAV_CEV_EnteringTmp,43.682,
709,6622305,1521071576,153R_CVAV_CEV_DeltaT,22.443,
710,6622306,1521071576,153R_CVAV_CEV_LeavingTmp,66.124,
711,6622307,1521071576,153R_CVAV_CEV_AbsPower,495.568,
712,6622308,1521071577,153R_CVAV_CEV_ClgEnergy,4001739.250,
713,6622309,1521071577,153R_CVAV_CEV_HtgEnergy,2571.832,
714,6622310,1521071577,153R_CVAV_CEV_RelPower,17.914,
1,6622311,1521071577,136A_Ahu1_CEV_RelPos,44.510,
