data_id,id,modified,name,value,
834,6521001,1521013673,022_BCU1_CEV_RelFlow,0.000,
835,6521002,1521013674,022_BCU1_CEV_AbsFlow,0.000,
836,6521003,1521013674,022_BCU1_CEV_EnteringTmp,61.456,
837,6521004,1521013674,022_BCU1_CEV_DeltaT,13.229,
838,6521005,1521013675,022_BCU1_CEV_LeavingTmp,74.680,
839,6521006,1521013675,022_BCU1_CEV_AbsPower,0.000,
840,6521007,1521013675,022_BCU1_CEV_ClgEnergy,66644.172,
841,6521008,1521013675,022_BCU1_CEV_HtgEnergy,83.088,
842,6521009,1521013675,022_BCU1_CEV_RelPower,0.000,
843,6521010,1521013675,022_BCU1_CEV_CtrlMd,2,
844,6521011,1521013675,022_BCU1_CEV_DeltaTMgrSts,1,
846,6521012,1521013678,022_BCU1_CEV_Vmax,68.000,
847,6521013,1521013678,022_BCU1_CEV_Vnom,18.228,
848,6521014,1521013678,022_BCU1_CEV_DeltaTLimitation,1,
849,6521015,1521013678,022_BCU2_CEV_RelPos,28.110,
850,6521016,1521013678,022_BCU2_CEV_RelFlow,11.554,
851,6521017,1521013679,022_BCU2_CEV_AbsFlow,1.437,
852,6521018,1521013679,022_BCU2_CEV_EnteringTmp,48.026,
853,6521019,1521013679,022_BCU2_CEV_DeltaT,15.496,
854,6521020,1521013679,022_BCU2_CEV_LeavingTmp,63.518,
855,6521021,1521013679,022_BCU2_CEV_AbsPower,11.151,
857,6521022,1521013682,022_BCU2_CEV_HtgEnergy,55.570,
858,6521023,1521013682,022_BCU2_CEV_RelPower,10.859,
859,6521024,1521013682,022_BCU2_CEV_CtrlMd,2,
860,6521025,1521013682,022_BCU2_CEV_DeltaTMgrSts,1,
861,6521026,1521013682,022_BCU2_CEV_DeltaTSp,0.000,
862,6521027,1521013683,022_BCU2_CEV_Vmax,68.000,
863,6521028,1521013683,022_BCU2_CEV_Vnom,18.228,
864,6521029,1521013683,022_BCU2_CEV_DeltaTLimitation,1,
865,6521030,1521013683,108_RTU1_CEV_RelPos,0.000,
866,6521031,1521013683,108_RTU1_CEV_RelFlow,0.000,
867,6521032,1521013683,108_RTU1_CEV_AbsFlow,0.000,
