data_id,id,modified,name,value,
705,6565201,1521039146,153R_CVAV_CEV_RelPos,25.970,
706,6565202,1521039146,153R_CVAV_CEV_RelFlow,9.375,
707,6565203,1521039146,153R_CVAV_CEV_AbsFlow,44.113,
708,6565204,1521039147,153R_CVAV_CEV_EnteringTmp,43.871,
709,6565205,1521039147,153R_CVAV_CEV_DeltaT,22.430,
710,6565206,1521039147,153R_CVAV_CEV_LeavingTmp,66.296,
711,6565207,1521039147,153R_CVAV_CEV_AbsPower,495.054,
712,6565208,1521039147,153R_CVAV_CEV_ClgEnergy,3996965.000,
713,6565209,1521039147,153R_CVAV_CEV_HtgEnergy,2571.832,
714,6565210,1521039148,153R_CVAV_CEV_RelPower,17.896,
715,6565211,1521039148,153R_CVAV_CEV_CtrlMd,2,
716,6565212,1521039148,153R_CVAV_CEV_DeltaTMgrSts,1,
717,6565213,1521039148,153R_CVAV_CEV_DeltaTSp,0.000,
718,6565214,1521039148,153R_CVAV_CEV_Vmax,95.000,
719,6565215,1521039148,153R_CVAV_CEV_Vnom,495.324,
720,6565216,1521039149,153R_CVAV_CEV_DeltaTLimitation,1,
721,6565217,1521039149,153F_AHU1_CEV_RelPos,0.000,
722,6565218,1521039149,153F_AHU1_CEV_RelFlow,0.000,
723,6565219,1521039149,153F_AHU1_CEV_AbsFlow,0.000,
724,6565220,1521039149,153F_AHU1_CEV_EnteringTmp,55.792,
725,6565221,1521039149,153F_AHU1_CEV_DeltaT,20.111,
726,6565222,1521039149,153F_AHU1_CEV_LeavingTmp,75.904,
727,6565223,1521039150,153F_AHU1_CEV_AbsPower,0.000,
728,6565224,1521039150,153F_AHU1_CEV_ClgEnergy,1242246.375,
729,6565225,1521039150,153F_AHU1_CEV_HtgEnergy,54.495,
730,6565226,1521039150,153F_AHU1_CEV_RelPower,0.000,
731,6565227,1521039150,153F_AHU1_CEV_CtrlMd,2,
732,6565228,1521039150,153F_AHU1_CEV_DeltaTMgrSts,1,
733,6565229,1521039151,153F_AHU1_CEV_DeltaTSp,0.000,
734,6565230,1521039151,153F_AHU1_CEV_Vmax,72.000,
735,6565231,1521039151,153F_AHU1_CEV_Vnom,179.638,
736,6565232,1521039151,153F_AHU1_CEV_DeltaTLimitation,1,
737,6565233,1521039151,153F_AHU2_CEV_RelPos,0.000,
738,6565234,1521039151,153F_AHU2_CEV_RelFlow,0.000,
739,6565235,1521039151,153F_AHU2_CEV_AbsFlow,0.000,
740,6565236,1521039151,153F_AHU2_CEV_EnteringTmp,54.288,
741,6565237,1521039152,153F_AHU2_CEV_DeltaT,12.690,
742,6565238,1521039152,153F_AHU2_CEV_LeavingTmp,66.978,
743,6565239,1521039152,153F_AHU2_CEV_AbsPower,0.000,
744,6565240,1521039152,153F_AHU2_CEV_ClgEnergy,878378.313,
745,6565241,1521039152,153F_AHU2_CEV_HtgEnergy,27.690,
746,6565242,1521039153,153F_AHU2_CEV_RelPower,0.000,
747,6565243,1521039153,153F_AHU2_CEV_CtrlMd,2,
748,6565244,1521039153,153F_AHU2_CEV_DeltaTMgrSts,1,
749,6565245,1521039153,153F_AHU2_CEV_DeltaTSp,0.000,
750,6565246,1521039153,153F_AHU2_CEV_Vmax,65.000,
751,6565247,1521039153,153F_AHU2_CEV_Vnom,126.803,
752,6565248,1521039154,153F_AHU2_CEV_DeltaTLimitation,1,
753,6565249,1521039154,153F_AHU3_CEV_RelPos,0.000,
754,6565250,1521039154,153F_AHU3_CEV_RelFlow,0.000,
755,6565251,1521039154,153F_AHU3_CEV_AbsFlow,0.000,
756,6565252,1521039154,153F_AHU3_CEV_EnteringTmp,45.311,
757,6565253,1521039154,153F_AHU3_CEV_DeltaT,10.937,
758,6565254,1521039155,153F_AHU3_CEV_LeavingTmp,56.248,
759,6565255,1521039155,153F_AHU3_CEV_AbsPower,0.000,
760,6565256,1521039155,153F_AHU3_CEV_ClgEnergy,912333.000,
761,6565257,1521039155,153F_AHU3_CEV_HtgEnergy,42.470,
762,6565258,1521039155,153F_AHU3_CEV_RelPower,0.000,
763,6565259,1521039155,153F_AHU3_CEV_CtrlMd,2,
764,6565260,1521039156,153F_AHU3_CEV_DeltaTMgrSts,1,
765,6565261,1521039156,153F_AHU3_CEV_DeltaTSp,0.000,
766,6565262,1521039156,153F_AHU3_CEV_Vmax,100.000,
767,6565263,1521039156,153F_AHU3_CEV_Vnom,126.803,
768,6565264,1521039156,153F_AHU3_CEV_DeltaTLimitation,1,
769,6565265,1521039156,153F_AHU4_CEV_RelPos,0.000,
770,6565266,1521039157,153F_AHU4_CEV_RelFlow,0.000,
771,6565267,1521039157,153F_AHU4_CEV_AbsFlow,0.000,
772,6565268,1521039157,153F_AHU4_CEV_EnteringTmp,70.630,
773,6565269,1521039157,153F_AHU4_CEV_DeltaT,0.880,
774,6565270,1521039157,153F_AHU4_CEV_LeavingTmp,71.510,
775,6565271,1521039158,153F_AHU4_CEV_AbsPower,0.000,
776,6565272,1521039158,153F_AHU4_CEV_ClgEnergy,1053471.250,
777,6565273,1521039158,153F_AHU4_CEV_HtgEnergy,15.673,
778,6565274,1521039158,153F_AHU4_CEV_RelPower,0.000,
779,6565275,1521039158,153F_AHU4_CEV_CtrlMd,2,
780,6565276,1521039158,153F_AHU4_CEV_DeltaTMgrSts,1,
781,6565277,1521039159,153F_AHU4_CEV_DeltaTSp,0.000,
782,6565278,1521039159,153F_AHU4_CEV_Vmax,100.000,
783,6565279,1521039159,153F_AHU4_CEV_Vnom,126.803,
785,6565280,1521039162,153F_AHU5_CEV_RelPos,0.000,
786,6565281,1521039162,153F_AHU5_CEV_RelFlow,0.000,
787,6565282,1521039162,153F_AHU5_CEV_AbsFlow,0.000,
788,6565283,1521039162,153F_AHU5_CEV_EnteringTmp,64.488,
789,6565284,1521039162,153F_AHU5_CEV_DeltaT,7.366,
790,6565285,1521039163,153F_AHU5_CEV_LeavingTmp,71.854,
791,6565286,1521039163,153F_AHU5_CEV_AbsPower,0.000,
