data_id,id,modified,name,value,
978,6514801,1521010095,031_CV1_CEV_RelFlow,0.000,
979,6514802,1521010095,031_CV1_CEV_AbsFlow,0.000,
980,6514803,1521010095,031_CV1_CEV_EnteringTmp,64.307,
982,6514804,1521010098,031_CV1_CEV_LeavingTmp,71.589,
983,6514805,1521010098,031_CV1_CEV_AbsPower,0.000,
984,6514806,1521010098,031_CV1_CEV_ClgEnergy,3796320.750,
985,6514807,1521010098,031_CV1_CEV_HtgEnergy,292.295,
986,6514808,1521010098,031_CV1_CEV_RelPower,0.000,
987,6514809,1521010099,031_CV1_CEV_CtrlMd,2,
988,6514810,1521010099,031_CV1_CEV_DeltaTMgrSts,1,
989,6514811,1521010099,031_CV1_CEV_DeltaTSp,0.000,
990,6514812,1521010099,031_CV1_CEV_Vmax,75.000,
991,6514813,1521010099,031_CV1_CEV_Vnom,179.638,
992,6514814,1521010100,031_CV1_CEV_DeltaTLimitation,1,
993,6514815,1521010100,031_VAV2_CEV_RelPos,0.000,
994,6514816,1521010100,031_VAV2_CEV_RelFlow,0.000,
995,6514817,1521010100,031_VAV2_CEV_AbsFlow,0.000,
996,6514818,1521010100,031_VAV2_CEV_EnteringTmp,56.339,
997,6514819,1521010100,031_VAV2_CEV_DeltaT,5.876,
998,6514820,1521010101,031_VAV2_CEV_LeavingTmp,62.214,
999,6514821,1521010101,031_VAV2_CEV_AbsPower,0.000,
1000,6514822,1521010101,031_VAV2_CEV_ClgEnergy,1053338.250,
1001,6514823,1521010101,031_VAV2_CEV_HtgEnergy,141.161,
1002,6514824,1521010101,031_VAV2_CEV_RelPower,0.000,
1003,6514825,1521010101,031_VAV2_CEV_CtrlMd,2,
1004,6514826,1521010102,031_VAV2_CEV_DeltaTMgrSts,1,
1005,6514827,1521010102,031_VAV2_CEV_DeltaTSp,0.000,
1006,6514828,1521010102,031_VAV2_CEV_Vmax,89.000,
1007,6514829,1521010102,031_VAV2_CEV_Vnom,76.082,
1008,6514830,1521010102,031_VAV2_CEV_DeltaTLimitation,1,
1009,6514831,1521010102,031_CV2_CEV_RelPos,0.000,
1010,6514832,1521010102,031_CV2_CEV_RelFlow,0.000,
1011,6514833,1521010102,031_CV2_CEV_AbsFlow,0.000,
1012,6514834,1521010103,031_CV2_CEV_EnteringTmp,73.819,
1013,6514835,1521010103,031_CV2_CEV_DeltaT,7.638,
1014,6514836,1521010103,031_CV2_CEV_LeavingTmp,81.458,
1015,6514837,1521010103,031_CV2_CEV_AbsPower,0.000,
1016,6514838,1521010103,031_CV2_CEV_ClgEnergy,328686.188,
4,6514839,1521010103,136A_Ahu1_CEV_EnteringTmp,50.531,
1018,6514840,1521010107,031_CV2_CEV_RelPower,0.000,
1019,6514841,1521010107,031_CV2_CEV_CtrlMd,2,
1020,6514842,1521010107,031_CV2_CEV_DeltaTMgrSts,1,
1021,6514843,1521010107,031_CV2_CEV_DeltaTSp,0.000,
1022,6514844,1521010107,031_CV2_CEV_Vmax,89.000,
1023,6514845,1521010107,031_CV2_CEV_Vnom,76.082,
1024,6514846,1521010108,031_CV2_CEV_DeltaTLimitation,1,
1025,6514847,1521010108,031_CV3_CEV_RelPos,0.000,
1026,6514848,1521010108,031_CV3_CEV_RelFlow,0.000,
1027,6514849,1521010108,031_CV3_CEV_AbsFlow,0.000,
1028,6514850,1521010108,031_CV3_CEV_EnteringTmp,71.217,
1029,6514851,1521010108,031_CV3_CEV_DeltaT,1.918,
1030,6514852,1521010108,031_CV3_CEV_LeavingTmp,73.126,
1031,6514853,1521010109,031_CV3_CEV_AbsPower,0.000,
1032,6514854,1521010109,031_CV3_CEV_ClgEnergy,1085498.500,
1033,6514855,1521010109,031_CV3_CEV_HtgEnergy,37.320,
1034,6514856,1521010109,031_CV3_CEV_RelPower,0.000,
1035,6514857,1521010109,031_CV3_CEV_CtrlMd,2,
1036,6514858,1521010109,031_CV3_CEV_DeltaTMgrSts,1,
1037,6514859,1521010110,031_CV3_CEV_DeltaTSp,0.000,
1038,6514860,1521010110,031_CV3_CEV_Vmax,89.000,
1039,6514861,1521010110,031_CV3_CEV_Vnom,76.082,
1041,6514862,1521010113,031_CV4_CEV_RelPos,88.630,
1042,6514863,1521010113,031_CV4_CEV_RelFlow,95.811,
1043,6514864,1521010113,031_CV4_CEV_AbsFlow,87.369,
1044,6514865,1521010113,031_CV4_CEV_EnteringTmp,43.540,
1045,6514866,1521010113,031_CV4_CEV_DeltaT,0.939,
1046,6514867,1521010113,031_CV4_CEV_LeavingTmp,44.480,
