data_id,id,modified,name,value,
592,6641201,1521082418,168_AHU3_CEV_DeltaTLimitation,1,
593,6641202,1521082418,168_AHU4_CEV_RelPos,0.000,
594,6641203,1521082419,168_AHU4_CEV_RelFlow,0.000,
595,6641204,1521082419,168_AHU4_CEV_AbsFlow,0.000,
596,6641205,1521082419,168_AHU4_CEV_EnteringTmp,47.491,
597,6641206,1521082419,168_AHU4_CEV_DeltaT,14.965,
598,6641207,1521082419,168_AHU4_CEV_LeavingTmp,62.460,
599,6641208,1521082419,168_AHU4_CEV_AbsPower,0.000,
600,6641209,1521082420,168_AHU4_CEV_ClgEnergy,145718.656,
601,6641210,1521082420,168_AHU4_CEV_HtgEnergy,0.576,
602,6641211,1521082420,168_AHU4_CEV_RelPower,0.000,
603,6641212,1521082420,168_AHU4_CEV_CtrlMd,2,
604,6641213,1521082420,168_AHU4_CEV_DeltaTMgrSts,1,
605,6641214,1521082420,168_AHU4_CEV_DeltaTSp,0.000,
606,6641215,1521082420,168_AHU4_CEV_Vmax,82.000,
607,6641216,1521082421,168_AHU4_CEV_Vnom,28.531,
608,6641217,1521082421,168_AHU4_CEV_DeltaTLimitation,1,
609,6641218,1521082421,153D_AHU1_CEV_RelPos,57.480,
610,6641219,1521082422,153D_AHU1_CEV_RelFlow,22.964,
611,6641220,1521082422,153D_AHU1_CEV_AbsFlow,13.185,
612,6641221,1521082422,153D_AHU1_CEV_EnteringTmp,43.799,
613,6641222,1521082422,153D_AHU1_CEV_DeltaT,13.572,
614,6641223,1521082422,153D_AHU1_CEV_LeavingTmp,57.370,
615,6641224,1521082422,153D_AHU1_CEV_AbsPower,90.305,
616,6641225,1521082423,153D_AHU1_CEV_ClgEnergy,696380.438,
617,6641226,1521082423,153D_AHU1_CEV_HtgEnergy,5738.921,
618,6641227,1521082423,153D_AHU1_CEV_RelPower,21.372,
619,6641228,1521082423,153D_AHU1_CEV_CtrlMd,2,
620,6641229,1521082424,153D_AHU1_CEV_DeltaTMgrSts,1,
621,6641230,1521082424,153D_AHU1_CEV_DeltaTSp,0.000,
622,6641231,1521082424,153D_AHU1_CEV_Vmax,75.000,
623,6641232,1521082424,153D_AHU1_CEV_Vnom,76.082,
624,6641233,1521082424,153D_AHU1_CEV_DeltaTLimitation,1,
625,6641234,1521082425,153D_AHU3_CEV_RelPos,47.420,
626,6641235,1521082425,153D_AHU3_CEV_RelFlow,10.685,
627,6641236,1521082425,153D_AHU3_CEV_AbsFlow,9.722,
628,6641237,1521082425,153D_AHU3_CEV_EnteringTmp,43.748,
629,6641238,1521082425,153D_AHU3_CEV_DeltaT,20.902,
630,6641239,1521082425,153D_AHU3_CEV_LeavingTmp,64.650,
631,6641240,1521082426,153D_AHU3_CEV_AbsPower,102.657,
632,6641241,1521082426,153D_AHU3_CEV_ClgEnergy,1362700.125,
633,6641242,1521082426,153D_AHU3_CEV_HtgEnergy,26.039,
634,6641243,1521082426,153D_AHU3_CEV_RelPower,18.739,
635,6641244,1521082426,153D_AHU3_CEV_CtrlMd,2,
636,6641245,1521082427,153D_AHU3_CEV_DeltaTMgrSts,1,
637,6641246,1521082427,153D_AHU3_CEV_DeltaTSp,0.000,
638,6641247,1521082427,153D_AHU3_CEV_Vmax,91.000,
639,6641248,1521082427,153D_AHU3_CEV_Vnom,99.989,
640,6641249,1521082427,153D_AHU3_CEV_DeltaTLimitation,1,
642,6641250,1521082430,153D_AHU2_CEV_RelFlow,9.040,
643,6641251,1521082430,153D_AHU2_CEV_AbsFlow,11.462,
644,6641252,1521082430,153D_AHU2_CEV_EnteringTmp,43.774,
645,6641253,1521082430,153D_AHU2_CEV_DeltaT,13.074,
646,6641254,1521082430,153D_AHU2_CEV_LeavingTmp,56.848,
647,6641255,1521082430,153D_AHU2_CEV_AbsPower,75.143,
648,6641256,1521082431,153D_AHU2_CEV_ClgEnergy,678410.438,
649,6641257,1521082431,153D_AHU2_CEV_HtgEnergy,2478.511,
650,6641258,1521082431,153D_AHU2_CEV_RelPower,10.477,
651,6641259,1521082431,153D_AHU2_CEV_CtrlMd,2,
652,6641260,1521082431,153D_AHU2_CEV_DeltaTMgrSts,1,
653,6641261,1521082432,153D_AHU2_CEV_DeltaTSp,0.000,
654,6641262,1521082432,153D_AHU2_CEV_Vmax,100.000,
655,6641263,1521082432,153D_AHU2_CEV_Vnom,126.803,
656,6641264,1521082432,153D_AHU2_CEV_DeltaTLimitation,1,
657,6641265,1521082432,153D_AHU4_CEV_RelPos,35.800,
658,6641266,1521082432,153D_AHU4_CEV_RelFlow,11.591,
659,6641267,1521082432,153D_AHU4_CEV_AbsFlow,14.952,
660,6641268,1521082433,153D_AHU4_CEV_EnteringTmp,43.751,
661,6641269,1521082433,153D_AHU4_CEV_DeltaT,14.062,
662,6641270,1521082433,153D_AHU4_CEV_LeavingTmp,57.812,
663,6641271,1521082433,153D_AHU4_CEV_AbsPower,107.919,
664,6641272,1521082433,153D_AHU4_CEV_ClgEnergy,810939.125,
665,6641273,1521082433,153D_AHU4_CEV_HtgEnergy,1026.435,
666,6641274,1521082434,153D_AHU4_CEV_RelPower,10.540,
667,6641275,1521082434,153D_AHU4_CEV_CtrlMd,2,
668,6641276,1521082434,153D_AHU4_CEV_DeltaTMgrSts,1,
669,6641277,1521082434,153D_AHU4_CEV_DeltaTSp,0.000,
670,6641278,1521082434,153D_AHU4_CEV_Vmax,100.000,
671,6641279,1521082434,153D_AHU4_CEV_Vnom,179.638,
672,6641280,1521082435,153D_AHU4_CEV_DeltaTLimitation,1,
673,6641281,1521082435,153R_AHU1_CEV_RelPos,0.000,
674,6641282,1521082435,153R_AHU1_CEV_RelFlow,0.000,
675,6641283,1521082435,153R_AHU1_CEV_AbsFlow,0.000,
676,6641284,1521082435,153R_AHU1_CEV_EnteringTmp,68.164,
678,6641285,1521082436,153R_AHU1_CEV_LeavingTmp,68.658,
679,6641286,1521082436,153R_AHU1_CEV_AbsPower,0.000,
680,6641287,1521082436,153R_AHU1_CEV_ClgEnergy,323162.750,
681,6641288,1521082437,153R_AHU1_CEV_HtgEnergy,171.801,
682,6641289,1521082437,153R_AHU1_CEV_RelPower,0.000,
1,6641290,1521082437,136A_Ahu1_CEV_RelPos,8.900,
683,6641291,1521082437,153R_AHU1_CEV_CtrlMd,2,
684,6641292,1521082437,153R_AHU1_CEV_DeltaTMgrSts,1,
685,6641293,1521082437,153R_AHU1_CEV_DeltaTSp,0.000,
686,6641294,1521082437,153R_AHU1_CEV_Vmax,91.000,
687,6641295,1521082438,153R_AHU1_CEV_Vnom,76.082,
688,6641296,1521082438,153R_AHU1_CEV_DeltaTLimitation,1,
689,6641297,1521082438,153R_AHU2_CEV_RelPos,18.520,
690,6641298,1521082438,153R_AHU2_CEV_RelFlow,8.734,
691,6641299,1521082438,153R_AHU2_CEV_AbsFlow,1.894,
692,6641300,1521082438,153R_AHU2_CEV_EnteringTmp,46.628,
693,6641301,1521082438,153R_AHU2_CEV_DeltaT,16.779,
694,6641302,1521082439,153R_AHU2_CEV_LeavingTmp,63.407,
695,6641303,1521082439,153R_AHU2_CEV_AbsPower,15.897,
696,6641304,1521082439,153R_AHU2_CEV_ClgEnergy,195884.969,
697,6641305,1521082439,153R_AHU2_CEV_HtgEnergy,12.756,
698,6641306,1521082439,153R_AHU2_CEV_RelPower,9.826,
699,6641307,1521082439,153R_AHU2_CEV_CtrlMd,2,
700,6641308,1521082440,153R_AHU2_CEV_DeltaTMgrSts,1,
701,6641309,1521082440,153R_AHU2_CEV_DeltaTSp,0.000,
702,6641310,1521082440,153R_AHU2_CEV_Vmax,76.000,
703,6641311,1521082440,153R_AHU2_CEV_Vnom,28.531,
704,6641312,1521082440,153R_AHU2_CEV_DeltaTLimitation,1,
705,6641313,1521082440,153R_CVAV_CEV_RelPos,18.360,
706,6641314,1521082441,153R_CVAV_CEV_RelFlow,7.744,
707,6641315,1521082441,153R_CVAV_CEV_AbsFlow,36.442,
708,6641316,1521082441,153R_CVAV_CEV_EnteringTmp,43.848,
709,6641317,1521082441,153R_CVAV_CEV_DeltaT,24.132,
710,6641318,1521082442,153R_CVAV_CEV_LeavingTmp,67.985,
711,6641319,1521082442,153R_CVAV_CEV_AbsPower,440.037,
2,6641320,1521082442,136A_Ahu1_CEV_RelFlow,0.000,
712,6641321,1521082442,153R_CVAV_CEV_ClgEnergy,4003143.750,
713,6641322,1521082442,153R_CVAV_CEV_HtgEnergy,2571.832,
714,6641323,1521082442,153R_CVAV_CEV_RelPower,15.904,
715,6641324,1521082443,153R_CVAV_CEV_CtrlMd,2,
716,6641325,1521082443,153R_CVAV_CEV_DeltaTMgrSts,1,
717,6641326,1521082443,153R_CVAV_CEV_DeltaTSp,0.000,
718,6641327,1521082443,153R_CVAV_CEV_Vmax,95.000,
719,6641328,1521082443,153R_CVAV_CEV_Vnom,495.324,
720,6641329,1521082443,153R_CVAV_CEV_DeltaTLimitation,1,
722,6641330,1521082446,153F_AHU1_CEV_RelFlow,0.000,
723,6641331,1521082446,153F_AHU1_CEV_AbsFlow,0.000,
724,6641332,1521082446,153F_AHU1_CEV_EnteringTmp,43.705,
725,6641333,1521082446,153F_AHU1_CEV_DeltaT,18.954,
