data_id,id,modified,name,value,
771,6533601,1521020947,153F_AHU4_CEV_AbsFlow,0.000,
772,6533602,1521020947,153F_AHU4_CEV_EnteringTmp,70.677,
773,6533603,1521020947,153F_AHU4_CEV_DeltaT,1.098,
774,6533604,1521020948,153F_AHU4_CEV_LeavingTmp,71.775,
775,6533605,1521020948,153F_AHU4_CEV_AbsPower,0.000,
776,6533606,1521020948,153F_AHU4_CEV_ClgEnergy,1053471.250,
777,6533607,1521020948,153F_AHU4_CEV_HtgEnergy,15.673,
778,6533608,1521020948,153F_AHU4_CEV_RelPower,0.000,
779,6533609,1521020948,153F_AHU4_CEV_CtrlMd,2,
780,6533610,1521020948,153F_AHU4_CEV_DeltaTMgrSts,1,
781,6533611,1521020949,153F_AHU4_CEV_DeltaTSp,0.000,
782,6533612,1521020949,153F_AHU4_CEV_Vmax,100.000,
783,6533613,1521020949,153F_AHU4_CEV_Vnom,126.803,
784,6533614,1521020949,153F_AHU4_CEV_DeltaTLimitation,1,
785,6533615,1521020949,153F_AHU5_CEV_RelPos,0.000,
786,6533616,1521020950,153F_AHU5_CEV_RelFlow,0.000,
787,6533617,1521020950,153F_AHU5_CEV_AbsFlow,0.000,
788,6533618,1521020950,153F_AHU5_CEV_EnteringTmp,60.048,
789,6533619,1521020950,153F_AHU5_CEV_DeltaT,9.087,
790,6533620,1521020950,153F_AHU5_CEV_LeavingTmp,69.135,
791,6533621,1521020950,153F_AHU5_CEV_AbsPower,0.000,
792,6533622,1521020950,153F_AHU5_CEV_ClgEnergy,1019749.813,
793,6533623,1521020951,153F_AHU5_CEV_HtgEnergy,52.652,
794,6533624,1521020951,153F_AHU5_CEV_RelPower,0.000,
795,6533625,1521020951,153F_AHU5_CEV_CtrlMd,2,
796,6533626,1521020951,153F_AHU5_CEV_DeltaTMgrSts,1,
797,6533627,1521020951,153F_AHU5_CEV_DeltaTSp,0.000,
799,6533628,1521020954,153F_AHU5_CEV_Vnom,126.803,
800,6533629,1521020954,153F_AHU5_CEV_DeltaTLimitation,1,
801,6533630,1521020954,153F_AHU6_CEV_RelPos,0.000,
802,6533631,1521020954,153F_AHU6_CEV_RelFlow,0.000,
803,6533632,1521020954,153F_AHU6_CEV_AbsFlow,0.000,
804,6533633,1521020954,153F_AHU6_CEV_EnteringTmp,74.448,
805,6533634,1521020955,153F_AHU6_CEV_DeltaT,4.044,
806,6533635,1521020955,153F_AHU6_CEV_LeavingTmp,78.492,
807,6533636,1521020955,153F_AHU6_CEV_AbsPower,0.000,
808,6533637,1521020955,153F_AHU6_CEV_ClgEnergy,948692.688,
809,6533638,1521020955,153F_AHU6_CEV_HtgEnergy,11.729,
810,6533639,1521020956,153F_AHU6_CEV_RelPower,0.000,
811,6533640,1521020956,153F_AHU6_CEV_CtrlMd,2,
812,6533641,1521020956,153F_AHU6_CEV_DeltaTMgrSts,1,
813,6533642,1521020956,153F_AHU6_CEV_DeltaTSp,0.000,
814,6533643,1521020956,153F_AHU6_CEV_Vmax,100.000,
815,6533644,1521020956,153F_AHU6_CEV_Vnom,126.803,
816,6533645,1521020957,153F_AHU6_CEV_DeltaTLimitation,1,
817,6533646,1521020957,022_AHU329_CEV_RelPos,0.000,
818,6533647,1521020957,022_AHU329_CEV_RelFlow,0.000,
819,6533648,1521020957,022_AHU329_CEV_AbsFlow,0.000,
820,6533649,1521020957,022_AHU329_CEV_EnteringTmp,72.984,
821,6533650,1521020957,022_AHU329_CEV_DeltaT,0.986,
822,6533651,1521020958,022_AHU329_CEV_LeavingTmp,73.975,
823,6533652,1521020958,022_AHU329_CEV_AbsPower,0.000,
824,6533653,1521020958,022_AHU329_CEV_ClgEnergy,102228.172,
825,6533654,1521020958,022_AHU329_CEV_HtgEnergy,4.444,
826,6533655,1521020958,022_AHU329_CEV_RelPower,0.000,
827,6533656,1521020959,022_AHU329_CEV_CtrlMd,2,
828,6533657,1521020959,022_AHU329_CEV_DeltaTMgrSts,1,
829,6533658,1521020959,022_AHU329_CEV_DeltaTSp,0.000,
830,6533659,1521020959,022_AHU329_CEV_Vmax,97.000,
831,6533660,1521020959,022_AHU329_CEV_Vnom,10.303,
832,6533661,1521020960,022_AHU329_CEV_DeltaTLimitation,1,
833,6533662,1521020960,022_BCU1_CEV_RelPos,0.000,
834,6533663,1521020960,022_BCU1_CEV_RelFlow,0.000,
835,6533664,1521020960,022_BCU1_CEV_AbsFlow,0.000,
836,6533665,1521020960,022_BCU1_CEV_EnteringTmp,63.525,
837,6533666,1521020960,022_BCU1_CEV_DeltaT,11.512,
838,6533667,1521020961,022_BCU1_CEV_LeavingTmp,75.042,
839,6533668,1521020961,022_BCU1_CEV_AbsPower,0.000,
840,6533669,1521020961,022_BCU1_CEV_ClgEnergy,66644.172,
841,6533670,1521020961,022_BCU1_CEV_HtgEnergy,83.088,
842,6533671,1521020961,022_BCU1_CEV_RelPower,0.000,
843,6533672,1521020961,022_BCU1_CEV_CtrlMd,2,
844,6533673,1521020962,022_BCU1_CEV_DeltaTMgrSts,1,
845,6533674,1521020962,022_BCU1_CEV_DeltaTSp,0.000,
846,6533675,1521020962,022_BCU1_CEV_Vmax,68.000,
847,6533676,1521020962,022_BCU1_CEV_Vnom,18.228,
848,6533677,1521020962,022_BCU1_CEV_DeltaTLimitation,1,
849,6533678,1521020963,022_BCU2_CEV_RelPos,26.480,
850,6533679,1521020963,022_BCU2_CEV_RelFlow,9.608,
851,6533680,1521020963,022_BCU2_CEV_AbsFlow,1.191,
852,6533681,1521020963,022_BCU2_CEV_EnteringTmp,48.922,
853,6533682,1521020963,022_BCU2_CEV_DeltaT,15.737,
854,6533683,1521020963,022_BCU2_CEV_LeavingTmp,64.659,
855,6533684,1521020964,022_BCU2_CEV_AbsPower,9.320,
856,6533685,1521020964,022_BCU2_CEV_ClgEnergy,138213.219,
857,6533686,1521020964,022_BCU2_CEV_HtgEnergy,55.570,
858,6533687,1521020964,022_BCU2_CEV_RelPower,9.096,
859,6533688,1521020964,022_BCU2_CEV_CtrlMd,2,
860,6533689,1521020964,022_BCU2_CEV_DeltaTMgrSts,1,
861,6533690,1521020965,022_BCU2_CEV_DeltaTSp,0.000,
862,6533691,1521020965,022_BCU2_CEV_Vmax,68.000,
863,6533692,1521020965,022_BCU2_CEV_Vnom,18.228,
864,6533693,1521020965,022_BCU2_CEV_DeltaTLimitation,1,
865,6533694,1521020965,108_RTU1_CEV_RelPos,0.000,
866,6533695,1521020965,108_RTU1_CEV_RelFlow,0.000,
867,6533696,1521020965,108_RTU1_CEV_AbsFlow,0.000,
868,6533697,1521020965,108_RTU1_CEV_EnteringTmp,75.058,
869,6533698,1521020966,108_RTU1_CEV_DeltaT,6.288,
870,6533699,1521020966,108_RTU1_CEV_LeavingTmp,81.346,
1,6533700,1521020966,136A_Ahu1_CEV_RelPos,0.000,
871,6533701,1521020966,108_RTU1_CEV_AbsPower,0.000,
872,6533702,1521020966,108_RTU1_CEV_ClgEnergy,561397.813,
873,6533703,1521020967,108_RTU1_CEV_HtgEnergy,80.759,
874,6533704,1521020967,108_RTU1_CEV_RelPower,0.000,
875,6533705,1521020967,108_RTU1_CEV_CtrlMd,2,
876,6533706,1521020967,108_RTU1_CEV_DeltaTMgrSts,1,
877,6533707,1521020967,108_RTU1_CEV_DeltaTSp,0.000,
878,6533708,1521020967,108_RTU1_CEV_Vmax,65.000,
879,6533709,1521020968,108_RTU1_CEV_Vnom,76.082,
880,6533710,1521020968,108_RTU1_CEV_DeltaTLimitation,1,
881,6533711,1521020968,108_CHWSL1_CEV_RelPos,46.350,
882,6533712,1521020968,108_CHWSL1_CEV_RelFlow,2.107,
883,6533713,1521020968,108_CHWSL1_CEV_AbsFlow,0.835,
884,6533714,1521020968,108_CHWSL1_CEV_EnteringTmp,47.376,
885,6533715,1521020969,108_CHWSL1_CEV_DeltaT,3.372,
886,6533716,1521020969,108_CHWSL1_CEV_LeavingTmp,50.743,
887,6533717,1521020970,108_CHWSL1_CEV_AbsPower,1.415,
888,6533718,1521020970,108_CHWSL1_CEV_ClgEnergy,311263.625,
889,6533719,1521020970,108_CHWSL1_CEV_HtgEnergy,24.067,
890,6533720,1521020970,108_CHWSL1_CEV_RelPower,0.673,
891,6533721,1521020970,108_CHWSL1_CEV_CtrlMd,2,
892,6533722,1521020970,108_CHWSL1_CEV_DeltaTMgrSts,1,
893,6533723,1521020971,108_CHWSL1_CEV_DeltaTSp,0.000,
894,6533724,1521020971,108_CHWSL1_CEV_Vmax,100.000,
895,6533725,1521020971,108_CHWSL1_CEV_Vnom,39.626,
896,6533726,1521020971,108_CHWSL1_CEV_DeltaTLimitation,1,
897,6533727,1521020971,108_CHWSL2_CEV_RelPos,39.580,
898,6533728,1521020972,108_CHWSL2_CEV_RelFlow,3.209,
899,6533729,1521020972,108_CHWSL2_CEV_AbsFlow,1.587,
900,6533730,1521020972,108_CHWSL2_CEV_EnteringTmp,45.710,
901,6533731,1521020972,108_CHWSL2_CEV_DeltaT,0.593,
902,6533732,1521020972,108_CHWSL2_CEV_LeavingTmp,46.303,
903,6533733,1521020972,108_CHWSL2_CEV_AbsPower,0.472,
904,6533734,1521020972,108_CHWSL2_CEV_ClgEnergy,246296.969,
905,6533735,1521020973,108_CHWSL2_CEV_HtgEnergy,1.389,
906,6533736,1521020973,108_CHWSL2_CEV_RelPower,0.112,
907,6533737,1521020973,108_CHWSL2_CEV_CtrlMd,2,
908,6533738,1521020973,108_CHWSL2_CEV_DeltaTMgrSts,1,
910,6533739,1521020976,108_CHWSL2_CEV_Vmax,65.000,
911,6533740,1521020976,108_CHWSL2_CEV_Vnom,76.082,
913,6533741,1521020979,108_CHWSL3_CEV_RelPos,3.130,
914,6533742,1521020979,108_CHWSL3_CEV_RelFlow,0.000,
915,6533743,1521020979,108_CHWSL3_CEV_AbsFlow,0.000,
916,6533744,1521020979,108_CHWSL3_CEV_EnteringTmp,56.906,
917,6533745,1521020980,108_CHWSL3_CEV_DeltaT,7.062,
918,6533746,1521020980,108_CHWSL3_CEV_LeavingTmp,63.973,
919,6533747,1521020980,108_CHWSL3_CEV_AbsPower,0.000,
2,6533748,1521020980,136A_Ahu1_CEV_RelFlow,0.000,
920,6533749,1521020981,108_CHWSL3_CEV_ClgEnergy,216193.531,
921,6533750,1521020981,108_CHWSL3_CEV_HtgEnergy,4952.531,
922,6533751,1521020981,108_CHWSL3_CEV_RelPower,0.000,
923,6533752,1521020981,108_CHWSL3_CEV_CtrlMd,2,
924,6533753,1521020982,108_CHWSL3_CEV_DeltaTMgrSts,1,
925,6533754,1521020982,108_CHWSL3_CEV_DeltaTSp,0.000,
926,6533755,1521020982,108_CHWSL3_CEV_Vmax,65.000,
927,6533756,1521020982,108_CHWSL3_CEV_Vnom,76.082,
928,6533757,1521020982,108_CHWSL3_CEV_DeltaTLimitation,1,
3,6533758,1521021018,136A_Ahu1_CEV_AbsFlow,0.000,
945,6533759,1521021030,108_CHWSL5_CEV_RelPos,22.960,
946,6533760,1521021030,108_CHWSL5_CEV_RelFlow,0.000,
947,6533761,1521021030,108_CHWSL5_CEV_AbsFlow,0.000,
948,6533762,1521021030,108_CHWSL5_CEV_EnteringTmp,72.145,
949,6533763,1521021031,108_CHWSL5_CEV_DeltaT,11.521,
950,6533764,1521021031,108_CHWSL5_CEV_LeavingTmp,60.628,
951,6533765,1521021031,108_CHWSL5_CEV_AbsPower,0.000,
952,6533766,1521021031,108_CHWSL5_CEV_ClgEnergy,139415.406,
