data_id,id,modified,name,value,
594,6577801,1521046329,168_AHU4_CEV_RelFlow,0.000,
595,6577802,1521046329,168_AHU4_CEV_AbsFlow,0.000,
596,6577803,1521046329,168_AHU4_CEV_EnteringTmp,44.311,
598,6577804,1521046332,168_AHU4_CEV_LeavingTmp,67.253,
599,6577805,1521046332,168_AHU4_CEV_AbsPower,0.000,
600,6577806,1521046332,168_AHU4_CEV_ClgEnergy,145665.000,
601,6577807,1521046332,168_AHU4_CEV_HtgEnergy,0.576,
602,6577808,1521046332,168_AHU4_CEV_RelPower,0.000,
603,6577809,1521046332,168_AHU4_CEV_CtrlMd,2,
604,6577810,1521046333,168_AHU4_CEV_DeltaTMgrSts,1,
605,6577811,1521046333,168_AHU4_CEV_DeltaTSp,0.000,
606,6577812,1521046333,168_AHU4_CEV_Vmax,82.000,
607,6577813,1521046333,168_AHU4_CEV_Vnom,28.531,
608,6577814,1521046333,168_AHU4_CEV_DeltaTLimitation,1,
609,6577815,1521046333,153D_AHU1_CEV_RelPos,45.450,
610,6577816,1521046334,153D_AHU1_CEV_RelFlow,13.027,
611,6577817,1521046334,153D_AHU1_CEV_AbsFlow,7.434,
612,6577818,1521046334,153D_AHU1_CEV_EnteringTmp,43.826,
613,6577819,1521046334,153D_AHU1_CEV_DeltaT,11.859,
614,6577820,1521046334,153D_AHU1_CEV_LeavingTmp,55.695,
615,6577821,1521046335,153D_AHU1_CEV_AbsPower,44.734,
616,6577822,1521046335,153D_AHU1_CEV_ClgEnergy,695737.438,
617,6577823,1521046335,153D_AHU1_CEV_HtgEnergy,5738.921,
618,6577824,1521046335,153D_AHU1_CEV_RelPower,10.785,
619,6577825,1521046336,153D_AHU1_CEV_CtrlMd,2,
620,6577826,1521046336,153D_AHU1_CEV_DeltaTMgrSts,1,
621,6577827,1521046336,153D_AHU1_CEV_DeltaTSp,0.000,
622,6577828,1521046336,153D_AHU1_CEV_Vmax,75.000,
623,6577829,1521046336,153D_AHU1_CEV_Vnom,76.082,
624,6577830,1521046337,153D_AHU1_CEV_DeltaTLimitation,1,
625,6577831,1521046337,153D_AHU3_CEV_RelPos,53.610,
626,6577832,1521046337,153D_AHU3_CEV_RelFlow,9.292,
627,6577833,1521046337,153D_AHU3_CEV_AbsFlow,8.455,
628,6577834,1521046338,153D_AHU3_CEV_EnteringTmp,43.762,
629,6577835,1521046338,153D_AHU3_CEV_DeltaT,20.842,
630,6577836,1521046338,153D_AHU3_CEV_LeavingTmp,64.604,
631,6577837,1521046338,153D_AHU3_CEV_AbsPower,88.749,
633,6577838,1521046341,153D_AHU3_CEV_HtgEnergy,26.039,
634,6577839,1521046341,153D_AHU3_CEV_RelPower,15.875,
635,6577840,1521046341,153D_AHU3_CEV_CtrlMd,2,
636,6577841,1521046341,153D_AHU3_CEV_DeltaTMgrSts,1,
637,6577842,1521046342,153D_AHU3_CEV_DeltaTSp,0.000,
638,6577843,1521046342,153D_AHU3_CEV_Vmax,91.000,
639,6577844,1521046342,153D_AHU3_CEV_Vnom,99.989,
640,6577845,1521046342,153D_AHU3_CEV_DeltaTLimitation,1,
641,6577846,1521046342,153D_AHU2_CEV_RelPos,34.220,
642,6577847,1521046343,153D_AHU2_CEV_RelFlow,6.878,
643,6577848,1521046343,153D_AHU2_CEV_AbsFlow,8.721,
644,6577849,1521046343,153D_AHU2_CEV_EnteringTmp,43.866,
645,6577850,1521046343,153D_AHU2_CEV_DeltaT,14.034,
646,6577851,1521046343,153D_AHU2_CEV_LeavingTmp,57.914,
647,6577852,1521046343,153D_AHU2_CEV_AbsPower,61.420,
648,6577853,1521046344,153D_AHU2_CEV_ClgEnergy,677629.438,
