data_id,id,modified,name,value,
709,6527201,1521017317,153R_CVAV_CEV_DeltaT,23.028,
710,6527202,1521017317,153R_CVAV_CEV_LeavingTmp,66.881,
711,6527203,1521017317,153R_CVAV_CEV_AbsPower,453.152,
712,6527204,1521017317,153R_CVAV_CEV_ClgEnergy,3994213.000,
713,6527205,1521017318,153R_CVAV_CEV_HtgEnergy,2571.832,
714,6527206,1521017318,153R_CVAV_CEV_RelPower,16.381,
715,6527207,1521017318,153R_CVAV_CEV_CtrlMd,2,
716,6527208,1521017318,153R_CVAV_CEV_DeltaTMgrSts,1,
717,6527209,1521017318,153R_CVAV_CEV_DeltaTSp,0.000,
718,6527210,1521017319,153R_CVAV_CEV_Vmax,95.000,
719,6527211,1521017319,153R_CVAV_CEV_Vnom,495.324,
720,6527212,1521017319,153R_CVAV_CEV_DeltaTLimitation,1,
721,6527213,1521017319,153F_AHU1_CEV_RelPos,0.000,
722,6527214,1521017320,153F_AHU1_CEV_RelFlow,0.000,
723,6527215,1521017320,153F_AHU1_CEV_AbsFlow,0.000,
724,6527216,1521017320,153F_AHU1_CEV_EnteringTmp,58.354,
725,6527217,1521017320,153F_AHU1_CEV_DeltaT,15.091,
726,6527218,1521017320,153F_AHU1_CEV_LeavingTmp,73.440,
727,6527219,1521017320,153F_AHU1_CEV_AbsPower,0.000,
728,6527220,1521017321,153F_AHU1_CEV_ClgEnergy,1242246.375,
729,6527221,1521017321,153F_AHU1_CEV_HtgEnergy,54.495,
730,6527222,1521017321,153F_AHU1_CEV_RelPower,0.000,
731,6527223,1521017321,153F_AHU1_CEV_CtrlMd,2,
732,6527224,1521017321,153F_AHU1_CEV_DeltaTMgrSts,1,
733,6527225,1521017321,153F_AHU1_CEV_DeltaTSp,0.000,
734,6527226,1521017322,153F_AHU1_CEV_Vmax,72.000,
735,6527227,1521017322,153F_AHU1_CEV_Vnom,179.638,
736,6527228,1521017322,153F_AHU1_CEV_DeltaTLimitation,1,
737,6527229,1521017322,153F_AHU2_CEV_RelPos,0.000,
738,6527230,1521017322,153F_AHU2_CEV_RelFlow,0.000,
739,6527231,1521017322,153F_AHU2_CEV_AbsFlow,0.000,
740,6527232,1521017323,153F_AHU2_CEV_EnteringTmp,56.272,
741,6527233,1521017323,153F_AHU2_CEV_DeltaT,12.742,
742,6527234,1521017323,153F_AHU2_CEV_LeavingTmp,69.015,
743,6527235,1521017323,153F_AHU2_CEV_AbsPower,0.000,
744,6527236,1521017323,153F_AHU2_CEV_ClgEnergy,878378.313,
745,6527237,1521017323,153F_AHU2_CEV_HtgEnergy,27.690,
746,6527238,1521017323,153F_AHU2_CEV_RelPower,0.000,
748,6527239,1521017327,153F_AHU2_CEV_DeltaTMgrSts,1,
749,6527240,1521017327,153F_AHU2_CEV_DeltaTSp,0.000,
750,6527241,1521017327,153F_AHU2_CEV_Vmax,65.000,
751,6527242,1521017327,153F_AHU2_CEV_Vnom,126.803,
752,6527243,1521017327,153F_AHU2_CEV_DeltaTLimitation,1,
753,6527244,1521017328,153F_AHU3_CEV_RelPos,0.000,
754,6527245,1521017328,153F_AHU3_CEV_RelFlow,0.000,
755,6527246,1521017328,153F_AHU3_CEV_AbsFlow,0.000,
756,6527247,1521017328,153F_AHU3_CEV_EnteringTmp,61.510,
757,6527248,1521017328,153F_AHU3_CEV_DeltaT,9.184,
758,6527249,1521017328,153F_AHU3_CEV_LeavingTmp,70.694,
759,6527250,1521017329,153F_AHU3_CEV_AbsPower,0.000,
760,6527251,1521017329,153F_AHU3_CEV_ClgEnergy,912116.625,
761,6527252,1521017329,153F_AHU3_CEV_HtgEnergy,42.470,
762,6527253,1521017329,153F_AHU3_CEV_RelPower,0.000,
763,6527254,1521017329,153F_AHU3_CEV_CtrlMd,2,
764,6527255,1521017329,153F_AHU3_CEV_DeltaTMgrSts,1,
765,6527256,1521017330,153F_AHU3_CEV_DeltaTSp,0.000,
766,6527257,1521017330,153F_AHU3_CEV_Vmax,100.000,
767,6527258,1521017330,153F_AHU3_CEV_Vnom,126.803,
768,6527259,1521017330,153F_AHU3_CEV_DeltaTLimitation,1,
769,6527260,1521017330,153F_AHU4_CEV_RelPos,0.000,
770,6527261,1521017331,153F_AHU4_CEV_RelFlow,0.000,
771,6527262,1521017331,153F_AHU4_CEV_AbsFlow,0.000,
772,6527263,1521017331,153F_AHU4_CEV_EnteringTmp,70.658,
773,6527264,1521017331,153F_AHU4_CEV_DeltaT,1.140,
774,6527265,1521017331,153F_AHU4_CEV_LeavingTmp,71.803,
775,6527266,1521017332,153F_AHU4_CEV_AbsPower,0.000,
776,6527267,1521017332,153F_AHU4_CEV_ClgEnergy,1053471.250,
777,6527268,1521017332,153F_AHU4_CEV_HtgEnergy,15.673,
778,6527269,1521017332,153F_AHU4_CEV_RelPower,0.000,
779,6527270,1521017332,153F_AHU4_CEV_CtrlMd,2,
780,6527271,1521017333,153F_AHU4_CEV_DeltaTMgrSts,1,
781,6527272,1521017333,153F_AHU4_CEV_DeltaTSp,0.000,
782,6527273,1521017333,153F_AHU4_CEV_Vmax,100.000,
783,6527274,1521017333,153F_AHU4_CEV_Vnom,126.803,
784,6527275,1521017333,153F_AHU4_CEV_DeltaTLimitation,1,
785,6527276,1521017333,153F_AHU5_CEV_RelPos,0.000,
786,6527277,1521017334,153F_AHU5_CEV_RelFlow,0.000,
787,6527278,1521017334,153F_AHU5_CEV_AbsFlow,0.000,
788,6527279,1521017334,153F_AHU5_CEV_EnteringTmp,58.977,
789,6527280,1521017334,153F_AHU5_CEV_DeltaT,9.467,
790,6527281,1521017334,153F_AHU5_CEV_LeavingTmp,68.444,
791,6527282,1521017334,153F_AHU5_CEV_AbsPower,0.000,
792,6527283,1521017335,153F_AHU5_CEV_ClgEnergy,1019749.813,
793,6527284,1521017335,153F_AHU5_CEV_HtgEnergy,52.652,
794,6527285,1521017335,153F_AHU5_CEV_RelPower,0.000,
795,6527286,1521017335,153F_AHU5_CEV_CtrlMd,2,
796,6527287,1521017335,153F_AHU5_CEV_DeltaTMgrSts,1,
797,6527288,1521017336,153F_AHU5_CEV_DeltaTSp,0.000,
798,6527289,1521017336,153F_AHU5_CEV_Vmax,100.000,
799,6527290,1521017336,153F_AHU5_CEV_Vnom,126.803,
800,6527291,1521017336,153F_AHU5_CEV_DeltaTLimitation,1,
801,6527292,1521017336,153F_AHU6_CEV_RelPos,0.000,
802,6527293,1521017336,153F_AHU6_CEV_RelFlow,0.000,
803,6527294,1521017337,153F_AHU6_CEV_AbsFlow,0.000,
