data_id,id,modified,name,value,
637,5245801,1520286719,153D_AHU3_CEV_DeltaTSp,0.000,
638,5245802,1520286719,153D_AHU3_CEV_Vmax,91.000,
639,5245803,1520286720,153D_AHU3_CEV_Vnom,99.989,
641,5245804,1520286723,153D_AHU2_CEV_RelPos,100.000,
642,5245805,1520286723,153D_AHU2_CEV_RelFlow,6.288,
643,5245806,1520286723,153D_AHU2_CEV_AbsFlow,7.974,
644,5245807,1520286723,153D_AHU2_CEV_EnteringTmp,43.958,
645,5245808,1520286723,153D_AHU2_CEV_DeltaT,18.111,
646,5245809,1520286724,153D_AHU2_CEV_LeavingTmp,62.070,
647,5245810,1520286724,153D_AHU2_CEV_AbsPower,72.380,
648,5245811,1520286724,153D_AHU2_CEV_ClgEnergy,668699.188,
650,5245812,1520286725,153D_AHU2_CEV_RelPower,10.087,
651,5245813,1520286725,153D_AHU2_CEV_CtrlMd,2,
652,5245814,1520286725,153D_AHU2_CEV_DeltaTMgrSts,1,
653,5245815,1520286725,153D_AHU2_CEV_DeltaTSp,0.000,
654,5245816,1520286725,153D_AHU2_CEV_Vmax,100.000,
655,5245817,1520286726,153D_AHU2_CEV_Vnom,126.803,
656,5245818,1520286726,153D_AHU2_CEV_DeltaTLimitation,1,
657,5245819,1520286726,153D_AHU4_CEV_RelPos,100.000,
658,5245820,1520286726,153D_AHU4_CEV_RelFlow,10.487,
659,5245821,1520286726,153D_AHU4_CEV_AbsFlow,13.528,
660,5245822,1520286726,153D_AHU4_CEV_EnteringTmp,44.055,
661,5245823,1520286727,153D_AHU4_CEV_DeltaT,14.440,
663,5245824,1520286730,153D_AHU4_CEV_AbsPower,97.703,
664,5245825,1520286730,153D_AHU4_CEV_ClgEnergy,799894.313,
665,5245826,1520286730,153D_AHU4_CEV_HtgEnergy,1026.435,
666,5245827,1520286730,153D_AHU4_CEV_RelPower,9.539,
667,5245828,1520286730,153D_AHU4_CEV_CtrlMd,2,
668,5245829,1520286731,153D_AHU4_CEV_DeltaTMgrSts,1,
670,5245830,1520286734,153D_AHU4_CEV_Vmax,100.000,
671,5245831,1520286734,153D_AHU4_CEV_Vnom,179.638,
672,5245832,1520286734,153D_AHU4_CEV_DeltaTLimitation,1,
673,5245833,1520286734,153R_AHU1_CEV_RelPos,0.000,
674,5245834,1520286734,153R_AHU1_CEV_RelFlow,0.000,
675,5245835,1520286735,153R_AHU1_CEV_AbsFlow,0.000,
676,5245836,1520286735,153R_AHU1_CEV_EnteringTmp,70.915,
677,5245837,1520286735,153R_AHU1_CEV_DeltaT,0.601,
678,5245838,1520286735,153R_AHU1_CEV_LeavingTmp,71.516,
679,5245839,1520286735,153R_AHU1_CEV_AbsPower,0.000,
680,5245840,1520286735,153R_AHU1_CEV_ClgEnergy,323162.750,
681,5245841,1520286736,153R_AHU1_CEV_HtgEnergy,171.801,
682,5245842,1520286736,153R_AHU1_CEV_RelPower,0.000,
683,5245843,1520286736,153R_AHU1_CEV_CtrlMd,2,
684,5245844,1520286736,153R_AHU1_CEV_DeltaTMgrSts,1,
685,5245845,1520286736,153R_AHU1_CEV_DeltaTSp,0.000,
