data_id,id,modified,name,value,
1312,5151601,1520232488,071_AHU2_CEV_DeltaTLimitation,1,
1313,5151602,1520232488,071_AHU7_CEV_RelPos,0.000,
1314,5151603,1520232488,071_AHU7_CEV_RelFlow,0.000,
1315,5151604,1520232488,071_AHU7_CEV_AbsFlow,0.000,
1316,5151605,1520232489,071_AHU7_CEV_EnteringTmp,73.332,
1317,5151606,1520232490,071_AHU7_CEV_DeltaT,2.113,
1318,5151607,1520232491,071_AHU7_CEV_LeavingTmp,75.436,
1319,5151608,1520232492,071_AHU7_CEV_AbsPower,0.000,
1320,5151609,1520232493,071_AHU7_CEV_ClgEnergy,30249.865,
1321,5151610,1520232493,071_AHU7_CEV_HtgEnergy,8.757,
1322,5151611,1520232494,071_AHU7_CEV_RelPower,0.000,
1323,5151612,1520232494,071_AHU7_CEV_CtrlMd,2,
1325,5151613,1520232498,071_AHU7_CEV_DeltaTSp,0.000,
1326,5151614,1520232498,071_AHU7_CEV_Vmax,71.000,
1327,5151615,1520232499,071_AHU7_CEV_Vnom,28.531,
1328,5151616,1520232500,071_AHU7_CEV_DeltaTLimitation,1,
1329,5151617,1520232500,020_AHU1_CEV_RelPos,35.440,
1330,5151618,1520232500,020_AHU1_CEV_RelFlow,18.156,
1331,5151619,1520232500,020_AHU1_CEV_AbsFlow,36.312,
1332,5151620,1520232500,020_AHU1_CEV_EnteringTmp,44.711,
1333,5151621,1520232500,020_AHU1_CEV_DeltaT,11.177,
1334,5151622,1520232501,020_AHU1_CEV_LeavingTmp,55.888,
1335,5151623,1520232501,020_AHU1_CEV_AbsPower,203.523,
1336,5151624,1520232501,020_AHU1_CEV_ClgEnergy,5618094.500,
1337,5151625,1520232501,020_AHU1_CEV_HtgEnergy,196.715,
1338,5151626,1520232501,020_AHU1_CEV_RelPower,11.675,
1339,5151627,1520232501,020_AHU1_CEV_CtrlMd,2,
1340,5151628,1520232502,020_AHU1_CEV_DeltaTMgrSts,1,
1341,5151629,1520232502,020_AHU1_CEV_DeltaTSp,0.000,
1342,5151630,1520232502,020_AHU1_CEV_Vmax,76.000,
1343,5151631,1520232502,020_AHU1_CEV_Vnom,317.007,
1344,5151632,1520232502,020_AHU1_CEV_DeltaTLimitation,1,
1345,5151633,1520232503,02_AHU2_CEV_RelPos,31.930,
1346,5151634,1520232503,02_AHU2_CEV_RelFlow,16.860,
1347,5151635,1520232503,02_AHU2_CEV_AbsFlow,40.620,
1348,5151636,1520232503,02_AHU2_CEV_EnteringTmp,44.466,
1349,5151637,1520232503,02_AHU2_CEV_DeltaT,12.672,
1350,5151638,1520232503,02_AHU2_CEV_LeavingTmp,57.139,
1351,5151639,1520232504,02_AHU2_CEV_AbsPower,258.079,
1352,5151640,1520232504,02_AHU2_CEV_ClgEnergy,4443633.500,
1353,5151641,1520232504,02_AHU2_CEV_HtgEnergy,1903.071,
1354,5151642,1520232504,02_AHU2_CEV_RelPower,14.823,
1355,5151643,1520232504,02_AHU2_CEV_CtrlMd,2,
1356,5151644,1520232504,02_AHU2_CEV_DeltaTMgrSts,2,
1357,5151645,1520232505,02_AHU2_CEV_DeltaTSp,0.000,
1358,5151646,1520232505,02_AHU2_CEV_Vmax,76.000,
1359,5151647,1520232505,02_AHU2_CEV_Vnom,317.007,
1360,5151648,1520232505,02_AHU2_CEV_DeltaTLimitation,2,
1361,5151649,1520232505,133_AHU1_CEV_RelPos,34.480,
1362,5151650,1520232506,133_AHU1_CEV_RelFlow,29.365,
1363,5151651,1520232506,133_AHU1_CEV_AbsFlow,74.470,
1364,5151652,1520232506,133_AHU1_CEV_EnteringTmp,43.483,
1365,5151653,1520232506,133_AHU1_CEV_DeltaT,6.317,
1366,5151654,1520232506,133_AHU1_CEV_LeavingTmp,49.800,
1367,5151655,1520232506,133_AHU1_CEV_AbsPower,236.190,
1368,5151656,1520232507,133_AHU1_CEV_ClgEnergy,2302161.000,
1369,5151657,1520232507,133_AHU1_CEV_HtgEnergy,11521.338,
1370,5151658,1520232507,133_AHU1_CEV_RelPower,13.570,
1371,5151659,1520232507,133_AHU1_CEV_CtrlMd,2,
1372,5151660,1520232507,133_AHU1_CEV_DeltaTMgrSts,3,
1373,5151661,1520232508,133_AHU1_CEV_DeltaTSp,0.000,
1374,5151662,1520232508,133_AHU1_CEV_Vmax,80.000,
1375,5151663,1520232508,133_AHU1_CEV_Vnom,317.007,
1376,5151664,1520232508,133_AHU1_CEV_DeltaTLimitation,2,
1377,5151665,1520232508,133_AHU2_CEV_RelPos,0.000,
1378,5151666,1520232508,133_AHU2_CEV_RelFlow,0.000,
1379,5151667,1520232509,133_AHU2_CEV_AbsFlow,0.000,
1380,5151668,1520232509,133_AHU2_CEV_EnteringTmp,57.597,
1381,5151669,1520232509,133_AHU2_CEV_DeltaT,15.277,
1382,5151670,1520232509,133_AHU2_CEV_LeavingTmp,72.874,
1383,5151671,1520232509,133_AHU2_CEV_AbsPower,0.000,
1384,5151672,1520232509,133_AHU2_CEV_ClgEnergy,1436907.375,
1385,5151673,1520232510,133_AHU2_CEV_HtgEnergy,2627.109,
1386,5151674,1520232510,133_AHU2_CEV_RelPower,0.000,
1387,5151675,1520232510,133_AHU2_CEV_CtrlMd,2,
1388,5151676,1520232510,133_AHU2_CEV_DeltaTMgrSts,1,
1389,5151677,1520232510,133_AHU2_CEV_DeltaTSp,0.000,
1390,5151678,1520232511,133_AHU2_CEV_Vmax,80.000,
1391,5151679,1520232511,133_AHU2_CEV_Vnom,317.007,
1392,5151680,1520232511,133_AHU2_CEV_DeltaTLimitation,1,
1393,5151681,1520232511,133_AHU3_CEV_RelPos,20.530,
1394,5151682,1520232511,133_AHU3_CEV_RelFlow,7.776,
1395,5151683,1520232511,133_AHU3_CEV_AbsFlow,17.262,
1396,5151684,1520232512,133_AHU3_CEV_EnteringTmp,43.502,
1397,5151685,1520232512,133_AHU3_CEV_DeltaT,18.466,
1398,5151686,1520232512,133_AHU3_CEV_LeavingTmp,61.972,
1399,5151687,1520232513,133_AHU3_CEV_AbsPower,159.686,
1400,5151688,1520232513,133_AHU3_CEV_ClgEnergy,3396634.750,
1401,5151689,1520232513,133_AHU3_CEV_HtgEnergy,1572.201,
1402,5151690,1520232513,133_AHU3_CEV_RelPower,5.771,
1403,5151691,1520232513,133_AHU3_CEV_CtrlMd,2,
1404,5151692,1520232513,133_AHU3_CEV_DeltaTMgrSts,1,
1405,5151693,1520232514,133_AHU3_CEV_DeltaTSp,0.000,
1406,5151694,1520232514,133_AHU3_CEV_Vmax,71.000,
1408,5151695,1520232517,133_AHU3_CEV_DeltaTLimitation,1,
1409,5151696,1520232517,133_AHU4_CEV_RelPos,44.660,
1410,5151697,1520232517,133_AHU4_CEV_RelFlow,25.263,
1411,5151698,1520232517,133_AHU4_CEV_AbsFlow,41.297,
1412,5151699,1520232517,133_AHU4_CEV_EnteringTmp,43.732,
1413,5151700,1520232517,133_AHU4_CEV_DeltaT,8.680,
1414,5151701,1520232518,133_AHU4_CEV_LeavingTmp,52.422,
1415,5151702,1520232518,133_AHU4_CEV_AbsPower,180.269,
1416,5151703,1520232518,133_AHU4_CEV_ClgEnergy,1924971.375,
1417,5151704,1520232518,133_AHU4_CEV_HtgEnergy,9.241,
1418,5151705,1520232518,133_AHU4_CEV_RelPower,17.595,
1419,5151706,1520232518,133_AHU4_CEV_CtrlMd,2,
1420,5151707,1520232519,133_AHU4_CEV_DeltaTMgrSts,3,
1421,5151708,1520232519,133_AHU4_CEV_DeltaTSp,0.000,
1422,5151709,1520232519,133_AHU4_CEV_Vmax,91.000,
1423,5151710,1520232519,133_AHU4_CEV_Vnom,179.638,
1424,5151711,1520232519,133_AHU4_CEV_DeltaTLimitation,2,
1425,5151712,1520232520,133_AHU5_CEV_RelPos,0.000,
1426,5151713,1520232520,133_AHU5_CEV_RelFlow,0.000,
1427,5151714,1520232520,133_AHU5_CEV_AbsFlow,0.000,
1428,5151715,1520232520,133_AHU5_CEV_EnteringTmp,54.363,
1429,5151716,1520232520,133_AHU5_CEV_DeltaT,12.565,
1430,5151717,1520232520,133_AHU5_CEV_LeavingTmp,66.933,
1431,5151718,1520232520,133_AHU5_CEV_AbsPower,0.000,
1432,5151719,1520232521,133_AHU5_CEV_ClgEnergy,125061.500,
1433,5151720,1520232521,133_AHU5_CEV_HtgEnergy,3.640,
1434,5151721,1520232521,133_AHU5_CEV_RelPower,0.000,
1435,5151722,1520232521,133_AHU5_CEV_CtrlMd,2,
1436,5151723,1520232521,133_AHU5_CEV_DeltaTMgrSts,2,
1437,5151724,1520232522,133_AHU5_CEV_DeltaTSp,0.000,
1438,5151725,1520232522,133_AHU5_CEV_Vmax,85.000,
1439,5151726,1520232522,133_AHU5_CEV_Vnom,39.626,
1440,5151727,1520232522,133_AHU5_CEV_DeltaTLimitation,2,
1441,5151728,1520232522,133_AHU1E_CEV_RelPos,87.680,
1442,5151729,1520232522,133_AHU1E_CEV_RelFlow,0.000,
1443,5151730,1520232523,133_AHU1E_CEV_AbsFlow,0.000,
1444,5151731,1520232523,133_AHU1E_CEV_EnteringTmp,43.031,
1445,5151732,1520232523,133_AHU1E_CEV_DeltaT,17.986,
1446,5151733,1520232523,133_AHU1E_CEV_LeavingTmp,60.817,
1447,5151734,1520232523,133_AHU1E_CEV_AbsPower,0.000,
1448,5151735,1520232524,133_AHU1E_CEV_ClgEnergy,2591690.500,
1449,5151736,1520232524,133_AHU1E_CEV_HtgEnergy,933.329,
1450,5151737,1520232524,133_AHU1E_CEV_RelPower,0.000,
1451,5151738,1520232524,133_AHU1E_CEV_CtrlMd,2,
1452,5151739,1520232525,133_AHU1E_CEV_DeltaTMgrSts,1,
1453,5151740,1520232525,133_AHU1E_CEV_DeltaTSp,0.000,
1454,5151741,1520232525,133_AHU1E_CEV_Vmax,91.000,
1455,5151742,1520232525,133_AHU1E_CEV_Vnom,179.638,
1456,5151743,1520232525,133_AHU1E_CEV_DeltaTLimitation,1,
1457,5151744,1520232525,133_AHU2E_CEV_RelPos,27.980,
1458,5151745,1520232526,133_AHU2E_CEV_RelFlow,7.405,
1459,5151746,1520232526,133_AHU2E_CEV_AbsFlow,12.104,
1460,5151747,1520232527,133_AHU2E_CEV_EnteringTmp,43.252,
1461,5151748,1520232527,133_AHU2E_CEV_DeltaT,9.779,
1462,5151749,1520232528,133_AHU2E_CEV_LeavingTmp,53.036,
1463,5151750,1520232528,133_AHU2E_CEV_AbsPower,59.395,
1464,5151751,1520232529,133_AHU2E_CEV_ClgEnergy,991245.563,
1465,5151752,1520232529,133_AHU2E_CEV_HtgEnergy,5.233,
1466,5151753,1520232530,133_AHU2E_CEV_RelPower,5.808,
1467,5151754,1520232530,133_AHU2E_CEV_CtrlMd,2,
1468,5151755,1520232530,133_AHU2E_CEV_DeltaTMgrSts,2,
1469,5151756,1520232530,133_AHU2E_CEV_DeltaTSp,0.000,
1470,5151757,1520232530,133_AHU2E_CEV_Vmax,91.000,
1471,5151758,1520232530,133_AHU2E_CEV_Vnom,179.638,
1472,5151759,1520232531,133_AHU2E_CEV_DeltaTLimitation,2,
1473,5151760,1520232531,082_RTU1E_CEV_RelPos,0.000,
1474,5151761,1520232531,082_RTU1E_CEV_RelFlow,0.000,
1475,5151762,1520232531,082_RTU1E_CEV_AbsFlow,0.000,
1477,5151763,1520232534,082_RTU1E_CEV_DeltaT,20.719,
1478,5151764,1520232534,082_RTU1E_CEV_LeavingTmp,71.093,
1479,5151765,1520232534,082_RTU1E_CEV_AbsPower,0.000,
1480,5151766,1520232534,082_RTU1E_CEV_ClgEnergy,1783936.000,
1481,5151767,1520232534,082_RTU1E_CEV_HtgEnergy,5585.262,
1482,5151768,1520232535,082_RTU1E_CEV_RelPower,0.000,
1483,5151769,1520232535,082_RTU1E_CEV_CtrlMd,2,
1484,5151770,1520232535,082_RTU1E_CEV_DeltaTMgrSts,1,
1485,5151771,1520232535,082_RTU1E_CEV_DeltaTSp,0.000,
1486,5151772,1520232535,082_RTU1E_CEV_Vmax,100.000,
1487,5151773,1520232535,082_RTU1E_CEV_Vnom,179.638,
1488,5151774,1520232536,082_RTU1E_CEV_DeltaTLimitation,1,
1489,5151775,1520232536,082_RTU1E_CEV_RelPos,0.000,
1490,5151776,1520232536,082_RTU1E_CEV_RelFlow,0.000,
1491,5151777,1520232536,082_RTU1E_CEV_AbsFlow,0.000,
1492,5151778,1520232536,082_RTU1E_CEV_EnteringTmp,52.183,
1493,5151779,1520232536,082_RTU1E_CEV_DeltaT,22.255,
