data_id,id,modified,name,value,
645,5264801,1520297554,153D_AHU2_CEV_DeltaT,17.796,
646,5264802,1520297554,153D_AHU2_CEV_LeavingTmp,61.880,
647,5264803,1520297554,153D_AHU2_CEV_AbsPower,84.416,
648,5264804,1520297555,153D_AHU2_CEV_ClgEnergy,668887.875,
649,5264805,1520297555,153D_AHU2_CEV_HtgEnergy,2478.511,
650,5264806,1520297555,153D_AHU2_CEV_RelPower,11.764,
651,5264807,1520297555,153D_AHU2_CEV_CtrlMd,2,
652,5264808,1520297555,153D_AHU2_CEV_DeltaTMgrSts,1,
653,5264809,1520297555,153D_AHU2_CEV_DeltaTSp,0.000,
654,5264810,1520297556,153D_AHU2_CEV_Vmax,100.000,
655,5264811,1520297556,153D_AHU2_CEV_Vnom,126.803,
656,5264812,1520297556,153D_AHU2_CEV_DeltaTLimitation,1,
657,5264813,1520297556,153D_AHU4_CEV_RelPos,100.000,
658,5264814,1520297556,153D_AHU4_CEV_RelFlow,13.523,
659,5264815,1520297556,153D_AHU4_CEV_AbsFlow,17.445,
660,5264816,1520297556,153D_AHU4_CEV_EnteringTmp,43.880,
661,5264817,1520297557,153D_AHU4_CEV_DeltaT,14.916,
662,5264818,1520297557,153D_AHU4_CEV_LeavingTmp,58.791,
663,5264819,1520297557,153D_AHU4_CEV_AbsPower,133.082,
664,5264820,1520297557,153D_AHU4_CEV_ClgEnergy,800153.500,
665,5264821,1520297557,153D_AHU4_CEV_HtgEnergy,1026.435,
666,5264822,1520297557,153D_AHU4_CEV_RelPower,12.981,
667,5264823,1520297558,153D_AHU4_CEV_CtrlMd,2,
668,5264824,1520297558,153D_AHU4_CEV_DeltaTMgrSts,1,
669,5264825,1520297558,153D_AHU4_CEV_DeltaTSp,0.000,
670,5264826,1520297558,153D_AHU4_CEV_Vmax,100.000,
671,5264827,1520297558,153D_AHU4_CEV_Vnom,179.638,
672,5264828,1520297558,153D_AHU4_CEV_DeltaTLimitation,1,
673,5264829,1520297559,153R_AHU1_CEV_RelPos,0.000,
674,5264830,1520297559,153R_AHU1_CEV_RelFlow,0.000,
675,5264831,1520297559,153R_AHU1_CEV_AbsFlow,0.000,
677,5264832,1520297562,153R_AHU1_CEV_DeltaT,0.596,
678,5264833,1520297562,153R_AHU1_CEV_LeavingTmp,71.488,
679,5264834,1520297562,153R_AHU1_CEV_AbsPower,0.000,
680,5264835,1520297562,153R_AHU1_CEV_ClgEnergy,323162.750,
681,5264836,1520297562,153R_AHU1_CEV_HtgEnergy,171.801,
682,5264837,1520297563,153R_AHU1_CEV_RelPower,0.000,
683,5264838,1520297563,153R_AHU1_CEV_CtrlMd,2,
684,5264839,1520297563,153R_AHU1_CEV_DeltaTMgrSts,1,
685,5264840,1520297563,153R_AHU1_CEV_DeltaTSp,0.000,
686,5264841,1520297563,153R_AHU1_CEV_Vmax,91.000,
687,5264842,1520297563,153R_AHU1_CEV_Vnom,76.082,
688,5264843,1520297564,153R_AHU1_CEV_DeltaTLimitation,1,
689,5264844,1520297564,153R_AHU2_CEV_RelPos,24.300,
690,5264845,1520297564,153R_AHU2_CEV_RelFlow,13.068,
691,5264846,1520297564,153R_AHU2_CEV_AbsFlow,2.834,
692,5264847,1520297564,153R_AHU2_CEV_EnteringTmp,45.460,
693,5264848,1520297564,153R_AHU2_CEV_DeltaT,18.104,
694,5264849,1520297564,153R_AHU2_CEV_LeavingTmp,63.564,
695,5264850,1520297565,153R_AHU2_CEV_AbsPower,25.686,
696,5264851,1520297565,153R_AHU2_CEV_ClgEnergy,190760.406,
697,5264852,1520297565,153R_AHU2_CEV_HtgEnergy,12.756,
698,5264853,1520297565,153R_AHU2_CEV_RelPower,15.669,
699,5264854,1520297565,153R_AHU2_CEV_CtrlMd,2,
700,5264855,1520297565,153R_AHU2_CEV_DeltaTMgrSts,1,
701,5264856,1520297566,153R_AHU2_CEV_DeltaTSp,0.000,
702,5264857,1520297566,153R_AHU2_CEV_Vmax,76.000,
703,5264858,1520297566,153R_AHU2_CEV_Vnom,28.531,
704,5264859,1520297566,153R_AHU2_CEV_DeltaTLimitation,1,
1,5264860,1520297566,136A_Ahu1_CEV_RelPos,24.180,
705,5264861,1520297566,153R_CVAV_CEV_RelPos,20.150,
706,5264862,1520297567,153R_CVAV_CEV_RelFlow,8.967,
707,5264863,1520297567,153R_CVAV_CEV_AbsFlow,42.195,
708,5264864,1520297567,153R_CVAV_CEV_EnteringTmp,43.954,
709,5264865,1520297567,153R_CVAV_CEV_DeltaT,22.755,
710,5264866,1520297567,153R_CVAV_CEV_LeavingTmp,66.709,
711,5264867,1520297568,153R_CVAV_CEV_AbsPower,480.552,
712,5264868,1520297568,153R_CVAV_CEV_ClgEnergy,3900051.000,
713,5264869,1520297568,153R_CVAV_CEV_HtgEnergy,2571.832,
714,5264870,1520297568,153R_CVAV_CEV_RelPower,17.368,
715,5264871,1520297568,153R_CVAV_CEV_CtrlMd,2,
716,5264872,1520297568,153R_CVAV_CEV_DeltaTMgrSts,1,
717,5264873,1520297569,153R_CVAV_CEV_DeltaTSp,0.000,
718,5264874,1520297569,153R_CVAV_CEV_Vmax,95.000,
719,5264875,1520297569,153R_CVAV_CEV_Vnom,495.324,
720,5264876,1520297570,153R_CVAV_CEV_DeltaTLimitation,1,
721,5264877,1520297570,153F_AHU1_CEV_RelPos,0.000,
722,5264878,1520297570,153F_AHU1_CEV_RelFlow,0.000,
723,5264879,1520297570,153F_AHU1_CEV_AbsFlow,0.000,
725,5264880,1520297573,153F_AHU1_CEV_DeltaT,17.662,
726,5264881,1520297573,153F_AHU1_CEV_LeavingTmp,62.710,
727,5264882,1520297573,153F_AHU1_CEV_AbsPower,0.000,
728,5264883,1520297573,153F_AHU1_CEV_ClgEnergy,1241036.250,
729,5264884,1520297573,153F_AHU1_CEV_HtgEnergy,52.590,
730,5264885,1520297574,153F_AHU1_CEV_RelPower,0.000,
731,5264886,1520297574,153F_AHU1_CEV_CtrlMd,2,
732,5264887,1520297574,153F_AHU1_CEV_DeltaTMgrSts,1,
733,5264888,1520297574,153F_AHU1_CEV_DeltaTSp,0.000,
734,5264889,1520297574,153F_AHU1_CEV_Vmax,72.000,
735,5264890,1520297575,153F_AHU1_CEV_Vnom,179.638,
736,5264891,1520297575,153F_AHU1_CEV_DeltaTLimitation,1,
737,5264892,1520297575,153F_AHU2_CEV_RelPos,0.000,
2,5264893,1520297575,136A_Ahu1_CEV_RelFlow,4.470,
3,5264894,1520297575,136A_Ahu1_CEV_AbsFlow,30.174,
738,5264895,1520297575,153F_AHU2_CEV_RelFlow,0.000,
739,5264896,1520297576,153F_AHU2_CEV_AbsFlow,0.000,
740,5264897,1520297576,153F_AHU2_CEV_EnteringTmp,53.023,
741,5264898,1520297576,153F_AHU2_CEV_DeltaT,16.609,
742,5264899,1520297576,153F_AHU2_CEV_LeavingTmp,69.632,
743,5264900,1520297576,153F_AHU2_CEV_AbsPower,0.000,
744,5264901,1520297576,153F_AHU2_CEV_ClgEnergy,877996.563,
745,5264902,1520297576,153F_AHU2_CEV_HtgEnergy,27.690,
746,5264903,1520297577,153F_AHU2_CEV_RelPower,0.000,
747,5264904,1520297577,153F_AHU2_CEV_CtrlMd,2,
748,5264905,1520297577,153F_AHU2_CEV_DeltaTMgrSts,1,
750,5264906,1520297580,153F_AHU2_CEV_Vmax,65.000,
751,5264907,1520297580,153F_AHU2_CEV_Vnom,126.803,
752,5264908,1520297580,153F_AHU2_CEV_DeltaTLimitation,1,
753,5264909,1520297580,153F_AHU3_CEV_RelPos,0.000,
754,5264910,1520297580,153F_AHU3_CEV_RelFlow,0.000,
755,5264911,1520297580,153F_AHU3_CEV_AbsFlow,0.000,
756,5264912,1520297581,153F_AHU3_CEV_EnteringTmp,61.092,
4,5264913,1520297581,136A_Ahu1_CEV_EnteringTmp,43.206,
757,5264914,1520297581,153F_AHU3_CEV_DeltaT,7.180,
758,5264915,1520297581,153F_AHU3_CEV_LeavingTmp,68.272,
759,5264916,1520297581,153F_AHU3_CEV_AbsPower,0.000,
760,5264917,1520297581,153F_AHU3_CEV_ClgEnergy,910420.313,
761,5264918,1520297582,153F_AHU3_CEV_HtgEnergy,40.340,
762,5264919,1520297582,153F_AHU3_CEV_RelPower,0.000,
763,5264920,1520297582,153F_AHU3_CEV_CtrlMd,2,
764,5264921,1520297582,153F_AHU3_CEV_DeltaTMgrSts,1,
765,5264922,1520297582,153F_AHU3_CEV_DeltaTSp,0.000,
766,5264923,1520297582,153F_AHU3_CEV_Vmax,100.000,
768,5264924,1520297583,153F_AHU3_CEV_DeltaTLimitation,1,
769,5264925,1520297583,153F_AHU4_CEV_RelPos,0.000,
770,5264926,1520297584,153F_AHU4_CEV_RelFlow,0.000,
771,5264927,1520297584,153F_AHU4_CEV_AbsFlow,0.000,
772,5264928,1520297584,153F_AHU4_CEV_EnteringTmp,61.593,
773,5264929,1520297584,153F_AHU4_CEV_DeltaT,6.340,
774,5264930,1520297584,153F_AHU4_CEV_LeavingTmp,67.934,
775,5264931,1520297584,153F_AHU4_CEV_AbsPower,0.000,
776,5264932,1520297585,153F_AHU4_CEV_ClgEnergy,1052565.750,
777,5264933,1520297585,153F_AHU4_CEV_HtgEnergy,15.673,
778,5264934,1520297585,153F_AHU4_CEV_RelPower,0.000,
779,5264935,1520297585,153F_AHU4_CEV_CtrlMd,2,
780,5264936,1520297585,153F_AHU4_CEV_DeltaTMgrSts,1,
781,5264937,1520297585,153F_AHU4_CEV_DeltaTSp,0.000,
5,5264938,1520297585,136A_Ahu1_CEV_DeltaT,18.817,
782,5264939,1520297586,153F_AHU4_CEV_Vmax,100.000,
783,5264940,1520297586,153F_AHU4_CEV_Vnom,126.803,
784,5264941,1520297586,153F_AHU4_CEV_DeltaTLimitation,1,
785,5264942,1520297586,153F_AHU5_CEV_RelPos,0.000,
786,5264943,1520297586,153F_AHU5_CEV_RelFlow,0.000,
787,5264944,1520297586,153F_AHU5_CEV_AbsFlow,0.000,
788,5264945,1520297587,153F_AHU5_CEV_EnteringTmp,60.202,
789,5264946,1520297587,153F_AHU5_CEV_DeltaT,7.236,
790,5264947,1520297587,153F_AHU5_CEV_LeavingTmp,67.442,
791,5264948,1520297587,153F_AHU5_CEV_AbsPower,0.000,
792,5264949,1520297587,153F_AHU5_CEV_ClgEnergy,1018699.250,
793,5264950,1520297588,153F_AHU5_CEV_HtgEnergy,49.260,
794,5264951,1520297588,153F_AHU5_CEV_RelPower,0.000,
795,5264952,1520297588,153F_AHU5_CEV_CtrlMd,2,
796,5264953,1520297588,153F_AHU5_CEV_DeltaTMgrSts,1,
797,5264954,1520297588,153F_AHU5_CEV_DeltaTSp,0.000,
799,5264955,1520297591,153F_AHU5_CEV_Vnom,126.803,
6,5264956,1520297591,136A_Ahu1_CEV_LeavingTmp,62.019,
800,5264957,1520297591,153F_AHU5_CEV_DeltaTLimitation,1,
801,5264958,1520297591,153F_AHU6_CEV_RelPos,0.000,
802,5264959,1520297591,153F_AHU6_CEV_RelFlow,0.000,
803,5264960,1520297591,153F_AHU6_CEV_AbsFlow,0.000,
804,5264961,1520297592,153F_AHU6_CEV_EnteringTmp,65.968,
805,5264962,1520297592,153F_AHU6_CEV_DeltaT,7.533,
806,5264963,1520297592,153F_AHU6_CEV_LeavingTmp,73.501,
807,5264964,1520297592,153F_AHU6_CEV_AbsPower,0.000,
808,5264965,1520297592,153F_AHU6_CEV_ClgEnergy,948016.063,
809,5264966,1520297592,153F_AHU6_CEV_HtgEnergy,10.993,
7,5264967,1520297593,136A_Ahu1_CEV_AbsPower,0.000,
810,5264968,1520297593,153F_AHU6_CEV_RelPower,0.000,
811,5264969,1520297593,153F_AHU6_CEV_CtrlMd,2,
812,5264970,1520297593,153F_AHU6_CEV_DeltaTMgrSts,1,
813,5264971,1520297593,153F_AHU6_CEV_DeltaTSp,0.000,
814,5264972,1520297593,153F_AHU6_CEV_Vmax,100.000,
815,5264973,1520297594,153F_AHU6_CEV_Vnom,126.803,
816,5264974,1520297594,153F_AHU6_CEV_DeltaTLimitation,1,
817,5264975,1520297594,022_AHU329_CEV_RelPos,0.000,
819,5264976,1520297597,022_AHU329_CEV_AbsFlow,0.000,
820,5264977,1520297597,022_AHU329_CEV_EnteringTmp,76.158,
821,5264978,1520297597,022_AHU329_CEV_DeltaT,2.122,
822,5264979,1520297597,022_AHU329_CEV_LeavingTmp,78.275,
823,5264980,1520297597,022_AHU329_CEV_AbsPower,0.000,
824,5264981,1520297598,022_AHU329_CEV_ClgEnergy,102228.172,
825,5264982,1520297598,022_AHU329_CEV_HtgEnergy,4.444,
826,5264983,1520297598,022_AHU329_CEV_RelPower,0.000,
827,5264984,1520297598,022_AHU329_CEV_CtrlMd,2,
828,5264985,1520297598,022_AHU329_CEV_DeltaTMgrSts,1,
829,5264986,1520297599,022_AHU329_CEV_DeltaTSp,0.000,
830,5264987,1520297599,022_AHU329_CEV_Vmax,97.000,
831,5264988,1520297599,022_AHU329_CEV_Vnom,10.303,
832,5264989,1520297599,022_AHU329_CEV_DeltaTLimitation,1,
834,5264990,1520297603,022_BCU1_CEV_RelFlow,3.598,
835,5264991,1520297603,022_BCU1_CEV_AbsFlow,0.446,
836,5264992,1520297603,022_BCU1_CEV_EnteringTmp,45.631,
837,5264993,1520297603,022_BCU1_CEV_DeltaT,25.853,
838,5264994,1520297603,022_BCU1_CEV_LeavingTmp,71.488,
839,5264995,1520297604,022_BCU1_CEV_AbsPower,5.740,
840,5264996,1520297604,022_BCU1_CEV_ClgEnergy,66031.219,
841,5264997,1520297604,022_BCU1_CEV_HtgEnergy,83.088,
842,5264998,1520297604,022_BCU1_CEV_RelPower,5.593,
843,5264999,1520297604,022_BCU1_CEV_CtrlMd,2,
844,5265000,1520297604,022_BCU1_CEV_DeltaTMgrSts,1,
845,5265001,1520297605,022_BCU1_CEV_DeltaTSp,0.000,
846,5265002,1520297605,022_BCU1_CEV_Vmax,68.000,
847,5265003,1520297605,022_BCU1_CEV_Vnom,18.228,
848,5265004,1520297605,022_BCU1_CEV_DeltaTLimitation,1,
849,5265005,1520297605,022_BCU2_CEV_RelPos,100.000,
850,5265006,1520297606,022_BCU2_CEV_RelFlow,28.919,
8,5265007,1520297606,136A_Ahu1_CEV_ClgEnergy,10202210.000,
851,5265008,1520297607,022_BCU2_CEV_AbsFlow,3.576,
852,5265009,1520297607,022_BCU2_CEV_EnteringTmp,45.982,
853,5265010,1520297607,022_BCU2_CEV_DeltaT,10.359,
854,5265011,1520297607,022_BCU2_CEV_LeavingTmp,56.332,
855,5265012,1520297607,022_BCU2_CEV_AbsPower,18.419,
856,5265013,1520297608,022_BCU2_CEV_ClgEnergy,135722.375,
9,5265014,1520297608,136A_Ahu1_CEV_HtgEnergy,217.020,
10,5265015,1520297608,136A_Ahu1_CEV_RelPower,0.000,
857,5265016,1520297608,022_BCU2_CEV_HtgEnergy,55.570,
858,5265017,1520297608,022_BCU2_CEV_RelPower,17.933,
860,5265018,1520297609,022_BCU2_CEV_DeltaTMgrSts,1,
