data_id,id,modified,name,value,
812,5227001,1520275900,153F_AHU6_CEV_DeltaTMgrSts,1,
813,5227002,1520275900,153F_AHU6_CEV_DeltaTSp,0.000,
814,5227003,1520275900,153F_AHU6_CEV_Vmax,100.000,
815,5227004,1520275900,153F_AHU6_CEV_Vnom,126.803,
816,5227005,1520275900,153F_AHU6_CEV_DeltaTLimitation,1,
817,5227006,1520275900,022_AHU329_CEV_RelPos,0.000,
818,5227007,1520275901,022_AHU329_CEV_RelFlow,0.000,
819,5227008,1520275901,022_AHU329_CEV_AbsFlow,0.000,
820,5227009,1520275901,022_AHU329_CEV_EnteringTmp,75.564,
821,5227010,1520275901,022_AHU329_CEV_DeltaT,1.969,
823,5227011,1520275904,022_AHU329_CEV_AbsPower,0.000,
824,5227012,1520275904,022_AHU329_CEV_ClgEnergy,102228.172,
825,5227013,1520275904,022_AHU329_CEV_HtgEnergy,4.444,
826,5227014,1520275904,022_AHU329_CEV_RelPower,0.000,
827,5227015,1520275904,022_AHU329_CEV_CtrlMd,2,
5,5227016,1520275905,136A_Ahu1_CEV_DeltaT,18.725,
828,5227017,1520275905,022_AHU329_CEV_DeltaTMgrSts,1,
829,5227018,1520275905,022_AHU329_CEV_DeltaTSp,0.000,
830,5227019,1520275905,022_AHU329_CEV_Vmax,97.000,
831,5227020,1520275905,022_AHU329_CEV_Vnom,10.303,
832,5227021,1520275905,022_AHU329_CEV_DeltaTLimitation,1,
833,5227022,1520275906,022_BCU1_CEV_RelPos,25.820,
834,5227023,1520275906,022_BCU1_CEV_RelFlow,3.472,
835,5227024,1520275906,022_BCU1_CEV_AbsFlow,0.430,
836,5227025,1520275906,022_BCU1_CEV_EnteringTmp,45.622,
837,5227026,1520275906,022_BCU1_CEV_DeltaT,26.098,
838,5227027,1520275906,022_BCU1_CEV_LeavingTmp,71.720,
839,5227028,1520275907,022_BCU1_CEV_AbsPower,5.584,
840,5227029,1520275907,022_BCU1_CEV_ClgEnergy,65994.125,
841,5227030,1520275907,022_BCU1_CEV_HtgEnergy,83.088,
842,5227031,1520275907,022_BCU1_CEV_RelPower,5.394,
843,5227032,1520275907,022_BCU1_CEV_CtrlMd,2,
844,5227033,1520275907,022_BCU1_CEV_DeltaTMgrSts,1,
845,5227034,1520275908,022_BCU1_CEV_DeltaTSp,0.000,
846,5227035,1520275908,022_BCU1_CEV_Vmax,68.000,
847,5227036,1520275908,022_BCU1_CEV_Vnom,18.228,
848,5227037,1520275908,022_BCU1_CEV_DeltaTLimitation,1,
849,5227038,1520275908,022_BCU2_CEV_RelPos,100.000,
850,5227039,1520275909,022_BCU2_CEV_RelFlow,17.843,
851,5227040,1520275909,022_BCU2_CEV_AbsFlow,2.191,
852,5227041,1520275909,022_BCU2_CEV_EnteringTmp,45.973,
853,5227042,1520275909,022_BCU2_CEV_DeltaT,13.403,
854,5227043,1520275909,022_BCU2_CEV_LeavingTmp,59.385,
855,5227044,1520275909,022_BCU2_CEV_AbsPower,14.686,
856,5227045,1520275910,022_BCU2_CEV_ClgEnergy,135625.891,
6,5227046,1520275910,136A_Ahu1_CEV_LeavingTmp,62.014,
7,5227047,1520275910,136A_Ahu1_CEV_AbsPower,344.321,
857,5227048,1520275910,022_BCU2_CEV_HtgEnergy,55.570,
858,5227049,1520275910,022_BCU2_CEV_RelPower,14.375,
859,5227050,1520275910,022_BCU2_CEV_CtrlMd,2,
860,5227051,1520275911,022_BCU2_CEV_DeltaTMgrSts,1,
861,5227052,1520275911,022_BCU2_CEV_DeltaTSp,0.000,
862,5227053,1520275911,022_BCU2_CEV_Vmax,68.000,
863,5227054,1520275911,022_BCU2_CEV_Vnom,18.228,
864,5227055,1520275911,022_BCU2_CEV_DeltaTLimitation,1,
865,5227056,1520275911,108_RTU1_CEV_RelPos,0.000,
866,5227057,1520275912,108_RTU1_CEV_RelFlow,0.000,
867,5227058,1520275912,108_RTU1_CEV_AbsFlow,0.000,
868,5227059,1520275912,108_RTU1_CEV_EnteringTmp,63.850,
869,5227060,1520275913,108_RTU1_CEV_DeltaT,4.906,
870,5227061,1520275913,108_RTU1_CEV_LeavingTmp,68.760,
871,5227062,1520275913,108_RTU1_CEV_AbsPower,0.000,
872,5227063,1520275913,108_RTU1_CEV_ClgEnergy,561180.438,
873,5227064,1520275913,108_RTU1_CEV_HtgEnergy,78.100,
874,5227065,1520275914,108_RTU1_CEV_RelPower,0.000,
875,5227066,1520275914,108_RTU1_CEV_CtrlMd,2,
