data_id,id,modified,name,value,
1747,8622914,1522214206,120_AHU107_CEV_AbsFlow,0.000,
1748,8622915,1522214206,120_AHU107_CEV_EnteringTmp,83.260,
1749,8622916,1522214206,120_AHU107_CEV_DeltaT,1.338,
1750,8622917,1522214206,120_AHU107_CEV_LeavingTmp,81.926,
1751,8622918,1522214206,120_AHU107_CEV_AbsPower,0.000,
1752,8622919,1522214206,120_AHU107_CEV_ClgEnergy,2026.984,
1753,8622920,1522214207,120_AHU107_CEV_HtgEnergy,0.516,
1754,8622921,1522214207,120_AHU107_CEV_RelPower,0.000,
1755,8622922,1522214207,120_AHU107_CEV_CtrlMd,2,
1756,8622923,1522214207,120_AHU107_CEV_DeltaTMgrSts,1,
1757,8622924,1522214207,120_AHU107_CEV_DeltaTSp,0.000,
1758,8622925,1522214207,120_AHU107_CEV_Vmax,71.000,
1759,8622926,1522214208,120_AHU107_CEV_Vnom,28.531,
1760,8622927,1522214208,120_AHU107_CEV_DeltaTLimitation,1,
1795,8622928,1522214305,022_AHU305_CEV_AbsFlow,0.000,
1796,8622929,1522214305,022_AHU305_CEV_EnteringTmp,71.347,
1797,8622930,1522214306,022_AHU305_CEV_DeltaT,0.230,
1798,8622931,1522214306,022_AHU305_CEV_LeavingTmp,71.117,
1799,8622932,1522214309,022_AHU305_CEV_AbsPower,0.000,
1800,8622933,1522214309,022_AHU305_CEV_ClgEnergy,87.908,
1801,8622934,1522214312,022_AHU305_CEV_HtgEnergy,227565.922,
1803,8622935,1522214315,022_AHU305_CEV_CtrlMd,2,
1804,8622936,1522214315,022_AHU305_CEV_DeltaTMgrSts,1,
1805,8622937,1522214315,022_AHU305_CEV_DeltaTSp,0.000,
1806,8622938,1522214315,022_AHU305_CEV_Vmax,65.000,
1807,8622939,1522214315,022_AHU305_CEV_Vnom,76.082,
1808,8622940,1522214319,022_AHU305_CEV_DeltaTLimitation,1,
65,8622941,1522214397,001_OAU_CEV_RelPos,0.000,
66,8622942,1522214397,001_OAU_CEV_RelFlow,0.000,
67,8622943,1522214397,001_OAU_CEV_AbsFlow,0.000,
68,8622944,1522214397,001_OAU_CEV_EnteringTmp,70.400,
69,8622945,1522214397,001_OAU_CEV_DeltaT,1.088,
70,8622946,1522214397,001_OAU_CEV_LeavingTmp,71.493,
71,8622947,1522214398,001_OAU_CEV_AbsPower,0.000,
73,8622948,1522214401,001_OAU_CEV_HtgEnergy,8.456,
74,8622949,1522214401,001_OAU_CEV_RelPower,0.000,
76,8622950,1522214402,001_OAU_CEV_DeltaTMgrSts,1,
77,8622951,1522214402,001_OAU_CEV_DeltaTSp,0.000,
78,8622952,1522214402,001_OAU_CEV_Vmax,55.000,
79,8622953,1522214402,001_OAU_CEV_Vnom,76.082,
80,8622954,1522214402,001_OAU_CEV_DeltaTLimitation,1,
81,8622955,1522214402,009_AHU2_CEV_RelPos,48.911,
97,8622956,1522214404,009_AHU1R_CEV_RelPos,25.110,
98,8622957,1522214404,009_AHU1R_CEV_RelFlow,4.932,
99,8622958,1522214404,009_AHU1R_CEV_AbsFlow,2.927,
100,8622959,1522214405,009_AHU1R_CEV_EnteringTmp,44.648,
101,8622960,1522214405,009_AHU1R_CEV_DeltaT,28.158,
102,8622961,1522214405,009_AHU1R_CEV_LeavingTmp,72.806,
103,8622962,1522214405,009_AHU1R_CEV_AbsPower,41.310,
104,8622963,1522214405,009_AHU1R_CEV_ClgEnergy,654067.563,
105,8622964,1522214405,009_AHU1R_CEV_HtgEnergy,162.868,
106,8622965,1522214406,009_AHU1R_CEV_RelPower,9.838,
107,8622966,1522214406,009_AHU1R_CEV_CtrlMd,2,
108,8622967,1522214406,009_AHU1R_CEV_DeltaTMgrSts,1,
109,8622968,1522214406,009_AHU1R_CEV_DeltaTSp,0.000,
110,8622969,1522214406,009_AHU1R_CEV_Vmax,78.000,
111,8622970,1522214406,009_AHU1R_CEV_Vnom,76.082,
112,8622971,1522214406,009_AHU1R_CEV_DeltaTLimitation,1,
129,8622972,1522214455,027_BC1_CEV_RelPos,0.000,
130,8622973,1522214455,027_BC1_CEV_RelFlow,0.000,
131,8622974,1522214455,027_BC1_CEV_AbsFlow,0.000,
132,8622975,1522214455,027_BC1_CEV_EnteringTmp,72.098,
133,8622976,1522214455,027_BC1_CEV_DeltaT,3.329,
134,8622977,1522214456,027_BC1_CEV_LeavingTmp,75.427,
135,8622978,1522214456,027_BC1_CEV_AbsPower,0.000,
136,8622979,1522214456,027_BC1_CEV_ClgEnergy,110957.211,
137,8622980,1522214456,027_BC1_CEV_HtgEnergy,0.506,
138,8622981,1522214456,027_BC1_CEV_RelPower,0.000,
139,8622982,1522214457,027_BC1_CEV_CtrlMd,2,
140,8622983,1522214458,027_BC1_CEV_DeltaTMgrSts,1,
141,8622984,1522214458,027_BC1_CEV_DeltaTSp,0.000,
142,8622985,1522214458,027_BC1_CEV_Vmax,80.000,
143,8622986,1522214458,027_BC1_CEV_Vnom,18.228,
144,8622987,1522214459,027_BC1_CEV_DeltaTLimitation,1,
145,8622988,1522214459,027_AHU1W_CEV_RelPos,0.150,
146,8622989,1522214459,027_AHU1W_CEV_RelFlow,0.000,
147,8622990,1522214459,027_AHU1W_CEV_AbsFlow,0.000,
148,8622991,1522214459,027_AHU1W_CEV_EnteringTmp,70.762,
149,8622992,1522214460,027_AHU1W_CEV_DeltaT,2.962,
150,8622993,1522214460,027_AHU1W_CEV_LeavingTmp,73.724,
151,8622994,1522214460,027_AHU1W_CEV_AbsPower,0.000,
152,8622995,1522214460,027_AHU1W_CEV_ClgEnergy,48191.020,
153,8622996,1522214460,027_AHU1W_CEV_HtgEnergy,0.462,
154,8622997,1522214460,027_AHU1W_CEV_RelPower,0.000,
155,8622998,1522214460,027_AHU1W_CEV_CtrlMd,2,
156,8622999,1522214461,027_AHU1W_CEV_DeltaTMgrSts,1,
157,8623000,1522214461,027_AHU1W_CEV_DeltaTSp,0.000,
158,8623001,1522214461,027_AHU1W_CEV_Vmax,63.000,
159,8623002,1522214461,027_AHU1W_CEV_Vnom,18.228,
160,8623003,1522214461,027_AHU1W_CEV_DeltaTLimitation,1,
161,8623004,1522214461,027_BC2_CEV_RelPos,17.040,
162,8623005,1522214461,027_BC2_CEV_RelFlow,0.617,
163,8623006,1522214462,027_BC2_CEV_AbsFlow,0.113,
164,8623007,1522214462,027_BC2_CEV_EnteringTmp,53.159,
165,8623008,1522214462,027_BC2_CEV_DeltaT,18.288,
166,8623009,1522214462,027_BC2_CEV_LeavingTmp,71.446,
167,8623010,1522214462,027_BC2_CEV_AbsPower,1.089,
168,8623011,1522214462,027_BC2_CEV_ClgEnergy,305751.188,
169,8623012,1522214463,027_BC2_CEV_HtgEnergy,12.915,
170,8623013,1522214463,027_BC2_CEV_RelPower,1.069,
171,8623014,1522214463,027_BC2_CEV_CtrlMd,2,
172,8623015,1522214463,027_BC2_CEV_DeltaTMgrSts,1,
173,8623016,1522214464,027_BC2_CEV_DeltaTSp,0.000,
174,8623017,1522214464,027_BC2_CEV_Vmax,100.000,
175,8623018,1522214464,027_BC2_CEV_Vnom,18.228,
176,8623019,1522214464,027_BC2_CEV_DeltaTLimitation,1,
177,8623020,1522214464,027_AHU2E_CEV_RelPos,0.000,
178,8623021,1522214464,027_AHU2E_CEV_RelFlow,0.000,
179,8623022,1522214465,027_AHU2E_CEV_AbsFlow,0.000,
180,8623023,1522214465,027_AHU2E_CEV_EnteringTmp,73.648,
181,8623024,1522214465,027_AHU2E_CEV_DeltaT,1.468,
182,8623025,1522214465,027_AHU2E_CEV_LeavingTmp,75.111,
183,8623026,1522214465,027_AHU2E_CEV_AbsPower,0.000,
184,8623027,1522214465,027_AHU2E_CEV_ClgEnergy,125423.289,
185,8623028,1522214466,027_AHU2E_CEV_HtgEnergy,31.628,
186,8623029,1522214466,027_AHU2E_CEV_RelPower,0.000,
187,8623030,1522214466,027_AHU2E_CEV_CtrlMd,2,
188,8623031,1522214466,027_AHU2E_CEV_DeltaTMgrSts,1,
189,8623032,1522214466,027_AHU2E_CEV_DeltaTSp,0.000,
