data_id,id,modified,name,value,
1686,8660914,1522235803,085_MZU2_CEV_LeavingTmp,61.021,
1687,8660915,1522235803,085_MZU2_CEV_AbsPower,108.606,
1688,8660916,1522235803,085_MZU2_CEV_ClgEnergy,1614401.875,
1689,8660917,1522235804,085_MZU2_CEV_HtgEnergy,191.748,
1690,8660918,1522235804,085_MZU2_CEV_RelPower,6.229,
1691,8660919,1522235804,085_MZU2_CEV_CtrlMd,2,
1692,8660920,1522235804,085_MZU2_CEV_DeltaTMgrSts,1,
1693,8660921,1522235804,085_MZU2_CEV_DeltaTSp,0.000,
1694,8660922,1522235804,085_MZU2_CEV_Vmax,100.000,
1695,8660923,1522235805,085_MZU2_CEV_Vnom,317.007,
1696,8660924,1522235805,085_MZU2_CEV_DeltaTLimitation,1,
1697,8660925,1522235805,085_AHU1R_CEV_RelPos,44.070,
1698,8660926,1522235805,085_AHU1R_CEV_RelFlow,23.803,
1699,8660927,1522235805,085_AHU1R_CEV_AbsFlow,12.469,
1700,8660928,1522235806,085_AHU1R_CEV_EnteringTmp,46.337,
1701,8660929,1522235806,085_AHU1R_CEV_DeltaT,16.392,
1702,8660930,1522235806,085_AHU1R_CEV_LeavingTmp,62.729,
1703,8660931,1522235806,085_AHU1R_CEV_AbsPower,102.921,
1704,8660932,1522235806,085_AHU1R_CEV_ClgEnergy,1330064.500,
1705,8660933,1522235807,085_AHU1R_CEV_HtgEnergy,1193.602,
1706,8660934,1522235807,085_AHU1R_CEV_RelPower,24.281,
1707,8660935,1522235807,085_AHU1R_CEV_CtrlMd,2,
1708,8660936,1522235808,085_AHU1R_CEV_DeltaTMgrSts,2,
1709,8660937,1522235808,085_AHU1R_CEV_DeltaTSp,0.000,
1710,8660938,1522235808,085_AHU1R_CEV_Vmax,68.000,
1711,8660939,1522235808,085_AHU1R_CEV_Vnom,76.082,
1712,8660940,1522235808,085_AHU1R_CEV_DeltaTLimitation,2,
1729,8660941,1522235856,120_AHU103C_CEV_RelPos,0.000,
1730,8660942,1522235856,120_AHU103C_CEV_RelFlow,0.000,
1731,8660943,1522235856,120_AHU103C_CEV_AbsFlow,0.000,
1733,8660944,1522235859,120_AHU103C_CEV_DeltaT,1.032,
1734,8660945,1522235859,120_AHU103C_CEV_LeavingTmp,80.317,
1735,8660946,1522235859,120_AHU103C_CEV_AbsPower,0.000,
1736,8660947,1522235859,120_AHU103C_CEV_ClgEnergy,58620.020,
1737,8660948,1522235859,120_AHU103C_CEV_HtgEnergy,139.006,
